# starting wavelength: 3426.170
# ending wavelength: 7272.510
# wav flux eflux
3.429395171167419903e+03 1.074416911646984385e+00 1.177786215882924703e-01
3.432824566338588284e+03 1.044757062509723999e+00 1.032810641400360857e-01
3.436257390904928343e+03 9.824805746145834906e-01 1.136122206440180610e-01
3.439693648295834464e+03 9.451447555709118209e-01 9.761085804864530480e-02
3.443133341944131189e+03 9.328312572770977029e-01 7.828210159716175731e-02
3.446576475286076402e+03 9.328721750714060734e-01 6.683082500805249959e-02
3.450023051761363604e+03 9.205730386092557671e-01 5.463913955785932447e-02
3.453473074813126004e+03 9.045445320911348341e-01 4.669228971949804935e-02
3.456926547887940615e+03 8.784657172992584862e-01 4.266698962946000040e-02
3.460383474435829612e+03 8.502492088949371585e-01 3.800447449191905053e-02
3.463843857910266706e+03 8.217753945040714436e-01 3.435476664652435674e-02
3.467307701768178049e+03 7.878762658615119374e-01 3.202073935271973482e-02
3.470775009469947236e+03 7.649820308630244092e-01 3.026447392374622194e-02
3.474245784479418489e+03 7.484958700596888725e-01 2.998814885381574299e-02
3.477720030263898934e+03 7.266340315234974812e-01 2.895756275640852181e-02
3.481197750294164052e+03 7.000449589845543219e-01 2.788649109204083265e-02
3.484678948044459503e+03 6.685362997996057155e-01 2.771379826581051378e-02
3.488163626992504760e+03 6.427762882965735169e-01 2.827897101521645307e-02
3.491651790619498570e+03 6.178451507788721431e-01 2.779707716090105279e-02
3.495143442410119405e+03 5.853163464210465738e-01 3.021388209604791014e-02
3.498638585852530468e+03 5.548161071018077317e-01 3.336454827536106810e-02
3.502137224438384237e+03 5.304579919814318423e-01 3.523159878768045844e-02
3.505639361662823831e+03 5.012759370561046257e-01 3.384090220791443476e-02
3.509145001024487556e+03 4.957165398865956973e-01 3.190013694767948604e-02
3.512654146025513455e+03 5.121810810385052370e-01 3.209486209596271872e-02
3.516166800171540217e+03 5.445503387774529580e-01 3.422857546834229964e-02
3.519682966971712631e+03 5.787875899458021500e-01 3.506481809543705169e-02
3.523202649938685681e+03 6.279871328890080928e-01 3.712721668302353811e-02
3.526725852588625457e+03 6.833516440043926332e-01 3.773909612647034784e-02
3.530252578441215064e+03 7.403525738607500406e-01 3.708877458961128137e-02
3.533782831019657806e+03 8.050967353229453449e-01 3.619241096316289097e-02
3.537316613850678550e+03 8.628539664916139440e-01 3.578460836592164268e-02
3.540853930464530094e+03 9.165669304801697947e-01 3.570541360495971955e-02
3.544394784394995895e+03 9.709754964367264263e-01 3.658366842125606450e-02
3.547939179179392340e+03 1.023455579457398734e+00 3.652826930299173797e-02
3.551487118358572843e+03 1.072192512742184967e+00 3.650608615864060075e-02
3.555038605476932389e+03 1.131081459897850472e+00 3.542061166036883368e-02
3.558593644082410719e+03 1.184254442373248395e+00 3.086221802953780652e-02
3.562152237726494150e+03 1.213199162981613011e+00 3.213704269638537753e-02
3.565714389964221937e+03 1.228794531781640220e+00 3.458522193982003362e-02
3.569280104354187188e+03 1.241513297651140491e+00 3.451354923945423869e-02
3.572849384458542772e+03 1.242374639920672763e+00 3.426310572010769773e-02
3.576422233843002232e+03 1.235494487498154381e+00 3.088176633577600222e-02
3.579998656076846601e+03 1.228553864142724938e+00 3.010486481254717392e-02
