# starting wavelength: 3498.840
# ending wavelength: 7345.560
# wav flux eflux
3.502137224438384237e+03 5.074320610560337785e-01 2.150626905107440659e-02
3.505639361662823831e+03 4.996555749227561960e-01 1.574212906105956766e-02
3.509145001024487556e+03 4.953871957429895612e-01 1.177378056820894449e-02
3.512654146025513455e+03 4.941823112545973284e-01 9.332485164316723161e-03
3.516166800171540217e+03 4.942978452339155671e-01 7.582225835331181558e-03
3.519682966971712631e+03 4.946805418027179213e-01 6.063831796703228125e-03
3.523202649938685681e+03 4.955049577068243449e-01 4.947971527910433910e-03
3.526725852588625457e+03 4.968583775992263529e-01 4.136776884106565730e-03
3.530252578441215064e+03 4.983418034554151776e-01 3.453081900391755284e-03
3.533782831019657806e+03 4.988645564431237189e-01 3.236715627145937430e-03
3.537316613850678550e+03 4.981252731285319424e-01 3.390990260709764517e-03
3.540853930464530094e+03 4.964146359424611576e-01 3.650556600990247265e-03
3.544394784394995895e+03 4.935678263487376927e-01 4.228929234613093904e-03
3.547939179179392340e+03 4.917464499501408293e-01 4.262241379794766763e-03
3.551487118358572843e+03 4.910871092520323056e-01 4.142037004019339871e-03
3.555038605476932389e+03 4.922530751325583931e-01 3.953052316809984798e-03
3.558593644082410719e+03 4.945137677815147903e-01 3.832195989636719407e-03
3.562152237726494150e+03 4.981654135536164318e-01 3.981585050742962942e-03
3.565714389964221937e+03 5.006856692122179098e-01 4.013546304838800684e-03
3.569280104354187188e+03 5.019658343164900005e-01 4.001355568839301026e-03
3.572849384458542772e+03 5.057544905381288203e-01 4.426396753892473598e-03
3.576422233843002232e+03 5.084947946956570597e-01 4.549817126631598707e-03
3.579998656076846601e+03 5.115136487723075387e-01 4.580870516479538732e-03
3.583578654732924406e+03 5.137096859704083363e-01 4.554397163764877486e-03
3.587162233387658489e+03 5.175605763302389972e-01 4.304239397614425394e-03
3.590749395621047370e+03 5.196509289672677223e-01 4.183425226614233619e-03
3.594340145016669794e+03 5.211499882581991372e-01 4.068136969547337355e-03
3.597934485161687462e+03 5.220294666295085539e-01 4.036185700619523628e-03
3.601532419646850485e+03 5.216619580901589170e-01 4.070393543943427034e-03
3.605133952066498296e+03 5.202580407037571408e-01 4.100709117464680468e-03
3.608739086018566013e+03 5.189761575247349157e-01 4.223046289474828921e-03
3.612347825104585809e+03 5.170850212153840220e-01 4.252347279907167828e-03
3.615960172929691907e+03 5.151421562065058302e-01 4.243283097357871368e-03
3.619576133102622407e+03 5.119989261377529965e-01 4.192243848438459257e-03
3.623195709235726554e+03 5.072935456947104127e-01 4.159199453097029223e-03
3.626818904944963379e+03 5.026458408862429783e-01 4.151483379529794827e-03
