# starting wavelength: 3115.800
# ending wavelength: 9884.440
# wav flux eflux
3.118747188547145925e+03 3.758072545603741155e-01 2.518722730899338163e-03
3.121865935735694165e+03 3.772272551690552533e-01 1.796483161005501010e-03
3.124987801671431043e+03 3.787675275116344498e-01 1.359842355600946904e-03
3.128112789473103476e+03 3.807146625003577922e-01 1.043272359796352470e-03
3.131240902262577492e+03 3.828906601903690476e-01 8.231007905670668923e-04
3.134372143164840963e+03 3.851608111223594477e-01 6.453813600328048858e-04
3.137506515308006783e+03 3.874668385190181974e-01 5.526082899301979108e-04
3.140644021823316052e+03 3.900089938855701432e-01 4.964681581061064584e-04
3.143784665845140353e+03 3.928309668078890371e-01 4.122043173351329424e-04
3.146928450510986750e+03 3.957688032263536604e-01 3.483084554678444566e-04
3.150075378961498700e+03 3.987630924976953151e-01 3.290695518913604417e-04
3.153225454340461056e+03 4.018130017494598860e-01 2.975612526515792429e-04
3.156378679794802792e+03 4.049560272602645283e-01 2.670625426799701197e-04
3.159535058474598372e+03 4.081398783668219177e-01 2.457016721264802567e-04
3.162694593533074112e+03 4.115077538893541775e-01 2.480123759194554863e-04
3.165857288126608182e+03 4.147470067243004821e-01 2.384178014794888873e-04
3.169023145414736064e+03 4.180492310777765841e-01 2.318043318414231876e-04
3.172192168560151458e+03 4.213421637910875206e-01 2.230395835861804555e-04
3.175364360728712654e+03 4.246555520717297250e-01 2.227562583185365439e-04
3.178539725089442527e+03 4.279469085448480703e-01 2.385178511628180636e-04
3.181718264814533086e+03 4.311699474779687735e-01 2.789424613003241250e-04
3.184899983079348658e+03 4.342645403456337205e-01 3.253687945487005210e-04
3.188084883062429071e+03 4.372056449230137809e-01 3.735486238080861008e-04
3.191272967945492383e+03 4.399079312372917161e-01 3.908085774793333168e-04
3.194464240913438971e+03 4.423532432939986658e-01 3.734213267738446113e-04
3.197658705154353811e+03 4.444558230008550659e-01 3.387873236965690681e-04
3.200856363859509202e+03 4.462799762387638092e-01 3.284734800912957357e-04
3.204057220223369768e+03 4.476365671860989548e-01 3.507869953180303723e-04
3.207261277443593826e+03 4.488006200911841548e-01 3.516640718232093396e-04
3.210468538721038840e+03 4.497567138608153381e-01 3.438147882393607305e-04
3.213679007259760965e+03 4.503696306460442389e-01 3.433852116097907046e-04
3.216892686267021418e+03 4.506887586875313323e-01 3.433939664787548254e-04
3.220109578953289656e+03 4.507324869441172721e-01 3.443181038513707867e-04
3.223329688532243836e+03 4.504799167237769075e-01 3.465815016601601841e-04
3.226553018220777176e+03 4.499473009747547714e-01 3.537152682023474810e-04
3.229779571238999324e+03 4.491659442647480960e-01 3.581069237614988433e-04
3.233009350810239084e+03 4.483036319564812078e-01 3.492736221784421640e-04
3.236242360161050783e+03 4.473100599641994801e-01 3.429483593642323113e-04
3.239478602521212906e+03 4.462981487200608499e-01 3.420226262536382343e-04
3.242718081123734919e+03 4.452469339712056828e-01 3.390515495917022703e-04
3.245960799204859995e+03 4.441679710369009215e-01 3.132913377185474017e-04
3.249206760004065927e+03 4.432901584224017144e-01 2.965406167644224424e-04
3.252455966764071036e+03 4.426342017565305098e-01 2.959752533741429265e-04
3.255708422730835991e+03 4.422913619756257408e-01 2.950764687370489229e-04
3.258964131153567905e+03 4.421621224788821469e-01 3.274269812914706260e-04
3.262223095284722604e+03 4.422979419183205030e-01 3.752925577690156508e-04
3.265485318380008266e+03 4.429142573228610491e-01 4.015402489395816571e-04
3.268750803698389518e+03 4.438722508322606730e-01 4.172748487331222789e-04
3.272019554502088795e+03 4.454771882869182908e-01 4.291487874274821780e-04
3.275291574056592253e+03 4.477131296474189948e-01 4.112178218156787310e-04
3.278566865630649772e+03 4.506696751487915820e-01 4.005103240001710654e-04
3.281845432496281319e+03 4.541515082719165819e-01 3.185238732458305988e-04
3.285127277928778767e+03 4.584526435640073894e-01 3.124094879043278167e-04
3.288412405206708627e+03 4.635087279734517729e-01 3.273188532463275412e-04
3.291700817611916591e+03 4.693023098159546658e-01 3.350593751588629783e-04
3.294992518429529355e+03 4.759464960220550767e-01 3.415003645696291579e-04
3.298287510947960072e+03 4.833386028178986438e-01 3.226033202514941344e-04
3.301585798458909267e+03 4.914137001495289536e-01 2.769827793973148608e-04
3.304887384257369376e+03 5.001092410166336766e-01 2.594046617633401154e-04
3.308192271641627485e+03 5.094975232946443722e-01 2.608797501287600995e-04
3.311500463913270323e+03 5.194260460540027768e-01 2.615806572771957501e-04
3.314811964377184722e+03 5.300373223784476950e-01 2.680829552328243171e-04
3.318126776341563072e+03 5.411959092740874500e-01 2.799478637578319234e-04
3.321444903117905596e+03 5.530116726246308012e-01 2.837447854283925712e-04
3.324766348021024896e+03 5.652813465213767374e-01 2.975808159742091875e-04
3.328091114369046863e+03 5.779201377425080555e-01 3.119409684149717201e-04
3.331419205483417045e+03 5.908612855886118398e-01 3.155415821618943952e-04
3.334750624688901553e+03 6.041434508645348034e-01 3.334195372190042000e-04
3.338085375313591612e+03 6.175142369437512935e-01 3.376877187757965667e-04
3.341423460688906289e+03 6.310613685196598821e-01 3.372442005929614023e-04
3.344764884149596128e+03 6.448191716694817721e-01 3.244343055580909459e-04
3.348109649033746791e+03 6.586072034621466287e-01 3.249069155191867974e-04
3.351457758682781787e+03 6.724343828591974326e-01 3.436267935235264351e-04
3.354809216441465651e+03 6.863658014960702936e-01 3.628349921102871824e-04
3.358164025657908041e+03 7.003589118991727647e-01 4.044172133747773339e-04
3.361522189683567376e+03 7.143281200602135117e-01 4.707640888465427879e-04
3.364883711873251741e+03 7.283635679596356383e-01 5.023375351930214634e-04
3.368248595585126168e+03 7.423177354376867543e-01 5.072792133208386609e-04
3.371616844180712633e+03 7.563736506363876178e-01 4.670493514777201180e-04
3.374988461024894150e+03 7.705654995533378626e-01 4.314847540838087333e-04
3.378363449485920228e+03 7.847467917084895994e-01 3.526724246926749083e-04
3.381741812935407324e+03 7.989913423970155248e-01 3.091926359075428403e-04
3.385123554748343849e+03 8.133901209519749376e-01 3.939441998479738033e-04
3.388508678303093347e+03 8.277480190808433891e-01 4.756129703715272035e-04
3.391897186981397681e+03 8.419847083111788866e-01 5.508492076533793658e-04
3.395289084168380214e+03 8.559992030215459735e-01 5.676388328398750561e-04
3.398684373252549449e+03 8.697119213852188002e-01 5.659699902910376914e-04
3.402083057625803121e+03 8.832107641889478389e-01 4.168387716117299101e-04
3.405485140683430018e+03 8.958963786657530015e-01 3.384897309305220318e-04
3.408890625824114522e+03 9.077609686509735543e-01 3.185765621368779471e-04
3.412299516449939802e+03 9.189684723802021837e-01 3.086296688940669687e-04
3.415711815966390986e+03 9.294927083354371788e-01 2.951719096501792886e-04
3.419127527782358356e+03 9.392373353679202008e-01 2.875580443670035474e-04
3.422546655310141887e+03 9.480683386534329848e-01 3.017518528648644566e-04
3.425969201965453522e+03 9.560995437784554074e-01 3.101559346784425004e-04
3.429395171167419903e+03 9.633328129570848386e-01 3.072957819401706718e-04
3.432824566338588284e+03 9.697281332775874452e-01 3.060738332055169190e-04
3.436257390904928343e+03 9.754173821312832615e-01 2.845674259738059804e-04
3.439693648295834464e+03 9.805721319354141485e-01 2.612426513344561678e-04
3.443133341944131189e+03 9.851556815754485275e-01 2.310235769270936503e-04
3.446576475286076402e+03 9.892171183117266509e-01 2.268028173612761703e-04
3.450023051761363604e+03 9.929327850261133737e-01 2.320331509464963293e-04
3.453473074813126004e+03 9.963398392400999448e-01 2.312406139081915504e-04
3.456926547887940615e+03 9.994023298956621337e-01 2.380224042413756492e-04
3.460383474435829612e+03 1.002331486851363973e+00 2.362088497294416618e-04
3.463843857910266706e+03 1.004999629160754582e+00 2.358642576275617978e-04
3.467307701768178049e+03 1.007526593962768890e+00 2.436379497460527163e-04
3.470775009469947236e+03 1.009976971440837090e+00 2.467090013721218297e-04
