# starting wavelength: 3197.830
# ending wavelength: 7272.510
# wav flux eflux
3.200856363859509202e+03 3.868542193222858083e-01 3.463812300816861579e-03
3.204057220223369768e+03 3.802936582882769367e-01 2.574057620506449429e-03
3.207261277443593826e+03 3.760307750690249362e-01 2.125603786617345694e-03
3.210468538721038840e+03 3.732786730123625607e-01 1.735022510188424837e-03
3.213679007259760965e+03 3.714434254518584333e-01 1.407082340472501358e-03
3.216892686267021418e+03 3.701987614548633565e-01 1.156025754934212127e-03
3.220109578953289656e+03 3.691713475006470069e-01 9.232346485814253191e-04
3.223329688532243836e+03 3.684929990054155446e-01 7.621398834645904405e-04
3.226553018220777176e+03 3.679104535965467271e-01 6.862509024622735418e-04
3.229779571238999324e+03 3.672720769643576522e-01 5.738312802413674538e-04
3.233009350810239084e+03 3.663572988128751540e-01 6.456514083093001233e-04
3.236242360161050783e+03 3.651305259048887031e-01 6.964740013747012289e-04
3.239478602521212906e+03 3.636679617204661707e-01 7.143171640755906909e-04
3.242718081123734919e+03 3.621404328903606862e-01 6.846344106897582884e-04
3.245960799204859995e+03 3.605204103847828856e-01 6.559709032289074348e-04
3.249206760004065927e+03 3.586130206239987461e-01 6.818510390566920451e-04
3.252455966764071036e+03 3.568243375836583353e-01 6.609249237818355487e-04
3.255708422730835991e+03 3.552848738120097938e-01 6.574983335635707117e-04
3.258964131153567905e+03 3.536226763620897162e-01 6.802617407435230905e-04
3.262223095284722604e+03 3.517069803252504401e-01 6.957746157093781456e-04
3.265485318380008266e+03 3.496844850614380662e-01 7.651195696950197599e-04
3.268750803698389518e+03 3.473751348829677288e-01 8.088216883944624597e-04
3.272019554502088795e+03 3.445832858778886121e-01 8.317286429978454007e-04
3.275291574056592253e+03 3.419360475852249448e-01 8.481907047556514834e-04
3.278566865630649772e+03 3.388302562403858742e-01 8.313478533598582217e-04
3.281845432496281319e+03 3.355918421435318266e-01 8.002011207414194173e-04
3.285127277928778767e+03 3.321345369886355425e-01 7.791324286820427514e-04
3.288412405206708627e+03 3.284204093536514102e-01 8.158740974524668474e-04
3.291700817611916591e+03 3.244482507238029001e-01 9.235243253720118884e-04
3.294992518429529355e+03 3.204195505633895547e-01 9.628593330684066679e-04
3.298287510947960072e+03 3.165118300941842100e-01 9.761513836369486779e-04
3.301585798458909267e+03 3.125598692038206727e-01 9.883096083500527741e-04
3.304887384257369376e+03 3.086083706534018534e-01 9.860992652356965170e-04
3.308192271641627485e+03 3.047392872810961717e-01 9.443306631052515417e-04
