# starting wavelength: 3505.840
# ending wavelength: 7367.620
# wav flux eflux
3.509145001024487556e+03 1.664339898186239397e+00 1.538970295690387895e-02
3.512654146025513455e+03 1.667191523725368496e+00 1.132193658347166454e-02
3.516166800171540217e+03 1.670270217031686544e+00 8.968507640141789097e-03
3.519682966971712631e+03 1.673316285008650706e+00 8.557028665763695419e-03
3.523202649938685681e+03 1.673945777223554421e+00 7.098327027109685786e-03
3.526725852588625457e+03 1.672265879828950030e+00 5.754967389295056850e-03
3.530252578441215064e+03 1.670284847008656426e+00 4.698826656727265148e-03
3.533782831019657806e+03 1.667758718125611939e+00 3.908331572436577438e-03
3.537316613850678550e+03 1.665063234487198729e+00 3.259232126041494010e-03
3.540853930464530094e+03 1.662653374635539638e+00 2.862522577656340887e-03
3.544394784394995895e+03 1.660799508348252740e+00 2.635846229735848249e-03
3.547939179179392340e+03 1.659391351338189935e+00 2.490602912806148990e-03
3.551487118358572843e+03 1.658708897717268149e+00 2.513631556798266026e-03
3.555038605476932389e+03 1.658346436456710205e+00 2.581589783342191479e-03
3.558593644082410719e+03 1.656873671869626419e+00 2.442103190697220757e-03
3.562152237726494150e+03 1.656420604093810089e+00 2.529862405650149231e-03
3.565714389964221937e+03 1.655449023447205237e+00 2.548281383349689563e-03
3.569280104354187188e+03 1.653745508370967121e+00 2.500708236668150713e-03
3.572849384458542772e+03 1.652705480777432845e+00 2.592933591086473994e-03
3.576422233843002232e+03 1.649872345767202875e+00 2.662751601275035931e-03
3.579998656076846601e+03 1.648075537788947331e+00 2.937643292503952681e-03
3.583578654732924406e+03 1.645480145012813589e+00 2.776004252662645031e-03
3.587162233387658489e+03 1.642247048221928019e+00 2.419065351802694372e-03
3.590749395621047370e+03 1.637163834522318728e+00 2.159884813013993737e-03
3.594340145016669794e+03 1.630503231254146090e+00 2.430126284548609836e-03
3.597934485161687462e+03 1.621565592583134707e+00 3.106199895925765026e-03
3.601532419646850485e+03 1.612051198731747181e+00 3.819903411994438492e-03
3.605133952066498296e+03 1.602758495497462521e+00 4.102815508563960149e-03
3.608739086018566013e+03 1.593910134953329782e+00 4.138246544105209611e-03
3.612347825104585809e+03 1.585581343148375622e+00 3.853824189736876436e-03
3.615960172929691907e+03 1.577102638894779307e+00 3.493421211552364628e-03
3.619576133102622407e+03 1.569337591858888548e+00 3.124767894704970784e-03
3.623195709235726554e+03 1.563242362478953984e+00 3.041412650319216728e-03
3.626818904944963379e+03 1.558009581022141266e+00 2.990102859211570506e-03
3.630445723849909427e+03 1.553966835269650071e+00 3.082475746791016498e-03
3.634076169573760581e+03 1.551427895320055317e+00 3.081980229257545462e-03
3.637710245743335690e+03 1.551251076607732760e+00 3.255532073872793083e-03
3.641347955989080219e+03 1.551965766389909795e+00 3.547709363896581723e-03
3.644989303945070333e+03 1.552246571183954815e+00 3.575923459334761582e-03
3.648634293249016537e+03 1.552650580737541253e+00 3.495962892174445460e-03
3.652282927542266862e+03 1.554606599449860793e+00 3.260480602063462081e-03
3.655935210469810499e+03 1.556282209535293282e+00 3.346497724178758987e-03
3.659591145680281443e+03 1.558969282211678964e+00 3.310313557007219919e-03
3.663250736825963031e+03 1.561164845310036409e+00 3.247396970228722934e-03
3.666913987562790226e+03 1.562541054594784207e+00 3.162744756051602286e-03
3.670580901550354156e+03 1.562961586103112976e+00 3.277389699240297952e-03
3.674251482451905758e+03 1.562471113308390391e+00 3.256462248266132377e-03
3.677925733934358959e+03 1.559801486969137674e+00 3.056966389714946448e-03
3.681603659668294313e+03 1.557243856284637795e+00 3.044140526972110346e-03
3.685285263327964003e+03 1.554712831496483538e+00 3.059982616666445058e-03
3.688970548591293209e+03 1.551478655104965743e+00 3.140708598473521043e-03
3.692659519139885560e+03 1.547800837512858685e+00 3.196550346441439164e-03
3.696352178659026777e+03 1.545201324937052423e+00 3.137505780131568354e-03
3.700048530837686940e+03 1.540573387587176102e+00 3.015792755274673310e-03
3.703748579368525952e+03 1.534969964841274903e+00 3.330021181215797425e-03
