# starting wavelength: 3351.650
# ending wavelength: 8908.520
# wav flux eflux
3.354809216441465651e+03 5.312048688148244269e-01 2.060681742184082912e-02
3.358164025657908041e+03 5.199940811984201661e-01 1.690161795692911653e-02
3.361522189683567376e+03 5.083315085552280177e-01 1.280147025237757079e-02
3.364883711873251741e+03 4.969689739941007822e-01 9.807603893794912889e-03
3.368248595585126168e+03 4.847796866679647820e-01 7.813522638090325198e-03
3.371616844180712633e+03 4.740051853264497517e-01 6.461657178536482464e-03
3.374988461024894150e+03 4.624884189578428173e-01 5.830386004527997670e-03
3.378363449485920228e+03 4.492921450269558581e-01 4.844411172822131462e-03
3.381741812935407324e+03 4.361192064898844478e-01 4.148204137997760742e-03
3.385123554748343849e+03 4.227200531409159856e-01 3.635356294895394306e-03
3.388508678303093347e+03 4.098491634699197861e-01 3.286765908500009683e-03
3.391897186981397681e+03 3.968271001603886905e-01 2.961198012131092093e-03
3.395289084168380214e+03 3.841431487706742920e-01 2.727830730473773582e-03
3.398684373252549449e+03 3.717571653858876557e-01 2.552695904658600860e-03
3.402083057625803121e+03 3.594683981018586549e-01 2.411152628744473760e-03
3.405485140683430018e+03 3.481354713603699857e-01 2.360073556634751605e-03
3.408890625824114522e+03 3.360329336010566270e-01 2.306568287744027983e-03
3.412299516449939802e+03 3.249265846404332803e-01 2.235063678869764463e-03
3.415711815966390986e+03 3.141469219962756410e-01 2.228493376464069781e-03
3.419127527782358356e+03 3.044389707131299194e-01 2.260072529841865383e-03
3.422546655310141887e+03 2.949386031024134325e-01 2.297263928741809930e-03
3.425969201965453522e+03 2.862886812637771561e-01 2.371344949812774060e-03
3.429395171167419903e+03 2.784018987115535748e-01 2.534082412583460887e-03
3.432824566338588284e+03 2.709998066484251011e-01 2.684047201603471499e-03
3.436257390904928343e+03 2.651004126696334673e-01 2.474584058587302269e-03
3.439693648295834464e+03 2.618008290055234832e-01 2.370359807209633171e-03
3.443133341944131189e+03 2.604811172876188019e-01 2.380490211455280232e-03
3.446576475286076402e+03 2.604180324925101653e-01 2.369202542100750080e-03
3.450023051761363604e+03 2.617886512368861607e-01 2.437718971805609251e-03
3.453473074813126004e+03 2.653118975344578856e-01 2.459272867596588516e-03
3.456926547887940615e+03 2.701395309341334539e-01 2.455417953432713525e-03
3.460383474435829612e+03 2.752091267431466259e-01 2.394098499418538528e-03
3.463843857910266706e+03 2.825172573350422933e-01 2.414995898832884933e-03
3.467307701768178049e+03 2.918966270902805804e-01 2.527793568561125231e-03
3.470775009469947236e+03 3.021388526138884534e-01 2.831289387905249009e-03
3.474245784479418489e+03 3.131236192249171602e-01 3.028392568885105666e-03
3.477720030263898934e+03 3.251634110901335251e-01 2.789815740268878925e-03
3.481197750294164052e+03 3.377015436013438565e-01 2.487008375086992035e-03
3.484678948044459503e+03 3.493168044355176582e-01 2.351938184528059098e-03
3.488163626992504760e+03 3.606055315909320047e-01 2.379373301139284681e-03
3.491651790619498570e+03 3.722358437379111318e-01 2.337360691095782296e-03
3.495143442410119405e+03 3.836854110268412832e-01 2.362375648194972415e-03
3.498638585852530468e+03 3.951206328387394384e-01 2.634718158808182619e-03
3.502137224438384237e+03 4.058500722905018510e-01 2.622240983165331340e-03
3.505639361662823831e+03 4.147831690287007711e-01 2.704611366750839328e-03
3.509145001024487556e+03 4.217288091307896392e-01 2.751642592433236906e-03
3.512654146025513455e+03 4.284312842813640665e-01 2.900317179126704701e-03
3.516166800171540217e+03 4.335694395581558003e-01 3.124468898930209820e-03
3.519682966971712631e+03 4.385908493494059535e-01 3.234963147335613316e-03
3.523202649938685681e+03 4.433937452350256714e-01 3.263287791564780434e-03
3.526725852588625457e+03 4.488330726307540042e-01 3.243831942809520096e-03
3.530252578441215064e+03 4.545868563911635296e-01 3.568417710998619732e-03
3.533782831019657806e+03 4.603199679519405230e-01 3.808351154755325492e-03
3.537316613850678550e+03 4.648425148605030977e-01 3.776703787023594910e-03
3.540853930464530094e+03 4.677984568537603138e-01 3.769451233330114830e-03
3.544394784394995895e+03 4.700888832923118543e-01 3.762893067843388686e-03
3.547939179179392340e+03 4.716920969796983831e-01 3.746487762695560522e-03
3.551487118358572843e+03 4.726744403017988927e-01 3.733850056749264505e-03
3.555038605476932389e+03 4.738079958826574289e-01 3.700530530999589403e-03
3.558593644082410719e+03 4.751360129589366488e-01 3.604876173926015431e-03
3.562152237726494150e+03 4.757488215826826683e-01 3.719575666585544279e-03
3.565714389964221937e+03 4.757834290975381242e-01 3.714010937649926680e-03
3.569280104354187188e+03 4.750832979342399232e-01 3.758481827156240351e-03
3.572849384458542772e+03 4.737975222705379519e-01 3.757389072327382666e-03
3.576422233843002232e+03 4.723798495714946477e-01 3.672162510177252957e-03
3.579998656076846601e+03 4.722513340769177725e-01 3.667673802954365958e-03
3.583578654732924406e+03 4.729205915750051559e-01 3.779756751610905893e-03
3.587162233387658489e+03 4.733834125768607293e-01 3.755627372746359483e-03
3.590749395621047370e+03 4.742645407534142321e-01 3.691973389859223333e-03
3.594340145016669794e+03 4.756578673252345735e-01 3.607323708738168367e-03
3.597934485161687462e+03 4.775737403553499405e-01 3.322355906728028090e-03
3.601532419646850485e+03 4.807358988680106582e-01 3.255305655889670271e-03
3.605133952066498296e+03 4.857980573055600271e-01 3.263432786667384150e-03
3.608739086018566013e+03 4.919747280698886782e-01 2.840679470871622977e-03
3.612347825104585809e+03 4.994544976258198377e-01 2.356296601514574172e-03
3.615960172929691907e+03 5.071120977274735653e-01 2.296174053608269518e-03
3.619576133102622407e+03 5.144838858137005255e-01 2.344780206799578198e-03
3.623195709235726554e+03 5.220264957775766490e-01 2.302506813792467612e-03
3.626818904944963379e+03 5.298205868307269695e-01 2.511731035171795284e-03
3.630445723849909427e+03 5.375638251384475819e-01 2.961768696681650343e-03
3.634076169573760581e+03 5.446483458811602896e-01 3.274620549614583667e-03
3.637710245743335690e+03 5.537982979726818744e-01 2.650278662115528039e-03
3.641347955989080219e+03 5.591835549531738447e-01 2.333927483760556316e-03
3.644989303945070333e+03 5.619624067798012490e-01 2.402422933831911949e-03
3.648634293249016537e+03 5.625919584328425982e-01 2.818919332962426753e-03
3.652282927542266862e+03 5.619016024884087024e-01 3.283720575630679362e-03
3.655935210469810499e+03 5.603498624240410564e-01 3.575748197678221569e-03
3.659591145680281443e+03 5.581017516209030305e-01 3.666112903708421914e-03
3.663250736825963031e+03 5.557789599130943392e-01 3.616091969923793288e-03
3.666913987562790226e+03 5.535985859376599816e-01 3.538658926089895389e-03
3.670580901550354156e+03 5.511435058468764359e-01 3.383970448080609976e-03
3.674251482451905758e+03 5.479543383289283698e-01 3.267179205831015256e-03
3.677925733934358959e+03 5.450120490952576890e-01 3.085382943849368249e-03
3.681603659668294313e+03 5.427652811194426663e-01 3.053190966796658686e-03
3.685285263327964003e+03 5.414878732725294519e-01 3.243540124320674900e-03
3.688970548591293209e+03 5.405586143859650861e-01 3.463818023084418510e-03
3.692659519139885560e+03 5.403997855858252430e-01 3.498678729948644789e-03
3.696352178659026777e+03 5.393007513993332003e-01 3.227608926577741483e-03
3.700048530837686940e+03 5.375423490853732389e-01 2.513450604748621378e-03
3.703748579368525952e+03 5.342051649290756599e-01 1.973647979657852918e-03
3.707452327947895355e+03 5.285081683771342131e-01 1.968220667441537928e-03
3.711159780275844696e+03 5.203977789085227901e-01 1.837609197165955034e-03
3.714870940056121526e+03 5.105930528148725500e-01 1.714030263956407146e-03
3.718585810996179134e+03 4.990976745662378811e-01 1.561061885544249997e-03
3.722304396807176545e+03 4.856037085668710729e-01 1.393026772324887754e-03
3.726026701203984885e+03 4.708941434713608820e-01 1.475668876914958908e-03
3.729752727905190113e+03 4.558248692561022719e-01 1.541871107566923681e-03
3.733482480633096657e+03 4.396558899068129800e-01 1.794866925016170428e-03
3.737215963113731050e+03 4.240805158645041817e-01 1.897414948277944061e-03
