# starting wavelength: 3460.580
# ending wavelength: 7345.560
# wav flux eflux
3.463843857910266706e+03 2.606741663980579604e-01 1.114170664365041370e-02
3.467307701768178049e+03 2.556964141536433588e-01 8.484884957481991091e-03
3.470775009469947236e+03 2.538174643303899858e-01 6.357424037587523780e-03
3.474245784479418489e+03 2.546564273664710387e-01 4.915064030908730675e-03
3.477720030263898934e+03 2.577720709864091408e-01 4.395781831464481981e-03
3.481197750294164052e+03 2.617376368723778879e-01 4.628768587866686005e-03
3.484678948044459503e+03 2.645199240757597492e-01 3.827302317959830648e-03
3.488163626992504760e+03 2.672630724614651898e-01 3.128167141067808750e-03
3.491651790619498570e+03 2.701218376681273625e-01 2.685276920514048562e-03
3.495143442410119405e+03 2.728052757484718538e-01 2.400211415153512013e-03
3.498638585852530468e+03 2.753716395276901707e-01 2.182472945645907905e-03
3.502137224438384237e+03 2.777692307734080379e-01 2.053755157170182241e-03
3.505639361662823831e+03 2.806743280249361372e-01 1.890135391923570022e-03
3.509145001024487556e+03 2.835191809055663259e-01 1.782022848288682430e-03
3.512654146025513455e+03 2.874884435616706368e-01 1.775229418191112078e-03
3.516166800171540217e+03 2.915679420873689143e-01 1.787331670269198510e-03
3.519682966971712631e+03 2.948748253888607285e-01 1.721199434032145807e-03
3.523202649938685681e+03 2.987286069904068753e-01 1.796996028545360443e-03
3.526725852588625457e+03 3.015870312408706067e-01 1.826126146178601957e-03
3.530252578441215064e+03 3.053891690230458034e-01 2.128175247818129678e-03
3.533782831019657806e+03 3.082472120264663218e-01 2.184057255081721903e-03
3.537316613850678550e+03 3.102879197364234454e-01 2.168371545701278970e-03
3.540853930464530094e+03 3.121669464610328237e-01 2.123288036792457187e-03
3.544394784394995895e+03 3.137767624264732325e-01 2.083826781400255693e-03
3.547939179179392340e+03 3.140001576263985461e-01 2.201252557781085972e-03
3.551487118358572843e+03 3.143849762667421111e-01 2.230635732887227812e-03
3.555038605476932389e+03 3.143726455944294007e-01 2.291314191182892892e-03
3.558593644082410719e+03 3.140087143503774159e-01 2.391057875309287976e-03
3.562152237726494150e+03 3.137202953269451755e-01 2.487514765471617647e-03
3.565714389964221937e+03 3.131474374547734696e-01 2.673108765518719589e-03
3.569280104354187188e+03 3.129766745777642911e-01 2.650097671879121479e-03
3.572849384458542772e+03 3.124005401210957489e-01 2.518404736882519108e-03
3.576422233843002232e+03 3.120443787533514479e-01 2.254145028725152832e-03
3.579998656076846601e+03 3.120887311415062038e-01 1.923567773684099801e-03
3.583578654732924406e+03 3.135622510683503950e-01 2.270070312728064265e-03
