# starting wavelength: 3194.640
# ending wavelength: 7691.190
# wav flux eflux
3.197658705154353811e+03 1.411709406675813572e+00 8.201884968028261280e-03
3.200856363859509202e+03 1.421904611873037627e+00 6.033042086991472798e-03
3.204057220223369768e+03 1.429599152540227625e+00 5.035626993721351377e-03
3.207261277443593826e+03 1.433861931924058197e+00 3.803292690762335136e-03
3.210468538721038840e+03 1.435036587281542264e+00 2.912768816613445309e-03
3.213679007259760965e+03 1.433355491519543667e+00 2.780229654212836195e-03
3.216892686267021418e+03 1.430804899510841555e+00 2.447538171681669286e-03
3.220109578953289656e+03 1.427895967362965424e+00 2.009280730074895511e-03
3.223329688532243836e+03 1.424549490073157898e+00 1.665134304956491238e-03
3.226553018220777176e+03 1.420996600465809001e+00 1.491265124583945455e-03
3.229779571238999324e+03 1.417496120784808467e+00 1.273776145553368955e-03
3.233009350810239084e+03 1.414869143443885369e+00 1.498218074547261755e-03
3.236242360161050783e+03 1.412849642144911710e+00 1.585118911179799308e-03
3.239478602521212906e+03 1.411169904153699362e+00 1.558937445416134137e-03
3.242718081123734919e+03 1.409478032819327487e+00 1.458577250960859913e-03
3.245960799204859995e+03 1.407938950706668191e+00 1.379999762748318308e-03
3.249206760004065927e+03 1.406742967913568787e+00 1.332963660081564220e-03
3.252455966764071036e+03 1.406065307611184201e+00 1.312956828368314803e-03
3.255708422730835991e+03 1.406128000988021265e+00 1.321213784676014387e-03
3.258964131153567905e+03 1.407052083052858560e+00 1.366598081891120305e-03
3.262223095284722604e+03 1.408954212452789179e+00 1.402743637392534935e-03
3.265485318380008266e+03 1.411940069351830251e+00 1.397044261832293324e-03
3.268750803698389518e+03 1.416079359986555986e+00 1.395048612957606841e-03
3.272019554502088795e+03 1.421123528898523780e+00 1.408394906387821230e-03
3.275291574056592253e+03 1.426646336778508495e+00 1.437716491081992252e-03
3.278566865630649772e+03 1.433425631747668572e+00 1.498768436779244215e-03
3.281845432496281319e+03 1.441069046232803963e+00 1.590805667195743572e-03
3.285127277928778767e+03 1.449209883313033798e+00 1.643699274781953686e-03
3.288412405206708627e+03 1.457521114488115721e+00 1.660988133885745984e-03
3.291700817611916591e+03 1.466239633972194145e+00 1.698803661224627167e-03
3.294992518429529355e+03 1.475562958897282506e+00 1.823794792995651892e-03
3.298287510947960072e+03 1.485182063643534445e+00 1.885796184051307311e-03
3.301585798458909267e+03 1.494849242653935706e+00 1.883036228141350471e-03
3.304887384257369376e+03 1.504526724125131887e+00 1.782102262498777958e-03
3.308192271641627485e+03 1.513898057343597614e+00 1.602900977967456567e-03
3.311500463913270323e+03 1.522779700366698963e+00 1.395279474370532792e-03
3.314811964377184722e+03 1.530921840237296161e+00 1.285566438133601804e-03
3.318126776341563072e+03 1.538077954890920029e+00 1.355709170497052755e-03
3.321444903117905596e+03 1.544853251991801679e+00 1.400522986911804848e-03
3.324766348021024896e+03 1.550372100706601364e+00 1.583696140052088088e-03
3.328091114369046863e+03 1.555251423356752261e+00 1.722280283510441547e-03
3.331419205483417045e+03 1.559822499096036097e+00 1.790685715164455627e-03
3.334750624688901553e+03 1.563756464818019110e+00 1.647388602535569896e-03
3.338085375313591612e+03 1.567301742165772893e+00 1.260751257911778148e-03
3.341423460688906289e+03 1.570637017521562706e+00 8.620441873738624809e-04
3.344764884149596128e+03 1.575405866720265280e+00 1.044794078378453832e-03
3.348109649033746791e+03 1.579972863243298553e+00 1.115281937110635920e-03
3.351457758682781787e+03 1.584256068674310569e+00 1.091164562303108092e-03
3.354809216441465651e+03 1.588212079545393562e+00 1.073942541068460257e-03
3.358164025657908041e+03 1.592140707741577232e+00 1.047906434749264508e-03
3.361522189683567376e+03 1.595998590496229719e+00 1.028151485227764370e-03
3.364883711873251741e+03 1.599645717197647921e+00 1.030061647820065904e-03
3.368248595585126168e+03 1.603130725398848044e+00 1.063866159411008382e-03
3.371616844180712633e+03 1.606506290201775489e+00 1.062691195310882858e-03
3.374988461024894150e+03 1.609795626156873771e+00 1.068257758484638352e-03
3.378363449485920228e+03 1.613174775201343003e+00 1.064506294807894462e-03
3.381741812935407324e+03 1.616571493309358676e+00 1.054428374692714838e-03
3.385123554748343849e+03 1.619771903484928055e+00 1.100291292232933585e-03
3.388508678303093347e+03 1.622692340628259622e+00 1.116700614440953613e-03
3.391897186981397681e+03 1.625242568418865829e+00 1.049762901318446401e-03
3.395289084168380214e+03 1.627688575883851296e+00 8.669143472290012902e-04
3.398684373252549449e+03 1.630465763480792196e+00 8.138208720870103918e-04
3.402083057625803121e+03 1.633399051608374286e+00 8.224826691673288925e-04
