# starting wavelength: 3166.030
# ending wavelength: 9088.410
# wav flux eflux
3.169023145414736064e+03 2.563460224629128814e-01 7.319769894734136882e-03
3.172192168560151458e+03 2.551766485687221309e-01 6.189801314735311581e-03
3.175364360728712654e+03 2.574901302431162886e-01 5.047216265112058377e-03
3.178539725089442527e+03 2.627353174115573120e-01 3.971414102291520240e-03
3.181718264814533086e+03 2.684219597416929171e-01 4.035546522755103192e-03
3.184899983079348658e+03 2.774264288271390821e-01 3.284082521386074739e-03
3.188084883062429071e+03 2.895121345298647952e-01 2.798229580337519961e-03
3.191272967945492383e+03 3.029311705524959097e-01 2.468468472267044186e-03
3.194464240913438971e+03 3.171909233423197416e-01 2.084071198635539714e-03
3.197658705154353811e+03 3.329053246074698547e-01 1.890077790351751916e-03
3.200856363859509202e+03 3.498455013528380952e-01 1.671876370806774483e-03
3.204057220223369768e+03 3.675664509167424487e-01 1.480959716246883643e-03
3.207261277443593826e+03 3.855625791153788895e-01 1.338945274916109431e-03
3.210468538721038840e+03 4.037379937126610030e-01 1.236733201327332469e-03
3.213679007259760965e+03 4.221746401314112607e-01 1.162473039165124507e-03
3.216892686267021418e+03 4.401006383387342513e-01 1.165683125276359422e-03
3.220109578953289656e+03 4.580326036022068226e-01 1.146015683895042171e-03
3.223329688532243836e+03 4.758063930361184357e-01 1.134257261505279731e-03
3.226553018220777176e+03 4.934043523985085500e-01 1.125070152837706399e-03
3.229779571238999324e+03 5.108635247280917113e-01 1.118999622779496021e-03
3.233009350810239084e+03 5.279666933376780946e-01 1.114185550705736180e-03
3.236242360161050783e+03 5.446743380383765043e-01 1.106120947404223582e-03
3.239478602521212906e+03 5.607386620745274941e-01 1.157634050346158933e-03
3.242718081123734919e+03 5.762527423667584969e-01 1.209283014627165380e-03
3.245960799204859995e+03 5.915612282679172385e-01 1.186551711345933428e-03
3.249206760004065927e+03 6.066264425656935355e-01 1.148029890071356959e-03
3.252455966764071036e+03 6.217290691103927180e-01 1.102141894071543855e-03
3.255708422730835991e+03 6.367054012953073938e-01 1.072714708282533754e-03
3.258964131153567905e+03 6.515934198482822293e-01 1.060922179586061250e-03
3.262223095284722604e+03 6.662674455422143982e-01 1.048416664249126554e-03
3.265485318380008266e+03 6.809525097624525847e-01 1.038240252163926628e-03
3.268750803698389518e+03 6.956521446066171732e-01 1.046000994131210350e-03
3.272019554502088795e+03 7.104913639380565638e-01 1.078040457017076254e-03
3.275291574056592253e+03 7.248993459188496358e-01 1.139557161841163761e-03
3.278566865630649772e+03 7.394936590502363405e-01 1.184926554556853988e-03
3.281845432496281319e+03 7.543260322349689684e-01 1.208912958663250267e-03
3.285127277928778767e+03 7.696418401254746522e-01 1.217503572096684467e-03
3.288412405206708627e+03 7.856670063406807625e-01 1.221946009004028222e-03
3.291700817611916591e+03 8.016952283361139520e-01 1.231796298691792500e-03
3.294992518429529355e+03 8.176273716627328048e-01 1.216916572152959520e-03
3.298287510947960072e+03 8.346916363051755106e-01 1.323350638225692395e-03
3.301585798458909267e+03 8.511057617318423807e-01 1.401035211079405818e-03
3.304887384257369376e+03 8.670450783935194083e-01 1.418135847668663182e-03
3.308192271641627485e+03 8.829667132298244514e-01 1.442500599014444372e-03
3.311500463913270323e+03 8.991736273340991126e-01 1.325424738586155953e-03
3.314811964377184722e+03 9.150086151665969281e-01 1.196026749040061954e-03
3.318126776341563072e+03 9.303408775032564471e-01 1.161252926115183227e-03
3.321444903117905596e+03 9.451964767222065245e-01 1.214831465996298607e-03
3.324766348021024896e+03 9.597322315128300474e-01 1.252896458502731313e-03
3.328091114369046863e+03 9.740260908922429017e-01 1.266298203559385179e-03
3.331419205483417045e+03 9.878836595345937832e-01 1.250016227414323979e-03
3.334750624688901553e+03 1.001514046498298560e+00 1.288118778813503260e-03
3.338085375313591612e+03 1.014720115672285372e+00 1.280356780827903492e-03
3.341423460688906289e+03 1.027643793736296107e+00 1.287228026118550101e-03
3.344764884149596128e+03 1.040244760542780922e+00 1.300603505814851161e-03
3.348109649033746791e+03 1.052159078549917748e+00 1.298776418445353638e-03
3.351457758682781787e+03 1.063447231449485830e+00 1.286797768253909171e-03
3.354809216441465651e+03 1.074075961364200582e+00 1.214319991262312413e-03
3.358164025657908041e+03 1.084312619098499297e+00 1.215320347204353144e-03
3.361522189683567376e+03 1.094592552114720618e+00 1.217555105622013245e-03
3.364883711873251741e+03 1.104576011456529949e+00 1.199564941353521577e-03
3.368248595585126168e+03 1.114478627109860787e+00 1.164197404691083224e-03
3.371616844180712633e+03 1.124118056698427459e+00 1.117896933811738172e-03
3.374988461024894150e+03 1.133340279079903423e+00 1.103286060220973804e-03
3.378363449485920228e+03 1.142139783073661929e+00 1.133258793072378437e-03
3.381741812935407324e+03 1.150459328329791253e+00 1.136659796869277312e-03
3.385123554748343849e+03 1.158321385957200578e+00 1.066470598946715493e-03
3.388508678303093347e+03 1.165854935611440935e+00 1.000829418956141218e-03
3.391897186981397681e+03 1.172982382134626800e+00 9.383945012266513850e-04
3.395289084168380214e+03 1.179506231526555871e+00 9.178234115520709710e-04
3.398684373252549449e+03 1.186100579569887792e+00 9.692483233808692027e-04
3.402083057625803121e+03 1.192272968104009179e+00 1.028519652314597178e-03
3.405485140683430018e+03 1.198258171406951789e+00 1.041007656502620756e-03
3.408890625824114522e+03 1.203952268483605481e+00 9.031233030443786870e-04
3.412299516449939802e+03 1.208900112017395445e+00 8.157565164750805314e-04
3.415711815966390986e+03 1.213588594032040779e+00 6.526241820669545892e-04
3.419127527782358356e+03 1.217073212070336252e+00 7.117050920821902651e-04
3.422546655310141887e+03 1.219695236731602739e+00 8.261220858203237099e-04
3.425969201965453522e+03 1.221623892231521680e+00 8.357105164116173865e-04
3.429395171167419903e+03 1.222984298506657463e+00 7.254639610363218961e-04
3.432824566338588284e+03 1.224142914349982680e+00 7.008118995663083477e-04
3.436257390904928343e+03 1.224913551354812169e+00 7.998390157403146477e-04
3.439693648295834464e+03 1.225107541613606355e+00 9.133771161067431909e-04
3.443133341944131189e+03 1.224774642006831948e+00 1.016762778478468368e-03
3.446576475286076402e+03 1.223872251673905343e+00 1.057626848248807445e-03
3.450023051761363604e+03 1.222217548564594747e+00 1.036307659057904371e-03
3.453473074813126004e+03 1.219711686839243026e+00 1.051757556246165400e-03
3.456926547887940615e+03 1.216733905930945214e+00 1.009901402884114856e-03
3.460383474435829612e+03 1.212951554755748118e+00 1.058161969759448262e-03
3.463843857910266706e+03 1.208553064067503513e+00 1.276812440542806227e-03
3.467307701768178049e+03 1.203788918666651053e+00 1.539283042007250557e-03
3.470775009469947236e+03 1.198766485016328209e+00 1.702124708266098720e-03
3.474245784479418489e+03 1.193797930303773569e+00 1.738587851669685718e-03
3.477720030263898934e+03 1.189058470653512334e+00 1.608886477038896142e-03
3.481197750294164052e+03 1.184705241575608525e+00 1.382527817637183151e-03
3.484678948044459503e+03 1.181344538144525336e+00 1.336815210482505218e-03
3.488163626992504760e+03 1.178593026878657302e+00 1.388570907100439462e-03
3.491651790619498570e+03 1.176387599052380439e+00 1.467751254571234096e-03
3.495143442410119405e+03 1.174779761950028645e+00 1.543046093534501499e-03
3.498638585852530468e+03 1.173739681802872248e+00 1.575253101679777211e-03
3.502137224438384237e+03 1.173251900403213810e+00 1.524254541597160409e-03
3.505639361662823831e+03 1.172844950108463680e+00 1.358202520545180505e-03
3.509145001024487556e+03 1.172566420268771559e+00 1.152712558426361757e-03
3.512654146025513455e+03 1.172093944976553281e+00 9.838847188409498463e-04
3.516166800171540217e+03 1.171169883422743752e+00 8.458952233860102558e-04
3.519682966971712631e+03 1.169372311476224890e+00 8.351613739667017441e-04
3.523202649938685681e+03 1.166691565520573404e+00 8.366894464431568011e-04
3.526725852588625457e+03 1.163174518223728526e+00 7.972708259428325618e-04
3.530252578441215064e+03 1.158886342869838604e+00 7.322359898153658724e-04
3.533782831019657806e+03 1.153817501613157548e+00 7.092586496546262557e-04
3.537316613850678550e+03 1.148329514123179074e+00 6.985637129427107539e-04
