# starting wavelength: 3474.450
# ending wavelength: 7279.780
# wav flux eflux
3.477720030263898934e+03 7.275401042307366728e-01 5.921713281077551488e-02
3.481197750294164052e+03 7.152238231705631000e-01 4.360177773877380036e-02
3.484678948044459503e+03 7.028530500129516190e-01 3.409404592250086380e-02
3.488163626992504760e+03 6.970685054352018239e-01 2.629599600944045740e-02
3.491651790619498570e+03 6.937477666682825284e-01 2.080423255879489813e-02
3.495143442410119405e+03 6.908070710121835267e-01 1.693881354898129840e-02
3.498638585852530468e+03 6.909766961609677960e-01 1.457667729007313534e-02
3.502137224438384237e+03 6.946093136588559203e-01 1.272970367615486494e-02
3.505639361662823831e+03 6.996009693486363590e-01 1.063624530791804947e-02
3.509145001024487556e+03 7.064813378149028544e-01 9.510197497808143413e-03
3.512654146025513455e+03 7.133587948829721581e-01 8.585156956444984014e-03
3.516166800171540217e+03 7.168111783229897949e-01 7.919965463378145915e-03
3.519682966971712631e+03 7.184162329356241772e-01 7.484444267338401235e-03
3.523202649938685681e+03 7.187159157620602867e-01 7.122800126999092110e-03
3.526725852588625457e+03 7.169975402771228135e-01 6.941550962085443754e-03
3.530252578441215064e+03 7.133051522718583115e-01 6.959034623799884370e-03
3.533782831019657806e+03 7.097579526519850468e-01 6.753523051283796645e-03
3.537316613850678550e+03 7.053647930931304932e-01 6.552481652078407520e-03
3.540853930464530094e+03 7.009594842369822887e-01 6.515877364233146028e-03
3.544394784394995895e+03 6.952615437174990420e-01 6.663721457735416465e-03
3.547939179179392340e+03 6.868317983808119864e-01 6.703387923880881408e-03
3.551487118358572843e+03 6.749618747121081119e-01 6.977295109597285785e-03
3.555038605476932389e+03 6.605405794907986960e-01 6.383571939980067951e-03
3.558593644082410719e+03 6.454016088895629943e-01 6.779368593929642473e-03
3.562152237726494150e+03 6.299147986260832388e-01 6.280011125673071182e-03
3.565714389964221937e+03 6.193611325602971229e-01 5.946956739568799201e-03
3.569280104354187188e+03 6.120521068217408267e-01 6.051335614565799860e-03
3.572849384458542772e+03 6.056865314069328488e-01 6.079205654724442048e-03
3.576422233843002232e+03 6.034179349356442179e-01 6.356397030170634829e-03
3.579998656076846601e+03 6.005013280300323109e-01 6.664059837546738516e-03
3.583578654732924406e+03 5.959384210508463786e-01 6.881109503350431485e-03
3.587162233387658489e+03 5.923631248028643492e-01 6.988319222245939315e-03
3.590749395621047370e+03 5.902502358023621332e-01 7.221361616216403351e-03
3.594340145016669794e+03 5.895613383488484960e-01 7.231180773751929962e-03
3.597934485161687462e+03 5.923540847446414626e-01 6.581092639600964397e-03
3.601532419646850485e+03 5.900716481418817327e-01 6.355074264650291752e-03
3.605133952066498296e+03 5.851455804816643180e-01 6.168504617129860236e-03
3.608739086018566013e+03 5.776634320944573631e-01 6.442894584033552648e-03
3.612347825104585809e+03 5.682661502854540192e-01 6.262006454295801147e-03
3.615960172929691907e+03 5.581656063280210356e-01 6.209845783963040614e-03
3.619576133102622407e+03 5.481491670227679469e-01 6.330037845184385316e-03
3.623195709235726554e+03 5.394419907228298339e-01 6.522049635583350088e-03
3.626818904944963379e+03 5.286645928121753713e-01 6.920235047822013985e-03
3.630445723849909427e+03 5.182520816954735432e-01 7.223476497728521101e-03
3.634076169573760581e+03 5.079129802914174041e-01 7.418364356445862617e-03
3.637710245743335690e+03 4.959602363022624361e-01 6.277746095605387169e-03
3.641347955989080219e+03 4.875688124889862585e-01 5.743313674032974291e-03
3.644989303945070333e+03 4.834490217128381007e-01 5.096258018641519096e-03
3.648634293249016537e+03 4.823784081638211041e-01 4.826693243696495231e-03
3.652282927542266862e+03 4.844384264353427949e-01 4.928478084513714629e-03
3.655935210469810499e+03 4.912331402603511421e-01 4.930230574565981454e-03
3.659591145680281443e+03 5.042291403040983777e-01 4.683809447599824108e-03
3.663250736825963031e+03 5.190131911621653771e-01 4.723583899288355537e-03
3.666913987562790226e+03 5.377414136744324002e-01 4.877967379550336886e-03
3.670580901550354156e+03 5.594434032526507394e-01 5.343588872201684818e-03
3.674251482451905758e+03 5.817700611551729351e-01 5.922163625640041763e-03
3.677925733934358959e+03 6.066630565314501400e-01 6.145832994918254064e-03
3.681603659668294313e+03 6.318895699374400543e-01 6.422241894109659982e-03
3.685285263327964003e+03 6.551464228471436391e-01 6.803554844533181954e-03
3.688970548591293209e+03 6.772195654897721351e-01 6.322395468381706435e-03
3.692659519139885560e+03 6.947752692542603636e-01 6.180556493710028833e-03
3.696352178659026777e+03 7.066250434315997087e-01 6.143966874861320378e-03
3.700048530837686940e+03 7.165094097267268314e-01 6.136351499470274126e-03
3.703748579368525952e+03 7.200515202267107062e-01 6.899476768710498774e-03
3.707452327947895355e+03 7.207313181641779032e-01 7.437469983868781088e-03
3.711159780275844696e+03 7.160325453566623866e-01 7.440276247077678637e-03
3.714870940056121526e+03 7.074920838869097617e-01 7.120411835072845176e-03
3.718585810996179134e+03 6.992802607371784163e-01 7.111781418706319795e-03
3.722304396807176545e+03 6.874050127437116853e-01 6.926249906503173515e-03
3.726026701203984885e+03 6.720470323349532205e-01 6.569153672976145615e-03
3.729752727905190113e+03 6.569768092183612129e-01 6.387002058919744214e-03
3.733482480633096657e+03 6.400854574484761139e-01 6.331148990045300066e-03
3.737215963113731050e+03 6.245137515637129155e-01 6.613140274484622522e-03
3.740953179076846027e+03 6.126662730427556713e-01 6.434794263242830936e-03
3.744694132255923705e+03 5.998899749146097138e-01 6.346405663089584384e-03
3.748438826388181042e+03 5.907858254164970457e-01 5.992177306669077726e-03
3.752187265214570289e+03 5.789240872002309191e-01 5.748698074284227209e-03
3.755939452479786269e+03 5.676759579614383266e-01 5.648537480848574849e-03
3.759695391932267285e+03 5.589928202719980366e-01 5.315508820732601711e-03
3.763455087324201031e+03 5.540707554218309294e-01 5.291975019774674063e-03
3.767218542411526414e+03 5.533582678601287608e-01 5.117240916889320874e-03
3.770985760953939007e+03 5.587534413498791430e-01 6.841616007122525676e-03
3.774756746714894234e+03 5.622055195148196738e-01 7.168605961065517736e-03
3.778531503461610555e+03 5.703068694045345666e-01 7.079045788510407097e-03
3.782310034965073100e+03 5.823811473432255470e-01 6.918014729226877775e-03
3.786092345000039586e+03 5.992518105582189669e-01 5.587764495251354088e-03
3.789878437345040766e+03 6.087341947414113275e-01 5.408439315296777530e-03
