# starting wavelength: 3467.510
# ending wavelength: 7397.140
# wav flux eflux
3.470775009469947236e+03 2.252826123996846119e-01 1.478588805457807303e-03
3.474245784479418489e+03 2.237362157794885453e-01 1.174738370656760100e-03
3.477720030263898934e+03 2.227146781112665785e-01 9.134522101028522524e-04
3.481197750294164052e+03 2.218784193708646379e-01 6.962354205451839811e-04
3.484678948044459503e+03 2.212759011404343279e-01 5.630326016257296892e-04
3.488163626992504760e+03 2.209167040471750887e-01 5.165025740878160859e-04
3.491651790619498570e+03 2.210510774750435170e-01 4.695374564827299395e-04
3.495143442410119405e+03 2.212973037741633175e-01 4.087734681896570987e-04
3.498638585852530468e+03 2.216607504051245070e-01 3.337919661029901995e-04
3.502137224438384237e+03 2.221858584795238789e-01 2.847924919876215614e-04
3.505639361662823831e+03 2.228492272110819405e-01 2.497667389829468908e-04
3.509145001024487556e+03 2.236058944342795007e-01 2.348626761591438277e-04
3.512654146025513455e+03 2.243763809808386467e-01 2.757738652365840848e-04
3.516166800171540217e+03 2.252768519258942226e-01 2.921578949442511135e-04
3.519682966971712631e+03 2.263520847333380936e-01 2.948458563317925447e-04
3.523202649938685681e+03 2.276630229602354116e-01 2.835443327269744932e-04
3.526725852588625457e+03 2.291487025684312562e-01 2.747833746437262675e-04
3.530252578441215064e+03 2.307737440403703488e-01 2.730213293248164139e-04
3.533782831019657806e+03 2.326273288209517731e-01 2.710985685237805149e-04
3.537316613850678550e+03 2.345773837354245828e-01 2.679735890599990928e-04
3.540853930464530094e+03 2.365572318936687013e-01 2.636050500337804850e-04
3.544394784394995895e+03 2.387054718337085213e-01 2.915152950746031013e-04
3.547939179179392340e+03 2.410182372037617538e-01 4.388376146227769082e-04
3.551487118358572843e+03 2.433378307078326863e-01 5.785534729824374925e-04
3.555038605476932389e+03 2.455136121047833409e-01 6.578503670292283785e-04
3.558593644082410719e+03 2.477178587372601826e-01 6.863681115736965967e-04
3.562152237726494150e+03 2.495845494066023795e-01 6.876853414553103696e-04
3.565714389964221937e+03 2.511071043054424190e-01 6.513610726366877209e-04
3.569280104354187188e+03 2.523425419818861037e-01 6.220247260452756513e-04
3.572849384458542772e+03 2.531785735126390602e-01 5.758011645263038476e-04
3.576422233843002232e+03 2.535558301934245917e-01 5.085807189785725461e-04
3.579998656076846601e+03 2.534477277933236961e-01 4.745278753470962181e-04
3.583578654732924406e+03 2.529344336495709111e-01 4.296496460970363786e-04
3.587162233387658489e+03 2.519697451391900156e-01 3.979462626959287454e-04
3.590749395621047370e+03 2.505091043259484729e-01 4.190212223440012277e-04
3.594340145016669794e+03 2.486889392980571323e-01 4.706585928843507642e-04
3.597934485161687462e+03 2.464866734927606273e-01 4.693993976988181690e-04
3.601532419646850485e+03 2.443591539177459859e-01 4.311975024826637391e-04
3.605133952066498296e+03 2.421753811213734897e-01 4.660780619187076070e-04
3.608739086018566013e+03 2.400971019654255523e-01 6.313178937418042515e-04
3.612347825104585809e+03 2.384712614459318369e-01 7.913935877778673295e-04
3.615960172929691907e+03 2.372425133922962948e-01 1.017331519878314017e-03
3.619576133102622407e+03 2.377297136212901396e-01 9.929016385898897616e-04
3.623195709235726554e+03 2.389443229402017366e-01 1.218089117511756293e-03
3.626818904944963379e+03 2.416186305055089412e-01 1.389019700589354343e-03
3.630445723849909427e+03 2.459145266356052573e-01 1.536028550742115804e-03
3.634076169573760581e+03 2.513500217080977817e-01 1.529268033424165205e-03
3.637710245743335690e+03 2.597781333160727457e-01 1.494001590642653502e-03
3.641347955989080219e+03 2.706590578438226036e-01 1.376130270330097431e-03
3.644989303945070333e+03 2.839656262856935509e-01 1.191295717111828887e-03
3.648634293249016537e+03 2.997827023571999483e-01 1.120479215330524208e-03
3.652282927542266862e+03 3.178930060867461993e-01 1.263820788205770101e-03
3.655935210469810499e+03 3.381108464762678789e-01 1.687449965702693313e-03
3.659591145680281443e+03 3.590880514436327053e-01 1.743105964868130707e-03
3.663250736825963031e+03 3.823519421031758569e-01 2.178388788607535462e-03
3.666913987562790226e+03 4.058662447438714516e-01 2.399317299465403199e-03
3.670580901550354156e+03 4.290226798305464828e-01 2.556754407282513328e-03
3.674251482451905758e+03 4.525137906479676508e-01 2.321999475172596954e-03
3.677925733934358959e+03 4.727732138821288954e-01 2.194644919828569584e-03
3.681603659668294313e+03 4.902692757957147762e-01 1.841709662869603359e-03
3.685285263327964003e+03 5.040209472530827739e-01 1.415871529000200819e-03
3.688970548591293209e+03 5.135036194626584338e-01 1.013075784371995740e-03
3.692659519139885560e+03 5.184553031821693692e-01 6.658472651531780698e-04
3.696352178659026777e+03 5.183591389957675766e-01 6.102008982440316510e-04
3.700048530837686940e+03 5.135161749452739066e-01 6.382103405292310645e-04
3.703748579368525952e+03 5.037216718109049918e-01 7.190119995876457061e-04
3.707452327947895355e+03 4.894776873454689259e-01 8.557972172006418502e-04
3.711159780275844696e+03 4.705571469815839070e-01 1.120754217880710066e-03
3.714870940056121526e+03 4.480630289675683331e-01 1.406459091862499473e-03
3.718585810996179134e+03 4.229098514180007484e-01 1.719570454750402825e-03
3.722304396807176545e+03 3.956984971726669187e-01 1.912692458557351720e-03
3.726026701203984885e+03 3.677878121430847025e-01 2.107487915435575336e-03
3.729752727905190113e+03 3.399286382837134468e-01 2.194551006104486588e-03
3.733482480633096657e+03 3.129926901077992873e-01 2.035606483501014533e-03
3.737215963113731050e+03 2.882336380147709209e-01 1.721516985230594999e-03
3.740953179076846027e+03 2.656180825478379748e-01 1.425381816380671485e-03
3.744694132255923705e+03 2.462281427828141300e-01 1.167917035391975462e-03
3.748438826388181042e+03 2.304761519707159145e-01 1.224288268618856784e-03
3.752187265214570289e+03 2.185239378604865168e-01 1.632333206559257463e-03
3.755939452479786269e+03 2.105751641807209196e-01 1.872690011408390713e-03
3.759695391932267285e+03 2.057782676964686197e-01 1.918125465692230996e-03
3.763455087324201031e+03 2.034208343836610144e-01 1.923839557418680112e-03
3.767218542411526414e+03 2.033063350080782372e-01 1.659640859955135734e-03
3.770985760953939007e+03 2.049028611628311014e-01 1.254672922850794993e-03
3.774756746714894234e+03 2.075975576699995162e-01 8.125358913302117587e-04
3.778531503461610555e+03 2.110498428928862247e-01 6.074550537260618114e-04
3.782310034965073100e+03 2.145362724866899662e-01 6.472455045111582877e-04
3.786092345000039586e+03 2.181676180781710883e-01 6.594274290331013366e-04
3.789878437345040766e+03 2.216511986920166322e-01 4.155398321236475822e-04
3.793668315782387253e+03 2.261141073709688198e-01 3.711323470049673326e-04
3.797461984098170888e+03 2.311532993029010719e-01 3.826254527605627551e-04
3.801259446082270188e+03 2.365974423460083520e-01 3.842965519315249602e-04
3.805060705528353537e+03 2.426702900138405505e-01 3.922577547522532854e-04
3.808865766233883278e+03 2.494488918163959290e-01 3.493044443721535913e-04
3.812674632000118436e+03 2.570483272410091224e-01 2.988903562100682842e-04
3.816487306632119726e+03 2.654129766300377669e-01 3.240921630737773548e-04
