# starting wavelength: 3450.220
# ending wavelength: 7272.510
# wav flux eflux
3.453473074813126004e+03 1.133527687089652236e+00 2.343385992555209463e-02
3.456926547887940615e+03 1.130952153940923299e+00 2.058127046578374364e-02
3.460383474435829612e+03 1.126356943285453660e+00 1.618918788465481540e-02
3.463843857910266706e+03 1.121708154939959456e+00 1.300969202049728768e-02
3.467307701768178049e+03 1.118497713402999638e+00 1.028460350773929832e-02
3.470775009469947236e+03 1.116500394100873983e+00 8.181943730177460711e-03
3.474245784479418489e+03 1.114328353592874299e+00 6.648044155548283110e-03
3.477720030263898934e+03 1.111590644916329973e+00 5.806901556522615047e-03
3.481197750294164052e+03 1.108080339421851024e+00 4.822117247140705366e-03
3.484678948044459503e+03 1.102701728130193626e+00 4.813725906325343369e-03
3.488163626992504760e+03 1.096011611309290146e+00 4.845878813836091044e-03
3.491651790619498570e+03 1.088354869031835648e+00 5.004881990567536069e-03
3.495143442410119405e+03 1.081440100730530096e+00 4.836326998951668080e-03
3.498638585852530468e+03 1.075720038226110953e+00 4.606394237688333192e-03
3.502137224438384237e+03 1.071145307303154270e+00 4.424731480405082358e-03
3.505639361662823831e+03 1.068146140530918053e+00 4.258890685304354481e-03
3.509145001024487556e+03 1.067898210723536634e+00 4.122622736627559563e-03
3.512654146025513455e+03 1.069767475928381062e+00 4.166131598001669017e-03
3.516166800171540217e+03 1.072481183570510366e+00 4.338404255163414401e-03
3.519682966971712631e+03 1.075008417415093342e+00 4.455996305667519336e-03
3.523202649938685681e+03 1.079404342746938639e+00 4.471509187761710941e-03
3.526725852588625457e+03 1.084772027375903392e+00 4.509763513476489592e-03
3.530252578441215064e+03 1.091399798307097324e+00 4.727214600892361458e-03
3.533782831019657806e+03 1.098682633747511073e+00 4.941041023071537919e-03
3.537316613850678550e+03 1.107876404426130446e+00 5.276699654677977774e-03
3.540853930464530094e+03 1.117400203514738788e+00 5.375245085730354089e-03
3.544394784394995895e+03 1.126499395702075468e+00 5.030115556520220466e-03
3.547939179179392340e+03 1.134420059400641501e+00 4.675476197804337604e-03
3.551487118358572843e+03 1.141891847667124482e+00 4.335022485167019414e-03
3.555038605476932389e+03 1.147902607197294422e+00 3.899369762904009683e-03
3.558593644082410719e+03 1.154155804564055865e+00 3.509252604859096868e-03
3.562152237726494150e+03 1.156656840641781869e+00 3.940264452411041535e-03
3.565714389964221937e+03 1.156528143829564481e+00 4.248653362340540189e-03
3.569280104354187188e+03 1.155375957219875627e+00 4.200525046906690430e-03
3.572849384458542772e+03 1.153769553302305795e+00 3.815543796508034241e-03
3.576422233843002232e+03 1.149643179914379365e+00 3.018932494839896268e-03
3.579998656076846601e+03 1.147473071726968996e+00 2.805868705770890505e-03
3.583578654732924406e+03 1.145277606666421200e+00 2.806023689422048901e-03
3.587162233387658489e+03 1.143149246330033675e+00 2.861627235151091575e-03
3.590749395621047370e+03 1.141401616326101820e+00 2.910754893191194390e-03
3.594340145016669794e+03 1.139674391668781261e+00 2.832243197670235128e-03
3.597934485161687462e+03 1.138522260048080215e+00 2.671125456039443943e-03
3.601532419646850485e+03 1.137406754575616130e+00 2.557841657841793560e-03
3.605133952066498296e+03 1.135230065200567573e+00 2.803326186665100993e-03
3.608739086018566013e+03 1.132786185823922542e+00 3.502919850243553252e-03
3.612347825104585809e+03 1.130780699996815741e+00 3.997629989374698427e-03
3.615960172929691907e+03 1.129143885478149700e+00 4.706593658655898287e-03
3.619576133102622407e+03 1.129839732492589732e+00 4.588726898497915395e-03
3.623195709235726554e+03 1.132835080760385749e+00 4.366062409979548989e-03
3.626818904944963379e+03 1.138627855116770782e+00 4.316171574287391670e-03
3.630445723849909427e+03 1.146300504572392631e+00 4.301881629744946749e-03
3.634076169573760581e+03 1.155597880788650889e+00 4.484812646020111884e-03
3.637710245743335690e+03 1.163060296374884173e+00 4.284366188501330386e-03
3.641347955989080219e+03 1.174137335483214306e+00 5.153280827542129974e-03
3.644989303945070333e+03 1.186169403988005966e+00 6.118744798718995202e-03
3.648634293249016537e+03 1.199454586283539070e+00 6.459199349106918391e-03
