# starting wavelength: 3395.480
# ending wavelength: 9717.900
# wav flux eflux
3.398684373252549449e+03 -7.080752014891639190e-03 1.083062262467295728e-02
3.402083057625803121e+03 3.273915959158268940e-04 7.780351323577325978e-03
3.405485140683430018e+03 8.697586972007773087e-03 5.788605726812153483e-03
3.408890625824114522e+03 1.683483547390653146e-02 4.363173510379942874e-03
3.412299516449939802e+03 2.530637998325917237e-02 3.340383236771983684e-03
3.415711815966390986e+03 3.381197304239690754e-02 2.608559466889633170e-03
3.419127527782358356e+03 4.218593193755056092e-02 2.079706828592513355e-03
3.422546655310141887e+03 5.040511256055782430e-02 1.708205446740698654e-03
3.425969201965453522e+03 5.846053576243835648e-02 1.578397336113354643e-03
3.429395171167419903e+03 6.654264595265901860e-02 1.504002472866199916e-03
3.432824566338588284e+03 7.437716759522704224e-02 1.334646757700012204e-03
3.436257390904928343e+03 8.169329111672048171e-02 1.198951954589815580e-03
3.439693648295834464e+03 8.803294448880841228e-02 1.085675372435604847e-03
3.443133341944131189e+03 9.338101822938019159e-02 1.011340702586434239e-03
3.446576475286076402e+03 9.795427626949426703e-02 9.507808205979895438e-04
3.450023051761363604e+03 1.012509903966382907e-01 9.308941741055136790e-04
3.453473074813126004e+03 1.032697281063602313e-01 1.008382327198220499e-03
3.456926547887940615e+03 1.044311914054899953e-01 1.061101400423608175e-03
3.460383474435829612e+03 1.049399955387343708e-01 1.065787964080495238e-03
3.463843857910266706e+03 1.046121911336513888e-01 1.103161995344907262e-03
3.467307701768178049e+03 1.034239443638174105e-01 1.184878153247937880e-03
3.470775009469947236e+03 1.014190110936732392e-01 1.281065239576630304e-03
3.474245784479418489e+03 9.888549442678198909e-02 1.290119160651821868e-03
3.477720030263898934e+03 9.558443447893449907e-02 1.164888363497272421e-03
3.481197750294164052e+03 9.268612235655365739e-02 1.134791208902523980e-03
3.484678948044459503e+03 8.937359439539580008e-02 1.099675842546867822e-03
3.488163626992504760e+03 8.589244215272137661e-02 1.078060068838404420e-03
3.491651790619498570e+03 8.246553424062753879e-02 1.083551152621153434e-03
3.495143442410119405e+03 7.909141887736262366e-02 1.116004487857360497e-03
3.498638585852530468e+03 7.513403554034145393e-02 1.094315897873919096e-03
3.502137224438384237e+03 7.123332237231995434e-02 1.020290015949385778e-03
3.505639361662823831e+03 6.817346286013917234e-02 1.122842294931562660e-03
3.509145001024487556e+03 6.523912007956944592e-02 1.099848686921652647e-03
