# starting wavelength: 4969.270
# ending wavelength: 9383.800
# wav flux eflux
4.973869131893889062e+03 6.211046395641461881e-01 3.718187665899175178e-03
4.978843001025784361e+03 6.207424564560879432e-01 2.830028864711350758e-03
4.983821844026811959e+03 6.179412271710692517e-01 3.334788294727174078e-03
4.988805665870840130e+03 6.137935240167640139e-01 3.374378851530164015e-03
4.993794471536712990e+03 6.096508759615756334e-01 2.943908423812847085e-03
4.998788266008251412e+03 6.063047942014363478e-01 2.308057874778465021e-03
5.003787054274261209e+03 6.032818614620406583e-01 1.817279855393551984e-03
5.008790841328536771e+03 6.003350508651730255e-01 1.529618930445113050e-03
5.013799632169867436e+03 5.978203473848366922e-01 1.264053489005841037e-03
5.018813431802038394e+03 5.953543302951469496e-01 1.228393258184693609e-03
5.023832245233842514e+03 5.927693372129034799e-01 1.227236606212518590e-03
5.028856077479077612e+03 5.901017517004801816e-01 1.316442574463508796e-03
5.033884933556558281e+03 5.877054074358288860e-01 1.332076066952157757e-03
5.038918818490116792e+03 5.857673212505126736e-01 1.359043891845004197e-03
5.043957737308608557e+03 5.846164122851785772e-01 1.367948244486241489e-03
5.049001695045918495e+03 5.850418215204862271e-01 1.324021019395959543e-03
5.054050696740966487e+03 5.861812093276367319e-01 1.313642815935534480e-03
5.059104747437709193e+03 5.888673976513276731e-01 1.273215891913217828e-03
5.064163852185148244e+03 5.929732464987750307e-01 1.249764223515446165e-03
5.069228016037335692e+03 5.983341159692420197e-01 1.257483433961138503e-03
5.074297244053374015e+03 6.052483221838402816e-01 1.359730716778899222e-03
5.079371541297429758e+03 6.134121971911806748e-01 1.502578162244560525e-03
5.084450912838728073e+03 6.226410400246770172e-01 1.609277485847246218e-03
5.089535363751569093e+03 6.328297580958381907e-01 1.668035628068946898e-03
5.094624899115322478e+03 6.434522950598031699e-01 1.704049161195517019e-03
5.099719524014439230e+03 6.552224428230456477e-01 1.710856100361303218e-03
5.104819243538455339e+03 6.677378233868734858e-01 1.703506867833345798e-03
5.109924062781995417e+03 6.809151340171152311e-01 1.670998660426450434e-03
