# starting wavelength: 3921.130
# ending wavelength: 9717.900
# wav flux eflux
3.924804164751283224e+03 4.418870878389474788e-01 1.388744682250774021e-02
3.928728968916035683e+03 4.379980229020563609e-01 1.021292043375555438e-02
3.932657697884953450e+03 4.381703740558605675e-01 7.809460940564262599e-03
3.936590355582839493e+03 4.403077567351160182e-01 5.905303299768013998e-03
3.940526945938423523e+03 4.440915589355019510e-01 4.649967717999909170e-03
3.944467472884363360e+03 4.487615126439182811e-01 3.835813655134102766e-03
3.948411940357249023e+03 4.537341313386236141e-01 3.377614062870860131e-03
3.952360352297607733e+03 4.582998351837322959e-01 2.898420669431019375e-03
3.956312712649906643e+03 4.625273854299962184e-01 2.509398768526980260e-03
3.960269025362557841e+03 4.664664886705183200e-01 2.174812142762650585e-03
3.964229294387921527e+03 4.702445676302874911e-01 1.904302538190999440e-03
3.968193523682310570e+03 4.740835631794164673e-01 1.673336057526047171e-03
3.972161717205994591e+03 4.780147225927530164e-01 1.515133023065638480e-03
3.976133878923201792e+03 4.822678257153623638e-01 1.438195765837101819e-03
3.980110012802126221e+03 4.863912034889337765e-01 1.362463439111828451e-03
3.984090122814929600e+03 4.903546538233285457e-01 1.300822970530199265e-03
3.988074212937745870e+03 4.943365838117094735e-01 1.290224271749647496e-03
3.992062287150684824e+03 4.978296549595455089e-01 1.253994656950901043e-03
3.996054349437837118e+03 5.004758596194061049e-01 1.222998264766067891e-03
4.000050403787276082e+03 5.030792216417313556e-01 1.192874097372839410e-03
4.004050454191064546e+03 5.051839438846036368e-01 1.181987598355974589e-03
4.008054504645257111e+03 5.070359207892344289e-01 1.175615295037409297e-03
4.012062559149903791e+03 5.090104066548852835e-01 1.186166654690729147e-03
4.016074621709055009e+03 5.108191733297873238e-01 1.152698833078291641e-03
4.020090696330765240e+03 5.120432264044921800e-01 1.105983162731220045e-03
4.024110787027097558e+03 5.128287433237918025e-01 1.118962250596631808e-03
4.028134897814125907e+03 5.136517360812914434e-01 1.146724686462901937e-03
4.032163032711941469e+03 5.134960115512056111e-01 1.187830724488931483e-03
4.036195195744654484e+03 5.132967213091002012e-01 1.137903308700523915e-03
4.040231390940400615e+03 5.130666212108400126e-01 1.115950103939419456e-03
4.044271622331342314e+03 5.127326691346194565e-01 1.111469524491459073e-03
4.048315893953675186e+03 5.122627010773014300e-01 1.115966096447929424e-03
4.052364209847629809e+03 5.109121887917760230e-01 1.151905657695588255e-03
4.056416574057479011e+03 5.097536817791912256e-01 1.086084454148162400e-03
4.060472990631537868e+03 5.089309280186520290e-01 1.005002816648290290e-03
4.064533463622170530e+03 5.085990391561026058e-01 1.016574770533539658e-03
4.068597997085794304e+03 5.082279903999077364e-01 1.016845351317399379e-03
4.072666595082881486e+03 5.082387395476033465e-01 1.026066494982202535e-03
4.076739261677965715e+03 5.086980515384682544e-01 1.050036313269240911e-03
4.080816000939644709e+03 5.094759595324320767e-01 9.978422067379803372e-04
4.084896816940585722e+03 5.101257288798565215e-01 9.924503980538639317e-04
4.088981713757527814e+03 5.108543753142581467e-01 9.799121887207370551e-04
4.093070695471286854e+03 5.114522822164303539e-01 9.820814737163811089e-04
4.097163766166759160e+03 5.119367405364486645e-01 9.835403308141670541e-04
4.101260929932927866e+03 5.123386484878889036e-01 9.782288878492232179e-04
4.105362190862862008e+03 5.127025690399007463e-01 9.745334692388989053e-04
4.109467553053726078e+03 5.132073767061197112e-01 1.002102402047099113e-03
4.113577020606780934e+03 5.136688827715595318e-01 9.756006960425841080e-04
4.117690597627389252e+03 5.136867124887305458e-01 1.007111615507144155e-03
4.121808288225018259e+03 5.139596353512182469e-01 1.000718130606284735e-03
4.125930096513244280e+03 5.143466305073558509e-01 9.964427693621553082e-04
4.130056026609759101e+03 5.139142704654769966e-01 1.002110856671950458e-03
4.134186082636369974e+03 5.134091285169108954e-01 1.006610541648803297e-03
4.138320268719007800e+03 5.129071400388315327e-01 1.023276993685111888e-03
4.142458588987728035e+03 5.116583175943076878e-01 1.055299714026838951e-03
4.146601047576717065e+03 5.105199778215480100e-01 1.069381586320653161e-03
4.150747648624294925e+03 5.093327929206281635e-01 1.023451032608603626e-03
4.154898396272920763e+03 5.075263346543097409e-01 1.033762035883685265e-03
4.159053294669195566e+03 5.048061178626087608e-01 1.018394668089890424e-03
