# starting wavelength: 5019.190
# ending wavelength: 9933.960
# wav flux eflux
5.023832245233842514e+03 4.200496663194194791e-01 1.925308234719848646e-02
5.028856077479077612e+03 4.441489209410138805e-01 2.775352732773055456e-02
5.033884933556558281e+03 4.738497358883592692e-01 2.524185078938032123e-02
5.038918818490116792e+03 4.984524713408944874e-01 1.991795790072695138e-02
5.043957737308608557e+03 5.156736448790796290e-01 1.539753293540591268e-02
5.049001695045918495e+03 5.252808677019161765e-01 1.216171578210997056e-02
5.054050696740966487e+03 5.313063677139521213e-01 9.875516747105662907e-03
5.059104747437709193e+03 5.358129436552814262e-01 7.901097738796920497e-03
5.064163852185148244e+03 5.383292903680714225e-01 6.596330336041564442e-03
5.069228016037335692e+03 5.404114930909318382e-01 5.939850574851780751e-03
5.074297244053374015e+03 5.430231892083758893e-01 5.545862292578951878e-03
5.079371541297429758e+03 5.460909373853306548e-01 5.181867075133815559e-03
5.084450912838728073e+03 5.490209850810379155e-01 4.760747314409801215e-03
5.089535363751569093e+03 5.506976795382271250e-01 4.392670478207436752e-03
5.094624899115322478e+03 5.529696485759993951e-01 4.092702196402793480e-03
5.099719524014439230e+03 5.549915774877119956e-01 3.883554031681931817e-03
5.104819243538455339e+03 5.575597683009719807e-01 3.724714446989379167e-03
5.109924062781995417e+03 5.613750595260442733e-01 3.712578591889512027e-03
5.115033986844779065e+03 5.659210345596257241e-01 3.673782749735181059e-03
5.120149020831625421e+03 5.716483051000378346e-01 3.638901698176778051e-03
5.125269169852458617e+03 5.784446814930318537e-01 3.612643172552364342e-03
5.130394439022313236e+03 5.877540354807109235e-01 3.839003303129935769e-03
5.135524833461337039e+03 5.983263037807732276e-01 3.929695825023930660e-03
5.140660358294800062e+03 6.095893358461748068e-01 3.890162676501776867e-03
5.145801018653096435e+03 6.211529434212588185e-01 3.836369285551023862e-03
5.150946819671751655e+03 6.329651993191968140e-01 3.770302257893878677e-03
5.156097766491425318e+03 6.451515570722777815e-01 3.844294517797733780e-03
5.161253864257918394e+03 6.570627602461476258e-01 3.843005671046567737e-03
5.166415118122177773e+03 6.684068252459453019e-01 3.823472453781760934e-03
5.171581533240301724e+03 6.801096933526779020e-01 3.733934593845188686e-03
5.176753114773543530e+03 6.927785603855813878e-01 3.714184838970087128e-03
5.181929867888318768e+03 7.059652133503347970e-01 3.879668299656888458e-03
5.187111797756208944e+03 7.201251344988098824e-01 3.773414692334449427e-03
5.192298909553966951e+03 7.348672032440596302e-01 3.520712473665864404e-03
5.197491208463522526e+03 7.501291290066617323e-01 2.810344760724262873e-03
5.202688699671987706e+03 7.629232763276725393e-01 3.010721040424707475e-03
5.207891388371661378e+03 7.754291835354835127e-01 3.023746844113225831e-03
5.213099279760034733e+03 7.865517920211915204e-01 3.065378150928700640e-03
5.218312379039796724e+03 7.976736547025309321e-01 2.947869490944311343e-03
5.223530691418837705e+03 8.086445711345208176e-01 2.728490443988562577e-03
5.228754222110258524e+03 8.185467041417587852e-01 2.526440636850584009e-03
5.233982976332370527e+03 8.297588582591102213e-01 2.364535114889198923e-03
5.239216959308704645e+03 8.423200664190501064e-01 2.369976939499150118e-03
5.244456176268015042e+03 8.557460402631292817e-01 2.390760687375309470e-03
5.249700632444284565e+03 8.692182217043784576e-01 2.360952316121632272e-03
5.254950333076731113e+03 8.817410388477833205e-01 2.338365071018400163e-03
5.260205283409809454e+03 8.927156998827304735e-01 2.426553228674603688e-03
5.265465488693221232e+03 9.037684399870273833e-01 2.343848093858198062e-03
5.270730954181915877e+03 9.130635389563456217e-01 2.360270495987798825e-03
5.276001685136099695e+03 9.216379687277533872e-01 2.610244337380898672e-03
5.281277686821237694e+03 9.288383828877834203e-01 2.889522479360193737e-03
5.286558964508059944e+03 9.345476137737082079e-01 3.131333909585834203e-03
