# starting wavelength: 3707.680
# ending wavelength: 7622.310
# wav flux eflux
3.711159780275844696e+03 5.045265400615731588e-01 2.994601482866567858e-03
3.714870940056121526e+03 5.072426303643278178e-01 2.285983059910039715e-03
3.718585810996179134e+03 5.085764474396723411e-01 1.891228779783863572e-03
3.722304396807176545e+03 5.098158962753880363e-01 1.479306727066586301e-03
3.726026701203984885e+03 5.107932158959058722e-01 1.241795487071680696e-03
3.729752727905190113e+03 5.119952893202596167e-01 1.138179183348756113e-03
3.733482480633096657e+03 5.138382325605858059e-01 9.294854490372226295e-04
3.737215963113731050e+03 5.162915015385464157e-01 8.402801464768470344e-04
3.740953179076846027e+03 5.194477959378412946e-01 7.280597654059164665e-04
3.744694132255923705e+03 5.233291501029213588e-01 6.621367602524314477e-04
3.748438826388181042e+03 5.281913950122070212e-01 6.032457493949271643e-04
3.752187265214570289e+03 5.340558912397188607e-01 5.797631056720982000e-04
3.755939452479786269e+03 5.408749588744546921e-01 6.729136529851751812e-04
3.759695391932267285e+03 5.492536896741848640e-01 6.790428169923296182e-04
3.763455087324201031e+03 5.594935916530585640e-01 6.482657601432182011e-04
3.767218542411526414e+03 5.716109815557613993e-01 6.594130392158351929e-04
3.770985760953939007e+03 5.850855728086837848e-01 6.678033775749007235e-04
3.774756746714894234e+03 6.002985769325424048e-01 6.610224935428093106e-04
3.778531503461610555e+03 6.170728554600195537e-01 6.977106062306591373e-04
3.782310034965073100e+03 6.356864593077851122e-01 7.162564391154210754e-04
3.786092345000039586e+03 6.562921941350563504e-01 7.070935483345835776e-04
3.789878437345040766e+03 6.789403553205300978e-01 8.004697248100516548e-04
3.793668315782387253e+03 7.029180987052784380e-01 7.953264947939482805e-04
3.797461984098170888e+03 7.289438356395339103e-01 8.877377067931510124e-04
3.801259446082270188e+03 7.566023567416172435e-01 9.900062587216626724e-04
3.805060705528353537e+03 7.853905803035894362e-01 9.998832901945938541e-04
3.808865766233883278e+03 8.152301737619163102e-01 1.023162824944370180e-03
3.812674632000118436e+03 8.458572752342449208e-01 1.050131224508334604e-03
3.816487306632119726e+03 8.776461822944187086e-01 1.055835532501699396e-03
3.820303793938753188e+03 9.101422671394669983e-01 1.034344372283760218e-03
3.824124097732693372e+03 9.429737861745732808e-01 9.735991068427975355e-04
3.827948221830427428e+03 9.765491497484789507e-01 8.260863334882760211e-04
3.831776170052258749e+03 1.009570392595039445e+00 7.611326233943641007e-04
3.835607946222312421e+03 1.042156473235621883e+00 7.525867719624505271e-04
3.839443554168536139e+03 1.074105444635003792e+00 7.527284543337965303e-04
3.843282997722705659e+03 1.105265990218561312e+00 7.840103313718854673e-04
3.847126280720429804e+03 1.135404828867279337e+00 8.029996697411072868e-04
3.850973407001151372e+03 1.164269416157766468e+00 8.241487579905938188e-04
3.854824380408153957e+03 1.191780490090860845e+00 8.379271203825433730e-04
3.858679204788563311e+03 1.217798517625871435e+00 8.212424324325114794e-04
3.862537883993353262e+03 1.242294107333071107e+00 7.875428941562918851e-04
3.866400421877347981e+03 1.264871235925712600e+00 8.037085556887363282e-04
3.870266822299226533e+03 1.285483489157504655e+00 8.025489379928598581e-04
3.874137089121526969e+03 1.304181852400185138e+00 8.096339492953718350e-04
3.878011226210649966e+03 1.320563060596392058e+00 8.163799192497525961e-04
3.881889237436861549e+03 1.334681520596731286e+00 8.424319204080348749e-04
3.885771126674299921e+03 1.346974951633225448e+00 9.691040267007017999e-04
3.889656897800975457e+03 1.356618842671498903e+00 8.928516689942468882e-04
3.893546554698777527e+03 1.364177744594564423e+00 8.607570290865241766e-04
3.897440101253477678e+03 1.368550999179850347e+00 8.613942210743226122e-04
3.901337541354732366e+03 1.370490461247603653e+00 9.112829179735203525e-04
3.905238878896088409e+03 1.370052830764967755e+00 9.101614594188007883e-04
3.909144117774985716e+03 1.367068726872400219e+00 1.002467032890227809e-03
3.913053261892762293e+03 1.361496110914799607e+00 1.235747364953421147e-03
3.916966315154656058e+03 1.354757207620135295e+00 1.416737453012415502e-03
3.920883281469812118e+03 1.346388331201257893e+00 1.622158081817522655e-03
