# starting wavelength: 3491.860
# ending wavelength: 7367.620
# wav flux eflux
3.495143442410119405e+03 2.057505200852745020e+00 7.265147811329305400e-03
3.498638585852530468e+03 2.060641170636936970e+00 5.933558690105851172e-03
3.502137224438384237e+03 2.063149722906121752e+00 5.058881376897189121e-03
3.505639361662823831e+03 2.064562334697643387e+00 4.420192619357766334e-03
3.509145001024487556e+03 2.064693407567397276e+00 3.981162760765651759e-03
3.512654146025513455e+03 2.061405721969257421e+00 4.833881398351336234e-03
3.516166800171540217e+03 2.057589050098672434e+00 4.981883129344641219e-03
3.519682966971712631e+03 2.053411584795480138e+00 5.109109693524651469e-03
3.523202649938685681e+03 2.050392664433351442e+00 5.016814351187445092e-03
3.526725852588625457e+03 2.047954321571506142e+00 5.046471560887754934e-03
3.530252578441215064e+03 2.049256766222481652e+00 4.869907516948531433e-03
3.533782831019657806e+03 2.052545040463473747e+00 4.961373399750445244e-03
3.537316613850678550e+03 2.054963188251007100e+00 5.004956880133839582e-03
3.540853930464530094e+03 2.061244040494653262e+00 5.691057263493977739e-03
3.544394784394995895e+03 2.068447169722048784e+00 6.400907106202598749e-03
3.547939179179392340e+03 2.075239834760358004e+00 6.599141471298559415e-03
3.551487118358572843e+03 2.081060299894133436e+00 6.482168303285246701e-03
3.555038605476932389e+03 2.086800512731534329e+00 6.566814705738731155e-03
3.558593644082410719e+03 2.091388855017950910e+00 6.567548062198413396e-03
3.562152237726494150e+03 2.096523285575104811e+00 6.534504739637953322e-03
3.565714389964221937e+03 2.101786657163084548e+00 6.500920494331373020e-03
3.569280104354187188e+03 2.107803521428645244e+00 6.471543651092369863e-03
3.572849384458542772e+03 2.113634919397140433e+00 6.509333112550543497e-03
3.576422233843002232e+03 2.118423700061817350e+00 6.359729449203078977e-03
3.579998656076846601e+03 2.121007871327617700e+00 6.414024171515402516e-03
3.583578654732924406e+03 2.123202648281133698e+00 6.031499362962545498e-03
3.587162233387658489e+03 2.121464557364078019e+00 6.017832755140482132e-03
3.590749395621047370e+03 2.116852855504987474e+00 6.083547828063324420e-03
3.594340145016669794e+03 2.108472146300514716e+00 6.082772251982426423e-03
3.597934485161687462e+03 2.099696658905072066e+00 5.928797798453989965e-03
3.601532419646850485e+03 2.090220951379090142e+00 5.928655957789149764e-03
3.605133952066498296e+03 2.078020550287016377e+00 5.801015949740260906e-03
3.608739086018566013e+03 2.063949304356194503e+00 5.671224263014999420e-03
3.612347825104585809e+03 2.049566706081173084e+00 5.661017189440465877e-03
3.615960172929691907e+03 2.034604848675474642e+00 5.576070553967272039e-03
3.619576133102622407e+03 2.020603910527416502e+00 5.392685951868494976e-03
3.623195709235726554e+03 2.004218991211470957e+00 5.549792067872861417e-03
3.626818904944963379e+03 1.987731769670063153e+00 5.725504078346557724e-03
3.630445723849909427e+03 1.970909629853848433e+00 5.908193051704613633e-03
3.634076169573760581e+03 1.951075430886994866e+00 5.646873725171720586e-03
