# starting wavelength: 3901.590
# ending wavelength: 9717.900
# wav flux eflux
3.905238878896088409e+03 6.301965568514389382e-01 7.207005433853914955e-02
3.909144117774985716e+03 6.255777686791670344e-01 5.206639676209538770e-02
3.913053261892762293e+03 6.359289106945116288e-01 3.913444349972137332e-02
3.916966315154656058e+03 6.562952516597914121e-01 3.148566034336821445e-02
3.920883281469812118e+03 6.780416983938262199e-01 2.505514455886925784e-02
3.924804164751283224e+03 6.973465084428203120e-01 1.974042445443111027e-02
3.928728968916035683e+03 7.147777085886006798e-01 1.589361903684257185e-02
3.932657697884953450e+03 7.295980478742816189e-01 1.315045953739867046e-02
3.936590355582839493e+03 7.410348879034206471e-01 1.132172226337130154e-02
3.940526945938423523e+03 7.484905869286353486e-01 9.808893981706041931e-03
3.944467472884363360e+03 7.526826907506861675e-01 8.551259347257653479e-03
3.948411940357249023e+03 7.547436153967097550e-01 7.489637354663548040e-03
3.952360352297607733e+03 7.550330826178051069e-01 6.760180209946549910e-03
3.956312712649906643e+03 7.535892258245413533e-01 6.214355582618425258e-03
3.960269025362557841e+03 7.499131113176041863e-01 5.791027561944025841e-03
3.964229294387921527e+03 7.448435385124848596e-01 5.470274295870497169e-03
3.968193523682310570e+03 7.384956453900214379e-01 5.244890211460874301e-03
3.972161717205994591e+03 7.308940970387034497e-01 5.116758768912802249e-03
3.976133878923201792e+03 7.210967886461927545e-01 5.081983456592884148e-03
3.980110012802126221e+03 7.095949467314381920e-01 5.041924189381513655e-03
3.984090122814929600e+03 6.959383931097157250e-01 4.995103331849148724e-03
3.988074212937745870e+03 6.804691716577379035e-01 5.018256209463382855e-03
3.992062287150684824e+03 6.636962148281787544e-01 5.132875881036275470e-03
3.996054349437837118e+03 6.463303819821323293e-01 5.272932883951662875e-03
4.000050403787276082e+03 6.292861801150180234e-01 5.354561068532304700e-03
4.004050454191064546e+03 6.128318759397293203e-01 5.375208201201700509e-03
4.008054504645257111e+03 5.984627460974377700e-01 5.529413124642696721e-03
4.012062559149903791e+03 5.870304424819627886e-01 5.196341962067632311e-03
4.016074621709055009e+03 5.753248608497737449e-01 4.971657518870742365e-03
4.020090696330765240e+03 5.615330183349992454e-01 5.603277370180157618e-03
4.024110787027097558e+03 5.473910434665468783e-01 5.793756490833731898e-03
4.028134897814125907e+03 5.355810744265144807e-01 5.115103948607991821e-03
4.032163032711941469e+03 5.253112401973840662e-01 3.898777756159581536e-03
4.036195195744654484e+03 5.225208741281416325e-01 4.803798425980812005e-03
4.040231390940400615e+03 5.228236991837389436e-01 5.873908686620600388e-03
4.044271622331342314e+03 5.238580108879296038e-01 6.388017190431971581e-03
4.048315893953675186e+03 5.259706611772996254e-01 6.555766923264558753e-03
4.052364209847629809e+03 5.292035110003971976e-01 6.484686997073266755e-03
4.056416574057479011e+03 5.330016922426774606e-01 6.291782696376570228e-03
4.060472990631537868e+03 5.376116652096212256e-01 6.142121201352798536e-03
4.064533463622170530e+03 5.430333182956436078e-01 5.933937517354727006e-03
4.068597997085794304e+03 5.492215278489519514e-01 5.372111175039416715e-03
4.072666595082881486e+03 5.544959826759453536e-01 5.060803756999888124e-03
4.076739261677965715e+03 5.582452852689036016e-01 5.026483205596440039e-03
4.080816000939644709e+03 5.604612449117768458e-01 5.096091326762981766e-03
4.084896816940585722e+03 5.622171895801940655e-01 5.093814111357784433e-03
4.088981713757527814e+03 5.630523876653842352e-01 5.232255193673510281e-03
4.093070695471286854e+03 5.625813172433150600e-01 5.138437897218150509e-03
4.097163766166759160e+03 5.606964086352158594e-01 4.958975716765652922e-03
4.101260929932927866e+03 5.586007012560785245e-01 4.888469555056107300e-03
4.105362190862862008e+03 5.556045444310513393e-01 4.965696925280662331e-03
