# starting wavelength: 3656.160
# ending wavelength: 8935.280
# wav flux eflux
3.659591145680281443e+03 1.392168868788721925e+00 8.994687482269884959e-03
3.663250736825963031e+03 1.305372483452084342e+00 6.774140799010953430e-03
3.666913987562790226e+03 1.222674477958056727e+00 6.318129504557977449e-03
3.670580901550354156e+03 1.147345515386704484e+00 5.710493947088682298e-03
3.674251482451905758e+03 1.080676604025103904e+00 4.583928782959345929e-03
3.677925733934358959e+03 1.021377549487837211e+00 3.723106644769239634e-03
3.681603659668294313e+03 9.689454643050016136e-01 3.084698476082533072e-03
3.685285263327964003e+03 9.231892005080938324e-01 2.614468586762093774e-03
3.688970548591293209e+03 8.838271518688620709e-01 2.260975240135862721e-03
3.692659519139885560e+03 8.506509293817039463e-01 1.983758594002850342e-03
3.696352178659026777e+03 8.236067683420952301e-01 1.805616042143845393e-03
3.700048530837686940e+03 8.030710291096226916e-01 1.924428100186406643e-03
3.703748579368525952e+03 7.883525294490852930e-01 2.198592310935030842e-03
3.707452327947895355e+03 7.780556531970684864e-01 2.247025134454276422e-03
3.711159780275844696e+03 7.716883778977480235e-01 2.213980773647125037e-03
3.714870940056121526e+03 7.687768428750354488e-01 2.145421209389652105e-03
3.718585810996179134e+03 7.695645449236814262e-01 2.056940496026366839e-03
3.722304396807176545e+03 7.737979341957615942e-01 2.011271802047561851e-03
3.726026701203984885e+03 7.809130212519764802e-01 1.971463558722724458e-03
3.729752727905190113e+03 7.900569466947333641e-01 1.908705109121197228e-03
3.733482480633096657e+03 8.013366849778520429e-01 1.871909612104890154e-03
3.737215963113731050e+03 8.146169871955208919e-01 1.862091671750046610e-03
3.740953179076846027e+03 8.292733309816155973e-01 1.719022234930404295e-03
3.744694132255923705e+03 8.443879375129919040e-01 1.617077504687062508e-03
3.748438826388181042e+03 8.599695669570718293e-01 1.578167630968768014e-03
3.752187265214570289e+03 8.754570751598614864e-01 1.624364444841785039e-03
3.755939452479786269e+03 8.911979604416060408e-01 1.666889177327692418e-03
3.759695391932267285e+03 9.076638197450597190e-01 1.710525413012436600e-03
3.763455087324201031e+03 9.249311164479487868e-01 1.748828380806556008e-03
3.767218542411526414e+03 9.418317682444874439e-01 1.868930570767369549e-03
3.770985760953939007e+03 9.596897437805039788e-01 1.998638997281223812e-03
3.774756746714894234e+03 9.780282906612238758e-01 2.244234203978244351e-03
3.778531503461610555e+03 9.967810125351509454e-01 2.642299793236188403e-03
3.782310034965073100e+03 1.017000348573019908e+00 2.914844972908873892e-03
3.786092345000039586e+03 1.039188132400041820e+00 2.973686741078029796e-03
3.789878437345040766e+03 1.063062484417129028e+00 2.685121571473067167e-03
3.793668315782387253e+03 1.089150898722612837e+00 2.290515335655530192e-03
3.797461984098170888e+03 1.118514974693128883e+00 2.155449689821108041e-03
3.801259446082270188e+03 1.150690729797357204e+00 2.179477838540483554e-03
3.805060705528353537e+03 1.185501551206809667e+00 2.139626157328908089e-03
3.808865766233883278e+03 1.223160728949612697e+00 1.962217505486133461e-03
3.812674632000118436e+03 1.263887914975705629e+00 1.902050305076527156e-03
3.816487306632119726e+03 1.307250184394516568e+00 1.880228554792652421e-03
3.820303793938753188e+03 1.353172354689508472e+00 2.042408208135920722e-03
3.824124097732693372e+03 1.402319389609126166e+00 2.152289410995945548e-03
3.827948221830427428e+03 1.454500814092189120e+00 2.123394666898907428e-03
3.831776170052258749e+03 1.508581905456382488e+00 2.074134409646848608e-03
3.835607946222312421e+03 1.563192509583540613e+00 2.053479585945530792e-03
3.839443554168536139e+03 1.617886353884743222e+00 1.940210455147516186e-03
3.843282997722705659e+03 1.672294397157372936e+00 1.855013281334220001e-03
3.847126280720429804e+03 1.726423135830894351e+00 1.781963011655392703e-03
3.850973407001151372e+03 1.779036550350291179e+00 1.568815163755243186e-03
3.854824380408153957e+03 1.830537207472090699e+00 1.502578337272480200e-03
3.858679204788563311e+03 1.879737952864934725e+00 1.480900870831418532e-03
3.862537883993353262e+03 1.926535893721444070e+00 1.288977958228316534e-03
3.866400421877347981e+03 1.970258567175999120e+00 1.258898941768899675e-03
3.870266822299226533e+03 2.010589556154560142e+00 1.605689216392672865e-03
3.874137089121526969e+03 2.047140081250994115e+00 1.712233517643142831e-03
3.878011226210649966e+03 2.081290326486900710e+00 1.813838281597907878e-03
3.881889237436861549e+03 2.112777170283845152e+00 1.936892095085673230e-03
3.885771126674299921e+03 2.141999381910515421e+00 1.918033727688347925e-03
3.889656897800975457e+03 2.168764395995242289e+00 1.842573789246512240e-03
3.893546554698777527e+03 2.192910574462599183e+00 1.818520422469791257e-03
3.897440101253477678e+03 2.214114976596346818e+00 1.778679572399881640e-03
3.901337541354732366e+03 2.232503760747301502e+00 1.820151589534192618e-03
3.905238878896088409e+03 2.247701621450379328e+00 1.888055623405979211e-03
3.909144117774985716e+03 2.261173312740549335e+00 2.023214771563682044e-03
3.913053261892762293e+03 2.271547572705737039e+00 1.980819420848944218e-03
3.916966315154656058e+03 2.278608510000633469e+00 1.918925052065510034e-03
3.920883281469812118e+03 2.282735298655948153e+00 1.890254340776309798e-03
3.924804164751283224e+03 2.284953241335377694e+00 1.757974270877696397e-03
3.928728968916035683e+03 2.283397361022498906e+00 1.845590504894745404e-03
3.932657697884953450e+03 2.278944069722133037e+00 1.917222908547118508e-03
3.936590355582839493e+03 2.272148043967997300e+00 1.929575635354116537e-03
3.940526945938423523e+03 2.262594520654554131e+00 1.901117336228947590e-03
3.944467472884363360e+03 2.251642095735083782e+00 1.867844200393145452e-03
3.948411940357249023e+03 2.238769437850234301e+00 1.813502616120990637e-03
3.952360352297607733e+03 2.223691044041503861e+00 1.636147962927097556e-03
3.956312712649906643e+03 2.207085412974414407e+00 1.379833581208913477e-03
3.960269025362557841e+03 2.189758838733413260e+00 1.320015806035335386e-03
3.964229294387921527e+03 2.172298157589218626e+00 1.319620751202587846e-03
3.968193523682310570e+03 2.154652296633246422e+00 1.262505016080272668e-03
3.972161717205994591e+03 2.136905433823995004e+00 1.130236974200548965e-03
3.976133878923201792e+03 2.118843858791271906e+00 1.098847885146859039e-03
3.980110012802126221e+03 2.100049513684488112e+00 1.124311058082269913e-03
3.984090122814929600e+03 2.081431386293558727e+00 1.127237482251695943e-03
3.988074212937745870e+03 2.062362709215973755e+00 1.075374887430583263e-03
3.992062287150684824e+03 2.043123079450816171e+00 9.877537866344857000e-04
3.996054349437837118e+03 2.024339359955960926e+00 1.099122463611618616e-03
4.000050403787276082e+03 2.005683646677838272e+00 1.206498164193083034e-03
4.004050454191064546e+03 1.986933102426867714e+00 1.270053536715703502e-03
4.008054504645257111e+03 1.968285381447199223e+00 1.243120718633588303e-03
4.012062559149903791e+03 1.949529023242804637e+00 1.054648823299531891e-03
4.016074621709055009e+03 1.930890446633481972e+00 7.585959285996607447e-04
4.020090696330765240e+03 1.911372647766455879e+00 7.560063522088641096e-04
4.024110787027097558e+03 1.891391378892856689e+00 9.050755275570982437e-04
4.028134897814125907e+03 1.871405322398966398e+00 1.109529801488767656e-03
4.032163032711941469e+03 1.851150094718466255e+00 1.091017475259435003e-03
4.036195195744654484e+03 1.831878483019750981e+00 9.779868671987764633e-04
4.040231390940400615e+03 1.813601166872985448e+00 8.703266137178419966e-04
4.044271622331342314e+03 1.796016988513161383e+00 6.812973862933998075e-04
4.048315893953675186e+03 1.779914507797231815e+00 6.884056082246371115e-04
4.052364209847629809e+03 1.764885746596532412e+00 8.123477395519740699e-04
4.056416574057479011e+03 1.751051020018295157e+00 1.003395956969780787e-03
4.060472990631537868e+03 1.739303990561196889e+00 1.017292189455923108e-03
4.064533463622170530e+03 1.730285839908052292e+00 1.159520057174636158e-03
4.068597997085794304e+03 1.722369652008869600e+00 1.216598855579441654e-03
4.072666595082881486e+03 1.716728963281429099e+00 1.527562712191819511e-03
4.076739261677965715e+03 1.712100525770925863e+00 1.696621291026758835e-03
4.080816000939644709e+03 1.708276516346423302e+00 1.701790845696121322e-03
4.084896816940585722e+03 1.704445635919127344e+00 1.681713931826525491e-03
4.088981713757527814e+03 1.700787498630534689e+00 1.660080506102895896e-03
4.093070695471286854e+03 1.697244779388077385e+00 1.623362919425157909e-03
4.097163766166759160e+03 1.693446731157190133e+00 1.647290347339555811e-03
4.101260929932927866e+03 1.688607052500456840e+00 1.584954453668211685e-03
4.105362190862862008e+03 1.682455949970882214e+00 1.551508173315609964e-03
4.109467553053726078e+03 1.675017235009672367e+00 1.739955372624715866e-03
4.113577020606780934e+03 1.666780181741180700e+00 1.763654050448378030e-03
4.117690597627389252e+03 1.657751060742604476e+00 1.744971733509935842e-03
4.121808288225018259e+03 1.648901962568706692e+00 1.620521518842587150e-03
4.125930096513244280e+03 1.639882958369550225e+00 1.456596632200693161e-03
4.130056026609759101e+03 1.632827626933480936e+00 1.404497200620384665e-03
4.134186082636369974e+03 1.627717704605798010e+00 1.469522690447275324e-03
4.138320268719007800e+03 1.623469295929086398e+00 1.732408021238011952e-03
4.142458588987728035e+03 1.621197411691434498e+00 1.729054631923570813e-03
4.146601047576717065e+03 1.621586442185150467e+00 1.395427494953240151e-03
4.150747648624294925e+03 1.625196159027647358e+00 1.695138264295052754e-03
4.154898396272920763e+03 1.631842772066553815e+00 1.997201907154244616e-03
4.159053294669195566e+03 1.639826433497042713e+00 1.831790981683269854e-03
4.163212347963865795e+03 1.648473575552373172e+00 1.595872678692070125e-03
4.167375560311830668e+03 1.656849047574748601e+00 1.515811791343181026e-03
4.171542935872143971e+03 1.664907937163937479e+00 1.570522114561824197e-03
4.175714478808017702e+03 1.672099931907339743e+00 1.568032715741390871e-03
4.179890193286827525e+03 1.678487978413523374e+00 1.551151538772080731e-03
4.184070083480115500e+03 1.683895868346378943e+00 1.490519172742012146e-03
4.188254153563597356e+03 1.687272138567183832e+00 1.565720570024038650e-03
4.192442407717161586e+03 1.688551894941032083e+00 1.660496464275013637e-03
4.196634850124880359e+03 1.688761121125771369e+00 1.469013883251177842e-03
4.200831484975006788e+03 1.689180296564860351e+00 1.405234014422268498e-03
4.205032316459983122e+03 1.688885619547886296e+00 1.464298594799447271e-03
4.209237348776444378e+03 1.687887983485701682e+00 1.697467870720192592e-03
4.213446586125221984e+03 1.686204168704793505e+00 1.493087446232270465e-03
4.217660032711349231e+03 1.682315322406702229e+00 1.170818155424894428e-03
4.221877692744061278e+03 1.675493649687598952e+00 1.210095548913087083e-03
4.226099570436806971e+03 1.666967451185664029e+00 1.187578316321851639e-03
4.230325670007245208e+03 1.656714979656277231e+00 1.180034796589919839e-03
4.234555995677254032e+03 1.644633592648611975e+00 1.157192643464736818e-03
4.238790551672932452e+03 1.630555566519710675e+00 1.239416817771007940e-03
4.243029342224606808e+03 1.614499102570430278e+00 1.278438672708169131e-03
4.247272371566832589e+03 1.597266493302546886e+00 1.198313572446084788e-03
4.251519643938400804e+03 1.579203113439821671e+00 9.920424619823402408e-04
4.255771163582340705e+03 1.560923512675529867e+00 8.849124612380181165e-04
4.260026934745924336e+03 1.542889823800630333e+00 9.985188769092202560e-04
4.264286961680671993e+03 1.524500670819517456e+00 8.562693049563304759e-04
4.268551248642354039e+03 1.505345146238916687e+00 7.954458386084289944e-04
4.272819799890998183e+03 1.485142343678656829e+00 1.102632248217703644e-03
4.277092619690890388e+03 1.463596020293958189e+00 1.402253780741774406e-03
4.281369712310583054e+03 1.440646952763447564e+00 1.427998324095259512e-03
4.285651082022895025e+03 1.415795597736998035e+00 1.199511443668549058e-03
4.289936733104918858e+03 1.388982467498301121e+00 1.181617465177175683e-03
4.294226669838025373e+03 1.360409282878914050e+00 1.945852240121230276e-03
4.298520896507864563e+03 1.331156252206163071e+00 2.284653240609423215e-03
4.302819417404373780e+03 1.302816537621291904e+00 2.112034040737860614e-03
4.307122236821779552e+03 1.277070285471000988e+00 1.830875333182278679e-03
4.311429359058603040e+03 1.253860949355571019e+00 1.624931323375480288e-03
4.315740788417662770e+03 1.233831732547565396e+00 1.582540946823154720e-03
4.320056529206081905e+03 1.217486885937930863e+00 1.809918380124245869e-03
4.324376585735290064e+03 1.204548018731251169e+00 1.950172373850413317e-03
4.328700962321026054e+03 1.194662940773145055e+00 1.805045515042355900e-03
4.333029663283348782e+03 1.187525650503946206e+00 1.519288166742582130e-03
4.337362692946633615e+03 1.182854424811185190e+00 1.264923325216402899e-03
4.341700055639581478e+03 1.180309061800766335e+00 1.249358207574428892e-03
4.346041755695222491e+03 1.179280846365427404e+00 1.310958962712687652e-03
4.350387797450919606e+03 1.180673863286842984e+00 1.018675447622234553e-03
4.354738185248371337e+03 1.185381747755872350e+00 8.466382273205281042e-04
4.359092923433621763e+03 1.192999554954864871e+00 8.429274293984555287e-04
4.363452016357056891e+03 1.203695716748824251e+00 8.405088488035478578e-04
4.367815468373414660e+03 1.217104486822121467e+00 7.975088416933436529e-04
4.372183283841789489e+03 1.232915803418008549e+00 9.802117572672759422e-04
4.376555467125633186e+03 1.251111281874661918e+00 9.813559607133276290e-04
4.380932022592760404e+03 1.271979748822033018e+00 1.016724953028220026e-03
4.385312954615354101e+03 1.294857888867224638e+00 1.322317779078374883e-03
4.389698267569970994e+03 1.319064716144360938e+00 1.561259994115756031e-03
4.394087965837542470e+03 1.342926764042784438e+00 1.574569802691043463e-03
4.398482053803381859e+03 1.366733321289380187e+00 1.599610217434195006e-03
4.402880535857186260e+03 1.390251953938334673e+00 1.518686895316667586e-03
4.407283416393044718e+03 1.412170031810519033e+00 1.305851349087558790e-03
4.411690699809440048e+03 1.431830195119605964e+00 1.502561105185677573e-03
4.416102390509250654e+03 1.449942430093676071e+00 1.841288301954073026e-03
4.420518492899761441e+03 1.466956739303516555e+00 2.042098795756079523e-03
4.424939011392662906e+03 1.483254055457580378e+00 1.963013713272857008e-03
4.429363950404056595e+03 1.499528965728356145e+00 1.434511255128708817e-03
4.433793314354462382e+03 1.516671404285290459e+00 1.000326510866014805e-03
4.438227107668818462e+03 1.535522186186435878e+00 1.341210547733544733e-03
4.442665334776488635e+03 1.555320263420756355e+00 1.695815445362553299e-03
4.447108000111265937e+03 1.575090497368223819e+00 1.530794962649988621e-03
4.451555108111379013e+03 1.594045492336680470e+00 1.311808198828561933e-03
4.456006663219492111e+03 1.612009204345492774e+00 1.264264581671717489e-03
4.460462669882713271e+03 1.629164793081032458e+00 1.344131940003129516e-03
4.464923132552597053e+03 1.646045128358562204e+00 1.346773097794153311e-03
4.469388055685150903e+03 1.662107402796003663e+00 1.398946751525361560e-03
4.473857443740837880e+03 1.677407915335108246e+00 1.394921795800577050e-03
4.478331301184580298e+03 1.692178006473239238e+00 9.148905044732981136e-04
4.482809632485766087e+03 1.707560704376338556e+00 7.415523448742724006e-04
4.487292442118253348e+03 1.723793337622270494e+00 7.797901346851481659e-04
4.491779734560373072e+03 1.740269029196381823e+00 7.295658243357406713e-04
4.496271514294934605e+03 1.756560378940092315e+00 7.363406316141086040e-04
4.500767785809231100e+03 1.773047486840898301e+00 7.358772016539200317e-04
4.505268553595042249e+03 1.789486049385538680e+00 7.286161234676769103e-04
4.509773822148638828e+03 1.805443853688877054e+00 7.305406862088085346e-04
4.514283595970789065e+03 1.820667790984443313e+00 8.048766404399436414e-04
4.518797879566761367e+03 1.834872550574573324e+00 1.034079464783931859e-03
4.523316677446328868e+03 1.847926619925777336e+00 1.197967767174808575e-03
4.527839994123776705e+03 1.859038072325198909e+00 9.760407416212669605e-04
4.532367834117902021e+03 1.867470195335639183e+00 7.895559692721759205e-04
4.536900201952022144e+03 1.873141887948894357e+00 7.338664356117393988e-04
4.541437102153975502e+03 1.875837717895970425e+00 9.002362169443311026e-04
4.545978539256130716e+03 1.875979317136646118e+00 1.017802077753047216e-03
4.550524517795388419e+03 1.874420923940225636e+00 1.013712393809982834e-03
4.555075042313184895e+03 1.870638024269276611e+00 8.854875586190322310e-04
4.559630117355500261e+03 1.865033927693725779e+00 6.944658654180506027e-04
4.564189747472856652e+03 1.858594483586027968e+00 5.939720570941684884e-04
4.568753937220330954e+03 1.851770448775937439e+00 5.900583880687122230e-04
4.573322691157552981e+03 1.844938203021549317e+00 6.776633431830346227e-04
4.577896013848711846e+03 1.838450082700012089e+00 6.739014998812710043e-04
4.582473909862562323e+03 1.831844604338892957e+00 6.641212084964296953e-04
4.587056383772426670e+03 1.825185756081600053e+00 6.375511702298246840e-04
4.591643440156200086e+03 1.818689221532467259e+00 6.404222404249184470e-04
4.596235083596357981e+03 1.811923279074721060e+00 6.979197337084971399e-04
4.600831318679955984e+03 1.804845735658653805e+00 1.106149790814109357e-03
4.605432149998637215e+03 1.796729340064613822e+00 1.418037046110089735e-03
4.610037582148637739e+03 1.786414460762650203e+00 1.320092768287856218e-03
4.614647619730787483e+03 1.772879729875130428e+00 1.055068163274720501e-03
4.619262267350520233e+03 1.755968811505396632e+00 8.287931514557448417e-04
4.623881529617872729e+03 1.735395446865495961e+00 7.059620696033742536e-04
4.628505411147491941e+03 1.710496830180857408e+00 7.512431700042057712e-04
4.633133916558640522e+03 1.681764754296469544e+00 8.272250537186053108e-04
4.637767050475200449e+03 1.650202577834684048e+00 8.443300922143668003e-04
4.642404817525677572e+03 1.615744540864495260e+00 8.770014741340103476e-04
4.647047222343205249e+03 1.578874502703928373e+00 9.067382370980985647e-04
4.651694269565549803e+03 1.540922693552656098e+00 8.342361194287371091e-04
4.656345963835116891e+03 1.502470526010093677e+00 7.668333264934257959e-04
4.661002309798953320e+03 1.464316868347657952e+00 7.555693253890116224e-04
4.665663312108753416e+03 1.427988876153198916e+00 7.718201978887650463e-04
4.670328975420864481e+03 1.392733280835845688e+00 7.721752599423646699e-04
4.674999304396286789e+03 1.359215979442802924e+00 7.375436310204678755e-04
4.679674303700684504e+03 1.328107271630873498e+00 7.334285392274180870e-04
4.684353978004386590e+03 1.299308054154849179e+00 7.947790035725280306e-04
4.689038331982392265e+03 1.273266663725470815e+00 8.288371083001894743e-04
4.693727370314376458e+03 1.249399221320928177e+00 6.568255037074678671e-04
4.698421097684692540e+03 1.227367724010162364e+00 5.651384586605859338e-04
4.703119518782378691e+03 1.206937581041152674e+00 6.104608622159806396e-04
4.707822638301162442e+03 1.187964298564805787e+00 5.870162838871483728e-04
4.712530460939465229e+03 1.170395839838051177e+00 5.321791165868848148e-04
4.717242991400406027e+03 1.153546848807655012e+00 5.290656638246763301e-04
4.721960234391808626e+03 1.137540707882937152e+00 5.238685056921752337e-04
4.726682194626201635e+03 1.122666419520711001e+00 4.932144401718956345e-04
4.731408876820829391e+03 1.108370545018527720e+00 4.855806465833045803e-04
4.736140285697651962e+03 1.094609544106900589e+00 4.839452252273652435e-04
4.740876425983350600e+03 1.081588694127413319e+00 4.706497234118189052e-04
4.745617302409335934e+03 1.068910024899438982e+00 5.653807172784982996e-04
4.750362919711747054e+03 1.057027824754305234e+00 6.377904161401489825e-04
4.755113282631459697e+03 1.046995615314614936e+00 6.163326587895237270e-04
4.759868395914093526e+03 1.037737199071361749e+00 5.410686813748246358e-04
4.764628264310008490e+03 1.029802933007484267e+00 4.755204856271021715e-04
4.769392892574320285e+03 1.023503642954812554e+00 4.737474217298648458e-04
4.774162285466896719e+03 1.018834668311589198e+00 4.689644855728638639e-04
4.778936447752364984e+03 1.015733910871352785e+00 4.996054696935745866e-04
4.783715384200118933e+03 1.014288321354515521e+00 5.003860457773417862e-04
4.788499099584319993e+03 1.014876895461614970e+00 4.963967716759419731e-04
4.793287598683906253e+03 1.017419938488283604e+00 4.916148592184054356e-04
4.798080886282591564e+03 1.021367419128014431e+00 5.337083736289270934e-04
4.802878967168876443e+03 1.027095281401291249e+00 5.734988062213762028e-04
4.807681846136046261e+03 1.034414241396742540e+00 5.277880904878724669e-04
4.812489527982183972e+03 1.043152322401628807e+00 4.863759902620810936e-04
4.817302017510168298e+03 1.053554117390199663e+00 5.064409389479004788e-04
4.822119319527679181e+03 1.065109237361928640e+00 6.285717389940306517e-04
4.826941438847208701e+03 1.077322563420670454e+00 6.982758158846600087e-04
4.831768380286057436e+03 1.088999261030874077e+00 6.372595013572156632e-04
4.836600148666345376e+03 1.100217496003128792e+00 7.514381066482688810e-04
4.841436748815013743e+03 1.110309447124978588e+00 1.082476606365147514e-03
4.846278185563829538e+03 1.118586402340900676e+00 1.179535576169559547e-03
4.851124463749395545e+03 1.124001250153015219e+00 1.157350228141211567e-03
4.855975588213146693e+03 1.125958522397371153e+00 9.896517546042723264e-04
4.860831563801360971e+03 1.124062081306214322e+00 8.787885047487345924e-04
4.865692395365163975e+03 1.118330749493911203e+00 1.052408527286465695e-03
4.870558087760530725e+03 1.109238421046659706e+00 1.168051269488269619e-03
4.875428645848292945e+03 1.097312077309618550e+00 1.360910964295848581e-03
4.880304074494142696e+03 1.083628323057905130e+00 1.600709396061760067e-03
4.885184378568638749e+03 1.069232252485136092e+00 1.686044765600842529e-03
4.890069562947209306e+03 1.055118322226276995e+00 1.385133554047914732e-03
4.894959632510157462e+03 1.042385603011917850e+00 1.064117366879499061e-03
4.899854592142669389e+03 1.031573991748097496e+00 1.005489794054857059e-03
4.904754446734813428e+03 1.022708481365271371e+00 1.135181176764496784e-03
4.909659201181550088e+03 1.016340068195068280e+00 1.364372242438704292e-03
4.914568860382732964e+03 1.011701279712195589e+00 1.259410358207538804e-03
4.919483429243117826e+03 1.007865543025548982e+00 8.736000279436803399e-04
4.924402912672362618e+03 1.004030551449059283e+00 8.385228283642638669e-04
4.929327315585036558e+03 1.000861356100277266e+00 6.707560907408730401e-04
4.934256642900622865e+03 9.978846243069543487e-01 7.016477240373743393e-04
4.939190899543525120e+03 9.949997768422673694e-01 9.373400721921220117e-04
4.944130090443070912e+03 9.929481949515175376e-01 9.098296771973883547e-04
4.949074220533515472e+03 9.917863723512878593e-01 7.907937905367946928e-04
4.954023294754050767e+03 9.914693552020891198e-01 6.478258831409490276e-04
4.958977318048806410e+03 9.923793526402022724e-01 6.144558628638859986e-04
4.963936295366856939e+03 9.948805607187379829e-01 5.729965646864502559e-04
4.968900231662225451e+03 9.986143450092952456e-01 5.445765514353606562e-04
4.973869131893889062e+03 1.003641498136819799e+00 5.484633902917141054e-04
4.978843001025784361e+03 1.009865334978065521e+00 6.600581214677150518e-04
4.983821844026811959e+03 1.017653364857539433e+00 7.175799795376913920e-04
4.988805665870840130e+03 1.027102636466635355e+00 6.912843452124392725e-04
4.993794471536712990e+03 1.038007928402970625e+00 7.333517682301957455e-04
4.998788266008251412e+03 1.049999656049792174e+00 7.892711048219794648e-04
5.003787054274261209e+03 1.063358751448191697e+00 9.388019396239360168e-04
5.008790841328536771e+03 1.077303837286481381e+00 9.027106729033599133e-04
5.013799632169867436e+03 1.091364046740948890e+00 8.634489148838079848e-04
5.018813431802038394e+03 1.105770511378416199e+00 8.828752373205406940e-04
5.023832245233842514e+03 1.120295716062274405e+00 9.755476025011142150e-04
5.028856077479077612e+03 1.134803352601599480e+00 9.647556411422672897e-04
5.033884933556558281e+03 1.149054022975399603e+00 8.180655984220382496e-04
5.038918818490116792e+03 1.163418802916646122e+00 9.557843532988813569e-04
5.043957737308608557e+03 1.177461826627315133e+00 1.187842898808434515e-03
5.049001695045918495e+03 1.190412527381013996e+00 1.202384065834185027e-03
5.054050696740966487e+03 1.202330856453830643e+00 1.129674016816428241e-03
5.059104747437709193e+03 1.213261761919958159e+00 1.019353520654275955e-03
5.064163852185148244e+03 1.222923419654352140e+00 9.718633328497277082e-04
5.069228016037335692e+03 1.231266540404289289e+00 1.146231258444930330e-03
5.074297244053374015e+03 1.238322615473673505e+00 1.316006208320639808e-03
5.079371541297429758e+03 1.244918330937598849e+00 1.206408599483235365e-03
5.084450912838728073e+03 1.251787901300593697e+00 9.236863543774446583e-04
5.089535363751569093e+03 1.259197331660841801e+00 6.397877056251126534e-04
5.094624899115322478e+03 1.267705192351506804e+00 6.115266716396929036e-04
5.099719524014439230e+03 1.277555530364800296e+00 8.658865254097858387e-04
5.104819243538455339e+03 1.287888785505828748e+00 8.772486220675722183e-04
5.109924062781995417e+03 1.297992844962530423e+00 7.297514976612165440e-04
5.115033986844779065e+03 1.308049519682959572e+00 6.220576075814871538e-04
5.120149020831625421e+03 1.317471383395546480e+00 5.777548396759397660e-04
5.125269169852458617e+03 1.325993108932719045e+00 5.331315405540489527e-04
5.130394439022313236e+03 1.333379422438364159e+00 5.202141419812636230e-04
5.135524833461337039e+03 1.339877344865606057e+00 5.128166147603688361e-04
5.140660358294800062e+03 1.345425206904894644e+00 5.648890937278032475e-04
5.145801018653096435e+03 1.349888390542144823e+00 6.163093669002295966e-04
5.150946819671751655e+03 1.354055551371049715e+00 5.843860121414361838e-04
