# starting wavelength: 3268.930
# ending wavelength: 7791.780
# wav flux eflux
3.272019554502088795e+03 3.348999405073604940e-01 1.384367999916076737e-02
3.275291574056592253e+03 3.348177785555977448e-01 1.126616178986310050e-02
3.278566865630649772e+03 3.361216692364942804e-01 8.245995590691930152e-03
3.281845432496281319e+03 3.395121710395937464e-01 6.213140036255634588e-03
3.285127277928778767e+03 3.440793295514880112e-01 4.796732701676927231e-03
3.288412405206708627e+03 3.500451461250513319e-01 4.432409371655782540e-03
3.291700817611916591e+03 3.554088410742117787e-01 4.071318479028332611e-03
3.294992518429529355e+03 3.598709189449225132e-01 3.990079251687990436e-03
3.298287510947960072e+03 3.629282835038596389e-01 3.578600638118433885e-03
3.301585798458909267e+03 3.651714655207509708e-01 3.065752454174287302e-03
3.304887384257369376e+03 3.672437000008970109e-01 2.626289835258705050e-03
3.308192271641627485e+03 3.688717964913865166e-01 2.409847474921270830e-03
3.311500463913270323e+03 3.708658104500382469e-01 2.182952005067147812e-03
3.314811964377184722e+03 3.732484451479169962e-01 2.008935439773147473e-03
3.318126776341563072e+03 3.759709324005666709e-01 1.881037687871184826e-03
3.321444903117905596e+03 3.795456368110414758e-01 1.779923535589857499e-03
3.324766348021024896e+03 3.844074650869985232e-01 1.802658384031323620e-03
3.328091114369046863e+03 3.899832128128581932e-01 1.859383648259452021e-03
3.331419205483417045e+03 3.955498178093551642e-01 1.850377788443260171e-03
3.334750624688901553e+03 4.017356801258068488e-01 1.843025377394616731e-03
3.338085375313591612e+03 4.084872082717740938e-01 1.830958616297144979e-03
3.341423460688906289e+03 4.158215242973850589e-01 1.818353260775475849e-03
3.344764884149596128e+03 4.239411552474239286e-01 1.803615729448699093e-03
3.348109649033746791e+03 4.330792296825776155e-01 1.796424035203230980e-03
3.351457758682781787e+03 4.431969116292429067e-01 1.841942473327841823e-03
3.354809216441465651e+03 4.545213009128771242e-01 1.805992926689250913e-03
3.358164025657908041e+03 4.667046627198599418e-01 1.748367452465614475e-03
3.361522189683567376e+03 4.800735824858666789e-01 1.644028876144288049e-03
3.364883711873251741e+03 4.938658638845448978e-01 1.774858582047481644e-03
3.368248595585126168e+03 5.082817624590798555e-01 1.983873599402441457e-03
3.371616844180712633e+03 5.231321029251730925e-01 2.035936610453560440e-03
3.374988461024894150e+03 5.396273479178899102e-01 1.960125565538919576e-03
3.378363449485920228e+03 5.573179124784012339e-01 1.874917302900010229e-03
3.381741812935407324e+03 5.758567943471487593e-01 1.753062183904666779e-03
3.385123554748343849e+03 5.951602486517965085e-01 1.574503860688148023e-03
3.388508678303093347e+03 6.156693828127232093e-01 1.666295072567982585e-03
3.391897186981397681e+03 6.374125324303341333e-01 1.957724686139541547e-03
3.395289084168380214e+03 6.598846477305807534e-01 2.077384515597236608e-03
3.398684373252549449e+03 6.817620938257066276e-01 2.074943249524242514e-03
3.402083057625803121e+03 7.045817919452452838e-01 1.951809350770930410e-03
3.405485140683430018e+03 7.271885037990036826e-01 1.700850039540906418e-03
3.408890625824114522e+03 7.488839859515119546e-01 1.573901822487885254e-03
3.412299516449939802e+03 7.698045456865579839e-01 1.422165930472851737e-03
3.415711815966390986e+03 7.899147823232763876e-01 1.226749949020379711e-03
3.419127527782358356e+03 8.080253683372938811e-01 1.090259345199299807e-03
3.422546655310141887e+03 8.243577664428747287e-01 1.088647506983899619e-03
3.425969201965453522e+03 8.391263328805350641e-01 1.086314199581316867e-03
3.429395171167419903e+03 8.515956491713744247e-01 1.089664785471489020e-03
3.432824566338588284e+03 8.618073840826790954e-01 1.073070645956754852e-03
3.436257390904928343e+03 8.701089755768278700e-01 1.067524643879205195e-03
3.439693648295834464e+03 8.765758317832360591e-01 1.004165109364703280e-03
3.443133341944131189e+03 8.808098862969377940e-01 1.037492497992209854e-03
