# starting wavelength: 3236.420
# ending wavelength: 8740.930
# wav flux eflux
3.239478602521212906e+03 1.539302579907207424e-01 6.820148492273641824e-03
3.242718081123734919e+03 1.555989079037295719e-01 5.528940703993508871e-03
3.245960799204859995e+03 1.566528954797566098e-01 4.274979699128132055e-03
3.249206760004065927e+03 1.579126571618497121e-01 3.266992954732883276e-03
3.252455966764071036e+03 1.591882042003696651e-01 2.576662342882628503e-03
3.255708422730835991e+03 1.601595227036252123e-01 2.087991851597065414e-03
3.258964131153567905e+03 1.613026698200785147e-01 1.744168478830754494e-03
3.262223095284722604e+03 1.622999703339854660e-01 1.480696896252590034e-03
3.265485318380008266e+03 1.633432299891550976e-01 1.258910064376875595e-03
3.268750803698389518e+03 1.645338754218199084e-01 1.094297714950932593e-03
3.272019554502088795e+03 1.660104580586768686e-01 1.004039508485970100e-03
3.275291574056592253e+03 1.678051638316454541e-01 9.766972257317107792e-04
3.278566865630649772e+03 1.694584079564599999e-01 8.948410823958240570e-04
3.281845432496281319e+03 1.712125214310193100e-01 8.403528767815905210e-04
3.285127277928778767e+03 1.728629117807929660e-01 8.184486535976616102e-04
3.288412405206708627e+03 1.744926673977111875e-01 8.580789355892788671e-04
3.291700817611916591e+03 1.765492954627470024e-01 8.458750591828128945e-04
3.294992518429529355e+03 1.787470907379879737e-01 8.747261386834256783e-04
3.298287510947960072e+03 1.814443813851983334e-01 8.595952000806146185e-04
3.301585798458909267e+03 1.844389340966894053e-01 8.379036353641186076e-04
3.304887384257369376e+03 1.880677350187713870e-01 9.872633760314784672e-04
3.308192271641627485e+03 1.920358004167617982e-01 1.073421321531892224e-03
3.311500463913270323e+03 1.959243213707931863e-01 1.114967105111608564e-03
3.314811964377184722e+03 1.999244810246185444e-01 1.117736441525085840e-03
3.318126776341563072e+03 2.038320288528109592e-01 1.115744496282223761e-03
3.321444903117905596e+03 2.078335907142252470e-01 1.101792942056302634e-03
3.324766348021024896e+03 2.117024702117455970e-01 1.072980514814554339e-03
3.328091114369046863e+03 2.152470652100325343e-01 1.071896863990488662e-03
3.331419205483417045e+03 2.183876970471941015e-01 1.124307279066078793e-03
3.334750624688901553e+03 2.216228109211711428e-01 1.189546501756104640e-03
3.338085375313591612e+03 2.254020026568018531e-01 1.213870095772907973e-03
3.341423460688906289e+03 2.288316933223131788e-01 1.274737016900543644e-03
3.344764884149596128e+03 2.322788932453960231e-01 1.352684908403154179e-03
3.348109649033746791e+03 2.356896571738388291e-01 1.384579817864197305e-03
3.351457758682781787e+03 2.394132988812499030e-01 1.421316016899403260e-03
3.354809216441465651e+03 2.434247821987989002e-01 1.424811733370107483e-03
3.358164025657908041e+03 2.477894058977958558e-01 1.385505013128100586e-03
3.361522189683567376e+03 2.520564922846682543e-01 1.317632341189635577e-03
3.364883711873251741e+03 2.572073659821811908e-01 1.342850768702025244e-03
3.368248595585126168e+03 2.622147769283742491e-01 1.319267179231445276e-03
3.371616844180712633e+03 2.675747251940756022e-01 1.326960891782183981e-03
3.374988461024894150e+03 2.733906328043793077e-01 1.375087086265748548e-03
3.378363449485920228e+03 2.790292900105332818e-01 1.384653565605886791e-03
3.381741812935407324e+03 2.851066052263458439e-01 1.420916443870712687e-03
3.385123554748343849e+03 2.914930130124348540e-01 1.382436536299618771e-03
3.388508678303093347e+03 2.979521932908981152e-01 1.289570395091244092e-03
3.391897186981397681e+03 3.043241566513067431e-01 1.075011131043816272e-03
3.395289084168380214e+03 3.104058069539430975e-01 8.211949128080144218e-04
3.398684373252549449e+03 3.158411585016169254e-01 7.977587769632252853e-04
3.402083057625803121e+03 3.208618343931628480e-01 7.950571104242603942e-04
3.405485140683430018e+03 3.253217871981328169e-01 7.891966640046959918e-04
3.408890625824114522e+03 3.292833709948331244e-01 7.909403032115050166e-04
3.412299516449939802e+03 3.323803928404371888e-01 7.067055419784200061e-04
3.415711815966390986e+03 3.351566112709521428e-01 7.130557423079559708e-04
3.419127527782358356e+03 3.375323125946350644e-01 7.100595519228227381e-04
3.422546655310141887e+03 3.390772730228480136e-01 7.655546420182739349e-04
3.425969201965453522e+03 3.402085901599221640e-01 8.027227369287871610e-04
3.429395171167419903e+03 3.410540534547560343e-01 8.700039456492981776e-04
3.432824566338588284e+03 3.419520677158178201e-01 8.775337702704131019e-04
3.436257390904928343e+03 3.427119772733295822e-01 9.032632378984927499e-04
3.439693648295834464e+03 3.433587807635553046e-01 9.189509422361888955e-04
3.443133341944131189e+03 3.440687398677524378e-01 9.158112761168744724e-04
3.446576475286076402e+03 3.446186763881601278e-01 8.914254630408768518e-04
3.450023051761363604e+03 3.449903625149792208e-01 9.124173783639161553e-04
3.453473074813126004e+03 3.453732136407394182e-01 9.045482772250989156e-04
3.456926547887940615e+03 3.456412684216971787e-01 8.782650317189216868e-04
3.460383474435829612e+03 3.460755037401009870e-01 8.692909913723615833e-04
3.463843857910266706e+03 3.466159031663476053e-01 8.771679919377626004e-04
3.467307701768178049e+03 3.477741421548541934e-01 8.963697297149715495e-04
3.470775009469947236e+03 3.488545465531129319e-01 8.172040666747737523e-04
3.474245784479418489e+03 3.496986894372619559e-01 8.063987496090236707e-04
3.477720030263898934e+03 3.505365577743729255e-01 8.028766772268153187e-04
3.481197750294164052e+03 3.513663110753761920e-01 8.092383283754956249e-04
3.484678948044459503e+03 3.524483580102973357e-01 7.897233934840601011e-04
3.488163626992504760e+03 3.533436936291483588e-01 7.900857526238521788e-04
3.491651790619498570e+03 3.542875333231073065e-01 7.899279311325657464e-04
3.495143442410119405e+03 3.550287384741976915e-01 8.060019104532365483e-04
3.498638585852530468e+03 3.557132506697930352e-01 7.775067461653043140e-04
3.502137224438384237e+03 3.563309151583781142e-01 5.952679015829667221e-04
3.505639361662823831e+03 3.570301432817189480e-01 5.516039457719358217e-04
3.509145001024487556e+03 3.581080981282661613e-01 5.536005889063396130e-04
3.512654146025513455e+03 3.595064182119204199e-01 5.633932686865454837e-04
3.516166800171540217e+03 3.610168582401062087e-01 5.319865331968501960e-04
3.519682966971712631e+03 3.627111247049067400e-01 5.120997785488732830e-04
3.523202649938685681e+03 3.644413513142958916e-01 4.914605954828985468e-04
3.526725852588625457e+03 3.660126049895749412e-01 4.858612053941121210e-04
3.530252578441215064e+03 3.675719576983152437e-01 4.854749534311217124e-04
3.533782831019657806e+03 3.691140838506343225e-01 4.767688967205597583e-04
3.537316613850678550e+03 3.707822188136274399e-01 4.742850859589540558e-04
3.540853930464530094e+03 3.723753699368705372e-01 4.879679824892890479e-04
3.544394784394995895e+03 3.741363152913730339e-01 5.630573948787096460e-04
3.547939179179392340e+03 3.759884062351724343e-01 5.726280964361076279e-04
3.551487118358572843e+03 3.773566785934562295e-01 5.306478215790115050e-04
3.555038605476932389e+03 3.784551751747340931e-01 5.264035184749041177e-04
3.558593644082410719e+03 3.794890544275673072e-01 5.482438536498285752e-04
3.562152237726494150e+03 3.805710577174825637e-01 5.295626015775005109e-04
3.565714389964221937e+03 3.816451544610205970e-01 5.085959450965290641e-04
3.569280104354187188e+03 3.826895732787448101e-01 5.144419570036329456e-04
3.572849384458542772e+03 3.837730815879826229e-01 5.116683965635224251e-04
3.576422233843002232e+03 3.846131485150459106e-01 6.043741764834788428e-04
3.579998656076846601e+03 3.855826931065736707e-01 7.317188203968692708e-04
3.583578654732924406e+03 3.874962811839187671e-01 7.824854280939862313e-04
3.587162233387658489e+03 3.899316582515057750e-01 7.953152286941302541e-04
3.590749395621047370e+03 3.931164572651618117e-01 7.729955682746264198e-04
3.594340145016669794e+03 3.973190111541339276e-01 6.612323198559221177e-04
3.597934485161687462e+03 4.027202948449587483e-01 6.235200396965025075e-04
3.601532419646850485e+03 4.097966229976467423e-01 6.109877742145919692e-04
3.605133952066498296e+03 4.181636320189719980e-01 6.746438975083906848e-04
3.608739086018566013e+03 4.279909170930004114e-01 8.785058363961983051e-04
3.612347825104585809e+03 4.386915436770558174e-01 1.018366335832322387e-03
3.615960172929691907e+03 4.498378555750087160e-01 9.988003110606804603e-04
3.619576133102622407e+03 4.618966711705324024e-01 1.171662319586308119e-03
3.623195709235726554e+03 4.740717862814083361e-01 1.064255645100074333e-03
3.626818904944963379e+03 4.858231003255557567e-01 9.978086677798838917e-04
3.630445723849909427e+03 4.976952827499050436e-01 9.284207669103356972e-04
3.634076169573760581e+03 5.086391230210957071e-01 8.707634505945523228e-04
3.637710245743335690e+03 5.186873146288968339e-01 8.998607475184646019e-04
3.641347955989080219e+03 5.276696789412700372e-01 9.851570091433626761e-04
3.644989303945070333e+03 5.353525216974730494e-01 9.168885158570819118e-04
3.648634293249016537e+03 5.423072091718098564e-01 8.531261859074493236e-04
3.652282927542266862e+03 5.482811719923483817e-01 7.883159413764824529e-04
3.655935210469810499e+03 5.533285421858086250e-01 8.983940380441364764e-04
3.659591145680281443e+03 5.571289875918986612e-01 1.035099976583880865e-03
3.663250736825963031e+03 5.594862007264017612e-01 9.817784940817689786e-04
3.666913987562790226e+03 5.603078550491346066e-01 1.048862355628506476e-03
3.670580901550354156e+03 5.591913178415128804e-01 1.052220617989472508e-03
3.674251482451905758e+03 5.566098585181755709e-01 8.588729982432085795e-04
3.677925733934358959e+03 5.520686615074856807e-01 7.766561485768398764e-04
3.681603659668294313e+03 5.455680089659007415e-01 7.702770993453867190e-04
3.685285263327964003e+03 5.368017297388161246e-01 7.348439444959839169e-04
3.688970548591293209e+03 5.266454575323179510e-01 7.316487994166649168e-04
3.692659519139885560e+03 5.148634638940616792e-01 7.154568802391254607e-04
3.696352178659026777e+03 5.017982041054427356e-01 7.110401825465038688e-04
3.700048530837686940e+03 4.876337326477998002e-01 7.242127577455242157e-04
3.703748579368525952e+03 4.728477611239156331e-01 8.560486573050431723e-04
3.707452327947895355e+03 4.575216384967352723e-01 1.000831717979469918e-03
3.711159780275844696e+03 4.426457791396752328e-01 1.072588551452271837e-03
3.714870940056121526e+03 4.287836940630585514e-01 1.259143715755407528e-03
3.718585810996179134e+03 4.163866636396364451e-01 1.251167212253590216e-03
3.722304396807176545e+03 4.057221987204433500e-01 1.138974121538407656e-03
3.726026701203984885e+03 3.968700975659176788e-01 1.052679778343210354e-03
3.729752727905190113e+03 3.902361980472948133e-01 9.294965007180662183e-04
3.733482480633096657e+03 3.861978224145428684e-01 1.018282365545334365e-03
3.737215963113731050e+03 3.847522520895698683e-01 1.208964650231491352e-03
3.740953179076846027e+03 3.863105513147550019e-01 1.122805472259850307e-03
3.744694132255923705e+03 3.887291355572760621e-01 1.002844716867950332e-03
3.748438826388181042e+03 3.927698239553946702e-01 4.401215245747386513e-04
3.752187265214570289e+03 3.969219562551404845e-01 3.594479685145245368e-04
3.755939452479786269e+03 4.017393809554585249e-01 3.211003643929764579e-04
3.759695391932267285e+03 4.066584118912323631e-01 3.352459372555308017e-04
3.763455087324201031e+03 4.117617382695590855e-01 3.596736212929969455e-04
3.767218542411526414e+03 4.172738496153127197e-01 4.884153263032044731e-04
3.770985760953939007e+03 4.234610737017832638e-01 5.543674704918001963e-04
3.774756746714894234e+03 4.307643897198576988e-01 6.026734467444715701e-04
3.778531503461610555e+03 4.394155897776587660e-01 6.376221432606876162e-04
3.782310034965073100e+03 4.498906336228166714e-01 5.788373049750702775e-04
3.786092345000039586e+03 4.622793092716079300e-01 5.116742944928810840e-04
3.789878437345040766e+03 4.770699145027189614e-01 6.079121477540761756e-04
3.793668315782387253e+03 4.938531288071330572e-01 6.561753088322925826e-04
3.797461984098170888e+03 5.130558646122105326e-01 6.270175597112388408e-04
3.801259446082270188e+03 5.347450470011586576e-01 6.025646410898591364e-04
3.805060705528353537e+03 5.587330376883832272e-01 7.329384696299869528e-04
3.808865766233883278e+03 5.855108983837560288e-01 8.220091936610826773e-04
3.812674632000118436e+03 6.152615884143088909e-01 8.193546389894509809e-04
3.816487306632119726e+03 6.478361953727538314e-01 8.192178861016747964e-04
3.820303793938753188e+03 6.827350344337203003e-01 7.695684922341004732e-04
3.824124097732693372e+03 7.202240459199265032e-01 7.827016371987151376e-04
3.827948221830427428e+03 7.599056364115908124e-01 8.294511181251011016e-04
3.831776170052258749e+03 8.018407986849983571e-01 8.283159489693515997e-04
3.835607946222312421e+03 8.450788267979008062e-01 7.445100098931819619e-04
3.839443554168536139e+03 8.895218650863014886e-01 6.278454257444509006e-04
3.843282997722705659e+03 9.343142663546830651e-01 5.641588897088773607e-04
3.847126280720429804e+03 9.793295223698776919e-01 5.775791691502367257e-04
3.850973407001151372e+03 1.023731248506407177e+00 5.817917770699024705e-04
3.854824380408153957e+03 1.067502829935420783e+00 7.283984109215453813e-04
