# starting wavelength: 3481.400
# ending wavelength: 7367.620
# wav flux eflux
3.484678948044459503e+03 1.667092899709009091e+00 6.611094761256629433e-03
3.488163626992504760e+03 1.666811248408191393e+00 5.347413812237641374e-03
3.491651790619498570e+03 1.666939552514848044e+00 4.345523095952093066e-03
3.495143442410119405e+03 1.666648010452089101e+00 3.920915144991260828e-03
3.498638585852530468e+03 1.667741391553625885e+00 3.201998260707804474e-03
3.502137224438384237e+03 1.669142235810566088e+00 2.780234423252411335e-03
3.505639361662823831e+03 1.670378035561842056e+00 2.415170546803682532e-03
3.509145001024487556e+03 1.670442457564242922e+00 2.440058358405904071e-03
3.512654146025513455e+03 1.669457738803271640e+00 2.530922808548427549e-03
3.516166800171540217e+03 1.667538661371075204e+00 2.675790563438714461e-03
3.519682966971712631e+03 1.666464070593429048e+00 2.495435170322394917e-03
3.523202649938685681e+03 1.664761748234196315e+00 2.382930142620679273e-03
3.526725852588625457e+03 1.662228547238800092e+00 2.415509814738734523e-03
3.530252578441215064e+03 1.659506398824921236e+00 2.475025536614512429e-03
3.533782831019657806e+03 1.656910723655531381e+00 2.391915381385987995e-03
3.537316613850678550e+03 1.654568701945231313e+00 2.349168336388268805e-03
3.540853930464530094e+03 1.652224448760187814e+00 2.233968373746300640e-03
3.544394784394995895e+03 1.649987964963407050e+00 2.191847265057608046e-03
3.547939179179392340e+03 1.647558018244188682e+00 2.194837429202920430e-03
3.551487118358572843e+03 1.646006783133181939e+00 2.540226267107778633e-03
3.555038605476932389e+03 1.644411003939413529e+00 2.741798454173492803e-03
3.558593644082410719e+03 1.641436894821362902e+00 2.760727401409761046e-03
3.562152237726494150e+03 1.636925244877496466e+00 2.770520930448779062e-03
3.565714389964221937e+03 1.633422585466650423e+00 2.808521474991340552e-03
3.569280104354187188e+03 1.629233384353666159e+00 2.663221250155206350e-03
3.572849384458542772e+03 1.624194312320867306e+00 2.506223776671779972e-03
3.576422233843002232e+03 1.617881011764242594e+00 2.481185017987887556e-03
3.579998656076846601e+03 1.611135329888123024e+00 2.538218461023631235e-03
3.583578654732924406e+03 1.603483584623234925e+00 2.517756701428896637e-03
3.587162233387658489e+03 1.594254000061719356e+00 2.618274188230586361e-03
3.590749395621047370e+03 1.585152157920759031e+00 2.615961326682981862e-03
3.594340145016669794e+03 1.575152051209500081e+00 2.696750992893708586e-03
3.597934485161687462e+03 1.564700931737003531e+00 2.714745992641214630e-03
3.601532419646850485e+03 1.553204194712529240e+00 2.559696367987683487e-03
3.605133952066498296e+03 1.541500795406823610e+00 2.428133908655305366e-03
3.608739086018566013e+03 1.529782684582264407e+00 2.164257259017246613e-03
3.612347825104585809e+03 1.518272140300678696e+00 2.080292581320943718e-03
3.615960172929691907e+03 1.507659372578165735e+00 2.088960389172167531e-03
3.619576133102622407e+03 1.498345946779263915e+00 1.956065112211705526e-03
3.623195709235726554e+03 1.489311515546658971e+00 1.903724952988753534e-03
