# starting wavelength: 3236.420
# ending wavelength: 9052.140
# wav flux eflux
3.239478602521212906e+03 4.953807823254288700e-02 4.549146558370045952e-03
3.242718081123734919e+03 5.120219727759166284e-02 4.316239945291009891e-03
3.245960799204859995e+03 5.274204187441022817e-02 3.320652426672171444e-03
3.249206760004065927e+03 5.452006827670731470e-02 2.698135360446680259e-03
3.252455966764071036e+03 5.570927741845563275e-02 2.073026741807245353e-03
3.255708422730835991e+03 5.686663075960916858e-02 1.628737551485603171e-03
3.258964131153567905e+03 5.847343980278009445e-02 1.538334092748331727e-03
3.262223095284722604e+03 5.964949558467507601e-02 1.255455691927494189e-03
3.265485318380008266e+03 6.100479886732480816e-02 1.371632345958369824e-03
3.268750803698389518e+03 6.305843600206061106e-02 1.507900720876307384e-03
3.272019554502088795e+03 6.576370946697446263e-02 1.549210524440576987e-03
3.275291574056592253e+03 6.892500184539650243e-02 1.547187056997048572e-03
3.278566865630649772e+03 7.194016734856113759e-02 1.405922254420797568e-03
3.281845432496281319e+03 7.470983237600355154e-02 1.294572350405316001e-03
3.285127277928778767e+03 7.740637070506616035e-02 1.217359179379803868e-03
3.288412405206708627e+03 7.994529026148781969e-02 1.168595354134152912e-03
3.291700817611916591e+03 8.193671230492144408e-02 1.120332757912626031e-03
3.294992518429529355e+03 8.316577976085061386e-02 1.163006545432576774e-03
3.298287510947960072e+03 8.419610066067087506e-02 1.200017995093902948e-03
3.301585798458909267e+03 8.530671282550347789e-02 1.213882817855249782e-03
3.304887384257369376e+03 8.629211967157091046e-02 1.222941635927584205e-03
3.308192271641627485e+03 8.700898614311354529e-02 1.253290785767509005e-03
3.311500463913270323e+03 8.748912204968041506e-02 1.322697300535732650e-03
3.314811964377184722e+03 8.758669625649020962e-02 1.353069170534963468e-03
3.318126776341563072e+03 8.771946157592291904e-02 1.341752185633025320e-03
3.321444903117905596e+03 8.790272593667622369e-02 1.329261506731795614e-03
3.324766348021024896e+03 8.799146446531770638e-02 1.311525765530570592e-03
3.328091114369046863e+03 8.802522543006462141e-02 1.292175140642544493e-03
3.331419205483417045e+03 8.825828101582201823e-02 1.297747726364354868e-03
3.334750624688901553e+03 8.848627520501707588e-02 1.300857010276999185e-03
3.338085375313591612e+03 8.887105463834869823e-02 1.308413558978306591e-03
3.341423460688906289e+03 8.958592297752621114e-02 1.347448945136395151e-03
3.344764884149596128e+03 9.056020561391234236e-02 1.365688749954926170e-03
3.348109649033746791e+03 9.187386778841277746e-02 1.389728117685796668e-03
3.351457758682781787e+03 9.370742648044967649e-02 1.411216972905986970e-03
3.354809216441465651e+03 9.624476460775602260e-02 1.428247352831658532e-03
3.358164025657908041e+03 9.948246527114232296e-02 1.431028226490382860e-03
3.361522189683567376e+03 1.034786467262032716e-01 1.388798174520739555e-03
3.364883711873251741e+03 1.078765486474975305e-01 1.372978714017903355e-03
3.368248595585126168e+03 1.120988089135432075e-01 1.429485082403984548e-03
3.371616844180712633e+03 1.168540012346546419e-01 1.435095948808181058e-03
3.374988461024894150e+03 1.216254015066010330e-01 1.351587875650931119e-03
3.378363449485920228e+03 1.263630919479264147e-01 1.071712580401570827e-03
3.381741812935407324e+03 1.320660762086924012e-01 1.116209154753139508e-03
3.385123554748343849e+03 1.384940256737941522e-01 1.213232624781722738e-03
3.388508678303093347e+03 1.452689929668705693e-01 1.273563931680524739e-03
3.391897186981397681e+03 1.522974667353309552e-01 1.256872978579030549e-03
3.395289084168380214e+03 1.593866849316620815e-01 1.174770646376690564e-03
3.398684373252549449e+03 1.661120628088895157e-01 1.140234206916565648e-03
3.402083057625803121e+03 1.728734844333804643e-01 9.648399793834123647e-04
3.405485140683430018e+03 1.794997073356548178e-01 6.536929707489814046e-04
3.408890625824114522e+03 1.850716619733274171e-01 6.045706571768634041e-04
3.412299516449939802e+03 1.896086830743642648e-01 6.115377892740624446e-04
3.415711815966390986e+03 1.938937028193775114e-01 6.069910075326405028e-04
3.419127527782358356e+03 1.976267833883436631e-01 5.877808166983179011e-04
3.422546655310141887e+03 2.004830489127929216e-01 6.010021792557032746e-04
3.425969201965453522e+03 2.019932856079308392e-01 4.698239906380656289e-04
3.429395171167419903e+03 2.030515816210563262e-01 2.976277772684042229e-04
3.432824566338588284e+03 2.037792591978156986e-01 3.643775836295728770e-04
3.436257390904928343e+03 2.040450527681672288e-01 4.616291938543989177e-04
