# starting wavelength: 3450.220
# ending wavelength: 7316.250
# wav flux eflux
3.453473074813126004e+03 5.455478048489947884e-01 1.078953521754548589e-01
3.456926547887940615e+03 6.045392348435993934e-01 8.633368622967978190e-02
3.460383474435829612e+03 6.372137739961848402e-01 6.773784525539333634e-02
3.463843857910266706e+03 6.498821163341460538e-01 5.474619293480829235e-02
3.467307701768178049e+03 6.588051780616467346e-01 4.453749476955123909e-02
3.470775009469947236e+03 6.606882161543157217e-01 3.643123081197668228e-02
3.474245784479418489e+03 6.571196381369363015e-01 3.111318287377485073e-02
3.477720030263898934e+03 6.536144233064312692e-01 2.733350703852206048e-02
3.481197750294164052e+03 6.497443650124918868e-01 2.427305783902684519e-02
3.484678948044459503e+03 6.513269589369120594e-01 2.261806934697182386e-02
3.488163626992504760e+03 6.456338167301350905e-01 2.128102007840328852e-02
3.491651790619498570e+03 6.443356679635573458e-01 1.997225773245974237e-02
3.495143442410119405e+03 6.500406533896625483e-01 1.888953244660713723e-02
3.498638585852530468e+03 6.712156296646436537e-01 2.062675463804540879e-02
3.502137224438384237e+03 6.953375103909185118e-01 2.228104257191257029e-02
3.505639361662823831e+03 7.218264032316740186e-01 2.440659929039592016e-02
3.509145001024487556e+03 7.374253929147206454e-01 2.491636698187290472e-02
3.512654146025513455e+03 7.610070031262738954e-01 2.519802314563669363e-02
3.516166800171540217e+03 7.830414513739556437e-01 2.464657843388291802e-02
3.519682966971712631e+03 8.030333237291485959e-01 2.381567223648040424e-02
3.523202649938685681e+03 8.131048320694836962e-01 2.379230770846040358e-02
3.526725852588625457e+03 8.328859137511537281e-01 2.374634324265717175e-02
3.530252578441215064e+03 8.408345165936423893e-01 2.352338704713568748e-02
3.533782831019657806e+03 8.509476542314660108e-01 2.145720068320518953e-02
3.537316613850678550e+03 8.525002196779336572e-01 1.976034628206200378e-02
3.540853930464530094e+03 8.378743630205978121e-01 2.174382745224788180e-02
3.544394784394995895e+03 8.167877694027875224e-01 2.133619800259673252e-02
3.547939179179392340e+03 7.893509860497529562e-01 2.017618046302607770e-02
3.551487118358572843e+03 7.574733040538764728e-01 1.900295723163115263e-02
3.555038605476932389e+03 7.278839677432870081e-01 1.893531347642393031e-02
3.558593644082410719e+03 6.914851040818444927e-01 1.853762292476106646e-02
3.562152237726494150e+03 6.563044039237408978e-01 1.863601562764326605e-02
3.565714389964221937e+03 6.232089266897067326e-01 1.882247304279454844e-02
3.569280104354187188e+03 5.729070121526786963e-01 1.936607379922239414e-02
3.572849384458542772e+03 5.340163762972938155e-01 1.935863439555202473e-02
3.576422233843002232e+03 4.938547045845552153e-01 1.926622654451270317e-02
3.579998656076846601e+03 4.528616106215673232e-01 1.915959989953191014e-02
3.583578654732924406e+03 4.124658828506754249e-01 1.977487762764514045e-02
3.587162233387658489e+03 3.776768340781458400e-01 2.022005509044943680e-02
3.590749395621047370e+03 3.489935659658706113e-01 2.088508383631797888e-02
3.594340145016669794e+03 3.198838357019541112e-01 2.168502754361123844e-02
3.597934485161687462e+03 3.034111294007409421e-01 2.158806181549339370e-02
3.601532419646850485e+03 2.885819136844098853e-01 2.142401265474786973e-02
3.605133952066498296e+03 2.710630378581773137e-01 1.898774119838266689e-02
3.608739086018566013e+03 2.711317975392154023e-01 2.265284228992689441e-02
3.612347825104585809e+03 2.761974317574131255e-01 2.568802724369636387e-02
3.615960172929691907e+03 2.866067555735019035e-01 2.491566668687509450e-02
3.619576133102622407e+03 2.925081573951214819e-01 2.369243029333277170e-02
3.623195709235726554e+03 2.920947761932164433e-01 2.306593518293840669e-02
3.626818904944963379e+03 2.889146552422017233e-01 2.369145051410759609e-02
3.630445723849909427e+03 2.922765092922352537e-01 2.448365421374639958e-02
3.634076169573760581e+03 2.890416949775322375e-01 2.539703882342599084e-02
3.637710245743335690e+03 2.860532149873490360e-01 2.571722491874109048e-02
3.641347955989080219e+03 2.911084379502394959e-01 2.647841937438881466e-02
3.644989303945070333e+03 2.952943258344646882e-01 2.648447829580699922e-02
3.648634293249016537e+03 2.997965763149447738e-01 2.547193203319144533e-02
3.652282927542266862e+03 2.982874030253953590e-01 2.306564601482291588e-02
3.655935210469810499e+03 3.062850411454015043e-01 2.286991430609937662e-02
3.659591145680281443e+03 3.118573532552522121e-01 2.249415209163151477e-02
3.663250736825963031e+03 3.273610795289629838e-01 2.245014991619101452e-02
3.666913987562790226e+03 3.444561824019459761e-01 2.326368517555481644e-02
3.670580901550354156e+03 3.747243089023852280e-01 2.389642735178933858e-02
3.674251482451905758e+03 4.037308601995264201e-01 2.419590599284675986e-02
3.677925733934358959e+03 4.343957484578561123e-01 2.498983824361311959e-02
3.681603659668294313e+03 4.802416518829385472e-01 1.826461337133459054e-02
3.685285263327964003e+03 5.036396620324909978e-01 1.898814089101671237e-02
3.688970548591293209e+03 5.182770040575370718e-01 1.988793745322610731e-02
3.692659519139885560e+03 5.338131882574314035e-01 1.936364888908539625e-02
3.696352178659026777e+03 5.447302360389516540e-01 1.908781788140706537e-02
3.700048530837686940e+03 5.470235613693870125e-01 1.893151791812072715e-02
3.703748579368525952e+03 5.456832956652982736e-01 2.027455478234967134e-02
3.707452327947895355e+03 5.351150190866266199e-01 2.094537250518416563e-02
3.711159780275844696e+03 5.311187895973616957e-01 1.910335054183508532e-02
3.714870940056121526e+03 5.113564020110858976e-01 1.726452210994327413e-02
3.718585810996179134e+03 4.845201562313368737e-01 1.750628255433921143e-02
3.722304396807176545e+03 4.398036411396620271e-01 1.846884421863714473e-02
3.726026701203984885e+03 3.865071994127575739e-01 2.179713096862477203e-02
3.729752727905190113e+03 3.363551432258887752e-01 2.163909136871077638e-02
3.733482480633096657e+03 2.926997387717661381e-01 2.052174064658210395e-02
3.737215963113731050e+03 2.472786573211204764e-01 2.033195539223459775e-02
3.740953179076846027e+03 2.184373580532004977e-01 1.987281020601850551e-02
3.744694132255923705e+03 2.029120783096974856e-01 1.989186014465545854e-02
3.748438826388181042e+03 1.966167163209300850e-01 1.945118794717471539e-02
3.752187265214570289e+03 2.104796926453466610e-01 2.080461128750506553e-02
3.755939452479786269e+03 2.321207652557849554e-01 2.159164777134328639e-02
3.759695391932267285e+03 2.770340876411653275e-01 2.060711145394205496e-02
3.763455087324201031e+03 3.266987498724183703e-01 1.818626360047638155e-02
3.767218542411526414e+03 3.847992367453249019e-01 1.387586854132071001e-02
3.770985760953939007e+03 4.270064836651267237e-01 1.384797351216750932e-02
3.774756746714894234e+03 4.513160218123397627e-01 1.387535150362461875e-02
3.778531503461610555e+03 4.631608245283723724e-01 1.433793305128955135e-02
3.782310034965073100e+03 4.560007556636965775e-01 1.496315117812375105e-02
3.786092345000039586e+03 4.395231823639905167e-01 1.567180500261454446e-02
3.789878437345040766e+03 3.979813955323581176e-01 1.734237181199392228e-02
3.793668315782387253e+03 3.524139698938130727e-01 1.957767758864702168e-02
3.797461984098170888e+03 2.946723188742478294e-01 1.830994961746009592e-02
3.801259446082270188e+03 2.439263091976791864e-01 1.775562220945287387e-02
3.805060705528353537e+03 1.898698544996243742e-01 1.714574047913546007e-02
3.808865766233883278e+03 1.315820254099353825e-01 1.567670044221862458e-02
3.812674632000118436e+03 8.476187701128240493e-02 1.820842603484373184e-02
3.816487306632119726e+03 5.921058867410164406e-02 1.858943062433137186e-02
3.820303793938753188e+03 5.053418953062568941e-02 1.793654694366696861e-02
3.824124097732693372e+03 5.483758897949869704e-02 1.903304536626677923e-02
3.827948221830427428e+03 8.028655497013617581e-02 2.440033559512847644e-02
3.831776170052258749e+03 1.164846344329552863e-01 2.530769567340307100e-02
3.835607946222312421e+03 1.383567776625002077e-01 2.490768667291707109e-02
3.839443554168536139e+03 1.512036034117043015e-01 2.497413603359329576e-02
3.843282997722705659e+03 1.596883215590081118e-01 2.523992436705982736e-02
3.847126280720429804e+03 1.699152281366154149e-01 2.556705303659003586e-02
3.850973407001151372e+03 1.773515038238111241e-01 2.580483841448782262e-02
3.854824380408153957e+03 1.833102671567892750e-01 2.556391480797768484e-02
3.858679204788563311e+03 1.947216470040926684e-01 2.552039611494439503e-02
3.862537883993353262e+03 1.977510785057889353e-01 2.497964415792180981e-02
3.866400421877347981e+03 1.933267542178970511e-01 2.399638799066597036e-02
3.870266822299226533e+03 1.913210464659339249e-01 2.330241045706752182e-02
3.874137089121526969e+03 2.089122349184708294e-01 2.323357524301813623e-02
3.878011226210649966e+03 2.395213293854490944e-01 2.024552573518120097e-02
3.881889237436861549e+03 2.671534149234758848e-01 1.886371997021755662e-02
3.885771126674299921e+03 2.934214206745420772e-01 1.892152516357212960e-02
3.889656897800975457e+03 3.131693069870493673e-01 1.631798662235010855e-02
3.893546554698777527e+03 3.366042249107231710e-01 1.342928063916764593e-02
3.897440101253477678e+03 3.686675361052957900e-01 1.287910732629985594e-02
3.901337541354732366e+03 4.181769204331067247e-01 1.285520694028208059e-02
3.905238878896088409e+03 4.825687475025211559e-01 1.229916958421827661e-02
3.909144117774985716e+03 5.505658231300794014e-01 1.217406109354595561e-02
3.913053261892762293e+03 6.253253268159313372e-01 1.542843862692607794e-02
3.916966315154656058e+03 6.925809396305596666e-01 1.516759233162496764e-02
3.920883281469812118e+03 7.503799797238234204e-01 1.557317676556044424e-02
3.924804164751283224e+03 8.150531408320599303e-01 2.062296233597374004e-02
3.928728968916035683e+03 8.635305106029851352e-01 2.139111984873530090e-02
3.932657697884953450e+03 8.986638595307699928e-01 1.933502223097015305e-02
3.936590355582839493e+03 9.112339557375233046e-01 1.589270467530090603e-02
3.940526945938423523e+03 8.873881670970247271e-01 2.068391529987017100e-02
3.944467472884363360e+03 8.455603223847020233e-01 2.427280513514379692e-02
3.948411940357249023e+03 8.038224723327238586e-01 2.491377793894777523e-02
