# starting wavelength: 3464.040
# ending wavelength: 7345.560
# wav flux eflux
3.467307701768178049e+03 4.830987117927207919e-01 1.685319575129645350e-02
3.470775009469947236e+03 4.657274722087882401e-01 1.265359159808810731e-02
3.474245784479418489e+03 4.565217936636038476e-01 1.010070664284658769e-02
3.477720030263898934e+03 4.531070864815953669e-01 9.627566242853286688e-03
3.481197750294164052e+03 4.503549247474545325e-01 8.029202446447362626e-03
3.484678948044459503e+03 4.483664221636362024e-01 6.524425733186029613e-03
3.488163626992504760e+03 4.482645558826255372e-01 5.333039062749559377e-03
3.491651790619498570e+03 4.490818711166895683e-01 4.662656658391653094e-03
3.495143442410119405e+03 4.503215662883385817e-01 4.096474038566704640e-03
3.498638585852530468e+03 4.513846546917887892e-01 3.804925888163871242e-03
3.502137224438384237e+03 4.525045371202211508e-01 3.555350587871818589e-03
3.505639361662823831e+03 4.536195798912884269e-01 3.375950719716267878e-03
3.509145001024487556e+03 4.546775742177374124e-01 3.269299124836905386e-03
3.512654146025513455e+03 4.561782683798396021e-01 3.134152665191719273e-03
3.516166800171540217e+03 4.591708329487076412e-01 3.049802775042970236e-03
3.519682966971712631e+03 4.619284289054390036e-01 2.970328362083686762e-03
3.523202649938685681e+03 4.636006129125274655e-01 2.916479509116691113e-03
3.526725852588625457e+03 4.650851723011740213e-01 2.976851620736852520e-03
3.530252578441215064e+03 4.664387399534011269e-01 2.939954306819193147e-03
3.533782831019657806e+03 4.675092080782448645e-01 2.949429600501762838e-03
3.537316613850678550e+03 4.676895524496919587e-01 2.926437918310542240e-03
3.540853930464530094e+03 4.669493466166104723e-01 2.916395128680637338e-03
3.544394784394995895e+03 4.656359876969681233e-01 2.933743610624987147e-03
3.547939179179392340e+03 4.655829289449337494e-01 2.937949297851611026e-03
3.551487118358572843e+03 4.657613518845116762e-01 2.863678832263660042e-03
3.555038605476932389e+03 4.649847892349203149e-01 2.848851869847834287e-03
3.558593644082410719e+03 4.643045365713747707e-01 2.882311401157633401e-03
3.562152237726494150e+03 4.631303760169835915e-01 3.202701196026292059e-03
3.565714389964221937e+03 4.618861076632210794e-01 3.413300837631958341e-03
3.569280104354187188e+03 4.615119976738119578e-01 3.351968897623214781e-03
3.572849384458542772e+03 4.603986591225159852e-01 3.179827528386254109e-03
3.576422233843002232e+03 4.596669230379334392e-01 2.960149710246074654e-03
3.579998656076846601e+03 4.604076981096851817e-01 2.626187388915619640e-03
3.583578654732924406e+03 4.614413864010915578e-01 2.292858262297037004e-03
3.587162233387658489e+03 4.665445494547826866e-01 2.842341853902741449e-03
3.590749395621047370e+03 4.722187420836906346e-01 3.345993862779686901e-03
3.594340145016669794e+03 4.779568985495185052e-01 3.475623230560584680e-03
3.597934485161687462e+03 4.832399453761569985e-01 3.535600125499566756e-03
3.601532419646850485e+03 4.886165199325184227e-01 3.609983187754466690e-03
3.605133952066498296e+03 4.955835652463599361e-01 3.596331332967130350e-03
3.608739086018566013e+03 5.013398400856967640e-01 3.119702079683735543e-03
3.612347825104585809e+03 5.060309602898127590e-01 2.888263445095217916e-03
3.615960172929691907e+03 5.098092258503419405e-01 2.524209469559945095e-03
3.619576133102622407e+03 5.113775976517648258e-01 2.489571413449888360e-03
3.623195709235726554e+03 5.117384410763065050e-01 2.531120572345545074e-03
3.626818904944963379e+03 5.101561315208524849e-01 2.510072580785501200e-03
3.630445723849909427e+03 5.068130959571889305e-01 2.532186004993131848e-03
3.634076169573760581e+03 5.026281789859247118e-01 2.504001006242190849e-03
3.637710245743335690e+03 4.954091449975172590e-01 2.808941283211795290e-03
3.641347955989080219e+03 4.877004513790145768e-01 2.649906818563600632e-03
3.644989303945070333e+03 4.797477883404361321e-01 2.633011362516193051e-03
3.648634293249016537e+03 4.713373478880438783e-01 2.637681161931328816e-03
3.652282927542266862e+03 4.612863556674942078e-01 2.523499188707203737e-03
3.655935210469810499e+03 4.522793166737158477e-01 2.241135320187937364e-03
3.659591145680281443e+03 4.447426702122064812e-01 2.311004729441256712e-03
3.663250736825963031e+03 4.387445131144355748e-01 2.310561166859585649e-03
3.666913987562790226e+03 4.328253457746432109e-01 2.343518006268478088e-03
3.670580901550354156e+03 4.291386433257092237e-01 2.319907325109560325e-03
3.674251482451905758e+03 4.267409118004621971e-01 2.279418646100739385e-03
3.677925733934358959e+03 4.254635508586557813e-01 2.291584333012564294e-03
3.681603659668294313e+03 4.253074297417677174e-01 2.307645673926243465e-03
3.685285263327964003e+03 4.267749879172684779e-01 2.189505711696326882e-03
3.688970548591293209e+03 4.313811527530639900e-01 2.674128148253288127e-03
3.692659519139885560e+03 4.374548824383023282e-01 3.389102150958261690e-03
3.696352178659026777e+03 4.459205313003554161e-01 3.908206349952035238e-03
3.700048530837686940e+03 4.529624384012991833e-01 3.721819487194479113e-03
3.703748579368525952e+03 4.575419302325064441e-01 3.614590982984156303e-03
3.707452327947895355e+03 4.614508915270284506e-01 3.447203045022972142e-03
3.711159780275844696e+03 4.640630318803499743e-01 3.446866829536994470e-03
3.714870940056121526e+03 4.647725551768103203e-01 3.581371663271327044e-03
3.718585810996179134e+03 4.645834351436013976e-01 3.637911821536793204e-03
3.722304396807176545e+03 4.635748176805213894e-01 3.547365249446297625e-03
3.726026701203984885e+03 4.622165018650313262e-01 3.697774032981624836e-03
3.729752727905190113e+03 4.601775730023528466e-01 3.689472525849129929e-03
3.733482480633096657e+03 4.564527670113054381e-01 3.604137397573258048e-03
3.737215963113731050e+03 4.513093447492373955e-01 3.414178357725700975e-03
3.740953179076846027e+03 4.484523517423085748e-01 3.422644999769951148e-03
3.744694132255923705e+03 4.454504129743159790e-01 3.422450641380114008e-03
3.748438826388181042e+03 4.421742580364563246e-01 3.393878930132901168e-03
3.752187265214570289e+03 4.410668050272104623e-01 3.325632864129948827e-03
3.755939452479786269e+03 4.392256505611923934e-01 3.382401288917801299e-03
3.759695391932267285e+03 4.386310178603856080e-01 3.409111028820664864e-03
3.763455087324201031e+03 4.392297098893814811e-01 3.579803350939879478e-03
3.767218542411526414e+03 4.403877296379623552e-01 3.687862097814966714e-03
3.770985760953939007e+03 4.414632014447837927e-01 3.679996689053347415e-03
3.774756746714894234e+03 4.416535740022212719e-01 2.758912682721359564e-03
3.778531503461610555e+03 4.468344502663619822e-01 3.467131330087697659e-03
3.782310034965073100e+03 4.536967199242478710e-01 4.203872866100111759e-03
3.786092345000039586e+03 4.600761972811500677e-01 3.409217391665306067e-03
3.789878437345040766e+03 4.627598664139445095e-01 3.309381848129303461e-03
3.793668315782387253e+03 4.639604550693354756e-01 3.640041005164434962e-03
3.797461984098170888e+03 4.640398208020332094e-01 4.209969340578770952e-03
3.801259446082270188e+03 4.643918348133002083e-01 4.121291772240187612e-03
3.805060705528353537e+03 4.647688782371788840e-01 4.276645691958411502e-03
3.808865766233883278e+03 4.644841885922525448e-01 4.171258986978039832e-03
3.812674632000118436e+03 4.651175023513630102e-01 4.262472910038963246e-03
3.816487306632119726e+03 4.661321440563747642e-01 3.984079010412229852e-03
3.820303793938753188e+03 4.690694048336598310e-01 3.862146572660696969e-03
3.824124097732693372e+03 4.750270080781245907e-01 3.854879903378767483e-03
