# starting wavelength: 3446.780
# ending wavelength: 7784.000
# wav flux eflux
3.450023051761363604e+03 4.576638215745326144e-01 7.490086855683944674e-03
3.453473074813126004e+03 4.486841246653797688e-01 6.103988155883329977e-03
3.456926547887940615e+03 4.398966934564680353e-01 4.949012145467198212e-03
3.460383474435829612e+03 4.324140416187086666e-01 3.954735489859756946e-03
3.463843857910266706e+03 4.269036222213194454e-01 3.046222033088515774e-03
3.467307701768178049e+03 4.228364798238313793e-01 2.401396253482977316e-03
3.470775009469947236e+03 4.199259455920751338e-01 1.997554351118529560e-03
3.474245784479418489e+03 4.182875909187663277e-01 1.643500225205775031e-03
3.477720030263898934e+03 4.175373431793014678e-01 1.391284512026076062e-03
3.481197750294164052e+03 4.172174853955185614e-01 1.162812757527136986e-03
3.484678948044459503e+03 4.169449190934387817e-01 1.139955698510302555e-03
3.488163626992504760e+03 4.166340869131653912e-01 1.118165868501546029e-03
3.491651790619498570e+03 4.165290812399076725e-01 1.025179791756805929e-03
3.495143442410119405e+03 4.165468711097793930e-01 9.450781375702093680e-04
3.498638585852530468e+03 4.165678127635668027e-01 8.831233684982474135e-04
3.502137224438384237e+03 4.164540865386775481e-01 8.359670161924996666e-04
3.505639361662823831e+03 4.160292160035636289e-01 8.135989624726394686e-04
3.509145001024487556e+03 4.151610857347101669e-01 8.686267015775631355e-04
3.512654146025513455e+03 4.141036750059323701e-01 9.764113711233332908e-04
3.516166800171540217e+03 4.128806941843818912e-01 1.072469337881046649e-03
3.519682966971712631e+03 4.116516227050908694e-01 1.067830728018906309e-03
3.523202649938685681e+03 4.104992616206946110e-01 1.016358301711024845e-03
3.526725852588625457e+03 4.089091487856811868e-01 9.721619284297544411e-04
3.530252578441215064e+03 4.074460759862646442e-01 1.006267031772170974e-03
3.533782831019657806e+03 4.056892901859718847e-01 1.051890326393372819e-03
3.537316613850678550e+03 4.038320998685857033e-01 1.154887604744687110e-03
3.540853930464530094e+03 4.018975643519502872e-01 1.261189722476570990e-03
3.544394784394995895e+03 3.999874912698337948e-01 1.264656036279921195e-03
3.547939179179392340e+03 3.975195972115387888e-01 1.199595402166562987e-03
3.551487118358572843e+03 3.946720095212808421e-01 1.132595060827584635e-03
3.555038605476932389e+03 3.913712599495575151e-01 1.202939371714217658e-03
3.558593644082410719e+03 3.877579468857036415e-01 1.389643212012200198e-03
3.562152237726494150e+03 3.841792028810686599e-01 1.551099999339260660e-03
3.565714389964221937e+03 3.806803342028580173e-01 1.681117639917794086e-03
3.569280104354187188e+03 3.779885965370211598e-01 1.713806124540654058e-03
3.572849384458542772e+03 3.749155276717124341e-01 1.809422779141099495e-03
3.576422233843002232e+03 3.725015777695707686e-01 1.795229417646920919e-03
3.579998656076846601e+03 3.710576944511349007e-01 1.703945424455820430e-03
3.583578654732924406e+03 3.706801954622846451e-01 1.641193803130894897e-03
3.587162233387658489e+03 3.708596715411762723e-01 1.652176429195386688e-03
3.590749395621047370e+03 3.726163566643651559e-01 1.761448391257833083e-03
3.594340145016669794e+03 3.754533875110306340e-01 1.857806578561004918e-03
3.597934485161687462e+03 3.789871298620793305e-01 1.896206347713538408e-03
3.601532419646850485e+03 3.832292060047204907e-01 1.918187159408191525e-03
3.605133952066498296e+03 3.882657397911730701e-01 1.922965801488247953e-03
3.608739086018566013e+03 3.943519209364814149e-01 1.888945621910126426e-03
3.612347825104585809e+03 4.013060899582337471e-01 1.821608821265113375e-03
3.615960172929691907e+03 4.097686829662006147e-01 1.748124863364984962e-03
3.619576133102622407e+03 4.185710273875691279e-01 1.816549676173127457e-03
3.623195709235726554e+03 4.279786491652850522e-01 2.067519630886905085e-03
3.626818904944963379e+03 4.379822216172114535e-01 2.290019707571841739e-03
3.630445723849909427e+03 4.477035322946848472e-01 2.112606035780177378e-03
3.634076169573760581e+03 4.591305137434584238e-01 1.799111598530777180e-03
3.637710245743335690e+03 4.719657356889619959e-01 1.526759469708596165e-03
3.641347955989080219e+03 4.862598651960993168e-01 1.486491650414834562e-03
3.644989303945070333e+03 5.015600078965658515e-01 1.574084422045324587e-03
3.648634293249016537e+03 5.174589382259670023e-01 1.649682031312951118e-03
3.652282927542266862e+03 5.344000929350021245e-01 1.833690658209308254e-03
3.655935210469810499e+03 5.519453094851208830e-01 1.966326747035670747e-03
3.659591145680281443e+03 5.686672927481380979e-01 1.882747790712111608e-03
3.663250736825963031e+03 5.856854841905014819e-01 1.777283821972267972e-03
3.666913987562790226e+03 6.015915786701837575e-01 1.607292049949167597e-03
3.670580901550354156e+03 6.158221517402965306e-01 1.394516031599843126e-03
3.674251482451905758e+03 6.287680285859800211e-01 8.040869283206506825e-04
3.677925733934358959e+03 6.379253850040571550e-01 6.605030932405634922e-04
3.681603659668294313e+03 6.437964383357998033e-01 6.895270753015705347e-04
3.685285263327964003e+03 6.464579492090960500e-01 7.130167423478421789e-04
3.688970548591293209e+03 6.459389748744016613e-01 7.562431019528990071e-04
3.692659519139885560e+03 6.419424176147304761e-01 7.495863999169124136e-04
3.696352178659026777e+03 6.341195912881832930e-01 7.162993779583874546e-04
3.700048530837686940e+03 6.225581406075872959e-01 7.450488293388056373e-04
3.703748579368525952e+03 6.079929353505637568e-01 7.719866902517973474e-04
3.707452327947895355e+03 5.900029299175005848e-01 9.602927063255729681e-04
3.711159780275844696e+03 5.694700362525492165e-01 1.281479751945119316e-03
3.714870940056121526e+03 5.464573697967544108e-01 1.893822904777865343e-03
3.718585810996179134e+03 5.217644646125160213e-01 2.277316266242732003e-03
3.722304396807176545e+03 4.965022967228280848e-01 2.428132014852716659e-03
3.726026701203984885e+03 4.714869589323019139e-01 2.289007249665213871e-03
3.729752727905190113e+03 4.478005139888984187e-01 1.985910244749200526e-03
3.733482480633096657e+03 4.263599299379396967e-01 1.616063291746277358e-03
3.737215963113731050e+03 4.076154110465920466e-01 1.218516487046090524e-03
3.740953179076846027e+03 3.924132559344664095e-01 1.027499186905811651e-03
3.744694132255923705e+03 3.806234787238780282e-01 1.015456364603680231e-03
3.748438826388181042e+03 3.725462815680234963e-01 1.012846257731208526e-03
3.752187265214570289e+03 3.682666501478288335e-01 1.211930344625574123e-03
3.755939452479786269e+03 3.681394181938961729e-01 1.616529701511458528e-03
3.759695391932267285e+03 3.720676358644384729e-01 1.772416397497133048e-03
3.763455087324201031e+03 3.777569444303484070e-01 1.902329941419095586e-03
3.767218542411526414e+03 3.848233765125206318e-01 1.807723533587615727e-03
3.770985760953939007e+03 3.923359224399688427e-01 1.512842195217492048e-03
3.774756746714894234e+03 3.995799087704353103e-01 1.276346215569227434e-03
3.778531503461610555e+03 4.059928721546025021e-01 1.083019610795439786e-03
3.782310034965073100e+03 4.112183490322258161e-01 9.949100037360710230e-04
3.786092345000039586e+03 4.153784280380036775e-01 9.667312391843593550e-04
3.789878437345040766e+03 4.186841351271683442e-01 9.954794021158586918e-04
3.793668315782387253e+03 4.203577009100407103e-01 1.177754848784159751e-03
3.797461984098170888e+03 4.212032854478170996e-01 1.382942788362379570e-03
3.801259446082270188e+03 4.210490310983284745e-01 1.475445892092414621e-03
3.805060705528353537e+03 4.214480080421702524e-01 1.262109102772496433e-03
3.808865766233883278e+03 4.229678618280181546e-01 9.774533584350434540e-04
3.812674632000118436e+03 4.264428499382063587e-01 6.962493284270197596e-04
3.816487306632119726e+03 4.326240738324852453e-01 4.561961305864069977e-04
3.820303793938753188e+03 4.420382344805385832e-01 3.942991944523049799e-04
3.824124097732693372e+03 4.551387390166232727e-01 3.952711965391215564e-04
3.827948221830427428e+03 4.720213138053580559e-01 4.336133066666746495e-04
3.831776170052258749e+03 4.926561559028015957e-01 4.610309407615450768e-04
3.835607946222312421e+03 5.166293937552274285e-01 4.488618976451527590e-04
3.839443554168536139e+03 5.446138210549892333e-01 5.251337137995410690e-04
3.843282997722705659e+03 5.765733481685424433e-01 4.880605389768375661e-04
3.847126280720429804e+03 6.119427231262032363e-01 3.941466516367689082e-04
3.850973407001151372e+03 6.498846377353346693e-01 3.247215105367501201e-04
3.854824380408153957e+03 6.901332424677223409e-01 5.168282926501209257e-04
3.858679204788563311e+03 7.326851151807187712e-01 7.244015649125197086e-04
3.862537883993353262e+03 7.774831270063846667e-01 6.905408040577643925e-04
3.866400421877347981e+03 8.240033269589781550e-01 6.243913908109716571e-04
3.870266822299226533e+03 8.722736814703984098e-01 1.030943219948447136e-03
3.874137089121526969e+03 9.209172357277277676e-01 1.430767730198919232e-03
3.878011226210649966e+03 9.682126078168800110e-01 1.481755916495177674e-03
3.881889237436861549e+03 1.014952666770164269e+00 1.697108045064090387e-03
