# starting wavelength: 3422.740
# ending wavelength: 7279.780
# wav flux eflux
3.425969201965453522e+03 9.007095407587288882e-01 1.122701032363618463e-02
3.429395171167419903e+03 9.104718118859949083e-01 9.837416143963479895e-03
3.432824566338588284e+03 9.179612336947888807e-01 8.688131888598033675e-03
3.436257390904928343e+03 9.264518074613000698e-01 6.753278101880872374e-03
3.439693648295834464e+03 9.367413148686483115e-01 5.698043656294428383e-03
3.443133341944131189e+03 9.454456059995918205e-01 4.534129202952944838e-03
3.446576475286076402e+03 9.536327787144841528e-01 3.700376100666542389e-03
3.450023051761363604e+03 9.617314485251965417e-01 3.018619331071681951e-03
3.453473074813126004e+03 9.698083197146988299e-01 2.902420771954422867e-03
3.456926547887940615e+03 9.779087239176574853e-01 2.584200393442933220e-03
3.460383474435829612e+03 9.855248271521434011e-01 2.296303714208006077e-03
3.463843857910266706e+03 9.921086866160554463e-01 2.091145940611341403e-03
3.467307701768178049e+03 9.979077823310144035e-01 1.939776554288192428e-03
3.470775009469947236e+03 1.002660989294474669e+00 1.890896811041730937e-03
3.474245784479418489e+03 1.006211495844341552e+00 2.043865465340511094e-03
3.477720030263898934e+03 1.009189746938069066e+00 2.232613953992295362e-03
3.481197750294164052e+03 1.012010093457478499e+00 2.401799595274990359e-03
3.484678948044459503e+03 1.015002077119050883e+00 2.582521832065699709e-03
3.488163626992504760e+03 1.018518568071324681e+00 2.669357062782398444e-03
3.491651790619498570e+03 1.022982881714455505e+00 2.693316520377239849e-03
3.495143442410119405e+03 1.026929298093226972e+00 2.676048391582546652e-03
3.498638585852530468e+03 1.031830228172945230e+00 2.529267378418434582e-03
3.502137224438384237e+03 1.037482849831836029e+00 2.375967390377490412e-03
3.505639361662823831e+03 1.043314070721184317e+00 2.217798929894683382e-03
3.509145001024487556e+03 1.050189676984614628e+00 2.110982145019766991e-03
3.512654146025513455e+03 1.058524862663713817e+00 2.284138661485768298e-03
3.516166800171540217e+03 1.068427643701881369e+00 2.643505604537809556e-03
3.519682966971712631e+03 1.078418501273069374e+00 2.746157426664117603e-03
3.523202649938685681e+03 1.088577816404475040e+00 2.623198763103236613e-03
3.526725852588625457e+03 1.099011127668818810e+00 2.535610161927930473e-03
3.530252578441215064e+03 1.109455619473939558e+00 2.456188910887956416e-03
3.533782831019657806e+03 1.119729366893442490e+00 2.359294033807432609e-03
3.537316613850678550e+03 1.129815012255620088e+00 2.260688188754288955e-03
3.540853930464530094e+03 1.139681630505531507e+00 2.141495043263500191e-03
3.544394784394995895e+03 1.148549071935930810e+00 2.131352150703258886e-03
3.547939179179392340e+03 1.156342073233284307e+00 2.050905826121454667e-03
3.551487118358572843e+03 1.163210608329483309e+00 2.011938717208024315e-03
3.555038605476932389e+03 1.168603344935550847e+00 2.011086607726607790e-03
3.558593644082410719e+03 1.172171747591826296e+00 1.901906397413887038e-03
