# starting wavelength: 3464.040
# ending wavelength: 7397.140
# wav flux eflux
3.467307701768178049e+03 2.656652184386995574e-01 1.578357830034675391e-03
3.470775009469947236e+03 2.660959926571481726e-01 1.834678580575251246e-03
3.474245784479418489e+03 2.665973965069125540e-01 1.341300479209613745e-03
3.477720030263898934e+03 2.669751638438477848e-01 1.034803678909880075e-03
3.481197750294164052e+03 2.672246269452626666e-01 8.892213022900814648e-04
3.484678948044459503e+03 2.671970367936676305e-01 7.914273949824328662e-04
3.488163626992504760e+03 2.668147512793442866e-01 6.787962026735609418e-04
3.491651790619498570e+03 2.661386323503288631e-01 5.599821710104278165e-04
3.495143442410119405e+03 2.653193844241863442e-01 4.565371273382395315e-04
3.498638585852530468e+03 2.645143026277712028e-01 4.051264245882927034e-04
3.502137224438384237e+03 2.637660609394995581e-01 3.513706208806335733e-04
3.505639361662823831e+03 2.630965088080337022e-01 3.110196221957955889e-04
3.509145001024487556e+03 2.626266663687896741e-01 2.913696304770041902e-04
3.512654146025513455e+03 2.623079883620120789e-01 2.722143491609505385e-04
3.516166800171540217e+03 2.622200338311435619e-01 2.690809787358641562e-04
3.519682966971712631e+03 2.622512966281354552e-01 2.558896419491263731e-04
3.523202649938685681e+03 2.625093855979276358e-01 2.517621538138354676e-04
3.526725852588625457e+03 2.629537468089793162e-01 2.512187765396899108e-04
3.530252578441215064e+03 2.635971732962462122e-01 2.710981028701904463e-04
3.533782831019657806e+03 2.643740364472647042e-01 2.859673565183616889e-04
3.537316613850678550e+03 2.652228500692844770e-01 2.910982742692228356e-04
3.540853930464530094e+03 2.663122731622241668e-01 2.947137763773067859e-04
3.544394784394995895e+03 2.675343011289667006e-01 2.909110032636052405e-04
3.547939179179392340e+03 2.689023693564533413e-01 3.049271985052953477e-04
3.551487118358572843e+03 2.702723513346494411e-01 2.855017745680011178e-04
3.555038605476932389e+03 2.718089997010216807e-01 2.950184297723417110e-04
3.558593644082410719e+03 2.730711729670112220e-01 3.130885344648699797e-04
3.562152237726494150e+03 2.741702526118283689e-01 3.289149755162430635e-04
3.565714389964221937e+03 2.752259892982409362e-01 4.283974625801612534e-04
3.569280104354187188e+03 2.759794341648617033e-01 4.945263083582273136e-04
3.572849384458542772e+03 2.763687448716234951e-01 5.139726961927806349e-04
3.576422233843002232e+03 2.763145547887185804e-01 4.987415310278067162e-04
3.579998656076846601e+03 2.761187072772373630e-01 5.071515214049275447e-04
3.583578654732924406e+03 2.756040135099335209e-01 4.801860197675208585e-04
3.587162233387658489e+03 2.747699428588656900e-01 4.366851170418330100e-04
3.590749395621047370e+03 2.738533106917654392e-01 3.663246475318619093e-04
3.594340145016669794e+03 2.723855597224343339e-01 3.960338109522692661e-04
3.597934485161687462e+03 2.709046615033484096e-01 4.473487797555656992e-04
3.601532419646850485e+03 2.692155828959328367e-01 6.641287352672438403e-04
3.605133952066498296e+03 2.677566997832930284e-01 7.768784611259893329e-04
3.608739086018566013e+03 2.664868434747624248e-01 9.892562898912511844e-04
3.612347825104585809e+03 2.657742110597549057e-01 1.224723048677430403e-03
3.615960172929691907e+03 2.667305174547611735e-01 1.181560322617788723e-03
3.619576133102622407e+03 2.681707815307982634e-01 1.458300982421713039e-03
3.623195709235726554e+03 2.710218650552307373e-01 1.630412629965812292e-03
3.626818904944963379e+03 2.758282432454940425e-01 1.701638697695138534e-03
3.630445723849909427e+03 2.819349509516768659e-01 1.567350663855202487e-03
3.634076169573760581e+03 2.915618660015812935e-01 1.429203883950386613e-03
3.637710245743335690e+03 3.039296256641538796e-01 1.181505938388118307e-03
3.641347955989080219e+03 3.192828588921211574e-01 9.903848470488802250e-04
3.644989303945070333e+03 3.374724802476213870e-01 9.450614472102880853e-04
3.648634293249016537e+03 3.584762144434409659e-01 1.201100744129981676e-03
3.652282927542266862e+03 3.819037588415110651e-01 1.674610873526482472e-03
3.655935210469810499e+03 4.060946321559720240e-01 1.727313717521869246e-03
3.659591145680281443e+03 4.325819140628293091e-01 2.100625322811099094e-03
3.663250736825963031e+03 4.598347593243476972e-01 2.431390124049287622e-03
3.666913987562790226e+03 4.868836691182806820e-01 2.689353217146039660e-03
3.670580901550354156e+03 5.142237918372267735e-01 2.447092997171715096e-03
3.674251482451905758e+03 5.384910121696792062e-01 2.344316312057924141e-03
3.677925733934358959e+03 5.599993845720933061e-01 2.002885453322729437e-03
3.681603659668294313e+03 5.774495113598142604e-01 1.586092600404557986e-03
