# starting wavelength: 3726.260
# ending wavelength: 7614.700
# wav flux eflux
3.729752727905190113e+03 8.769141803769906485e-01 1.414877569891163228e-02
3.733482480633096657e+03 8.403062797491912539e-01 1.165749409626300540e-02
3.737215963113731050e+03 8.038722645347471385e-01 9.530035989209897224e-03
3.740953179076846027e+03 7.670123740292233983e-01 8.085197762603493071e-03
3.744694132255923705e+03 7.318299187464228917e-01 7.547283660281106817e-03
3.748438826388181042e+03 6.988704325657104643e-01 7.335622971637044236e-03
3.752187265214570289e+03 6.658050496639205118e-01 6.675245437433945626e-03
3.755939452479786269e+03 6.316510295719758306e-01 6.243985127149876205e-03
3.759695391932267285e+03 5.998838132891105568e-01 5.829134018890819169e-03
3.763455087324201031e+03 5.689471279768864020e-01 5.518355947031046427e-03
3.767218542411526414e+03 5.404003531759321577e-01 5.268326673140380501e-03
3.770985760953939007e+03 5.117931666662151047e-01 5.355982291137709878e-03
3.774756746714894234e+03 4.881157170707780546e-01 5.488748508188711489e-03
3.778531503461610555e+03 4.639096094104996348e-01 6.306720655541973170e-03
3.782310034965073100e+03 4.442639244432496359e-01 6.650986245073880684e-03
3.786092345000039586e+03 4.275159779332716736e-01 7.492607323845991776e-03
3.789878437345040766e+03 4.179283903313590343e-01 7.597396023468089635e-03
3.793668315782387253e+03 4.144140680051189296e-01 7.622063679458799222e-03
3.797461984098170888e+03 4.190880572489129041e-01 7.624040560759434877e-03
3.801259446082270188e+03 4.285971873423393141e-01 7.557451731680794697e-03
3.805060705528353537e+03 4.427528333253182291e-01 7.233586188734956665e-03
3.808865766233883278e+03 4.647496748671934297e-01 7.859446047335461039e-03
3.812674632000118436e+03 4.929248029799501718e-01 8.839374893455358845e-03
3.816487306632119726e+03 5.220178348842010596e-01 9.095017689215610310e-03
3.820303793938753188e+03 5.592327460947132955e-01 9.655431974076714163e-03
3.824124097732693372e+03 5.967745225216951610e-01 9.770380814218639076e-03
3.827948221830427428e+03 6.405921732628829801e-01 9.892227546722918638e-03
3.831776170052258749e+03 6.884654394257000432e-01 8.733212467634228829e-03
3.835607946222312421e+03 7.328619546884445057e-01 8.488021284374831082e-03
3.839443554168536139e+03 7.767922132804637725e-01 8.316177256768402665e-03
3.843282997722705659e+03 8.223174654413437645e-01 7.804810772675345280e-03
3.847126280720429804e+03 8.657975164801915424e-01 7.991265775740774568e-03
3.850973407001151372e+03 9.110927897286478228e-01 7.769666004785080911e-03
3.854824380408153957e+03 9.532238589922968908e-01 7.965156606355723590e-03
3.858679204788563311e+03 9.918549782746960419e-01 7.653984975504921594e-03
3.862537883993353262e+03 1.026223366222607014e+00 6.861266166750977155e-03
3.866400421877347981e+03 1.061687516920069019e+00 6.639041084235805870e-03
3.870266822299226533e+03 1.095670321269821335e+00 6.110388325270410016e-03
3.874137089121526969e+03 1.131019635500482012e+00 6.153542654350734747e-03
3.878011226210649966e+03 1.162561901144427701e+00 5.968565294645197458e-03
3.881889237436861549e+03 1.196676910660225079e+00 6.366860721739495653e-03
3.885771126674299921e+03 1.232120195192557333e+00 6.454378964801730026e-03
3.889656897800975457e+03 1.264309020574580167e+00 5.911901857544647060e-03
