# starting wavelength: 3207.440
# ending wavelength: 9993.720
# wav flux eflux
3.210468538721038840e+03 4.680410482430769070e-02 4.524096576977491846e-03
3.213679007259760965e+03 5.015511865130908853e-02 3.630821701371730013e-03
3.216892686267021418e+03 5.329124996394554031e-02 2.667479981052029055e-03
3.220109578953289656e+03 5.640929405742402952e-02 2.038892520260171797e-03
3.223329688532243836e+03 5.977223789527054409e-02 1.561555159825370230e-03
3.226553018220777176e+03 6.332896776934841820e-02 1.284974473061032763e-03
3.229779571238999324e+03 6.666122226428147779e-02 1.073786190007682082e-03
3.233009350810239084e+03 6.971495800523624942e-02 9.331586809753084901e-04
3.236242360161050783e+03 7.240942772251607318e-02 7.978107436169752133e-04
3.239478602521212906e+03 7.483778313802173787e-02 6.769485284403517229e-04
3.242718081123734919e+03 7.713397055106333000e-02 6.064224692427982793e-04
3.245960799204859995e+03 7.923673900626740374e-02 5.376973667912552041e-04
3.249206760004065927e+03 8.112397351265389356e-02 4.847026089099469278e-04
3.252455966764071036e+03 8.273029015274779852e-02 4.438751561112102098e-04
3.255708422730835991e+03 8.394498650602809364e-02 4.390371177557668122e-04
3.258964131153567905e+03 8.502889248365372299e-02 4.151301148532780295e-04
3.262223095284722604e+03 8.594531920013370740e-02 4.040340489003749615e-04
3.265485318380008266e+03 8.661995902727923080e-02 3.900052253703663752e-04
3.268750803698389518e+03 8.716103827658253089e-02 3.794817768666482486e-04
3.272019554502088795e+03 8.749917517512310894e-02 3.722689370001397847e-04
3.275291574056592253e+03 8.765845824097784345e-02 3.693077499849096047e-04
3.278566865630649772e+03 8.761572911541051778e-02 3.677004671182592136e-04
3.281845432496281319e+03 8.736799797409848523e-02 3.635161425066056173e-04
3.285127277928778767e+03 8.693462170067862982e-02 3.538591115566822281e-04
3.288412405206708627e+03 8.649000221355104823e-02 3.957310392391106277e-04
3.291700817611916591e+03 8.584936359469347300e-02 3.997537261076260988e-04
3.294992518429529355e+03 8.521095239519399511e-02 3.962357822452037691e-04
3.298287510947960072e+03 8.430351749672035377e-02 3.899394011850769210e-04
3.301585798458909267e+03 8.324075735874504611e-02 4.072470203379428767e-04
3.304887384257369376e+03 8.233006929130273766e-02 3.894893301036760264e-04
3.308192271641627485e+03 8.125473218099801831e-02 4.543016774795809523e-04
3.311500463913270323e+03 8.004835656677024291e-02 5.651757256629975825e-04
3.314811964377184722e+03 7.906313272231699218e-02 6.233541529095534090e-04
3.318126776341563072e+03 7.823785866531640654e-02 6.128823770709958783e-04
3.321444903117905596e+03 7.766334719635235861e-02 6.203259560301044957e-04
3.324766348021024896e+03 7.749207188143700242e-02 5.869285459653846796e-04
3.328091114369046863e+03 7.770927494492571586e-02 5.336521713864209168e-04
3.331419205483417045e+03 7.842818137516080479e-02 5.144592769344935547e-04
3.334750624688901553e+03 7.964390276220664755e-02 5.027508156970780752e-04
3.338085375313591612e+03 8.135164375198664088e-02 4.835395271346139604e-04
3.341423460688906289e+03 8.361816296055435416e-02 4.825102928349880968e-04
3.344764884149596128e+03 8.640045767312538871e-02 4.943605251687373855e-04
3.348109649033746791e+03 8.953293456057202782e-02 4.828975198849988558e-04
3.351457758682781787e+03 9.310170149571321552e-02 4.757835993297528402e-04
3.354809216441465651e+03 9.724076162271558244e-02 4.934789496563989769e-04
3.358164025657908041e+03 1.020294460171814327e-01 5.885607000700515332e-04
3.361522189683567376e+03 1.075953944862650252e-01 5.810451623367131682e-04
3.364883711873251741e+03 1.130895212086486246e-01 5.789454146233284897e-04
3.368248595585126168e+03 1.187218278361989038e-01 5.538421563796643455e-04
3.371616844180712633e+03 1.243057257098734159e-01 5.401366986170122019e-04
3.374988461024894150e+03 1.296930473361231906e-01 5.269535313037468013e-04
3.378363449485920228e+03 1.350745542298356083e-01 4.824307885498222283e-04
3.381741812935407324e+03 1.400655064112893144e-01 4.379119091678448797e-04
3.385123554748343849e+03 1.446711665438382144e-01 4.037362237252738466e-04
3.388508678303093347e+03 1.488185461258793030e-01 4.059786793060294317e-04
3.391897186981397681e+03 1.525937658988055223e-01 4.087544007312544372e-04
3.395289084168380214e+03 1.558775126895912966e-01 4.300902801257040970e-04
3.398684373252549449e+03 1.588672161840416486e-01 4.428725687999790928e-04
3.402083057625803121e+03 1.614211651478719700e-01 4.562255681455678539e-04
3.405485140683430018e+03 1.636899784996072027e-01 4.620440021042065081e-04
3.408890625824114522e+03 1.653817510401712487e-01 4.981209920331913874e-04
3.412299516449939802e+03 1.667986383825547925e-01 5.446983834649937349e-04
3.415711815966390986e+03 1.679137131861624388e-01 5.324433742640422408e-04
3.419127527782358356e+03 1.688904078735595227e-01 5.365510471032371295e-04
3.422546655310141887e+03 1.696594697060752610e-01 5.499387285117070473e-04
3.425969201965453522e+03 1.699389540578880864e-01 4.073831626656485147e-04
3.429395171167419903e+03 1.705677275719831298e-01 3.866970754531749862e-04
3.432824566338588284e+03 1.714089501232044788e-01 3.551394099768070359e-04
3.436257390904928343e+03 1.723248522511089398e-01 3.178791134403535432e-04
3.439693648295834464e+03 1.734441597200221952e-01 3.189065437557967223e-04
3.443133341944131189e+03 1.747863173568062756e-01 3.193729388430226971e-04
3.446576475286076402e+03 1.764348500002931031e-01 3.399472071392252090e-04
3.450023051761363604e+03 1.783596741135158592e-01 3.705418720943145171e-04
3.453473074813126004e+03 1.803486618396287211e-01 3.885829617769800525e-04
3.456926547887940615e+03 1.824436716897881727e-01 3.915633028671569637e-04
3.460383474435829612e+03 1.843314278578584986e-01 3.915444734235843695e-04
3.463843857910266706e+03 1.863417344042947732e-01 4.290236833259086628e-04
3.467307701768178049e+03 1.883404376067268904e-01 4.205109928809302208e-04
3.470775009469947236e+03 1.905916178492974844e-01 4.197800012309654935e-04
3.474245784479418489e+03 1.926021491679695830e-01 4.064209589389624721e-04
3.477720030263898934e+03 1.943530048684931066e-01 3.845487501970887138e-04
3.481197750294164052e+03 1.959006282910314978e-01 3.478694473467613588e-04
3.484678948044459503e+03 1.972266165856453868e-01 3.180980741796516275e-04
3.488163626992504760e+03 1.982043105329476251e-01 3.169836317273753371e-04
3.491651790619498570e+03 1.989313034487417142e-01 3.574998481238632407e-04
3.495143442410119405e+03 1.992653524593853698e-01 3.829181434685163051e-04
3.498638585852530468e+03 1.995171675395642497e-01 3.803133815029575504e-04
3.502137224438384237e+03 1.995482104903348597e-01 4.003171588353948381e-04
3.505639361662823831e+03 1.993745802192310734e-01 4.185203115329410163e-04
3.509145001024487556e+03 1.993654929889202565e-01 4.083459142153977829e-04
3.512654146025513455e+03 1.993166276236246204e-01 4.149019803063282098e-04
3.516166800171540217e+03 1.993079152240005147e-01 3.630568884239138107e-04
3.519682966971712631e+03 1.995937403599907789e-01 3.281256021130009716e-04
