# starting wavelength: 3505.840
# ending wavelength: 7345.560
# wav flux eflux
3.509145001024487556e+03 5.853870718896314607e-02 6.333519695909585467e-02
3.512654146025513455e+03 4.886511580749490491e-02 5.028091545447455069e-02
3.516166800171540217e+03 5.853651727074025979e-02 5.285379831142472673e-02
3.519682966971712631e+03 6.880153967534398396e-02 4.640127748856628237e-02
3.523202649938685681e+03 7.451362622489568488e-02 4.083144644173018062e-02
3.526725852588625457e+03 7.201122947145816022e-02 3.554327613782735928e-02
3.530252578441215064e+03 6.143401412030408820e-02 3.179730126031705961e-02
3.533782831019657806e+03 4.354731246593473992e-02 2.803621228858874104e-02
3.537316613850678550e+03 2.382212951810092419e-02 2.342631534622980141e-02
3.540853930464530094e+03 4.398039122849448784e-03 2.036688072889485460e-02
3.544394784394995895e+03 -1.325656268393087325e-02 1.810339477855190532e-02
3.547939179179392340e+03 -2.530178511787917889e-02 1.665736021487295576e-02
3.551487118358572843e+03 -2.950866737295462089e-02 1.663834286063522322e-02
3.555038605476932389e+03 -3.048218105335648645e-02 1.660835152841022566e-02
3.558593644082410719e+03 -2.952351658772241552e-02 1.646267388900419029e-02
3.562152237726494150e+03 -2.678756815607111902e-02 1.639868892415783513e-02
3.565714389964221937e+03 -2.243305038567593862e-02 1.654815865591030208e-02
3.569280104354187188e+03 -1.780836870140095271e-02 1.674847472497746625e-02
3.572849384458542772e+03 -1.683605611400246227e-02 1.678670885731319354e-02
3.576422233843002232e+03 -1.559575266083513406e-02 1.724904020892214715e-02
3.579998656076846601e+03 -1.158411120726044949e-02 1.675527752778925919e-02
3.583578654732924406e+03 -6.696739162648620430e-03 1.648870326269716649e-02
3.587162233387658489e+03 -2.569534421678620895e-04 1.624690768195147933e-02
3.590749395621047370e+03 4.010943032165724398e-03 1.656120536594192852e-02
3.594340145016669794e+03 1.231082892157746821e-02 1.703291100840648165e-02
3.597934485161687462e+03 2.149804619355788135e-02 1.687515213210833559e-02
3.601532419646850485e+03 3.138487710505130646e-02 1.681210746411451393e-02
3.605133952066498296e+03 4.062044377998254990e-02 1.684205257160874616e-02
3.608739086018566013e+03 4.561153590445336803e-02 1.663408629253849969e-02
3.612347825104585809e+03 4.685126689706625713e-02 1.588554117693933426e-02
3.615960172929691907e+03 4.264191127087817862e-02 1.553988047868206171e-02
3.619576133102622407e+03 4.167526422815318043e-02 1.566086884319112596e-02
3.623195709235726554e+03 3.926860311694345407e-02 1.571854575016386896e-02
3.626818904944963379e+03 3.576168625924788791e-02 1.571451165103444209e-02
3.630445723849909427e+03 3.379593563087986141e-02 1.587725465225713756e-02
3.634076169573760581e+03 3.434711422619674687e-02 1.448056707458826586e-02
3.637710245743335690e+03 3.314998998178513706e-02 1.415240241449494500e-02
3.641347955989080219e+03 3.123291332831589981e-02 1.417015172843565617e-02
3.644989303945070333e+03 2.906340985771008190e-02 1.444747587827290708e-02
3.648634293249016537e+03 2.631759870567774648e-02 1.478714256677094406e-02
3.652282927542266862e+03 2.232869293509154307e-02 1.484663685055477057e-02
3.655935210469810499e+03 1.869897800555329892e-02 1.435321734130316773e-02
3.659591145680281443e+03 1.496407925479269901e-02 1.307742461420092171e-02
3.663250736825963031e+03 1.479537914555888872e-02 1.250577711815047989e-02
3.666913987562790226e+03 1.373007041767851377e-02 1.119784550113939875e-02
3.670580901550354156e+03 1.691859021770643345e-02 1.121355130000350163e-02
3.674251482451905758e+03 2.360358151786859371e-02 1.119112412960539087e-02
3.677925733934358959e+03 3.672101650041972865e-02 1.116665797410297881e-02
3.681603659668294313e+03 5.513045297598976463e-02 1.072574505151444729e-02
3.685285263327964003e+03 7.921309352627112221e-02 9.569387906576139191e-03
3.688970548591293209e+03 1.075313244744163232e-01 8.725928335750957401e-03
3.692659519139885560e+03 1.313772165043159967e-01 8.889790138417525550e-03
3.696352178659026777e+03 1.551803252642260933e-01 9.068660331648657411e-03
3.700048530837686940e+03 1.790948047006902799e-01 9.013642179841983848e-03
3.703748579368525952e+03 2.005129437498321399e-01 1.008330462613946620e-02
3.707452327947895355e+03 2.105083989861212812e-01 1.018976889522692914e-02
3.711159780275844696e+03 2.207726164627993870e-01 1.029080412863047321e-02
3.714870940056121526e+03 2.236889553665302732e-01 1.000867608711916538e-02
3.718585810996179134e+03 2.212005517163059265e-01 9.960647788274087922e-03
3.722304396807176545e+03 2.126160799203389851e-01 1.067831302980870936e-02
3.726026701203984885e+03 2.019025639938990535e-01 1.103281806215235770e-02
