# starting wavelength: 3498.840
# ending wavelength: 7352.910
# wav flux eflux
3.502137224438384237e+03 5.481139571196188554e-01 3.818423526932689799e-02
3.505639361662823831e+03 5.306814662387862036e-01 2.783611522083401582e-02
3.509145001024487556e+03 5.208856909823782466e-01 2.124262560753969326e-02
3.512654146025513455e+03 5.211915915832411317e-01 1.661870195512687651e-02
3.516166800171540217e+03 5.271802887732617293e-01 1.317599343636166424e-02
3.519682966971712631e+03 5.377761900955699836e-01 1.089837590153866324e-02
3.523202649938685681e+03 5.511536514123949182e-01 8.856658097784375974e-03
3.526725852588625457e+03 5.676649312769372901e-01 7.366600037780685756e-03
3.530252578441215064e+03 5.865217011262937596e-01 6.142338831028636321e-03
3.533782831019657806e+03 6.060461446084967063e-01 5.488894674318091187e-03
3.537316613850678550e+03 6.273545687530607262e-01 4.890478033208836908e-03
3.540853930464530094e+03 6.507416880481697863e-01 4.884988231177616810e-03
3.544394784394995895e+03 6.741534330167161526e-01 4.953377970201432341e-03
3.547939179179392340e+03 6.942741397584243357e-01 4.632068402487516875e-03
3.551487118358572843e+03 7.123390140945072835e-01 4.381939480234619058e-03
3.555038605476932389e+03 7.280300296534751858e-01 4.190796852449002116e-03
3.558593644082410719e+03 7.407866989798088664e-01 4.083229417284455105e-03
3.562152237726494150e+03 7.495917558494792354e-01 4.424406867674457976e-03
3.565714389964221937e+03 7.577128587559466277e-01 4.454146645760396518e-03
3.569280104354187188e+03 7.632387959229403052e-01 4.577766605136895060e-03
3.572849384458542772e+03 7.642128970518908826e-01 4.658917973571049566e-03
3.576422233843002232e+03 7.629174981005807377e-01 4.818709069211462963e-03
3.579998656076846601e+03 7.586032574665636519e-01 4.858316915776757054e-03
3.583578654732924406e+03 7.515286353791924556e-01 4.467659005184108911e-03
3.587162233387658489e+03 7.425961235520395221e-01 4.207986140180071909e-03
3.590749395621047370e+03 7.332235751473825669e-01 4.199542800305124807e-03
3.594340145016669794e+03 7.231929930176017596e-01 4.243860850193098555e-03
3.597934485161687462e+03 7.105112852473931540e-01 4.231362349040253962e-03
3.601532419646850485e+03 6.957617040132830777e-01 4.423935435930120494e-03
3.605133952066498296e+03 6.791381496385484606e-01 4.850049230814271715e-03
3.608739086018566013e+03 6.639147723442427873e-01 4.903726291045764490e-03
3.612347825104585809e+03 6.475596534137050275e-01 4.885513793983420859e-03
3.615960172929691907e+03 6.313460144203347779e-01 4.521645758821595321e-03
3.619576133102622407e+03 6.163888541900047757e-01 4.534278001547798441e-03
3.623195709235726554e+03 6.047246777324423173e-01 4.765747809176284003e-03
3.626818904944963379e+03 5.957405116301842662e-01 4.757104519579901519e-03
