# starting wavelength: 3137.670
# ending wavelength: 6148.310
# wav flux eflux
3.140644021823316052e+03 4.583555327250151135e-01 6.577017917762446007e-03
3.143784665845140353e+03 4.726068406637362052e-01 4.729874268484129257e-03
3.146928450510986750e+03 4.835367335271884004e-01 3.888654753557662519e-03
3.150075378961498700e+03 4.915485412085136563e-01 3.748328392806671294e-03
3.153225454340461056e+03 4.978398528427002145e-01 3.582564697186557939e-03
3.156378679794802792e+03 5.036087841899574702e-01 2.978805083049431215e-03
3.159535058474598372e+03 5.085570707909331523e-01 2.542517931284233104e-03
3.162694593533074112e+03 5.129857564820313742e-01 2.038507309482320146e-03
3.165857288126608182e+03 5.163088203771359908e-01 1.696092654122085229e-03
3.169023145414736064e+03 5.183974651429748004e-01 1.468582413106699200e-03
3.172192168560151458e+03 5.192653252538361741e-01 1.294069854801499020e-03
3.175364360728712654e+03 5.190951923966804493e-01 1.149889434083054950e-03
3.178539725089442527e+03 5.177336609662194222e-01 1.068553799859730830e-03
3.181718264814533086e+03 5.151969003508801714e-01 1.063855311032236477e-03
3.184899983079348658e+03 5.119151968467031688e-01 1.033721807054499868e-03
3.188084883062429071e+03 5.078619039770400079e-01 1.032640678403391439e-03
3.191272967945492383e+03 5.032563904972109370e-01 1.040195388368230205e-03
3.194464240913438971e+03 4.986312686808184735e-01 1.037543054020934790e-03
3.197658705154353811e+03 4.934773325139504285e-01 1.052973611687384138e-03
3.200856363859509202e+03 4.881697413893156257e-01 1.051032245304834092e-03
3.204057220223369768e+03 4.827496826339457980e-01 1.032742802152484098e-03
3.207261277443593826e+03 4.770574683617471168e-01 1.016408915812815669e-03
3.210468538721038840e+03 4.715534934791424382e-01 9.788231699278885766e-04
3.213679007259760965e+03 4.660948361000096796e-01 9.224527279607625625e-04
3.216892686267021418e+03 4.608409507197704924e-01 8.470341313350070872e-04
3.220109578953289656e+03 4.561760916248879805e-01 8.674006832535292172e-04
3.223329688532243836e+03 4.518100987600304208e-01 8.948823420117916648e-04
3.226553018220777176e+03 4.480672213532752579e-01 8.827125411877495770e-04
3.229779571238999324e+03 4.446744167386050273e-01 8.805302473606110803e-04
3.233009350810239084e+03 4.416437321030817209e-01 8.848959173977293067e-04
3.236242360161050783e+03 4.398178414576375816e-01 8.452041797061670553e-04
3.239478602521212906e+03 4.382874069070592515e-01 7.967144184676711212e-04
3.242718081123734919e+03 4.371242543352595877e-01 7.857237673240584580e-04
3.245960799204859995e+03 4.365830328007564431e-01 7.554763964660433061e-04
3.249206760004065927e+03 4.361518344230584932e-01 7.319627282809171905e-04
3.252455966764071036e+03 4.360061316608028203e-01 6.636999293056225968e-04
3.255708422730835991e+03 4.359888877438606314e-01 5.777958765989129036e-04
3.258964131153567905e+03 4.367732003691432996e-01 6.729532117325260493e-04
3.262223095284722604e+03 4.380607467806548194e-01 8.229791232934299859e-04
3.265485318380008266e+03 4.398512598282072750e-01 8.974212155271700303e-04
3.268750803698389518e+03 4.414843077901686730e-01 8.403389505787002165e-04
3.272019554502088795e+03 4.425697546585526942e-01 8.517009725362021180e-04
3.275291574056592253e+03 4.437703364192677746e-01 8.473913752242039944e-04
3.278566865630649772e+03 4.449838693250101618e-01 8.520254726794159687e-04
3.281845432496281319e+03 4.462239213363183299e-01 8.607211106737122207e-04
3.285127277928778767e+03 4.474300543761583482e-01 8.948479431150811953e-04
3.288412405206708627e+03 4.482834485740728181e-01 8.898391943466796078e-04
3.291700817611916591e+03 4.492078219691983398e-01 9.009098549293461516e-04
3.294992518429529355e+03 4.494513001411675202e-01 8.659138862641323426e-04
3.298287510947960072e+03 4.497430864047605725e-01 8.536510619760510031e-04
3.301585798458909267e+03 4.499229638894087779e-01 8.491662661942290342e-04
3.304887384257369376e+03 4.501398808897709158e-01 8.486925354594664376e-04
3.308192271641627485e+03 4.503663113574116750e-01 8.608086987713813769e-04
3.311500463913270323e+03 4.504459285413193181e-01 8.652513907414130078e-04
3.314811964377184722e+03 4.506361892359144194e-01 9.011253483481742156e-04
3.318126776341563072e+03 4.508866324488241539e-01 9.088226525430291537e-04
3.321444903117905596e+03 4.512995408021980293e-01 9.180472447625741012e-04
3.324766348021024896e+03 4.516284838488822118e-01 9.573176017092369702e-04
3.328091114369046863e+03 4.522836095898679076e-01 9.810118454092202258e-04
3.331419205483417045e+03 4.529340788068665358e-01 9.795976941509615572e-04
3.334750624688901553e+03 4.533676823139277667e-01 9.727376108387833032e-04
3.338085375313591612e+03 4.538137924617870467e-01 9.755656924919958901e-04
3.341423460688906289e+03 4.542723203859606596e-01 9.936539604735155490e-04
3.344764884149596128e+03 4.545501944719030352e-01 1.036634561742192295e-03
3.348109649033746791e+03 4.550655858182431346e-01 1.041585868091618591e-03
3.351457758682781787e+03 4.559971283663982744e-01 1.001725711970107404e-03
3.354809216441465651e+03 4.575902210086916777e-01 7.620730790589755593e-04
3.358164025657908041e+03 4.585182134232976270e-01 7.481057171125341703e-04
3.361522189683567376e+03 4.590125127598483901e-01 7.892112523999231764e-04
