# starting wavelength: 3464.040
# ending wavelength: 7345.560
# wav flux eflux
3.467307701768178049e+03 5.342317098835013267e-01 1.155087925438524205e-02
3.470775009469947236e+03 5.264920566299812199e-01 9.391732278341030637e-03
3.474245784479418489e+03 5.195866057779519043e-01 7.328306407224028513e-03
3.477720030263898934e+03 5.157119217593950644e-01 5.789239078354991609e-03
3.481197750294164052e+03 5.151749795071419724e-01 4.783805079278989104e-03
3.484678948044459503e+03 5.157714478052910501e-01 3.922729106796894044e-03
3.488163626992504760e+03 5.174845592576829967e-01 3.206261663648746381e-03
3.491651790619498570e+03 5.204003525335355596e-01 2.748633280067945290e-03
3.495143442410119405e+03 5.240773900740279823e-01 2.383929171402560457e-03
3.498638585852530468e+03 5.285389134148993362e-01 2.153782594048499113e-03
3.502137224438384237e+03 5.335388284185744734e-01 2.043846670676390063e-03
3.505639361662823831e+03 5.383952643304235064e-01 1.931170126264399826e-03
3.509145001024487556e+03 5.425763997968806596e-01 1.811484606738698487e-03
3.512654146025513455e+03 5.458605717880420372e-01 1.711383409696918666e-03
3.516166800171540217e+03 5.481898732954914033e-01 1.633834349534554970e-03
3.519682966971712631e+03 5.493506056634260837e-01 1.580729557991875046e-03
3.523202649938685681e+03 5.484857069563274790e-01 1.800365186391893841e-03
3.526725852588625457e+03 5.478437946536167669e-01 1.837229860845955402e-03
3.530252578441215064e+03 5.448112956629546089e-01 2.240143826040832519e-03
3.533782831019657806e+03 5.410064089937746123e-01 2.460880063137737151e-03
3.537316613850678550e+03 5.366186324711954558e-01 2.456829859527040038e-03
3.540853930464530094e+03 5.319734799078139620e-01 2.350405675089578279e-03
3.544394784394995895e+03 5.265972441663795411e-01 2.384427063625016441e-03
3.547939179179392340e+03 5.210206421899603590e-01 2.412061005425037222e-03
3.551487118358572843e+03 5.149668039906319938e-01 2.455989620464871757e-03
3.555038605476932389e+03 5.082008229273479172e-01 2.213235283071791730e-03
3.558593644082410719e+03 5.020880148000600451e-01 1.999980172335860586e-03
3.562152237726494150e+03 4.965674099263449048e-01 1.958986426597041346e-03
3.565714389964221937e+03 4.913831836204153869e-01 1.897605454184234618e-03
3.569280104354187188e+03 4.865096148503477158e-01 1.898822687890934849e-03
3.572849384458542772e+03 4.829786269056729475e-01 1.960271668295958045e-03
3.576422233843002232e+03 4.795821567613888226e-01 1.959320960974085535e-03
3.579998656076846601e+03 4.773161683109048981e-01 2.055237701676038142e-03
3.583578654732924406e+03 4.767293425616767610e-01 1.751171866314298444e-03
3.587162233387658489e+03 4.751911384998116494e-01 1.808885559069567644e-03
3.590749395621047370e+03 4.741951318815321725e-01 1.868781903944637807e-03
3.594340145016669794e+03 4.746187000226315122e-01 1.880464596024320487e-03
3.597934485161687462e+03 4.759938886271714575e-01 1.754575281684832332e-03
3.601532419646850485e+03 4.774722364209138536e-01 1.813576780498281360e-03
3.605133952066498296e+03 4.787233650929578199e-01 1.862381448506442898e-03
3.608739086018566013e+03 4.796758446953039434e-01 1.923344694539595549e-03
3.612347825104585809e+03 4.811863934281656596e-01 1.963660461620113980e-03
3.615960172929691907e+03 4.822574769555921237e-01 1.954561020650079362e-03
3.619576133102622407e+03 4.839242762610400095e-01 1.949141796599966267e-03
3.623195709235726554e+03 4.856301285959332970e-01 1.963072267080397462e-03
3.626818904944963379e+03 4.868470528820131871e-01 2.036846700750074429e-03
3.630445723849909427e+03 4.880621221617342798e-01 2.205214819343334978e-03
3.634076169573760581e+03 4.891883664578430269e-01 2.525119376514077443e-03
3.637710245743335690e+03 4.905214633270809088e-01 2.678643717640847004e-03
3.641347955989080219e+03 4.920338540893879342e-01 2.402590331114624021e-03
3.644989303945070333e+03 4.941739275751884652e-01 2.147999070942786630e-03
3.648634293249016537e+03 4.966374963936143194e-01 2.138260312331228923e-03
3.652282927542266862e+03 5.002588799790218532e-01 2.230095146128567227e-03
3.655935210469810499e+03 5.041652530956128864e-01 2.293989713375416215e-03
3.659591145680281443e+03 5.078257716969041269e-01 2.559491907575343981e-03
3.663250736825963031e+03 5.117520226420269047e-01 2.906410749058673058e-03
3.666913987562790226e+03 5.156011380053796556e-01 3.293674970655458261e-03
3.670580901550354156e+03 5.185062247927489931e-01 3.258289982720853194e-03
3.674251482451905758e+03 5.202300871440539431e-01 3.210726618904578313e-03
3.677925733934358959e+03 5.205916809627209041e-01 2.905609326367675476e-03
3.681603659668294313e+03 5.183637138166951042e-01 2.377585376944085522e-03
3.685285263327964003e+03 5.148548158857062518e-01 2.085109762722563848e-03
3.688970548591293209e+03 5.084625421222526143e-01 2.304555849924957468e-03
