# starting wavelength: 3460.580
# ending wavelength: 7345.560
# wav flux eflux
3.463843857910266706e+03 5.447197229395269735e-01 9.929724764891754984e-03
3.467307701768178049e+03 5.543921168285862455e-01 8.117765930586676171e-03
3.470775009469947236e+03 5.642821118777286982e-01 6.426578670490940177e-03
3.474245784479418489e+03 5.749234834278036388e-01 5.386142239251323627e-03
3.477720030263898934e+03 5.838398414588972241e-01 4.417223621258986599e-03
3.481197750294164052e+03 5.915966057587224158e-01 3.603508086613145533e-03
3.484678948044459503e+03 5.983334554997846721e-01 3.339848298718014162e-03
3.488163626992504760e+03 6.041986193015782547e-01 2.902116022007246443e-03
3.491651790619498570e+03 6.100713876652675838e-01 2.612239713528021097e-03
3.495143442410119405e+03 6.152124470405940793e-01 2.365860552065871328e-03
3.498638585852530468e+03 6.204847192980562642e-01 2.175786463761148707e-03
3.502137224438384237e+03 6.251072387769139871e-01 2.051135085683380467e-03
3.505639361662823831e+03 6.294461555908970052e-01 1.990981857721466075e-03
3.509145001024487556e+03 6.344452382745702224e-01 1.898213762453417617e-03
3.512654146025513455e+03 6.401768061101507090e-01 1.903932299345255938e-03
3.516166800171540217e+03 6.458072711898512619e-01 1.815908173621733285e-03
3.519682966971712631e+03 6.514494605500510405e-01 1.818567335608538890e-03
3.523202649938685681e+03 6.567005061442410252e-01 1.866364381442440481e-03
3.526725852588625457e+03 6.619685415370248904e-01 1.862189178064277287e-03
3.530252578441215064e+03 6.677592325490009362e-01 2.116070942219347960e-03
3.533782831019657806e+03 6.732855851917397549e-01 2.352034087161727297e-03
3.537316613850678550e+03 6.777883873880535814e-01 2.411312827064714549e-03
3.540853930464530094e+03 6.823004706673359010e-01 2.483266582768701384e-03
3.544394784394995895e+03 6.854760958085921452e-01 2.427848431449374303e-03
3.547939179179392340e+03 6.885963455314709769e-01 2.272369808621846343e-03
3.551487118358572843e+03 6.907679316099896161e-01 2.094161381111696654e-03
3.555038605476932389e+03 6.925427942313825413e-01 1.885815482979307910e-03
3.558593644082410719e+03 6.923144240157879103e-01 2.054680500434168632e-03
3.562152237726494150e+03 6.916200527834351908e-01 2.107002078097202063e-03
3.565714389964221937e+03 6.889381752405226989e-01 2.261293617409654809e-03
3.569280104354187188e+03 6.866512059639405807e-01 2.266834912295245981e-03
3.572849384458542772e+03 6.835815161356504355e-01 2.269712955667622413e-03
3.576422233843002232e+03 6.783982650808795256e-01 1.975954564042170427e-03
3.579998656076846601e+03 6.739563079498945841e-01 1.878773322226811454e-03
3.583578654732924406e+03 6.694787111681622660e-01 1.812052911447399953e-03
3.587162233387658489e+03 6.652287146201151247e-01 1.812826927844530828e-03
3.590749395621047370e+03 6.611383213470261033e-01 1.806158407605918184e-03
3.594340145016669794e+03 6.573785146007077307e-01 1.919007544323950197e-03
3.597934485161687462e+03 6.526283155680480119e-01 1.879439175645532516e-03
3.601532419646850485e+03 6.482891866544073789e-01 1.942868296647646273e-03
3.605133952066498296e+03 6.435266336027802847e-01 1.961462895379650819e-03
3.608739086018566013e+03 6.400056968298101223e-01 1.873644035359896699e-03
3.612347825104585809e+03 6.375053714782124015e-01 1.773160143033299585e-03
3.615960172929691907e+03 6.346520545874094754e-01 1.760768971370202385e-03
3.619576133102622407e+03 6.307149450712635774e-01 1.773609998566891494e-03
3.623195709235726554e+03 6.272198256732887112e-01 1.752600819490578686e-03
3.626818904944963379e+03 6.242804366264199656e-01 1.757481786754022798e-03
3.630445723849909427e+03 6.223327179807029985e-01 2.136853585958259968e-03
3.634076169573760581e+03 6.187493439514855087e-01 2.125651702584241323e-03
3.637710245743335690e+03 6.150262193600506411e-01 2.122790164474901414e-03
3.641347955989080219e+03 6.115395659395678196e-01 2.201324924567200306e-03
3.644989303945070333e+03 6.090494786575921804e-01 2.048044093734264007e-03
3.648634293249016537e+03 6.061410684111783187e-01 2.015085942391002700e-03
3.652282927542266862e+03 6.027624816710810407e-01 2.220836826170970949e-03
3.655935210469810499e+03 5.991201948188434878e-01 2.456020605077103604e-03
3.659591145680281443e+03 5.962129808215087534e-01 2.944743730504279997e-03
3.663250736825963031e+03 5.945825331886390730e-01 3.059644818528097117e-03
3.666913987562790226e+03 5.946744352492852048e-01 3.051022018063651291e-03
3.670580901550354156e+03 5.952223240847249741e-01 2.592297033175973171e-03
3.674251482451905758e+03 5.985828334517596661e-01 2.479936909428336316e-03
3.677925733934358959e+03 6.038624846761124765e-01 2.524631748378153556e-03
3.681603659668294313e+03 6.097394952676136182e-01 2.567237278350573484e-03
3.685285263327964003e+03 6.173632299941513857e-01 2.560798082589562340e-03
3.688970548591293209e+03 6.267917600282376656e-01 2.684579101574999585e-03
3.692659519139885560e+03 6.393319504738804726e-01 3.402670002962211206e-03
3.696352178659026777e+03 6.515433128015806208e-01 3.366894389999091665e-03
3.700048530837686940e+03 6.641385537923186755e-01 3.010187737894410177e-03
3.703748579368525952e+03 6.742578452715626280e-01 2.816743298918922191e-03
3.707452327947895355e+03 6.823602801150872033e-01 2.645828449669102977e-03
3.711159780275844696e+03 6.885427268912429621e-01 2.485642286997808911e-03
3.714870940056121526e+03 6.926402561140058145e-01 2.562288201352158710e-03
3.718585810996179134e+03 6.949187483440795177e-01 2.654955473384117137e-03
3.722304396807176545e+03 6.929796471683131731e-01 3.215387436771342724e-03
3.726026701203984885e+03 6.910351623638618657e-01 3.095131107436916232e-03
3.729752727905190113e+03 6.878192443524316912e-01 3.020757369072221352e-03
3.733482480633096657e+03 6.851587354406055708e-01 2.656877084797918016e-03
3.737215963113731050e+03 6.821473941763412929e-01 2.544027491124242757e-03
3.740953179076846027e+03 6.802068370996277036e-01 2.575342543665181446e-03
3.744694132255923705e+03 6.784997869572428897e-01 2.556078705769298728e-03
3.748438826388181042e+03 6.762856006421480437e-01 2.652892246896871448e-03
3.752187265214570289e+03 6.751571973865202470e-01 2.744492288731992160e-03
3.755939452479786269e+03 6.750757732249869081e-01 2.749861595954394052e-03
3.759695391932267285e+03 6.773520076529293554e-01 2.875075914956829425e-03
3.763455087324201031e+03 6.807604550519616993e-01 2.869356292674291476e-03
3.767218542411526414e+03 6.856235189654598106e-01 2.979990731597298870e-03
3.770985760953939007e+03 6.901057186604603322e-01 2.872141438920940322e-03
3.774756746714894234e+03 6.952975396616586368e-01 2.690947133955765708e-03
3.778531503461610555e+03 7.020070577898885889e-01 3.326110967044574370e-03
3.782310034965073100e+03 7.106313325008571935e-01 4.474586455151461674e-03
3.786092345000039586e+03 7.160019789537711565e-01 4.529667615053980211e-03
3.789878437345040766e+03 7.196048981920234455e-01 3.891860527570867659e-03
3.793668315782387253e+03 7.203883395676131673e-01 3.532550006395836304e-03
3.797461984098170888e+03 7.198301468669771053e-01 3.331266662237290007e-03
3.801259446082270188e+03 7.151125184704559823e-01 3.858696103336740641e-03
3.805060705528353537e+03 7.081832004526201763e-01 4.078778038469880844e-03
3.808865766233883278e+03 6.966049022053022455e-01 3.841753249689761757e-03
3.812674632000118436e+03 6.877935214569429467e-01 3.136192439589538701e-03
3.816487306632119726e+03 6.820999139924863730e-01 2.957546753856208493e-03
3.820303793938753188e+03 6.790786996864702774e-01 2.568684231718128957e-03
3.824124097732693372e+03 6.796059304712118720e-01 2.613232441634421362e-03
3.827948221830427428e+03 6.848623627428402916e-01 2.665860667574120480e-03
