# starting wavelength: 3457.130
# ending wavelength: 7345.560
# wav flux eflux
3.460383474435829612e+03 6.691492724854191110e-01 1.331036273520836040e-02
3.463843857910266706e+03 6.719827098596765635e-01 1.000497748752403847e-02
3.467307701768178049e+03 6.744279259169118079e-01 7.676666760517530420e-03
3.470775009469947236e+03 6.796245280125307042e-01 7.790996246439702531e-03
3.474245784479418489e+03 6.826392464293741247e-01 7.025878421474841297e-03
3.477720030263898934e+03 6.831010496533276299e-01 5.708263002161206856e-03
3.481197750294164052e+03 6.838521957583658661e-01 4.656660695953127559e-03
3.484678948044459503e+03 6.854075824750117674e-01 4.279469477532052250e-03
3.488163626992504760e+03 6.887601068507861468e-01 4.266804538792453270e-03
3.491651790619498570e+03 6.943773725206967562e-01 4.754344846093205672e-03
3.495143442410119405e+03 7.001255935239130146e-01 4.456165295071494795e-03
3.498638585852530468e+03 7.069878965225451228e-01 4.504646731565719632e-03
3.502137224438384237e+03 7.128197556672275503e-01 4.300260342381911211e-03
3.505639361662823831e+03 7.174414491217375733e-01 4.081021665549469483e-03
3.509145001024487556e+03 7.217084619853961769e-01 4.006293517416844793e-03
3.512654146025513455e+03 7.249211744106301980e-01 4.015274831527530092e-03
3.516166800171540217e+03 7.256401426616231332e-01 3.757314133925914509e-03
3.519682966971712631e+03 7.247501705273264871e-01 3.642837253065569700e-03
3.523202649938685681e+03 7.227385604185525558e-01 3.695840605334823215e-03
3.526725852588625457e+03 7.181054783551785725e-01 3.799614408760406369e-03
3.530252578441215064e+03 7.125406965589765607e-01 3.817169466526810270e-03
3.533782831019657806e+03 7.051103416765488463e-01 4.013733202585667223e-03
3.537316613850678550e+03 6.955728629197092117e-01 4.504377541748988065e-03
3.540853930464530094e+03 6.858857928136159465e-01 4.450648615929585737e-03
3.544394784394995895e+03 6.749879026543016414e-01 4.488277207467010303e-03
3.547939179179392340e+03 6.633968590233892959e-01 4.547240178667157594e-03
3.551487118358572843e+03 6.516951720713904939e-01 4.523995701835231698e-03
3.555038605476932389e+03 6.385742606129236609e-01 4.381460846030232198e-03
3.558593644082410719e+03 6.267118247754733806e-01 3.841734513843663226e-03
3.562152237726494150e+03 6.157082551046678676e-01 3.515919593411828952e-03
3.565714389964221937e+03 6.065874843229697166e-01 3.357499237952877354e-03
3.569280104354187188e+03 5.994627251323034756e-01 3.681006967389270374e-03
3.572849384458542772e+03 5.942628124062880879e-01 3.975723190183820532e-03
3.576422233843002232e+03 5.908973276571336530e-01 3.849650183773592298e-03
3.579998656076846601e+03 5.879757230927867839e-01 3.696366391780385018e-03
3.583578654732924406e+03 5.854738895724712622e-01 3.606621729919350181e-03
3.587162233387658489e+03 5.856505227807307090e-01 3.146898322500716640e-03
3.590749395621047370e+03 5.858053114143862983e-01 3.150722162420647576e-03
3.594340145016669794e+03 5.852509110031739459e-01 3.058608891144134166e-03
3.597934485161687462e+03 5.862779416625224505e-01 2.924894851309673728e-03
3.601532419646850485e+03 5.888778861021626287e-01 3.003244873976570768e-03
3.605133952066498296e+03 5.923674857147090966e-01 2.985667354820882753e-03
3.608739086018566013e+03 5.965886973972581719e-01 2.992935570401037120e-03
3.612347825104585809e+03 6.025832670426745086e-01 3.042004286605457745e-03
3.615960172929691907e+03 6.088864828311650879e-01 3.285065572955321415e-03
3.619576133102622407e+03 6.165703975614832411e-01 3.996226915574002322e-03
3.623195709235726554e+03 6.235660197634242952e-01 4.181925231628786863e-03
3.626818904944963379e+03 6.315972394052193906e-01 4.233524620160912869e-03
3.630445723849909427e+03 6.381651619815680299e-01 3.986561381567564448e-03
3.634076169573760581e+03 6.417505593163902455e-01 3.968536016074690996e-03
3.637710245743335690e+03 6.439700678284704383e-01 4.125155680009449932e-03
3.641347955989080219e+03 6.464858241168632835e-01 4.247626642119038502e-03
3.644989303945070333e+03 6.475998250709620319e-01 4.266690947132085500e-03
3.648634293249016537e+03 6.463773681848724584e-01 4.606990923052463500e-03
3.652282927542266862e+03 6.452897187941980528e-01 4.881150187397436876e-03
3.655935210469810499e+03 6.421640808340476347e-01 4.981820647547078977e-03
3.659591145680281443e+03 6.386047905482021836e-01 4.768805283873637363e-03
3.663250736825963031e+03 6.356487419160783414e-01 4.216383848581939722e-03
3.666913987562790226e+03 6.325702576445559888e-01 3.266898323472965278e-03
3.670580901550354156e+03 6.316738121403635553e-01 3.384087988419428369e-03
3.674251482451905758e+03 6.327025235063766795e-01 3.909539165489046147e-03
3.677925733934358959e+03 6.347206141785968203e-01 4.074778337702845109e-03
3.681603659668294313e+03 6.355257350534556648e-01 4.087065797457210478e-03
3.685285263327964003e+03 6.368350654383028164e-01 4.015821411649660687e-03
3.688970548591293209e+03 6.380485915333142799e-01 3.773428862271548979e-03
3.692659519139885560e+03 6.411564900136885736e-01 3.192065668650498692e-03
3.696352178659026777e+03 6.415686131643278944e-01 3.076153062622061490e-03
3.700048530837686940e+03 6.400094448310021944e-01 3.476095643222884470e-03
3.703748579368525952e+03 6.369191272882593902e-01 4.228024210112950841e-03
3.707452327947895355e+03 6.334807879470730763e-01 4.095609259598886713e-03
3.711159780275844696e+03 6.304998876370796479e-01 3.293281405248829619e-03
3.714870940056121526e+03 6.300062592678521423e-01 3.953211578106360403e-03
3.718585810996179134e+03 6.272299101841664060e-01 4.089087606816356642e-03
3.722304396807176545e+03 6.269062430509745321e-01 4.605157261133254257e-03
3.726026701203984885e+03 6.254041583697874662e-01 4.900012348601650615e-03
3.729752727905190113e+03 6.254379431670114009e-01 4.440302638447089605e-03
3.733482480633096657e+03 6.210829869653271551e-01 4.663203892317441604e-03
3.737215963113731050e+03 6.165719416220146742e-01 4.869816124164252566e-03
3.740953179076846027e+03 6.128353657385915421e-01 4.996847443267190755e-03
3.744694132255923705e+03 6.076551766276757638e-01 5.431476029013828852e-03
3.748438826388181042e+03 6.052580646167429190e-01 5.412597956274935868e-03
3.752187265214570289e+03 6.024542935364682883e-01 5.218316675722953907e-03
3.755939452479786269e+03 5.992173283980768428e-01 5.004543577680225890e-03
3.759695391932267285e+03 5.971785991538265392e-01 5.152490570981223261e-03
3.763455087324201031e+03 5.956565715715238518e-01 5.019349085938860401e-03
3.767218542411526414e+03 5.972231546086196330e-01 5.180375871159235111e-03
3.770985760953939007e+03 6.025784410836803051e-01 5.362259168674652667e-03
3.774756746714894234e+03 6.085322689871729418e-01 5.387616968239457814e-03
3.778531503461610555e+03 6.160753520857559229e-01 5.293539790486298698e-03
3.782310034965073100e+03 6.255902895621658910e-01 4.497309913996910824e-03
3.786092345000039586e+03 6.318625346026481848e-01 4.241814181044072096e-03
3.789878437345040766e+03 6.353169845486490441e-01 4.348502994119495674e-03
3.793668315782387253e+03 6.365656684720463199e-01 3.917471655056447948e-03
3.797461984098170888e+03 6.370622209276001202e-01 3.832604334664595821e-03
3.801259446082270188e+03 6.383364412264469490e-01 3.910958677408218030e-03
3.805060705528353537e+03 6.398149847516125810e-01 3.859619214085384300e-03
3.808865766233883278e+03 6.409573356692962465e-01 4.480163509639837824e-03
3.812674632000118436e+03 6.420859172416496508e-01 4.809512060790588871e-03
3.816487306632119726e+03 6.446224666275462978e-01 4.393503129253674595e-03
3.820303793938753188e+03 6.505987833561123201e-01 4.374569854034943486e-03
3.824124097732693372e+03 6.582597238416546537e-01 4.574098875373308094e-03
3.827948221830427428e+03 6.660980260753266435e-01 4.488764729516756154e-03
3.831776170052258749e+03 6.791427640488343354e-01 3.859369341029140772e-03
3.835607946222312421e+03 6.933477452605700808e-01 3.373665103750597607e-03
3.839443554168536139e+03 7.064970074425791502e-01 3.389397472069202895e-03
3.843282997722705659e+03 7.184840352953112408e-01 3.466263169731826927e-03
3.847126280720429804e+03 7.312514684163321510e-01 3.462104382476815113e-03
3.850973407001151372e+03 7.447633495844709905e-01 4.068298449242490136e-03
3.854824380408153957e+03 7.543814510590509670e-01 4.427172857478753852e-03
3.858679204788563311e+03 7.613515926581652105e-01 4.549973024023510303e-03
3.862537883993353262e+03 7.647773936717198184e-01 4.246129268142592728e-03
3.866400421877347981e+03 7.611793151309245165e-01 4.901135684375126922e-03
3.870266822299226533e+03 7.549340687216109513e-01 6.381131451819475019e-03
3.874137089121526969e+03 7.507974248235453896e-01 6.642772280042406711e-03
3.878011226210649966e+03 7.485913157374537441e-01 6.673666270316206024e-03
3.881889237436861549e+03 7.459182434476989698e-01 6.204978239014039346e-03
3.885771126674299921e+03 7.459879947044042448e-01 5.979284754225837675e-03
3.889656897800975457e+03 7.483198307721139475e-01 6.264048943484792388e-03
3.893546554698777527e+03 7.533501091190788479e-01 6.438335696949136315e-03
3.897440101253477678e+03 7.613289506822079611e-01 5.959432158524612458e-03
3.901337541354732366e+03 7.711389045831521516e-01 5.776984763177496658e-03
3.905238878896088409e+03 7.826013521995769384e-01 5.929951022672024126e-03
3.909144117774985716e+03 7.962460967583409044e-01 6.174862723802781311e-03
3.913053261892762293e+03 8.108872599933325542e-01 5.944476054043347675e-03
3.916966315154656058e+03 8.257586231632928486e-01 5.561531291356494253e-03
3.920883281469812118e+03 8.417660277841197969e-01 6.340533504646294130e-03
3.924804164751283224e+03 8.580069049162336592e-01 7.229539364458510350e-03
3.928728968916035683e+03 8.714583896521946871e-01 7.233606829921271526e-03
3.932657697884953450e+03 8.816012795605459029e-01 5.996895953190232824e-03
3.936590355582839493e+03 8.870492318548349742e-01 5.091493262962843228e-03
3.940526945938423523e+03 8.852653935323877565e-01 6.358226177522323906e-03
3.944467472884363360e+03 8.795817527487848064e-01 6.212467112089419506e-03
3.948411940357249023e+03 8.726128512886220934e-01 5.814786960730144484e-03
3.952360352297607733e+03 8.634808688421026224e-01 4.878175700923218124e-03
3.956312712649906643e+03 8.551103663688230938e-01 3.732719776446928681e-03
3.960269025362557841e+03 8.512893040311179105e-01 4.050183498441786711e-03
3.964229294387921527e+03 8.498782657161172427e-01 3.979376908936731183e-03
3.968193523682310570e+03 8.526828331088868174e-01 3.903535858667921132e-03
