# starting wavelength: 3484.880
# ending wavelength: 7367.620
# wav flux eflux
3.488163626992504760e+03 1.581636695153084249e+00 1.531739921914172103e-02
3.491651790619498570e+03 1.572760813327719109e+00 1.253036959678007628e-02
3.495143442410119405e+03 1.558426807986066365e+00 1.139360787165895859e-02
3.498638585852530468e+03 1.542701456083122036e+00 1.098611955049697518e-02
3.502137224438384237e+03 1.528827337471598158e+00 1.007787000771516277e-02
3.505639361662823831e+03 1.517755553753917797e+00 8.243914059076488249e-03
3.509145001024487556e+03 1.509055433975457383e+00 8.202290997402043871e-03
3.512654146025513455e+03 1.503948410659264212e+00 7.987683118322583264e-03
3.516166800171540217e+03 1.501969212384784313e+00 7.806887285236506491e-03
3.519682966971712631e+03 1.502003340368500917e+00 7.496550338379314414e-03
3.523202649938685681e+03 1.502928233311137340e+00 7.098844206044936309e-03
3.526725852588625457e+03 1.504075638215045974e+00 6.705481294373152705e-03
3.530252578441215064e+03 1.504320051087951526e+00 6.340849193877747154e-03
3.533782831019657806e+03 1.504260981524277341e+00 6.083741784010573625e-03
3.537316613850678550e+03 1.503977158695736449e+00 5.950499920385483692e-03
3.540853930464530094e+03 1.504743867048485839e+00 5.830162741944299246e-03
3.544394784394995895e+03 1.507744484590650691e+00 5.815555230329906219e-03
3.547939179179392340e+03 1.510514637630572921e+00 5.714027988262676550e-03
3.551487118358572843e+03 1.513477954362620892e+00 5.638917087669353782e-03
3.555038605476932389e+03 1.516818886830299196e+00 5.553354484336757262e-03
3.558593644082410719e+03 1.519514754217689667e+00 5.513167010363325023e-03
3.562152237726494150e+03 1.520579259264755789e+00 5.695447111930894424e-03
3.565714389964221937e+03 1.519987573285067617e+00 5.517894239702835456e-03
3.569280104354187188e+03 1.519790267603213785e+00 5.132279900473969703e-03
3.572849384458542772e+03 1.519517272342083114e+00 4.897203889025480983e-03
3.576422233843002232e+03 1.518822625803527337e+00 4.933281264942198686e-03
3.579998656076846601e+03 1.518674114727420976e+00 5.593365930750973138e-03
3.583578654732924406e+03 1.515798183729104354e+00 5.744968006890442680e-03
3.587162233387658489e+03 1.515721241582171475e+00 6.075606695624863156e-03
3.590749395621047370e+03 1.513459606309887517e+00 5.902249774676929413e-03
3.594340145016669794e+03 1.508682129510531045e+00 5.400848045323316908e-03
3.597934485161687462e+03 1.501492328907635621e+00 5.125572003093968772e-03
3.601532419646850485e+03 1.493934925575550077e+00 5.126081381894265557e-03
3.605133952066498296e+03 1.482291928765096189e+00 5.694432342079215788e-03
3.608739086018566013e+03 1.468957706816107489e+00 6.129146432532624547e-03
3.612347825104585809e+03 1.454515678440516213e+00 6.106301744169140983e-03
3.615960172929691907e+03 1.440245802883987514e+00 5.809890849964794574e-03
3.619576133102622407e+03 1.425187881021619862e+00 5.389087470227376005e-03
3.623195709235726554e+03 1.410285336455072480e+00 5.051491334309785551e-03
3.626818904944963379e+03 1.395711289970022140e+00 4.454940608375712770e-03
3.630445723849909427e+03 1.383645890473808482e+00 4.456535574872138791e-03
3.634076169573760581e+03 1.372286813406143891e+00 4.405982184936153324e-03
3.637710245743335690e+03 1.363484194753222578e+00 4.520281597598940944e-03
3.641347955989080219e+03 1.356493016231731685e+00 4.452362621385544221e-03
3.644989303945070333e+03 1.351075050034367786e+00 4.386144870210431299e-03
3.648634293249016537e+03 1.346973259034762282e+00 4.375296812747693671e-03
3.652282927542266862e+03 1.345726928331759886e+00 4.518358887154774219e-03
3.655935210469810499e+03 1.345539177043691748e+00 4.615352012958180185e-03
3.659591145680281443e+03 1.346097026772186123e+00 4.532586084278156409e-03
