# starting wavelength: 3470.980
# ending wavelength: 7367.620
# wav flux eflux
3.474245784479418489e+03 9.741858512902954459e-01 7.903768605301017894e-03
3.477720030263898934e+03 9.789592094992675131e-01 6.048159419092219262e-03
3.481197750294164052e+03 9.835939068505666905e-01 4.803367955179581490e-03
3.484678948044459503e+03 9.867151108864333775e-01 3.703652630387895949e-03
3.488163626992504760e+03 9.890413390067179789e-01 3.012378207427186556e-03
3.491651790619498570e+03 9.902138300013768601e-01 2.444650271928015296e-03
3.495143442410119405e+03 9.901644189346635594e-01 2.306666160691846733e-03
3.498638585852530468e+03 9.904279426087118088e-01 1.883675074728838154e-03
3.502137224438384237e+03 9.909686307007082862e-01 2.429332376789209401e-03
3.505639361662823831e+03 9.919126802169511148e-01 2.251197080904828330e-03
3.509145001024487556e+03 9.925652134602619414e-01 1.995022836220612227e-03
3.512654146025513455e+03 9.930358212914844884e-01 1.804472975998018406e-03
3.516166800171540217e+03 9.935885157539969814e-01 1.701011963128131604e-03
3.519682966971712631e+03 9.938332406105374606e-01 1.608532297560255923e-03
3.523202649938685681e+03 9.936097287831207048e-01 1.522611195114203109e-03
3.526725852588625457e+03 9.928254949840189525e-01 1.456011950583518261e-03
3.530252578441215064e+03 9.912317821532611317e-01 1.499798118378643580e-03
3.533782831019657806e+03 9.895249754822880162e-01 1.588820378872665782e-03
3.537316613850678550e+03 9.883675011805549415e-01 1.629778574068960900e-03
3.540853930464530094e+03 9.867507773716946984e-01 1.676941596247332475e-03
3.544394784394995895e+03 9.852139602205000068e-01 1.734680256695172009e-03
3.547939179179392340e+03 9.840115069741559584e-01 1.742989693869033104e-03
3.551487118358572843e+03 9.824717190084323315e-01 1.822198374957449338e-03
3.555038605476932389e+03 9.811482571360066185e-01 1.792779656350552454e-03
3.558593644082410719e+03 9.804808582577561049e-01 1.764154238856769199e-03
3.562152237726494150e+03 9.797834585017463072e-01 1.689476956740622576e-03
3.565714389964221937e+03 9.798823286201155947e-01 1.664440842234656470e-03
3.569280104354187188e+03 9.805306079335820435e-01 1.727202289236755370e-03
3.572849384458542772e+03 9.812123980940342660e-01 1.771948385980395184e-03
3.576422233843002232e+03 9.826856813176225725e-01 2.030206976675385210e-03
3.579998656076846601e+03 9.838154560487548661e-01 2.019035580711813025e-03
3.583578654732924406e+03 9.852732876483019098e-01 2.037654588064792896e-03
3.587162233387658489e+03 9.868474521435771640e-01 2.020910157419818828e-03
3.590749395621047370e+03 9.884185233451517893e-01 1.914738652559189657e-03
3.594340145016669794e+03 9.902809134907274435e-01 1.624010889282241328e-03
3.597934485161687462e+03 9.907300698652050652e-01 1.517093917780637253e-03
3.601532419646850485e+03 9.908432338932500194e-01 1.435596944355961623e-03
3.605133952066498296e+03 9.896066851065746794e-01 1.600199333181643365e-03
3.608739086018566013e+03 9.882221222412944650e-01 1.589724966675544341e-03
3.612347825104585809e+03 9.860410385432082370e-01 1.434244190411811419e-03
3.615960172929691907e+03 9.836436827674852612e-01 1.327643859018086360e-03
3.619576133102622407e+03 9.810565167665619146e-01 1.374232541200004270e-03
3.623195709235726554e+03 9.784243778102510447e-01 1.381752505393683264e-03
3.626818904944963379e+03 9.744799074218227775e-01 1.282128175145945707e-03
3.630445723849909427e+03 9.701804738455045429e-01 1.166459321599442722e-03
3.634076169573760581e+03 9.664438585598541520e-01 1.182970545555906642e-03
3.637710245743335690e+03 9.627956860621292856e-01 1.222217161192268569e-03
3.641347955989080219e+03 9.596763788781262905e-01 1.217860377648871673e-03
3.644989303945070333e+03 9.566416279076317419e-01 1.217505609868593797e-03
3.648634293249016537e+03 9.532672567721266477e-01 1.223132252775319161e-03
3.652282927542266862e+03 9.508024012154453475e-01 1.233913324298547979e-03
3.655935210469810499e+03 9.486111052824317547e-01 1.221239236463522206e-03
3.659591145680281443e+03 9.466390868140381887e-01 1.265881647361600908e-03
3.663250736825963031e+03 9.450703057254418171e-01 1.258737642430943519e-03
3.666913987562790226e+03 9.434291005894471782e-01 1.234171303196866104e-03
3.670580901550354156e+03 9.427222131553596451e-01 1.483677909366865099e-03
3.674251482451905758e+03 9.412165841593299609e-01 1.463234785234420127e-03
3.677925733934358959e+03 9.397483461163258500e-01 1.589875900090382578e-03
3.681603659668294313e+03 9.385765711086027085e-01 1.759228175057970991e-03
3.685285263327964003e+03 9.383619557795108701e-01 1.790522318021529153e-03
