# starting wavelength: 3201.030
# ending wavelength: 9143.080
# wav flux eflux
3.204057220223369768e+03 4.348443908167375915e-01 1.073067629723455096e-02
3.207261277443593826e+03 4.261272026852787054e-01 7.887304592184295887e-03
3.210468538721038840e+03 4.208120228113769734e-01 5.783585028199150421e-03
3.213679007259760965e+03 4.190368113961620011e-01 4.437078218979017760e-03
3.216892686267021418e+03 4.200709046430376459e-01 3.549884314978582825e-03
3.220109578953289656e+03 4.228921443046179118e-01 2.787710658968484481e-03
3.223329688532243836e+03 4.273831554165478108e-01 2.251512613884639087e-03
3.226553018220777176e+03 4.336763052425574583e-01 1.881348636334929762e-03
3.229779571238999324e+03 4.416035004009916665e-01 1.630559089453126722e-03
3.233009350810239084e+03 4.509122603433253218e-01 1.437256144035446801e-03
3.236242360161050783e+03 4.612743740630433908e-01 1.297683292208839370e-03
3.239478602521212906e+03 4.724577881710774752e-01 1.248851410307832022e-03
3.242718081123734919e+03 4.840469077157135702e-01 1.199870024569325106e-03
3.245960799204859995e+03 4.955076949797720398e-01 1.115606756077105544e-03
3.249206760004065927e+03 5.064657043870957054e-01 1.050718035558513130e-03
3.252455966764071036e+03 5.167821813671785725e-01 9.957128893487553895e-04
3.255708422730835991e+03 5.258077771921596533e-01 1.088274906921540873e-03
3.258964131153567905e+03 5.338879603278854358e-01 1.233076411963921360e-03
3.262223095284722604e+03 5.412691402416653919e-01 1.326010421625828948e-03
3.265485318380008266e+03 5.480834496784880994e-01 1.382368960490445997e-03
3.268750803698389518e+03 5.540691492457402445e-01 1.398060009092228070e-03
3.272019554502088795e+03 5.593163569142649560e-01 1.369400038022233583e-03
3.275291574056592253e+03 5.633263436030272464e-01 1.368573905495976475e-03
3.278566865630649772e+03 5.663986452720610743e-01 1.377604512617799275e-03
3.281845432496281319e+03 5.683865643762461284e-01 1.386932811560835470e-03
3.285127277928778767e+03 5.692164783496601599e-01 1.390186411533802114e-03
3.288412405206708627e+03 5.687871855135837595e-01 1.388786105041015960e-03
3.291700817611916591e+03 5.668403250122486803e-01 1.487970215562628429e-03
3.294992518429529355e+03 5.638435753787730542e-01 1.647575906436462212e-03
3.298287510947960072e+03 5.602972873098115425e-01 1.787861343186284476e-03
3.301585798458909267e+03 5.565797926523220474e-01 1.871074059475547665e-03
3.304887384257369376e+03 5.524964724035762442e-01 2.001945986446837609e-03
3.308192271641627485e+03 5.489681224336100396e-01 2.028168726125041069e-03
3.311500463913270323e+03 5.446794623225791332e-01 2.085256567035045396e-03
3.314811964377184722e+03 5.408649919680953433e-01 2.042699297521950903e-03
3.318126776341563072e+03 5.378749703047417396e-01 2.013623963259153840e-03
3.321444903117905596e+03 5.358298072085699859e-01 2.001672129832001400e-03
3.324766348021024896e+03 5.345952871798518302e-01 2.025657493681116972e-03
3.328091114369046863e+03 5.340848438528049691e-01 2.024020455596488126e-03
3.331419205483417045e+03 5.346009708160079921e-01 1.955037893573980615e-03
3.334750624688901553e+03 5.357402903772686686e-01 1.758857594736062870e-03
3.338085375313591612e+03 5.391329794065483627e-01 1.798195093325022234e-03
3.341423460688906289e+03 5.439688688792119198e-01 1.978555957479914262e-03
3.344764884149596128e+03 5.501141398859090703e-01 2.249625584526809656e-03
3.348109649033746791e+03 5.573202124038506566e-01 2.461217051274128525e-03
3.351457758682781787e+03 5.654989820802349687e-01 2.581700018238660722e-03
3.354809216441465651e+03 5.745214571944039506e-01 2.543545022496875377e-03
3.358164025657908041e+03 5.840339114738631876e-01 2.246433899891140274e-03
3.361522189683567376e+03 5.932537524845351573e-01 1.736449687215759928e-03
3.364883711873251741e+03 6.018298213825608034e-01 1.281321802418991908e-03
3.368248595585126168e+03 6.100786641388635800e-01 1.072514696280123508e-03
3.371616844180712633e+03 6.170191674350559152e-01 1.124457352594828916e-03
3.374988461024894150e+03 6.232523866096131293e-01 1.160593199445399994e-03
3.378363449485920228e+03 6.287540885495392917e-01 1.159587920853320797e-03
3.381741812935407324e+03 6.334107523074825608e-01 1.158511621922805228e-03
3.385123554748343849e+03 6.374260987973915382e-01 1.240066957407881662e-03
3.388508678303093347e+03 6.410828282929804667e-01 1.352707108706252418e-03
3.391897186981397681e+03 6.442165592436901456e-01 1.339067039975070121e-03
3.395289084168380214e+03 6.474747939451129808e-01 1.321119633741353822e-03
3.398684373252549449e+03 6.503600395432461712e-01 1.312959981308351679e-03
3.402083057625803121e+03 6.526775464697902596e-01 1.299655406424629449e-03
3.405485140683430018e+03 6.546705201274691799e-01 1.149230976158920623e-03
3.408890625824114522e+03 6.570830212764139366e-01 1.022512104655461974e-03
3.412299516449939802e+03 6.601677541866842747e-01 9.709431899079792525e-04
3.415711815966390986e+03 6.638886868416381537e-01 9.716404279404610225e-04
3.419127527782358356e+03 6.680963564222656137e-01 9.886848931445826882e-04
3.422546655310141887e+03 6.728304507203507479e-01 9.869939003597904409e-04
3.425969201965453522e+03 6.782460783985447828e-01 9.196774227211981442e-04
3.429395171167419903e+03 6.843484448889783911e-01 8.775841123686932812e-04
3.432824566338588284e+03 6.907492206055234618e-01 8.689400494819713751e-04
3.436257390904928343e+03 6.972940798835453036e-01 8.799002274831919804e-04
3.439693648295834464e+03 7.042696530008721867e-01 8.313584675855284880e-04
3.443133341944131189e+03 7.118146136778167321e-01 7.817451722894978037e-04
3.446576475286076402e+03 7.200057437464864041e-01 7.930259688265520147e-04
3.450023051761363604e+03 7.287952426800529127e-01 8.799500028782727100e-04
3.453473074813126004e+03 7.380748964856095329e-01 1.020661096551613240e-03
3.456926547887940615e+03 7.475181099263955575e-01 1.137537284109002480e-03
3.460383474435829612e+03 7.570079499745214768e-01 1.161233749260304855e-03
3.463843857910266706e+03 7.663886498656485857e-01 1.092319187553432436e-03
3.467307701768178049e+03 7.752079886978590073e-01 9.971505051202549010e-04
3.470775009469947236e+03 7.829953125601293307e-01 9.769617308157032415e-04
3.474245784479418489e+03 7.900482601099357849e-01 9.766313333674711550e-04
3.477720030263898934e+03 7.965705158391408469e-01 9.565444442396125796e-04
3.481197750294164052e+03 8.022910865962842308e-01 1.014882146741109652e-03
3.484678948044459503e+03 8.070085886063640412e-01 1.265892637809406217e-03
3.488163626992504760e+03 8.110077993387905249e-01 1.381554553506466254e-03
3.491651790619498570e+03 8.148695831837270420e-01 1.324166118279282954e-03
3.495143442410119405e+03 8.181823971490975733e-01 1.265293111067143346e-03
3.498638585852530468e+03 8.218457093962561189e-01 1.300293891985515506e-03
3.502137224438384237e+03 8.249223585193834474e-01 1.301723779151332718e-03
3.505639361662823831e+03 8.272716771813202197e-01 1.251710664580616078e-03
3.509145001024487556e+03 8.287149938276699990e-01 1.083126909536897414e-03
3.512654146025513455e+03 8.307469112941869849e-01 1.069448450187393627e-03
3.516166800171540217e+03 8.332594164391958769e-01 1.078877316327952552e-03
3.519682966971712631e+03 8.360457191091966722e-01 1.071635188362198921e-03
3.523202649938685681e+03 8.387824142783929515e-01 9.882157391875887129e-04
3.526725852588625457e+03 8.415455142888785822e-01 9.615005163458248275e-04
3.530252578441215064e+03 8.443720649480094265e-01 9.674558352919251317e-04
3.533782831019657806e+03 8.469164601885376120e-01 9.650050817292875165e-04
3.537316613850678550e+03 8.488819141104725352e-01 9.585955340041875687e-04
3.540853930464530094e+03 8.504629211557116486e-01 9.673381983363363822e-04
3.544394784394995895e+03 8.518408560501968818e-01 9.632346336275093889e-04
3.547939179179392340e+03 8.530970559518498142e-01 9.774448297239484579e-04
3.551487118358572843e+03 8.539264511149389225e-01 1.016734219669831194e-03
3.555038605476932389e+03 8.547820830180584695e-01 1.057400042219478354e-03
3.558593644082410719e+03 8.555949451196219746e-01 1.131919649006994308e-03
3.562152237726494150e+03 8.560481066042614495e-01 1.114883054381840067e-03
3.565714389964221937e+03 8.562518019974346695e-01 1.079235239813264519e-03
3.569280104354187188e+03 8.563144382182709125e-01 1.198302358720176224e-03
3.572849384458542772e+03 8.560975755403834597e-01 1.425357561411141460e-03
3.576422233843002232e+03 8.559644839267239735e-01 1.698010039719394888e-03
3.579998656076846601e+03 8.563069561680646258e-01 1.696780645879278609e-03
3.583578654732924406e+03 8.576290744919478071e-01 1.336925113810529669e-03
3.587162233387658489e+03 8.606157012937204476e-01 1.155224877609654704e-03
3.590749395621047370e+03 8.654724782803883132e-01 1.268000512114440727e-03
3.594340145016669794e+03 8.718623579263417023e-01 1.320515104598011212e-03
3.597934485161687462e+03 8.789939517540308334e-01 1.319456745990763621e-03
3.601532419646850485e+03 8.871719329298052292e-01 1.325280751203152928e-03
3.605133952066498296e+03 8.967509491234584296e-01 1.323745202608697701e-03
3.608739086018566013e+03 9.076023971760034392e-01 1.384266610091907214e-03
3.612347825104585809e+03 9.199176444777376060e-01 1.350344398710608216e-03
3.615960172929691907e+03 9.332024142106654097e-01 1.330104817002572722e-03
3.619576133102622407e+03 9.469925230684821393e-01 1.327895440101868737e-03
3.623195709235726554e+03 9.615787737426593207e-01 1.271491749379595080e-03
3.626818904944963379e+03 9.763897038397095773e-01 1.253344259086348281e-03
3.630445723849909427e+03 9.903197740890181677e-01 1.203066975495357049e-03
3.634076169573760581e+03 1.004031347407792873e+00 1.146561348710809511e-03
3.637710245743335690e+03 1.017475297450809446e+00 1.252654260182395340e-03
3.641347955989080219e+03 1.030187340030054077e+00 1.364150209998158574e-03
3.644989303945070333e+03 1.041756525457008475e+00 1.346961107891278629e-03
3.648634293249016537e+03 1.052195636018644409e+00 1.165925050532166506e-03
3.652282927542266862e+03 1.060830423467702177e+00 9.872330888941673217e-04
3.655935210469810499e+03 1.067236237832872803e+00 8.122515253795829912e-04
3.659591145680281443e+03 1.070858275414040106e+00 8.007560682423565512e-04
3.663250736825963031e+03 1.071933095374872025e+00 7.982304043913776223e-04
3.666913987562790226e+03 1.070233464493880460e+00 7.402944953371025632e-04
3.670580901550354156e+03 1.065664425725302067e+00 7.152682412246491117e-04
3.674251482451905758e+03 1.059039688826112435e+00 8.049735770094794277e-04
3.677925733934358959e+03 1.049953774482761171e+00 7.678507420046925408e-04
3.681603659668294313e+03 1.038570864805903993e+00 8.239283259858392640e-04
3.685285263327964003e+03 1.024677067178826118e+00 1.099582581409884203e-03
3.688970548591293209e+03 1.009097592851005087e+00 1.203365685113960215e-03
3.692659519139885560e+03 9.929655736320115444e-01 1.175151786709960778e-03
3.696352178659026777e+03 9.764610476817098261e-01 1.125845414836193709e-03
3.700048530837686940e+03 9.600603228725949068e-01 1.090326841236126084e-03
3.703748579368525952e+03 9.441128778839005253e-01 1.024765425717195618e-03
3.707452327947895355e+03 9.291339667741690400e-01 9.696013505439923276e-04
3.711159780275844696e+03 9.154067301237150955e-01 9.028918617516539348e-04
3.714870940056121526e+03 9.032437072042780457e-01 9.738346402109548071e-04
3.718585810996179134e+03 8.928270007331776670e-01 1.060289217719152235e-03
3.722304396807176545e+03 8.839104866003407723e-01 9.470303591526656878e-04
3.726026701203984885e+03 8.764370880584323453e-01 8.901962096802483156e-04
3.729752727905190113e+03 8.696650774398472228e-01 8.570787540669917324e-04
3.733482480633096657e+03 8.642660102545074441e-01 8.192180036738902146e-04
3.737215963113731050e+03 8.593180145025958172e-01 7.620847249973924193e-04
3.740953179076846027e+03 8.542869611636302318e-01 7.428760402984070340e-04
3.744694132255923705e+03 8.492897606588203363e-01 7.342589993520540204e-04
3.748438826388181042e+03 8.449131228022255247e-01 7.229611284031061194e-04
3.752187265214570289e+03 8.410145070474730478e-01 8.369609117654716992e-04
3.755939452479786269e+03 8.375629778480906396e-01 1.037219527202920240e-03
3.759695391932267285e+03 8.349302484819707271e-01 1.081620245891702983e-03
3.763455087324201031e+03 8.337411176289136749e-01 8.911903666703913530e-04
3.767218542411526414e+03 8.346025667319769692e-01 6.578389911468686792e-04
3.770985760953939007e+03 8.376046467107272075e-01 6.214792136889394584e-04
3.774756746714894234e+03 8.427913028320636046e-01 6.245024869636977508e-04
3.778531503461610555e+03 8.502277754952388689e-01 6.769403283873378372e-04
3.782310034965073100e+03 8.600661658268496934e-01 9.433877546402213640e-04
3.786092345000039586e+03 8.716370168895800630e-01 1.075237716019348134e-03
3.789878437345040766e+03 8.842286874289488896e-01 9.202183805758364608e-04
3.793668315782387253e+03 8.980933056484595722e-01 6.483590276309468374e-04
3.797461984098170888e+03 9.119952669457209726e-01 6.075998335235246236e-04
3.801259446082270188e+03 9.260316802791487278e-01 6.318717564808584188e-04
3.805060705528353537e+03 9.408828891930557381e-01 7.602044469873384201e-04
3.808865766233883278e+03 9.556212253113708366e-01 7.541230814346360422e-04
3.812674632000118436e+03 9.703520536228613658e-01 8.511702399185640169e-04
3.816487306632119726e+03 9.854946948140731466e-01 8.903691212479524462e-04
3.820303793938753188e+03 1.001113401484007071e+00 1.326402092378943867e-03
3.824124097732693372e+03 1.018057173533078563e+00 1.562872211425369272e-03
3.827948221830427428e+03 1.036757204770897944e+00 1.524101961712343370e-03
3.831776170052258749e+03 1.057689831442178763e+00 1.316672703805232261e-03
3.835607946222312421e+03 1.080770695072081677e+00 1.318165782981576542e-03
3.839443554168536139e+03 1.105504938227205525e+00 1.558148266859504848e-03
3.843282997722705659e+03 1.131449461351940355e+00 2.004150062812315360e-03
3.847126280720429804e+03 1.156647682324617454e+00 2.225942165055245798e-03
