# starting wavelength: 3909.390
# ending wavelength: 7706.580
# wav flux eflux
3.913053261892762293e+03 9.970093421498206210e-01 4.772716184011131790e-02
3.916966315154656058e+03 1.001762323355355200e+00 3.759918712447837819e-02
3.920883281469812118e+03 1.008654836209040617e+00 2.863085651491586309e-02
3.924804164751283224e+03 1.015702351658964941e+00 2.250855339948825903e-02
3.928728968916035683e+03 1.020828797717391545e+00 1.798240332862790364e-02
3.932657697884953450e+03 1.023185306833907182e+00 1.438266743429825016e-02
3.936590355582839493e+03 1.023718708947957357e+00 1.175735455252892477e-02
3.940526945938423523e+03 1.022527240908883028e+00 9.611232285168726241e-03
3.944467472884363360e+03 1.019798605910038569e+00 8.177664845618813974e-03
3.948411940357249023e+03 1.013552891170950820e+00 7.891897052352917288e-03
3.952360352297607733e+03 1.006887223807418241e+00 7.153898741066674720e-03
3.956312712649906643e+03 9.984525976705144190e-01 6.904689888784946127e-03
3.960269025362557841e+03 9.888488438164119154e-01 7.086692932288565262e-03
3.964229294387921527e+03 9.813189897389172911e-01 6.845947986985088940e-03
3.968193523682310570e+03 9.767124222046962290e-01 6.486103097946324669e-03
3.972161717205994591e+03 9.733061028075299381e-01 6.231413186204470996e-03
3.976133878923201792e+03 9.737469840836640023e-01 6.093416727135992847e-03
3.980110012802126221e+03 9.747850525615970874e-01 6.081469566864722634e-03
3.984090122814929600e+03 9.780300015548375470e-01 6.279638258386656402e-03
3.988074212937745870e+03 9.817348630759926698e-01 6.302137616449835812e-03
3.992062287150684824e+03 9.884224501854197431e-01 6.829129594069009886e-03
3.996054349437837118e+03 9.973937262859629005e-01 7.400273283789146443e-03
4.000050403787276082e+03 1.006930011638234035e+00 7.335873394742144053e-03
4.004050454191064546e+03 1.017951127409425727e+00 6.924660588833544440e-03
4.008054504645257111e+03 1.029645024665158948e+00 6.418253076955302006e-03
4.012062559149903791e+03 1.042707632838737464e+00 5.659919283343225853e-03
4.016074621709055009e+03 1.056099397180849442e+00 5.575723371380165647e-03
4.020090696330765240e+03 1.067034219183285337e+00 5.696382491846310042e-03
4.024110787027097558e+03 1.076620297786679892e+00 5.996569071137888320e-03
4.028134897814125907e+03 1.086707836888218814e+00 6.144292375981646841e-03
4.032163032711941469e+03 1.095337834016802736e+00 5.987357570787562623e-03
4.036195195744654484e+03 1.108204945289130494e+00 6.557025296111308396e-03
4.040231390940400615e+03 1.120346787998935723e+00 7.011751112681578572e-03
4.044271622331342314e+03 1.128251062698782947e+00 7.128655130289130414e-03
4.048315893953675186e+03 1.133816079352693018e+00 7.252440960277241160e-03
4.052364209847629809e+03 1.135029869322840446e+00 7.163070657067257055e-03
4.056416574057479011e+03 1.134724262255235816e+00 7.416089984361248603e-03
4.060472990631537868e+03 1.132819060419743007e+00 7.392558180873483320e-03
4.064533463622170530e+03 1.128927313398882859e+00 7.376401750891761408e-03
4.068597997085794304e+03 1.123382225999230988e+00 7.294513459235638098e-03
4.072666595082881486e+03 1.119425542598904588e+00 6.837972528332772817e-03
4.076739261677965715e+03 1.110638004214488106e+00 6.751078538825534305e-03
4.080816000939644709e+03 1.098983765951127012e+00 6.815236212215124503e-03
4.084896816940585722e+03 1.086960553310106325e+00 6.782554441954444929e-03
4.088981713757527814e+03 1.070200945228921618e+00 6.658675795637562962e-03
4.093070695471286854e+03 1.052089365360743711e+00 6.295332989210313326e-03
4.097163766166759160e+03 1.032603628846731736e+00 6.060531866760794292e-03
4.101260929932927866e+03 1.012055996708701056e+00 6.311856074098561725e-03
4.105362190862862008e+03 9.927085393653941603e-01 5.808669786337109821e-03
4.109467553053726078e+03 9.784148942864970833e-01 5.750216925883955277e-03
4.113577020606780934e+03 9.692676080851514442e-01 5.717174040426978819e-03
4.117690597627389252e+03 9.656414566824789159e-01 5.720844641167256543e-03
4.121808288225018259e+03 9.667290363079403814e-01 5.927097666522805793e-03
4.125930096513244280e+03 9.713758712476906476e-01 6.458644895743138881e-03
4.130056026609759101e+03 9.790283088486417817e-01 6.952827581117487429e-03
4.134186082636369974e+03 9.859591755557817194e-01 7.167089925331959245e-03
4.138320268719007800e+03 9.965555298098572878e-01 7.609690878553599346e-03
4.142458588987728035e+03 1.005724628526718512e+00 7.781953875398280214e-03
4.146601047576717065e+03 1.014094620359907939e+00 8.245586092870594089e-03
4.150747648624294925e+03 1.022323507089481609e+00 7.755514284260151686e-03
4.154898396272920763e+03 1.030532880013860897e+00 6.601664244278705913e-03
4.159053294669195566e+03 1.035306368827004775e+00 6.410701863836432493e-03
4.163212347963865795e+03 1.037168972097075814e+00 6.651300690777258925e-03
4.167375560311830668e+03 1.037812056126655724e+00 6.688897836857094978e-03
4.171542935872143971e+03 1.034955963795928247e+00 6.789461482149529610e-03
4.175714478808017702e+03 1.028387016855741631e+00 6.521221301420919263e-03
4.179890193286827525e+03 1.018912050127408930e+00 6.344203764198251203e-03
4.184070083480115500e+03 1.006520016915505078e+00 4.708304484433252154e-03
4.188254153563597356e+03 9.997230394696799971e-01 4.575018439034236190e-03
4.192442407717161586e+03 9.950238573544458731e-01 4.617236633779843967e-03
4.196634850124880359e+03 9.932027915324325162e-01 3.984565788433138897e-03
4.200831484975006788e+03 9.913272494611550245e-01 3.388213184751525872e-03
4.205032316459983122e+03 9.900614126717786068e-01 2.999757658230930296e-03
4.209237348776444378e+03 9.879941727550660691e-01 3.124259041616922038e-03
4.213446586125221984e+03 9.868052641158603366e-01 3.114211105572844279e-03
4.217660032711349231e+03 9.851266565985288270e-01 3.228965140907907611e-03
4.221877692744061278e+03 9.819189487066277700e-01 2.941056971061345102e-03
4.226099570436806971e+03 9.818611971586269638e-01 3.197884118034002073e-03
4.230325670007245208e+03 9.819766355009119652e-01 3.286548961348528374e-03
4.234555995677254032e+03 9.812199856069574455e-01 3.283622674280486844e-03
4.238790551672932452e+03 9.808162162854108246e-01 3.361119701576342246e-03
4.243029342224606808e+03 9.802211322505050006e-01 3.610980057764130030e-03
4.247272371566832589e+03 9.818351281294646071e-01 3.798338461191293550e-03
4.251519643938400804e+03 9.824921086991859065e-01 3.605921103394237829e-03
4.255771163582340705e+03 9.843878637109430008e-01 3.821761150826647087e-03
4.260026934745924336e+03 9.853824830113492306e-01 3.931694360158538744e-03
4.264286961680671993e+03 9.876899874751952080e-01 3.537051055784583373e-03
4.268551248642354039e+03 9.883145342065200456e-01 3.515029192692657647e-03
4.272819799890998183e+03 9.873608126250387196e-01 3.794427967448428182e-03
4.277092619690890388e+03 9.851097133177643128e-01 3.732063419953422171e-03
4.281369712310583054e+03 9.809349250835328604e-01 3.038659641456634315e-03
4.285651082022895025e+03 9.740312805704465227e-01 3.178612121452924905e-03
4.289936733104918858e+03 9.641952244622725710e-01 3.905263557189449924e-03
4.294226669838025373e+03 9.525167638899841860e-01 4.626143975150614866e-03
4.298520896507864563e+03 9.427494240762778199e-01 4.542389275341479626e-03
4.302819417404373780e+03 9.345460698884693329e-01 4.391904954145072273e-03
4.307122236821779552e+03 9.280713827231216184e-01 3.082015585594026410e-03
4.311429359058603040e+03 9.283615636820322647e-01 2.780847584401605153e-03
4.315740788417662770e+03 9.350522853175454729e-01 3.046745469979405228e-03
4.320056529206081905e+03 9.452508739942169225e-01 3.002749141197943832e-03
4.324376585735290064e+03 9.581827282343611252e-01 3.267726981458167219e-03
4.328700962321026054e+03 9.731697938600585296e-01 3.970739620208121011e-03
