# starting wavelength: 3491.860
# ending wavelength: 9766.590
# wav flux eflux
3.495143442410119405e+03 3.463863416028740705e-01 3.209508480323568919e-03
3.498638585852530468e+03 3.384200575204797667e-01 4.261014477833154589e-03
3.502137224438384237e+03 3.289231857253467339e-01 4.243833930762628236e-03
3.505639361662823831e+03 3.194667835591587512e-01 3.818096279752188852e-03
3.509145001024487556e+03 3.105790725862818680e-01 3.653076390207753588e-03
3.512654146025513455e+03 3.035000958377908065e-01 2.922495125661166582e-03
3.516166800171540217e+03 2.976999064246179660e-01 2.379165536634655475e-03
3.519682966971712631e+03 2.924150283036775488e-01 2.071656534246811131e-03
3.523202649938685681e+03 2.872877513659112259e-01 1.836697183151229191e-03
3.526725852588625457e+03 2.822664626395676168e-01 1.671359324393782318e-03
3.530252578441215064e+03 2.774485594767147623e-01 1.493744656862217588e-03
3.533782831019657806e+03 2.728750271498343039e-01 1.365898783099709149e-03
3.537316613850678550e+03 2.686163468782266084e-01 1.268419648779634847e-03
3.540853930464530094e+03 2.649992628754043178e-01 1.171430326982594644e-03
3.544394784394995895e+03 2.617100543318471861e-01 1.103408268588990842e-03
3.547939179179392340e+03 2.590799993670926393e-01 1.052088793872358978e-03
3.551487118358572843e+03 2.570449701813925514e-01 1.044328509533991138e-03
3.555038605476932389e+03 2.553587454341378904e-01 1.055119679989274068e-03
3.558593644082410719e+03 2.538345908644634163e-01 1.056595767659197294e-03
3.562152237726494150e+03 2.525939988968203265e-01 1.095070689276505301e-03
3.565714389964221937e+03 2.514593155408666458e-01 1.136524014575797251e-03
3.569280104354187188e+03 2.503669006723924229e-01 1.174623800863229756e-03
3.572849384458542772e+03 2.493597190876639669e-01 1.225415975658146819e-03
3.576422233843002232e+03 2.481610008370691012e-01 1.235672905824234356e-03
3.579998656076846601e+03 2.468829877932134376e-01 1.249082527263190674e-03
3.583578654732924406e+03 2.453833151252276523e-01 1.253049427946118866e-03
3.587162233387658489e+03 2.437847793111560524e-01 1.254628491241235010e-03
3.590749395621047370e+03 2.421277098577502562e-01 1.244208405861132365e-03
3.594340145016669794e+03 2.402356490543861578e-01 1.228564821247354541e-03
3.597934485161687462e+03 2.381811606844327633e-01 1.223284833271763268e-03
3.601532419646850485e+03 2.360645710742934889e-01 1.233756403697804701e-03
3.605133952066498296e+03 2.342122253703050327e-01 1.241061886908666851e-03
3.608739086018566013e+03 2.318009168380372742e-01 1.424589241499560127e-03
3.612347825104585809e+03 2.291394946019394141e-01 1.665318213811914187e-03
3.615960172929691907e+03 2.264813809570767611e-01 1.795795114013615593e-03
3.619576133102622407e+03 2.239953968614564195e-01 1.778087796127475820e-03
3.623195709235726554e+03 2.219772617595938691e-01 1.485964840894671594e-03
3.626818904944963379e+03 2.209311169223895088e-01 1.127818149480089164e-03
3.630445723849909427e+03 2.210731815049428173e-01 8.899627634796707619e-04
3.634076169573760581e+03 2.220298153842817646e-01 7.321171602505426642e-04
3.637710245743335690e+03 2.248053992803320522e-01 7.307090990540138654e-04
3.641347955989080219e+03 2.283617206467978833e-01 7.351243611013219981e-04
3.644989303945070333e+03 2.328152260619180680e-01 7.382673564037109306e-04
3.648634293249016537e+03 2.383713285414937599e-01 7.497185984010203792e-04
3.652282927542266862e+03 2.450255281646274430e-01 8.086806439282824294e-04
3.655935210469810499e+03 2.525531257072863855e-01 9.574500457530533536e-04
3.659591145680281443e+03 2.607186652407865735e-01 1.085526099163843438e-03
3.663250736825963031e+03 2.692096334831218241e-01 1.271811553248006080e-03
3.666913987562790226e+03 2.778595326429920132e-01 1.433366024197168078e-03
3.670580901550354156e+03 2.860671168057169478e-01 1.404630958233020520e-03
3.674251482451905758e+03 2.945965045636630419e-01 1.391220361238290236e-03
3.677925733934358959e+03 3.025975090120641697e-01 1.295515405641420965e-03
3.681603659668294313e+03 3.096450496017889575e-01 1.211279383515526846e-03
3.685285263327964003e+03 3.154983898060583769e-01 1.146917014112341406e-03
3.688970548591293209e+03 3.201355916652260936e-01 1.040986891072596824e-03
3.692659519139885560e+03 3.231409129460932061e-01 9.444233204511264705e-04
3.696352178659026777e+03 3.245696319999712975e-01 9.078095376840247810e-04
3.700048530837686940e+03 3.239543050145399228e-01 9.137952461098729478e-04
3.703748579368525952e+03 3.217127109724550738e-01 9.181019023043651738e-04
3.707452327947895355e+03 3.176560836711798674e-01 9.386490114761730438e-04
3.711159780275844696e+03 3.120561911562734769e-01 9.831470149556035664e-04
3.714870940056121526e+03 3.048946143072368553e-01 1.078529988647618362e-03
3.718585810996179134e+03 2.961284124623601577e-01 1.231629068443312793e-03
3.722304396807176545e+03 2.860029706450071818e-01 1.438062395493680274e-03
3.726026701203984885e+03 2.747849276514594541e-01 1.578632567477389033e-03
3.729752727905190113e+03 2.626250063389149458e-01 1.468755170828568279e-03
3.733482480633096657e+03 2.503435242185001464e-01 1.222859931795816039e-03
3.737215963113731050e+03 2.376568108011627434e-01 9.770360997844913537e-04
3.740953179076846027e+03 2.252543421152564396e-01 7.183734699599499856e-04
3.744694132255923705e+03 2.136985994638366804e-01 6.625733336927219601e-04
3.748438826388181042e+03 2.030411663335734695e-01 6.643899665557086642e-04
3.752187265214570289e+03 1.932040307070761742e-01 6.695121998828830684e-04
3.755939452479786269e+03 1.839851740415589798e-01 6.815786502480407003e-04
3.759695391932267285e+03 1.758252640890561880e-01 6.946583099648003705e-04
3.763455087324201031e+03 1.686715777110565917e-01 7.320010827891326732e-04
3.767218542411526414e+03 1.627546552969949545e-01 7.832796400216919010e-04
3.770985760953939007e+03 1.581381057891592112e-01 7.860683298686751367e-04
3.774756746714894234e+03 1.547914153401696302e-01 7.455779956714194247e-04
3.778531503461610555e+03 1.524598759894136291e-01 7.149232369552407061e-04
3.782310034965073100e+03 1.512274891054723458e-01 5.979094107111743639e-04
3.786092345000039586e+03 1.508319646457892405e-01 4.946621488988845296e-04
3.789878437345040766e+03 1.511455095364860335e-01 4.337202705246610097e-04
3.793668315782387253e+03 1.522739949134035709e-01 3.888721702215018920e-04
3.797461984098170888e+03 1.541553400096356552e-01 3.740061085309143683e-04
3.801259446082270188e+03 1.568148343025744240e-01 3.674405049041099686e-04
3.805060705528353537e+03 1.602294997602180249e-01 3.705546585672386557e-04
3.808865766233883278e+03 1.642407724621068876e-01 3.411860196963184110e-04
3.812674632000118436e+03 1.691529355132643520e-01 3.105807706326877337e-04
3.816487306632119726e+03 1.752334583385831979e-01 3.100923085836869084e-04
3.820303793938753188e+03 1.825007957346967968e-01 3.081878717375732086e-04
3.824124097732693372e+03 1.905554936407393984e-01 5.250989620599918854e-04
3.827948221830427428e+03 1.997535987660315204e-01 7.743956598709368514e-04
3.831776170052258749e+03 2.101187712097472571e-01 1.041750334098186107e-03
3.835607946222312421e+03 2.220780164395365075e-01 1.103054698070150092e-03
