# starting wavelength: 3477.920
# ending wavelength: 7367.620
# wav flux eflux
3.481197750294164052e+03 1.633938821029619515e+00 1.138007260333666337e-02
3.484678948044459503e+03 1.631221035472126601e+00 9.961308785548562278e-03
3.488163626992504760e+03 1.628885908148370643e+00 7.806032990724178985e-03
3.491651790619498570e+03 1.623515132371615266e+00 6.251640816072791956e-03
3.495143442410119405e+03 1.616426662162107730e+00 5.218165081948705070e-03
3.498638585852530468e+03 1.608624640214274315e+00 4.261576573569132720e-03
3.502137224438384237e+03 1.599751187837768818e+00 3.606925007793110750e-03
3.505639361662823831e+03 1.589430182670205305e+00 3.382723391045418943e-03
3.509145001024487556e+03 1.578174044361747352e+00 3.159487793770321493e-03
3.512654146025513455e+03 1.566825702111755536e+00 2.910656358933323348e-03
3.516166800171540217e+03 1.556186087326572265e+00 2.674694058739347617e-03
3.519682966971712631e+03 1.545967506007413172e+00 2.510368156910907245e-03
3.523202649938685681e+03 1.536892204276375518e+00 2.372400987321040232e-03
3.526725852588625457e+03 1.529849927738781146e+00 2.334337679291973496e-03
3.530252578441215064e+03 1.523968190972567971e+00 2.295794861779612821e-03
3.533782831019657806e+03 1.519104997825222014e+00 2.263102081323612250e-03
3.537316613850678550e+03 1.515526945987105023e+00 2.313515423204948879e-03
3.540853930464530094e+03 1.513220137992775216e+00 2.297558253288879779e-03
3.544394784394995895e+03 1.512974529193031659e+00 2.323703437205522533e-03
3.547939179179392340e+03 1.513969816062800788e+00 2.337492315477766348e-03
3.551487118358572843e+03 1.515109944477512238e+00 2.361552911572771963e-03
3.555038605476932389e+03 1.518073055643265779e+00 2.477106449895715920e-03
3.558593644082410719e+03 1.523507879895459105e+00 3.008496550679868285e-03
3.562152237726494150e+03 1.529926593856112182e+00 3.638317436973454670e-03
3.565714389964221937e+03 1.536525510789145565e+00 3.823867572768470131e-03
3.569280104354187188e+03 1.542339474363196850e+00 3.751344001146262978e-03
3.572849384458542772e+03 1.547192934155315891e+00 3.633142309163287648e-03
3.576422233843002232e+03 1.551439648987225750e+00 3.519501026336462491e-03
3.579998656076846601e+03 1.554275803684166846e+00 3.245314826625721009e-03
3.583578654732924406e+03 1.556460746887098123e+00 2.659937877824007733e-03
3.587162233387658489e+03 1.555558095882741299e+00 2.531827946338370029e-03
3.590749395621047370e+03 1.552098380240157782e+00 2.608826194755968150e-03
3.594340145016669794e+03 1.546517294773299689e+00 2.702694128988759621e-03
3.597934485161687462e+03 1.537844269781180495e+00 2.895364202492894945e-03
3.601532419646850485e+03 1.528581178320804312e+00 3.004405489902572859e-03
3.605133952066498296e+03 1.517982904080232176e+00 3.041569379935175812e-03
3.608739086018566013e+03 1.505654827217992819e+00 3.186675649393645553e-03
3.612347825104585809e+03 1.491931662151983362e+00 3.042292499705065781e-03
3.615960172929691907e+03 1.478186238226498750e+00 3.153190478885413688e-03
3.619576133102622407e+03 1.465120388909552762e+00 3.220226422286916450e-03
3.623195709235726554e+03 1.450744448593651814e+00 3.080016872469667349e-03
3.626818904944963379e+03 1.436198149157170478e+00 2.613057931470973063e-03
3.630445723849909427e+03 1.423422043152352323e+00 2.343891227058636506e-03
3.634076169573760581e+03 1.411736078338716949e+00 2.369480801318320055e-03
3.637710245743335690e+03 1.402586095586230375e+00 2.868089125466437468e-03
3.641347955989080219e+03 1.395185475163250421e+00 3.317982533295355928e-03
3.644989303945070333e+03 1.388681219088309771e+00 3.096667082056342619e-03
3.648634293249016537e+03 1.380988809477052381e+00 2.905819487013044933e-03
3.652282927542266862e+03 1.373428925499692754e+00 3.038391025064636659e-03
3.655935210469810499e+03 1.366903090457029624e+00 3.121918726700800232e-03
3.659591145680281443e+03 1.362232182876355724e+00 3.198541893876909615e-03
3.663250736825963031e+03 1.357264003933258412e+00 3.149652997491091642e-03
3.666913987562790226e+03 1.352117234708829718e+00 2.894743769110238139e-03
3.670580901550354156e+03 1.350389030149312442e+00 3.058954537372565296e-03
3.674251482451905758e+03 1.348582328134309005e+00 3.048971563325398194e-03
3.677925733934358959e+03 1.345673154174511499e+00 3.187791141130749163e-03
3.681603659668294313e+03 1.343496983713400317e+00 3.197690327941047576e-03
3.685285263327964003e+03 1.342844505843960423e+00 3.152226730460609694e-03
3.688970548591293209e+03 1.344316720792144038e+00 3.145779132886515617e-03
3.692659519139885560e+03 1.347215162127337829e+00 3.192224269025075237e-03
3.696352178659026777e+03 1.350358147237094686e+00 3.300840975723933271e-03
3.700048530837686940e+03 1.355339089391673468e+00 3.366286173645806519e-03
3.703748579368525952e+03 1.361292883924602126e+00 3.341865267306860093e-03
3.707452327947895355e+03 1.367137509577322385e+00 3.354788152388576191e-03
3.711159780275844696e+03 1.374753279897915625e+00 3.502659144875902054e-03
3.714870940056121526e+03 1.381887764660082007e+00 3.670083283082828645e-03
3.718585810996179134e+03 1.390152350702964723e+00 3.686135149655067524e-03
3.722304396807176545e+03 1.399749056466106811e+00 3.794735403449473951e-03
3.726026701203984885e+03 1.409036196859915657e+00 3.965782082522007618e-03
3.729752727905190113e+03 1.418428966617341080e+00 4.587903933463450580e-03
3.733482480633096657e+03 1.426725961679970345e+00 4.855579142948923156e-03
3.737215963113731050e+03 1.432495022492403791e+00 4.941334860041156699e-03
3.740953179076846027e+03 1.439098016727667462e+00 4.562284836229986082e-03
3.744694132255923705e+03 1.442874501812940746e+00 3.801066146699531075e-03
3.748438826388181042e+03 1.441014424653746850e+00 3.943516938252535770e-03
3.752187265214570289e+03 1.434408492834292392e+00 4.434160929260556015e-03
3.755939452479786269e+03 1.425964994843661460e+00 4.758107181917159423e-03
3.759695391932267285e+03 1.416246900532169173e+00 4.997715102451586074e-03
3.763455087324201031e+03 1.404724978800962587e+00 5.178293102002686291e-03
3.767218542411526414e+03 1.394069202831596632e+00 5.212583123327090527e-03
3.770985760953939007e+03 1.382282363552195470e+00 4.940279617643980777e-03
3.774756746714894234e+03 1.369885242557704164e+00 4.195919737626693444e-03
3.778531503461610555e+03 1.359479851219508095e+00 3.813720485889024805e-03
3.782310034965073100e+03 1.351161899176704706e+00 4.066933130639806271e-03
3.786092345000039586e+03 1.347646777117293970e+00 4.574469872029945060e-03
3.789878437345040766e+03 1.344555116251538340e+00 3.926941520792214674e-03
3.793668315782387253e+03 1.340787714802557984e+00 2.858787167574978853e-03
3.797461984098170888e+03 1.336045858620588112e+00 2.481019138679849828e-03
3.801259446082270188e+03 1.329804939203149461e+00 2.797316919933121211e-03
3.805060705528353537e+03 1.323226123607766036e+00 2.783011912832420061e-03
3.808865766233883278e+03 1.316299856056530659e+00 2.582443855853447379e-03
3.812674632000118436e+03 1.309107194983338829e+00 2.857743332220515683e-03
3.816487306632119726e+03 1.303315388149454135e+00 2.430732899958808549e-03
3.820303793938753188e+03 1.299480045365908776e+00 2.281603916518705651e-03
3.824124097732693372e+03 1.297412424860091118e+00 2.061380032550966940e-03
