# starting wavelength: 3663.470
# ending wavelength: 7419.350
# wav flux eflux
3.666913987562790226e+03 1.034775785815634119e+00 1.528720100097588630e-02
3.670580901550354156e+03 1.041126882241665497e+00 1.264216089588947670e-02
3.674251482451905758e+03 1.044183336347087376e+00 1.061594803908334252e-02
3.677925733934358959e+03 1.041248152354184997e+00 8.098639606453867518e-03
3.681603659668294313e+03 1.032989406530641086e+00 6.226245101706616263e-03
3.685285263327964003e+03 1.020526753014280530e+00 4.863520445181120783e-03
3.688970548591293209e+03 1.004490647545804194e+00 4.069864546580978688e-03
3.692659519139885560e+03 9.874129435123728538e-01 3.259360076592566699e-03
3.696352178659026777e+03 9.693541643401730745e-01 3.002822314870375476e-03
3.700048530837686940e+03 9.516844258222877384e-01 2.707141077280178065e-03
3.703748579368525952e+03 9.351206704527398328e-01 2.789271255620058391e-03
3.707452327947895355e+03 9.197418570495006218e-01 2.713440447354069276e-03
3.711159780275844696e+03 9.057821647123611708e-01 2.694590747205051050e-03
3.714870940056121526e+03 8.934461259158538171e-01 2.780971430871045143e-03
3.718585810996179134e+03 8.818560551176508611e-01 2.673899218246376681e-03
3.722304396807176545e+03 8.712634617412542415e-01 2.554090251911528275e-03
3.726026701203984885e+03 8.616187746711645445e-01 2.438627657887441642e-03
3.729752727905190113e+03 8.533075865228161305e-01 2.347776835670464454e-03
3.733482480633096657e+03 8.468578380477700396e-01 2.358410240173301840e-03
3.737215963113731050e+03 8.422372918524005936e-01 2.267198937798697855e-03
3.740953179076846027e+03 8.390340171910755096e-01 2.233482255349404123e-03
3.744694132255923705e+03 8.375496225129205330e-01 2.228800364311660231e-03
3.748438826388181042e+03 8.388937805726580654e-01 2.174984412464771137e-03
3.752187265214570289e+03 8.413506020510319594e-01 2.130735072472012687e-03
3.755939452479786269e+03 8.451468093115204194e-01 2.150859139189033754e-03
3.759695391932267285e+03 8.502804855503114378e-01 2.200620169094808821e-03
3.763455087324201031e+03 8.567893352240653071e-01 2.123111591141783536e-03
3.767218542411526414e+03 8.648625089146082523e-01 2.005265286526110129e-03
3.770985760953939007e+03 8.737268012167045406e-01 1.855684658327262952e-03
3.774756746714894234e+03 8.843228789452999283e-01 1.799745403854393451e-03
3.778531503461610555e+03 8.969329413705956489e-01 2.150407359179343832e-03
3.782310034965073100e+03 9.099181093972736889e-01 2.214362960512499499e-03
3.786092345000039586e+03 9.244831456150399696e-01 2.279863663435675782e-03
3.789878437345040766e+03 9.401469438291043534e-01 2.279342103748342122e-03
3.793668315782387253e+03 9.559843932915553788e-01 2.235961220934055624e-03
3.797461984098170888e+03 9.717248527085393661e-01 1.804137481136188544e-03
3.801259446082270188e+03 9.856761827881665994e-01 1.657730791881234685e-03
3.805060705528353537e+03 9.989963961466888920e-01 1.599936306154622423e-03
3.808865766233883278e+03 1.011919549810423868e+00 1.573235025608942135e-03
3.812674632000118436e+03 1.022639569477646448e+00 1.873413293861807705e-03
3.816487306632119726e+03 1.032380451325817239e+00 1.939626908788565952e-03
3.820303793938753188e+03 1.041389257063179974e+00 1.927493893001580192e-03
3.824124097732693372e+03 1.048858403660129390e+00 1.778534836797694089e-03
3.827948221830427428e+03 1.056272363576929996e+00 1.853576007871052559e-03
3.831776170052258749e+03 1.062097380419675385e+00 1.840883718261028751e-03
3.835607946222312421e+03 1.067168977480378089e+00 1.851629064382249133e-03
3.839443554168536139e+03 1.071406162494576542e+00 1.827330886370451919e-03
3.843282997722705659e+03 1.074126430846046309e+00 1.827376301491772650e-03
3.847126280720429804e+03 1.075930586805090572e+00 1.896161501338504505e-03
3.850973407001151372e+03 1.076322934746843707e+00 1.985699827748764121e-03
3.854824380408153957e+03 1.076650858577156589e+00 1.984975101489461300e-03
3.858679204788563311e+03 1.076849631058876655e+00 2.115591398189625803e-03
3.862537883993353262e+03 1.075977523001955261e+00 2.092917718419718808e-03
3.866400421877347981e+03 1.075087304702026403e+00 1.937130792614646891e-03
3.870266822299226533e+03 1.072226473072274588e+00 2.268963794439260179e-03
3.874137089121526969e+03 1.068584015160946254e+00 2.747350750419307822e-03
3.878011226210649966e+03 1.064981817678429366e+00 3.160948829981924564e-03
3.881889237436861549e+03 1.062801395329256771e+00 3.231401446503346080e-03
3.885771126674299921e+03 1.062824707968268889e+00 3.166379579367177913e-03
3.889656897800975457e+03 1.063962716913304796e+00 2.998335733642679569e-03
3.893546554698777527e+03 1.067348602262889079e+00 2.925114432892344293e-03
3.897440101253477678e+03 1.071409193092753176e+00 2.823594700458296417e-03
3.901337541354732366e+03 1.080306917249571175e+00 3.563946568522346949e-03
3.905238878896088409e+03 1.090493734625444633e+00 4.043774688086060332e-03
3.909144117774985716e+03 1.100234595077091759e+00 4.037692180714325292e-03
3.913053261892762293e+03 1.108537253223395913e+00 3.967964768063683006e-03
3.916966315154656058e+03 1.116515657201299305e+00 3.759930789050621152e-03
3.920883281469812118e+03 1.122889093991946696e+00 3.774094138436606335e-03
3.924804164751283224e+03 1.129439429302660614e+00 3.846032757446470659e-03
3.928728968916035683e+03 1.134300344388057047e+00 3.923593771032551566e-03
3.932657697884953450e+03 1.139065865411696077e+00 4.034930341165620868e-03
3.936590355582839493e+03 1.140820583870472804e+00 4.097869368918359914e-03
3.940526945938423523e+03 1.141190276297880946e+00 4.098861833750667115e-03
3.944467472884363360e+03 1.141264287619687456e+00 3.845083874259122136e-03
3.948411940357249023e+03 1.140492909288531420e+00 3.424455191186735140e-03
3.952360352297607733e+03 1.139527755563281008e+00 3.043053296523566976e-03
3.956312712649906643e+03 1.140570158068617612e+00 3.452302358630727087e-03
3.960269025362557841e+03 1.141526000777711713e+00 3.420733274337659380e-03
3.964229294387921527e+03 1.143694160809020310e+00 3.129425767625304382e-03
3.968193523682310570e+03 1.146174800336416055e+00 2.533968820628741767e-03
3.972161717205994591e+03 1.147504184717255127e+00 3.362413627315902643e-03
3.976133878923201792e+03 1.147712547962493002e+00 4.134680051070350158e-03
3.980110012802126221e+03 1.150673515815807901e+00 3.893786821767977226e-03
3.984090122814929600e+03 1.155297081623716693e+00 3.522638736090943218e-03
3.988074212937745870e+03 1.162564917528711605e+00 3.559719880472296451e-03
3.992062287150684824e+03 1.170726805069014276e+00 3.533447281809208671e-03
3.996054349437837118e+03 1.182311085385475691e+00 3.746563272297673188e-03
4.000050403787276082e+03 1.194200080886738791e+00 3.717942308408357568e-03
4.004050454191064546e+03 1.207338552825687472e+00 3.687971882048985024e-03
4.008054504645257111e+03 1.220637774219301530e+00 3.399562268736057349e-03
4.012062559149903791e+03 1.230915550639146705e+00 3.407290214849847867e-03
4.016074621709055009e+03 1.239668418501529645e+00 3.459415071585232940e-03
4.020090696330765240e+03 1.247728635480150450e+00 3.419162589058017104e-03
4.024110787027097558e+03 1.251344577354903009e+00 3.360590617002553321e-03
4.028134897814125907e+03 1.251541222051635760e+00 3.113310634930194134e-03
4.032163032711941469e+03 1.249461435144727517e+00 3.092567860990075735e-03
4.036195195744654484e+03 1.243952667626883724e+00 3.204270288662476249e-03
4.040231390940400615e+03 1.237659101678826756e+00 3.328418058543090603e-03
4.044271622331342314e+03 1.230404361229636034e+00 2.743944952605505659e-03
4.048315893953675186e+03 1.219338411348809936e+00 2.574527746825735867e-03
4.052364209847629809e+03 1.205548442602660364e+00 3.185752510413824082e-03
4.056416574057479011e+03 1.189551562374698168e+00 3.658777692422528378e-03
4.060472990631537868e+03 1.173332562350063446e+00 3.222186243816493618e-03
4.064533463622170530e+03 1.161073856308302288e+00 2.898685490271313368e-03
4.068597997085794304e+03 1.152092455119615666e+00 2.459049002069257136e-03
4.072666595082881486e+03 1.147957338065109134e+00 3.141533967494025172e-03
4.076739261677965715e+03 1.145230050989971327e+00 3.261296819401148829e-03
4.080816000939644709e+03 1.146600051273528376e+00 3.268326906739066427e-03
4.084896816940585722e+03 1.149646062663601143e+00 2.730966283197066961e-03
4.088981713757527814e+03 1.152624691725329331e+00 2.420993945689193377e-03
4.093070695471286854e+03 1.155142025868469258e+00 2.341924407560997540e-03
4.097163766166759160e+03 1.157499736721258943e+00 2.291581940118028998e-03
4.101260929932927866e+03 1.158982399568399213e+00 2.076835394775876018e-03
4.105362190862862008e+03 1.157203962769418615e+00 2.181434054684262651e-03
4.109467553053726078e+03 1.154856165482794239e+00 1.953135908299478540e-03
4.113577020606780934e+03 1.150998856209210830e+00 1.793543758062210534e-03
4.117690597627389252e+03 1.147590954948338071e+00 1.809142873163891579e-03
4.121808288225018259e+03 1.144659238950932245e+00 2.011022778066953644e-03
4.125930096513244280e+03 1.141709221432730237e+00 2.245208565786505159e-03
4.130056026609759101e+03 1.140402267358480382e+00 2.220725246156039345e-03
4.134186082636369974e+03 1.139612813207649289e+00 2.289654233419498482e-03
4.138320268719007800e+03 1.138627651150221576e+00 2.400217182671624417e-03
4.142458588987728035e+03 1.138242675619562938e+00 2.901094350299556618e-03
4.146601047576717065e+03 1.137420824133160036e+00 2.838733846400936286e-03
4.150747648624294925e+03 1.135746920993154552e+00 2.262748257832839470e-03
4.154898396272920763e+03 1.130942199424029404e+00 2.177346083733362834e-03
4.159053294669195566e+03 1.124388947937386085e+00 2.461804628211571033e-03
4.163212347963865795e+03 1.115539527734423775e+00 3.190411681095484467e-03
4.167375560311830668e+03 1.106207954387968595e+00 3.088218583246700715e-03
4.171542935872143971e+03 1.097336885322778732e+00 2.662913380099808658e-03
4.175714478808017702e+03 1.089858979213790269e+00 2.627130941819596794e-03
4.179890193286827525e+03 1.082510709607772181e+00 2.524791022189329555e-03
4.184070083480115500e+03 1.076089912699817797e+00 2.519176581881314974e-03
4.188254153563597356e+03 1.072391487087907214e+00 2.285441169215206552e-03
4.192442407717161586e+03 1.068349358272302929e+00 2.078783472243801202e-03
4.196634850124880359e+03 1.065180685229607516e+00 1.627564051266825818e-03
4.200831484975006788e+03 1.060822564477919894e+00 1.562368857845610696e-03
4.205032316459983122e+03 1.054987674506715489e+00 1.558432196014708374e-03
4.209237348776444378e+03 1.048694690908987148e+00 1.553919335131157377e-03
4.213446586125221984e+03 1.041268612443456920e+00 1.514291353143844970e-03
4.217660032711349231e+03 1.033012365198674010e+00 1.428803395308046037e-03
4.221877692744061278e+03 1.025032079126236395e+00 1.522856528398967759e-03
4.226099570436806971e+03 1.016382134473573950e+00 1.498938027363547632e-03
4.230325670007245208e+03 1.007387487845343932e+00 1.913385046008425888e-03
4.234555995677254032e+03 9.988175843564180978e-01 2.446900115510819342e-03
4.238790551672932452e+03 9.906624716506637895e-01 2.880133409897038619e-03
4.243029342224606808e+03 9.854630047660771774e-01 2.371141931701661355e-03
4.247272371566832589e+03 9.829271701395942973e-01 2.404263094623182787e-03
4.251519643938400804e+03 9.831506461474984748e-01 2.876834562531631941e-03
4.255771163582340705e+03 9.853585778118264527e-01 2.962732707981744883e-03
4.260026934745924336e+03 9.877771866800101330e-01 2.874906128268989603e-03
4.264286961680671993e+03 9.910419604885245537e-01 2.723342273599457016e-03
4.268551248642354039e+03 9.954315073655367607e-01 2.523616765771959525e-03
