# starting wavelength: 3509.350
# ending wavelength: 7345.560
# wav flux eflux
3.512654146025513455e+03 5.056135475691179160e-01 1.029002996092101552e-02
3.516166800171540217e+03 5.057815406773852329e-01 8.822017874165163573e-03
3.519682966971712631e+03 5.058647608318016520e-01 7.034468323163111173e-03
3.523202649938685681e+03 5.047520155616207482e-01 5.382730595190904008e-03
3.526725852588625457e+03 5.030555935297984504e-01 4.272863130264177925e-03
3.530252578441215064e+03 5.014709791254510218e-01 3.420017364495974658e-03
3.533782831019657806e+03 5.000475864299380735e-01 3.040508650476085682e-03
3.537316613850678550e+03 4.985420279531018739e-01 2.529984419530147913e-03
3.540853930464530094e+03 4.974325687539957741e-01 2.114461783323043787e-03
3.544394784394995895e+03 4.975780686515906548e-01 2.109329865735610002e-03
3.547939179179392340e+03 4.987085627400599241e-01 2.128732829007892648e-03
3.551487118358572843e+03 5.002815987663835617e-01 2.016731406869921774e-03
3.555038605476932389e+03 5.023838836789848994e-01 1.927310951019571041e-03
3.558593644082410719e+03 5.043842068105174326e-01 1.803837546428510488e-03
3.562152237726494150e+03 5.068139242131838307e-01 1.707232604499129289e-03
3.565714389964221937e+03 5.092354918368293681e-01 1.666185452217846434e-03
3.569280104354187188e+03 5.124996837900723801e-01 1.602883914390073467e-03
3.572849384458542772e+03 5.166716187336864996e-01 1.683565488018416842e-03
3.576422233843002232e+03 5.218940529099862502e-01 2.236960384243028531e-03
3.579998656076846601e+03 5.256358978619245503e-01 2.287102335530239502e-03
3.583578654732924406e+03 5.302995587478021022e-01 2.342486162896772854e-03
3.587162233387658489e+03 5.341356396556531383e-01 2.320803623559329794e-03
3.590749395621047370e+03 5.377548927931693479e-01 2.193273481357114682e-03
3.594340145016669794e+03 5.408807356132105948e-01 2.085132763456684548e-03
3.597934485161687462e+03 5.438071789183269722e-01 2.076589052446068968e-03
3.601532419646850485e+03 5.452513073184181991e-01 2.141950483118292871e-03
3.605133952066498296e+03 5.464282107769371510e-01 2.121974258967042684e-03
3.608739086018566013e+03 5.470983615355208274e-01 2.155062488380503263e-03
3.612347825104585809e+03 5.472246288533686442e-01 2.134002849720728102e-03
3.615960172929691907e+03 5.472239905629552315e-01 2.128654963621660120e-03
3.619576133102622407e+03 5.465044155174796359e-01 2.114673546896437498e-03
3.623195709235726554e+03 5.457617799126867064e-01 2.093077329364303237e-03
3.626818904944963379e+03 5.446320956567828331e-01 2.065627103380723254e-03
3.630445723849909427e+03 5.438761071387098189e-01 2.045662909825291236e-03
3.634076169573760581e+03 5.424376154421853835e-01 2.120820347262832462e-03
3.637710245743335690e+03 5.411820238145044204e-01 2.116823469937429130e-03
3.641347955989080219e+03 5.396320879336109488e-01 2.082928464625620913e-03
3.644989303945070333e+03 5.383809534389646378e-01 2.078816023206827776e-03
3.648634293249016537e+03 5.374913056353242125e-01 2.070590083443701358e-03
3.652282927542266862e+03 5.366072040185676517e-01 2.066678460428789024e-03
3.655935210469810499e+03 5.355492995767934250e-01 2.122417244266623561e-03
3.659591145680281443e+03 5.343816758271282552e-01 2.046878285988650535e-03
3.663250736825963031e+03 5.341074495302376990e-01 2.030237649561350294e-03
3.666913987562790226e+03 5.345769958145176748e-01 1.903709057452462232e-03
3.670580901550354156e+03 5.351562728982520722e-01 1.951220011058299496e-03
3.674251482451905758e+03 5.355089381416302530e-01 1.972206892105210236e-03
3.677925733934358959e+03 5.358779789938330484e-01 1.832645357542893663e-03
3.681603659668294313e+03 5.366826995286094748e-01 1.747917609377333623e-03
3.685285263327964003e+03 5.371847056011704868e-01 1.533474401651791635e-03
3.688970548591293209e+03 5.387601501345465893e-01 1.599110107573164076e-03
3.692659519139885560e+03 5.413693363941771697e-01 1.478083339107445294e-03
3.696352178659026777e+03 5.442276407410048256e-01 8.754029395961314278e-04
3.700048530837686940e+03 5.465790320236316724e-01 9.465784974302347008e-04
3.703748579368525952e+03 5.488383059453459945e-01 1.088134069859763306e-03
3.707452327947895355e+03 5.499777536055567850e-01 1.119173771861507218e-03
3.711159780275844696e+03 5.510780432046722410e-01 1.181464724967489378e-03
3.714870940056121526e+03 5.513874456372808153e-01 1.331584648460224776e-03
3.718585810996179134e+03 5.520571128696555308e-01 1.377564729767226208e-03
3.722304396807176545e+03 5.520765888945523558e-01 1.401759745908976547e-03
3.726026701203984885e+03 5.528295532584373007e-01 1.392894551628268878e-03
3.729752727905190113e+03 5.539088054323346721e-01 1.459837391614679340e-03
3.733482480633096657e+03 5.553518177042687798e-01 1.684279610878398978e-03
3.737215963113731050e+03 5.557506060769025202e-01 1.751554752594759734e-03
3.740953179076846027e+03 5.563374027343304107e-01 1.765431796412826560e-03
3.744694132255923705e+03 5.566736610272929875e-01 1.750379039256257790e-03
3.748438826388181042e+03 5.571308746174175042e-01 1.963400723511713776e-03
3.752187265214570289e+03 5.575809792659958131e-01 2.376950330881999821e-03
3.755939452479786269e+03 5.590095196546301937e-01 2.709999384083369971e-03
3.759695391932267285e+03 5.620869999122283245e-01 2.766965680784426798e-03
3.763455087324201031e+03 5.667063675004330170e-01 2.749166111626552556e-03
3.767218542411526414e+03 5.725055985206114473e-01 2.725072818127003468e-03
3.770985760953939007e+03 5.798548510546539525e-01 2.978513212347740861e-03
3.774756746714894234e+03 5.865746360135817294e-01 3.087882967852864820e-03
3.778531503461610555e+03 5.956652306421306164e-01 3.819984641892667718e-03
3.782310034965073100e+03 6.050567560624118268e-01 4.354567491433366383e-03
3.786092345000039586e+03 6.142653365670618371e-01 4.474970310542418159e-03
3.789878437345040766e+03 6.212801108059076149e-01 4.288126557740412625e-03
3.793668315782387253e+03 6.275364557647761243e-01 4.140625030521676540e-03
3.797461984098170888e+03 6.336301599665877804e-01 3.992089392987356947e-03
3.801259446082270188e+03 6.385587133926692305e-01 4.274311545823957469e-03
3.805060705528353537e+03 6.421411370939187346e-01 4.606798879591389798e-03
3.808865766233883278e+03 6.458694479824733659e-01 4.741689497165366488e-03
3.812674632000118436e+03 6.508662156646298769e-01 4.517138968467363132e-03
3.816487306632119726e+03 6.563610013868391713e-01 3.892196920938820973e-03
3.820303793938753188e+03 6.633939959762467087e-01 2.881108517167613268e-03
