# starting wavelength: 3715.100
# ending wavelength: 7622.310
# wav flux eflux
3.718585810996179134e+03 2.858059583532087666e-01 1.269397104988539450e-02
3.722304396807176545e+03 2.957691605223001230e-01 9.841544514620584674e-03
3.726026701203984885e+03 3.012373266196302635e-01 7.955684091599758354e-03
3.729752727905190113e+03 3.029017364507871068e-01 7.881386056873085008e-03
3.733482480633096657e+03 3.050920852252997917e-01 6.542015496260615050e-03
3.737215963113731050e+03 3.065726306643751231e-01 5.890262864552801153e-03
3.740953179076846027e+03 3.085417745532258449e-01 4.817215898614066530e-03
3.744694132255923705e+03 3.106270711260311068e-01 4.765811168788691363e-03
3.748438826388181042e+03 3.132241353473841361e-01 4.509229234587242875e-03
3.752187265214570289e+03 3.155327793679525983e-01 4.124814042760063804e-03
3.755939452479786269e+03 3.177671181951277624e-01 3.925935296871629898e-03
3.759695391932267285e+03 3.192814083100113387e-01 3.729288775089972981e-03
3.763455087324201031e+03 3.176121567135012369e-01 3.681015476473722178e-03
3.767218542411526414e+03 3.153084703001663436e-01 3.610790601395259987e-03
3.770985760953939007e+03 3.121765687401893419e-01 3.654166068330297942e-03
3.774756746714894234e+03 3.089076294642830733e-01 3.724899331009472268e-03
3.778531503461610555e+03 3.073039358791243569e-01 3.819997063945545362e-03
3.782310034965073100e+03 3.051696351005419028e-01 3.909912557012232975e-03
3.786092345000039586e+03 3.040095643944642489e-01 3.974081738098551864e-03
3.789878437345040766e+03 3.035834936612976653e-01 4.120123968019079666e-03
3.793668315782387253e+03 3.042832120619121672e-01 4.364599609297640376e-03
3.797461984098170888e+03 3.047814071925207258e-01 4.681013024268355915e-03
3.801259446082270188e+03 3.074465229063859106e-01 4.615214786268023207e-03
3.805060705528353537e+03 3.139506981043617140e-01 4.187546510297023711e-03
3.808865766233883278e+03 3.235870590065233476e-01 3.835599548605967812e-03
3.812674632000118436e+03 3.361911229412680724e-01 3.627989331938760199e-03
3.816487306632119726e+03 3.509288125638954647e-01 3.219730137010889254e-03
3.820303793938753188e+03 3.691697578934890478e-01 3.178043051100442641e-03
3.824124097732693372e+03 3.922478031459379899e-01 3.462339548409420348e-03
3.827948221830427428e+03 4.184691949771571218e-01 3.661882586433099981e-03
3.831776170052258749e+03 4.487325601550883891e-01 3.759456516977589206e-03
3.835607946222312421e+03 4.831563950726274204e-01 3.397346442213182178e-03
3.839443554168536139e+03 5.178524181129242621e-01 2.851518873419546692e-03
3.843282997722705659e+03 5.536725656483020286e-01 2.705723675825958286e-03
3.847126280720429804e+03 5.905984094263512230e-01 2.683997709488326628e-03
3.850973407001151372e+03 6.276958422493768008e-01 2.768619734309942220e-03
3.854824380408153957e+03 6.643688536421371582e-01 2.722692435507613560e-03
3.858679204788563311e+03 6.991759738286842385e-01 2.740057602877503298e-03
3.862537883993353262e+03 7.330494479983903355e-01 2.641467519674403543e-03
3.866400421877347981e+03 7.638337413811236987e-01 2.774211587430905519e-03
3.870266822299226533e+03 7.935904503358727213e-01 2.946518113916729749e-03
3.874137089121526969e+03 8.223433796032917353e-01 3.075075620547865728e-03
3.878011226210649966e+03 8.489150050124659730e-01 3.158140677696966506e-03
3.881889237436861549e+03 8.746772587917248654e-01 3.132591423344337992e-03
3.885771126674299921e+03 8.972134343439789328e-01 3.228657589952470784e-03
3.889656897800975457e+03 9.171393500254413356e-01 2.717087067556115624e-03
3.893546554698777527e+03 9.362107263926064959e-01 2.680227381960798363e-03
3.897440101253477678e+03 9.525078077560217293e-01 2.674886990442178376e-03
3.901337541354732366e+03 9.680672322873323798e-01 2.887980935410470497e-03
3.905238878896088409e+03 9.824122696734634008e-01 3.188137235931275126e-03
3.909144117774985716e+03 9.934660065242452154e-01 3.074428462143546231e-03
3.913053261892762293e+03 1.001520060262748313e+00 3.227152079286325394e-03
3.916966315154656058e+03 1.007567031237288635e+00 3.210744327921051609e-03
3.920883281469812118e+03 1.011509771448780404e+00 3.221763547654328888e-03
3.924804164751283224e+03 1.015964555775398903e+00 3.014545579307492153e-03
3.928728968916035683e+03 1.015704353561722062e+00 3.401650835660769302e-03
3.932657697884953450e+03 1.013334049501493750e+00 3.814373497191289250e-03
3.936590355582839493e+03 1.010851332855166262e+00 3.853160371348928175e-03
3.940526945938423523e+03 1.007982743020710226e+00 3.858661256606541346e-03
3.944467472884363360e+03 1.003488745554672823e+00 3.712990167469505491e-03
3.948411940357249023e+03 9.992340861042282585e-01 3.629627300029995059e-03
3.952360352297607733e+03 9.934362266795573326e-01 3.365385207071597534e-03
3.956312712649906643e+03 9.895117536668455172e-01 3.372957092037477678e-03
3.960269025362557841e+03 9.869219455516776707e-01 3.328448870791628385e-03
3.964229294387921527e+03 9.858830730009219279e-01 3.167416994848091649e-03
3.968193523682310570e+03 9.847185516871154176e-01 3.497927422358282964e-03
3.972161717205994591e+03 9.844597802892469662e-01 3.993677887400000869e-03
3.976133878923201792e+03 9.872502092761247239e-01 4.072849101218841382e-03
3.980110012802126221e+03 9.914112120638378656e-01 4.107481503015792713e-03
3.984090122814929600e+03 9.990110641370499867e-01 4.114443249391776941e-03
3.988074212937745870e+03 1.007852489596703149e+00 4.317442243615490956e-03
3.992062287150684824e+03 1.017966559693286754e+00 4.242782772155950788e-03
3.996054349437837118e+03 1.030190777934105517e+00 4.368426943767852837e-03
4.000050403787276082e+03 1.043934959658465500e+00 4.489982230028093796e-03
