# starting wavelength: 3711.390
# ending wavelength: 7622.310
# wav flux eflux
3.714870940056121526e+03 8.682514925682731644e-01 3.621441819201732908e-03
3.718585810996179134e+03 8.715343647216158285e-01 2.792069699325421244e-03
3.722304396807176545e+03 8.764428567990509844e-01 2.185831250094149008e-03
3.726026701203984885e+03 8.826491334979689185e-01 1.809236174420245265e-03
3.729752727905190113e+03 8.902771276083620844e-01 1.581149075317529783e-03
3.733482480633096657e+03 8.993637526560822604e-01 1.290193482174068493e-03
3.737215963113731050e+03 9.094974062402264581e-01 1.155079526421805714e-03
3.740953179076846027e+03 9.203047989581075727e-01 1.050903417469966749e-03
3.744694132255923705e+03 9.313323254134142637e-01 1.154207034940250539e-03
3.748438826388181042e+03 9.426985526471053367e-01 1.212510304279876879e-03
3.752187265214570289e+03 9.544652432704410217e-01 1.264828906778563437e-03
3.755939452479786269e+03 9.670829317445118756e-01 1.211351841308722609e-03
3.759695391932267285e+03 9.803393916434843813e-01 1.171274898331750277e-03
3.763455087324201031e+03 9.944710369318979781e-01 1.118948331731942081e-03
3.767218542411526414e+03 1.009292128327257343e+00 1.076596897647268776e-03
3.770985760953939007e+03 1.024689509233700946e+00 1.095282263439211140e-03
3.774756746714894234e+03 1.040571807852998854e+00 1.079169302160106880e-03
3.778531503461610555e+03 1.056777614725501024e+00 1.090015204275891292e-03
3.782310034965073100e+03 1.073680470965795219e+00 1.053082076315139861e-03
3.786092345000039586e+03 1.091078942851303468e+00 1.017003852484018537e-03
3.789878437345040766e+03 1.108800677399702339e+00 9.637655495457638204e-04
3.793668315782387253e+03 1.127603689224067729e+00 9.619033872092308882e-04
3.797461984098170888e+03 1.147000046554298658e+00 9.708522435019258925e-04
3.801259446082270188e+03 1.166930408899892635e+00 1.021966817309933511e-03
3.805060705528353537e+03 1.187444850397327611e+00 1.161869900956498045e-03
3.808865766233883278e+03 1.208240594910283017e+00 1.283266855043165315e-03
3.812674632000118436e+03 1.228630279617709320e+00 1.308389960059412041e-03
3.816487306632119726e+03 1.249662062609014246e+00 1.286908132603798620e-03
3.820303793938753188e+03 1.270125122103229476e+00 1.200472300977141167e-03
3.824124097732693372e+03 1.290288109720467036e+00 1.185030434780691595e-03
3.827948221830427428e+03 1.310141865512097326e+00 1.317878444680878900e-03
3.831776170052258749e+03 1.329067009402537192e+00 1.390751421679064896e-03
3.835607946222312421e+03 1.347771284165182770e+00 1.379346497564648598e-03
3.839443554168536139e+03 1.366397810802683299e+00 1.360446636523030429e-03
3.843282997722705659e+03 1.384436320589089942e+00 1.339683384006360714e-03
3.847126280720429804e+03 1.402144865613381475e+00 1.452482942972759504e-03
3.850973407001151372e+03 1.418207925899850785e+00 1.471074437768034229e-03
3.854824380408153957e+03 1.434063052923200132e+00 1.609024770946740606e-03
