# starting wavelength: 3453.670
# ending wavelength: 7360.260
# wav flux eflux
3.456926547887940615e+03 7.480832755395405709e-01 7.742742747238147601e-03
3.460383474435829612e+03 7.531008323232225576e-01 6.125636928053491970e-03
3.463843857910266706e+03 7.588555878168591340e-01 5.085339325440563739e-03
3.467307701768178049e+03 7.636909639482731826e-01 3.857470673514370139e-03
3.470775009469947236e+03 7.674217304179307142e-01 2.955336669700152352e-03
3.474245784479418489e+03 7.702470587643596156e-01 2.337941579840079661e-03
3.477720030263898934e+03 7.725674754557432244e-01 1.883569387699936910e-03
3.481197750294164052e+03 7.746016701184563757e-01 1.567675543431847627e-03
3.484678948044459503e+03 7.759951096186602504e-01 1.281488004626562052e-03
3.488163626992504760e+03 7.769974434441645483e-01 1.087232300907541548e-03
3.491651790619498570e+03 7.777110399806407282e-01 9.454269892463367268e-04
3.495143442410119405e+03 7.784185986710446814e-01 9.050251668228036749e-04
3.498638585852530468e+03 7.788257771016166009e-01 8.250298238540102044e-04
3.502137224438384237e+03 7.788846187459994574e-01 7.628257380334724051e-04
3.505639361662823831e+03 7.786572742329952446e-01 7.326416916518199316e-04
3.509145001024487556e+03 7.784929470480671521e-01 6.933689173794173105e-04
3.512654146025513455e+03 7.781017009480214464e-01 6.864694144259574082e-04
3.516166800171540217e+03 7.777747408121999939e-01 6.778071315661614998e-04
3.519682966971712631e+03 7.772562948644116121e-01 7.087145891978123297e-04
3.523202649938685681e+03 7.768622443363477625e-01 7.668984232917089913e-04
3.526725852588625457e+03 7.770153746418716478e-01 7.773892241913437327e-04
3.530252578441215064e+03 7.773623632073384249e-01 7.710834848344302970e-04
3.533782831019657806e+03 7.778235524113309429e-01 7.733210102230898353e-04
3.537316613850678550e+03 7.788599767181746403e-01 7.860484351829192346e-04
3.540853930464530094e+03 7.798073639057848672e-01 8.074866231980350065e-04
3.544394784394995895e+03 7.807775207141168794e-01 7.785450517981917741e-04
3.547939179179392340e+03 7.822147575496950500e-01 7.779777449169973441e-04
3.551487118358572843e+03 7.840104534155889482e-01 8.690095371839483794e-04
3.555038605476932389e+03 7.861591876968658799e-01 1.027642439352306758e-03
3.558593644082410719e+03 7.878490056610054637e-01 1.111843403181222946e-03
3.562152237726494150e+03 7.893664319009350283e-01 1.186794570829796322e-03
3.565714389964221937e+03 7.899625980890445653e-01 1.223814510572405903e-03
3.569280104354187188e+03 7.906418277889178947e-01 1.304733179890878864e-03
3.572849384458542772e+03 7.910552425965123868e-01 1.308287683873655613e-03
3.576422233843002232e+03 7.906200556892787334e-01 1.111120844305735298e-03
3.579998656076846601e+03 7.891881165004618337e-01 8.693892341765352937e-04
3.583578654732924406e+03 7.860138668311646981e-01 8.277306256919914279e-04
3.587162233387658489e+03 7.815147090220584403e-01 8.403686713100788977e-04
3.590749395621047370e+03 7.760121059418776390e-01 8.187919267763334391e-04
3.594340145016669794e+03 7.690434477704271021e-01 8.422143355181108907e-04
3.597934485161687462e+03 7.608601395923564326e-01 8.489943624604422449e-04
3.601532419646850485e+03 7.512510217279203539e-01 8.359723018084028526e-04
3.605133952066498296e+03 7.402788732466918376e-01 7.631078651715180426e-04
3.608739086018566013e+03 7.284415887496008546e-01 7.563779013884980480e-04
3.612347825104585809e+03 7.154601893667670298e-01 7.462828493638334112e-04
3.615960172929691907e+03 7.016638783796156353e-01 7.542012663946507213e-04
3.619576133102622407e+03 6.864895913402007110e-01 8.257637476288834724e-04
3.623195709235726554e+03 6.709768541375404904e-01 8.941900681742638709e-04
3.626818904944963379e+03 6.552917184277502471e-01 9.601614473567012279e-04
3.630445723849909427e+03 6.390896598422913799e-01 1.094373640565112936e-03
3.634076169573760581e+03 6.231972988942525715e-01 1.127760207887405211e-03
3.637710245743335690e+03 6.074268504765697463e-01 1.093405530072778841e-03
3.641347955989080219e+03 5.922945923794232792e-01 1.060540674578130341e-03
3.644989303945070333e+03 5.781045234095699703e-01 1.099425617914810693e-03
3.648634293249016537e+03 5.644821507809836270e-01 1.071660547994143006e-03
3.652282927542266862e+03 5.517696352532980297e-01 1.070296533991136126e-03
3.655935210469810499e+03 5.396240285560620631e-01 9.811952869185998002e-04
3.659591145680281443e+03 5.287737492725659294e-01 1.111723760637984681e-03
3.663250736825963031e+03 5.191922061669431709e-01 1.195605290154201639e-03
3.666913987562790226e+03 5.104637140323624589e-01 1.165693121619262819e-03
3.670580901550354156e+03 5.023808807543119759e-01 1.152296145424611942e-03
3.674251482451905758e+03 4.953796593309389706e-01 1.080733155505916041e-03
3.677925733934358959e+03 4.892172923550054953e-01 9.763989852007694476e-04
3.681603659668294313e+03 4.840050175052666992e-01 8.582323053129508163e-04
3.685285263327964003e+03 4.794655747579719685e-01 8.852577016884848483e-04
3.688970548591293209e+03 4.751815698451701819e-01 8.768465993831504532e-04
3.692659519139885560e+03 4.716426496088016451e-01 8.664913373779587358e-04
3.696352178659026777e+03 4.684643438038352259e-01 8.217732022286338301e-04
3.700048530837686940e+03 4.661654888051783852e-01 7.772733468806243594e-04
3.703748579368525952e+03 4.647686855633621494e-01 8.873183403970985334e-04
3.707452327947895355e+03 4.640246189420837442e-01 9.734392495320292509e-04
3.711159780275844696e+03 4.641037225769571450e-01 9.289117893629786652e-04
3.714870940056121526e+03 4.643184760981214354e-01 8.646507402259109593e-04
3.718585810996179134e+03 4.651512193175167953e-01 7.690337620311671384e-04
3.722304396807176545e+03 4.662427726206291312e-01 7.556758389784515220e-04
3.726026701203984885e+03 4.678734506434290563e-01 6.571905293660813396e-04
3.729752727905190113e+03 4.697500513945817024e-01 6.770100654026279998e-04
3.733482480633096657e+03 4.718811782431434620e-01 7.424139496645654462e-04
3.737215963113731050e+03 4.747991869226880768e-01 6.939208449889405772e-04
3.740953179076846027e+03 4.783382431369206933e-01 6.951217624354540060e-04
3.744694132255923705e+03 4.832053253172336471e-01 6.497649115141563040e-04
