# starting wavelength: 3249.390
# ending wavelength: 8406.750
# wav flux eflux
3.252455966764071036e+03 2.623045695161364821e-02 7.161855307891235034e-03
3.255708422730835991e+03 4.020047586225130448e-02 5.555526661482148437e-03
3.258964131153567905e+03 5.251098454154604078e-02 4.325262917173250399e-03
3.262223095284722604e+03 6.272021480432292406e-02 3.482624987163601433e-03
3.265485318380008266e+03 7.027366719926088356e-02 2.670306068898645798e-03
3.268750803698389518e+03 7.492585755106995204e-02 2.636843555957777037e-03
3.272019554502088795e+03 7.849617530507350949e-02 2.622881795551905686e-03
3.275291574056592253e+03 8.153662234959165034e-02 2.610908137774555979e-03
3.278566865630649772e+03 8.440453221077713619e-02 2.531130472555789997e-03
3.281845432496281319e+03 8.702884601043597845e-02 2.136840222187596106e-03
3.285127277928778767e+03 8.872415107238108833e-02 1.881135238340938274e-03
3.288412405206708627e+03 8.931409566119126453e-02 1.772945329434989434e-03
3.291700817611916591e+03 8.944494964255647607e-02 1.591487725076270879e-03
3.294992518429529355e+03 8.900575464186455399e-02 1.460320739842256880e-03
3.298287510947960072e+03 8.803274567054657218e-02 1.362759057709755223e-03
3.301585798458909267e+03 8.643939095611352652e-02 1.315441957159666506e-03
3.304887384257369376e+03 8.464641823333385329e-02 1.272601919020873015e-03
3.308192271641627485e+03 8.298113394347179927e-02 1.224021561266968932e-03
3.311500463913270323e+03 8.110163138530462890e-02 1.190612151961511480e-03
3.314811964377184722e+03 7.935847530183655352e-02 1.203439989385952230e-03
3.318126776341563072e+03 7.769010633743290983e-02 1.194812958333315005e-03
3.321444903117905596e+03 7.579088934712750747e-02 1.219126470460396398e-03
3.324766348021024896e+03 7.425011927988568738e-02 1.201052091868124415e-03
3.328091114369046863e+03 7.315468431462761323e-02 1.198728550906429232e-03
3.331419205483417045e+03 7.244589369699226677e-02 1.214748077800168304e-03
3.334750624688901553e+03 7.185564303877665926e-02 1.214460941812954336e-03
3.338085375313591612e+03 7.163316689103886581e-02 1.219380599417062370e-03
3.341423460688906289e+03 7.149938313369777476e-02 1.210545130051494033e-03
3.344764884149596128e+03 7.155865344961845342e-02 1.231349126560046152e-03
3.348109649033746791e+03 7.251127323367953514e-02 1.261881431707103946e-03
3.351457758682781787e+03 7.368104425953554693e-02 1.322512808198982644e-03
