# starting wavelength: 3502.340
# ending wavelength: 7164.280
# wav flux eflux
3.505639361662823831e+03 1.828496154234783955e+00 4.148495299302481371e-02
3.509145001024487556e+03 1.817175260410220483e+00 3.102105609789528040e-02
3.512654146025513455e+03 1.802455262417190562e+00 2.361429348160138872e-02
3.516166800171540217e+03 1.786532061648425262e+00 1.834941482373271537e-02
3.519682966971712631e+03 1.771857228117937666e+00 1.450902670171028315e-02
3.523202649938685681e+03 1.756377281386756195e+00 1.185762976123074311e-02
3.526725852588625457e+03 1.739793622202703061e+00 9.685895450164589554e-03
3.530252578441215064e+03 1.723873864942869094e+00 8.150639150559009158e-03
3.533782831019657806e+03 1.708519451651056897e+00 6.814162449750921745e-03
3.537316613850678550e+03 1.694809306725029385e+00 6.126636254336275539e-03
3.540853930464530094e+03 1.684310317015155656e+00 6.691976120232198851e-03
3.544394784394995895e+03 1.672894596171317527e+00 6.226708530511971228e-03
3.547939179179392340e+03 1.661665951087478721e+00 5.896146383552514948e-03
3.551487118358572843e+03 1.651631555612020463e+00 6.040366654503622444e-03
3.555038605476932389e+03 1.640382101994446895e+00 6.034133745596497421e-03
3.558593644082410719e+03 1.627704299119336895e+00 5.994564071776497909e-03
3.562152237726494150e+03 1.611287895814742299e+00 5.763222627441051509e-03
3.565714389964221937e+03 1.593472065092570888e+00 5.589085667233456567e-03
3.569280104354187188e+03 1.577054214290702694e+00 5.354810039845401930e-03
3.572849384458542772e+03 1.558584507810775399e+00 5.213645499686448727e-03
3.576422233843002232e+03 1.539713038873325113e+00 4.745325647443256016e-03
3.579998656076846601e+03 1.517257213456211451e+00 5.397417542626261472e-03
3.583578654732924406e+03 1.492763113577646461e+00 5.819668496342181828e-03
3.587162233387658489e+03 1.467734107241353225e+00 5.807763430827835721e-03
3.590749395621047370e+03 1.444349167670894163e+00 5.666358435367627178e-03
3.594340145016669794e+03 1.422291544861456591e+00 5.890790228426767000e-03
3.597934485161687462e+03 1.400486029955721357e+00 5.790687377618094003e-03
3.601532419646850485e+03 1.382213332756927482e+00 5.489158924145426909e-03
3.605133952066498296e+03 1.365888175327595544e+00 5.381701366918332542e-03
3.608739086018566013e+03 1.351762068939070138e+00 5.088117853087568976e-03
3.612347825104585809e+03 1.339975893541868190e+00 4.663939944601082875e-03
3.615960172929691907e+03 1.331104065336967013e+00 4.332299394856258326e-03
3.619576133102622407e+03 1.326500821557667464e+00 4.530751743475380615e-03
3.623195709235726554e+03 1.325819333214447671e+00 5.030107938376905501e-03
3.626818904944963379e+03 1.328917044586896079e+00 5.351315075069949974e-03
3.630445723849909427e+03 1.334156790547933014e+00 5.096606871728087337e-03
3.634076169573760581e+03 1.340855660546664163e+00 4.375009226936814842e-03
3.637710245743335690e+03 1.349315238250554438e+00 3.571700161441042094e-03
3.641347955989080219e+03 1.357472799508178563e+00 2.784078785570309050e-03
3.644989303945070333e+03 1.363670934779567023e+00 2.752378835188854043e-03
3.648634293249016537e+03 1.369227046637782053e+00 2.686731243866698898e-03
3.652282927542266862e+03 1.373981551990809402e+00 2.558324511767301988e-03
3.655935210469810499e+03 1.377080299853248979e+00 2.662912533751842989e-03
3.659591145680281443e+03 1.379201625522745278e+00 2.711044992939843322e-03
3.663250736825963031e+03 1.378125433351026441e+00 2.596265930811551478e-03
3.666913987562790226e+03 1.376758235197136582e+00 2.939456218788412747e-03
3.670580901550354156e+03 1.375840213604911266e+00 3.281968374352236834e-03
3.674251482451905758e+03 1.374212513838951821e+00 3.614872257937380966e-03
3.677925733934358959e+03 1.373615739728229590e+00 3.516556194868027205e-03
3.681603659668294313e+03 1.372928332124757844e+00 2.896216499635674915e-03
3.685285263327964003e+03 1.373496994454516118e+00 2.692262978318593191e-03
3.688970548591293209e+03 1.375489607098058675e+00 2.603894663525038126e-03
3.692659519139885560e+03 1.377163325504189295e+00 2.030764508614459583e-03
3.696352178659026777e+03 1.382246520726057026e+00 2.152183931762451270e-03
3.700048530837686940e+03 1.389076955913469025e+00 2.126177182195974381e-03
3.703748579368525952e+03 1.397393285038277533e+00 2.272814790749250104e-03
3.707452327947895355e+03 1.407057492451458280e+00 2.877970734494410265e-03
3.711159780275844696e+03 1.416233797579423470e+00 2.790714718021440610e-03
3.714870940056121526e+03 1.426494938712228988e+00 2.101511320779532194e-03
3.718585810996179134e+03 1.435345240628623564e+00 1.974191819136974103e-03
3.722304396807176545e+03 1.444054361325250335e+00 1.971426652000018293e-03
3.726026701203984885e+03 1.451415100583669959e+00 2.072403716287343680e-03
3.729752727905190113e+03 1.456538418731072593e+00 1.859407002617365946e-03
3.733482480633096657e+03 1.459025700985852714e+00 1.820151956852948758e-03
3.737215963113731050e+03 1.458988916057666563e+00 1.764551497642773180e-03
3.740953179076846027e+03 1.456355808837848764e+00 1.707312734230538023e-03
3.744694132255923705e+03 1.452338564324068937e+00 1.689413864977576396e-03
3.748438826388181042e+03 1.445841591625323330e+00 1.700520579461641934e-03
3.752187265214570289e+03 1.436988490863034373e+00 1.939357765464350385e-03
3.755939452479786269e+03 1.428030819017152453e+00 2.003049523228848938e-03
3.759695391932267285e+03 1.417805382593272379e+00 2.078945619630236455e-03
3.763455087324201031e+03 1.407807578195366505e+00 2.076542686552289643e-03
3.767218542411526414e+03 1.395566208607252667e+00 2.141775667590567738e-03
3.770985760953939007e+03 1.384161521378247439e+00 2.276174336011105824e-03
3.774756746714894234e+03 1.372933917713781149e+00 2.850425832238481869e-03
3.778531503461610555e+03 1.365826403385710375e+00 2.849643747686914346e-03
3.782310034965073100e+03 1.362134479523895658e+00 2.946274534275378741e-03
3.786092345000039586e+03 1.361065837117697574e+00 3.290066575028608841e-03
3.789878437345040766e+03 1.361555976825783221e+00 3.409617974156103643e-03
3.793668315782387253e+03 1.363342286671882286e+00 3.551594423751475681e-03
3.797461984098170888e+03 1.367343613025105542e+00 3.608290345781571887e-03
3.801259446082270188e+03 1.374692218091329243e+00 3.360672993360239863e-03
3.805060705528353537e+03 1.380540850212692350e+00 3.340476916829410777e-03
3.808865766233883278e+03 1.387420314354295137e+00 3.253194984176305607e-03
3.812674632000118436e+03 1.395343524868613461e+00 3.026965001485922013e-03
3.816487306632119726e+03 1.402197817705068461e+00 3.019560135772480190e-03
3.820303793938753188e+03 1.407233154475536319e+00 3.047074659615196107e-03
3.824124097732693372e+03 1.412589540989923176e+00 3.024103205411110638e-03
3.827948221830427428e+03 1.417835130510724184e+00 3.131561328565004784e-03
3.831776170052258749e+03 1.422681426586200004e+00 3.133075803293777339e-03
3.835607946222312421e+03 1.426828407596705484e+00 3.211617464878315908e-03
3.839443554168536139e+03 1.429356439240558663e+00 3.364580242371955666e-03
3.843282997722705659e+03 1.432861131170065860e+00 3.264736497068716336e-03
3.847126280720429804e+03 1.435656903028976084e+00 2.137528709213093719e-03
3.850973407001151372e+03 1.434827184397185595e+00 2.015270327468041394e-03
3.854824380408153957e+03 1.431615928003398208e+00 2.065233640127240363e-03
3.858679204788563311e+03 1.424443428586606997e+00 1.842835135018119214e-03
3.862537883993353262e+03 1.417401865791661830e+00 1.893099658364653893e-03
3.866400421877347981e+03 1.411278018877019980e+00 2.004831342529348089e-03
