# starting wavelength: 3381.940
# ending wavelength: 7164.280
# wav flux eflux
3.385123554748343849e+03 1.818805657846005230e+00 8.125654365130638782e-03
3.388508678303093347e+03 1.810877416687979524e+00 6.639399163366237894e-03
3.391897186981397681e+03 1.804300629001672096e+00 6.584961699511495889e-03
3.395289084168380214e+03 1.799154248008919987e+00 5.922002041779871225e-03
3.398684373252549449e+03 1.793617898660946786e+00 5.245412832771434788e-03
3.402083057625803121e+03 1.788982784392940451e+00 4.838067355751709923e-03
3.405485140683430018e+03 1.783051310530578526e+00 4.453282282356457039e-03
3.408890625824114522e+03 1.776203316786553854e+00 4.200711691558592711e-03
3.412299516449939802e+03 1.769026621181059689e+00 3.996212555656811216e-03
3.415711815966390986e+03 1.761844110221979287e+00 3.815667421965780043e-03
3.419127527782358356e+03 1.753988534391586640e+00 3.695104108939800593e-03
3.422546655310141887e+03 1.744771858833464639e+00 3.974351740190586006e-03
3.425969201965453522e+03 1.736612762122969444e+00 3.977182531158218216e-03
3.429395171167419903e+03 1.728471823984065736e+00 3.987622288260441253e-03
3.432824566338588284e+03 1.718539140887470174e+00 4.129134438975905555e-03
3.436257390904928343e+03 1.709923396947718555e+00 4.074785629196000895e-03
3.439693648295834464e+03 1.703140321558781478e+00 4.086934350476912649e-03
3.443133341944131189e+03 1.696870121687459765e+00 4.192533151487251586e-03
3.446576475286076402e+03 1.690076425969445184e+00 4.149859849029985739e-03
3.450023051761363604e+03 1.682436964951779634e+00 4.038042765317041011e-03
3.453473074813126004e+03 1.675937110986230438e+00 4.033503655909755244e-03
3.456926547887940615e+03 1.670008675288312983e+00 4.105539285988026726e-03
3.460383474435829612e+03 1.663845773454248889e+00 4.106652685936878176e-03
3.463843857910266706e+03 1.658500338693941867e+00 4.289665388148040416e-03
3.467307701768178049e+03 1.652283582543571994e+00 4.414889575694256121e-03
3.470775009469947236e+03 1.648392653986499257e+00 4.380862321302512498e-03
3.474245784479418489e+03 1.642835418421715321e+00 4.257128171258534911e-03
3.477720030263898934e+03 1.636546027977790585e+00 4.225417679954157624e-03
3.481197750294164052e+03 1.632042622964931633e+00 3.939234412923090477e-03
3.484678948044459503e+03 1.625162512503521395e+00 4.186667155258252254e-03
3.488163626992504760e+03 1.617811872293056563e+00 3.943264333115950766e-03
3.491651790619498570e+03 1.610812568731518457e+00 3.863120995006231757e-03
3.495143442410119405e+03 1.603937564145211381e+00 3.844013726650148330e-03
3.498638585852530468e+03 1.594902304120339398e+00 3.409080893527023735e-03
3.502137224438384237e+03 1.587753577605809596e+00 3.144217800883548648e-03
3.505639361662823831e+03 1.581429364741876453e+00 3.252647443060219159e-03
3.509145001024487556e+03 1.577097487972926704e+00 3.490000407088249008e-03
3.512654146025513455e+03 1.571526533016599947e+00 3.486346837437935380e-03
3.516166800171540217e+03 1.566213673371365633e+00 3.469256392131969246e-03
3.519682966971712631e+03 1.563254577904310549e+00 3.478840071167465554e-03
3.523202649938685681e+03 1.559450859844833781e+00 3.433989766564788347e-03
3.526725852588625457e+03 1.556314855223650317e+00 3.386303196999371906e-03
3.530252578441215064e+03 1.553203941843685598e+00 3.724687575850988384e-03
3.533782831019657806e+03 1.549623363553806143e+00 4.495412947391244293e-03
3.537316613850678550e+03 1.546580277153858596e+00 4.740748938094388118e-03
3.540853930464530094e+03 1.546545597273078831e+00 4.823514991634018055e-03
3.544394784394995895e+03 1.547608130515650160e+00 4.365503966977143935e-03
3.547939179179392340e+03 1.551939279749676270e+00 4.387234521738057544e-03
3.551487118358572843e+03 1.558436692348214025e+00 4.768954157536253735e-03
3.555038605476932389e+03 1.565849149356823178e+00 5.544284172292904787e-03
3.558593644082410719e+03 1.573069187089885634e+00 6.378080429711047508e-03
3.562152237726494150e+03 1.580952598755039018e+00 6.655378154752144247e-03
3.565714389964221937e+03 1.587358324875816296e+00 6.630402219068701197e-03
3.569280104354187188e+03 1.592319134153524551e+00 6.374960163342718519e-03
3.572849384458542772e+03 1.596851492186692534e+00 5.392219040449746162e-03
3.576422233843002232e+03 1.596763175104763510e+00 4.789662172405036514e-03
3.579998656076846601e+03 1.592260074711481455e+00 5.104799869542414777e-03
3.583578654732924406e+03 1.586333172992686391e+00 5.310156205356545908e-03
3.587162233387658489e+03 1.576949702021809063e+00 5.325426054536820664e-03
3.590749395621047370e+03 1.564291599037261893e+00 5.335190218212348436e-03
3.594340145016669794e+03 1.547355451079196031e+00 5.558284263279677714e-03
3.597934485161687462e+03 1.527856004759167607e+00 5.130816244578026951e-03
3.601532419646850485e+03 1.507449271898482879e+00 4.115389727679727785e-03
3.605133952066498296e+03 1.487984946757527904e+00 3.931293676322300014e-03
3.608739086018566013e+03 1.468798662427766466e+00 3.853398372190248306e-03
3.612347825104585809e+03 1.449936936248151564e+00 3.831415826620581788e-03
3.615960172929691907e+03 1.436374566314604362e+00 3.889031630862652741e-03
3.619576133102622407e+03 1.426094377471603725e+00 3.848110303811892816e-03
3.623195709235726554e+03 1.418522346848297477e+00 3.731294289846321874e-03
3.626818904944963379e+03 1.413661654344042784e+00 3.617789605509114364e-03
3.630445723849909427e+03 1.408698191721315496e+00 3.650063117049833199e-03
3.634076169573760581e+03 1.407505059028440808e+00 3.264036473761531849e-03
3.637710245743335690e+03 1.409998484392272600e+00 3.181473310754840030e-03
3.641347955989080219e+03 1.416503830070289238e+00 3.380073817767548922e-03
3.644989303945070333e+03 1.426357120331517958e+00 3.940248353960729144e-03
3.648634293249016537e+03 1.438461140185959497e+00 4.075391175057330867e-03
3.652282927542266862e+03 1.450077988744113755e+00 3.852295940215913744e-03
3.655935210469810499e+03 1.461555964246519901e+00 3.575401314342749066e-03
3.659591145680281443e+03 1.471814186769014432e+00 3.487572158085072791e-03
3.663250736825963031e+03 1.481199660740038171e+00 3.174318756408457329e-03
3.666913987562790226e+03 1.488036249456185400e+00 2.928666326778138311e-03
3.670580901550354156e+03 1.490071677476173306e+00 2.839416829355251564e-03
3.674251482451905758e+03 1.491297873742520430e+00 2.879664857241579900e-03
3.677925733934358959e+03 1.488840621115694152e+00 3.703644034572649724e-03
3.681603659668294313e+03 1.484697534097964011e+00 3.767030509039983113e-03
3.685285263327964003e+03 1.481764954398888445e+00 3.519604369431719119e-03
3.688970548591293209e+03 1.479795182719780167e+00 3.456368606142584936e-03
3.692659519139885560e+03 1.478120863103015381e+00 3.308473821638448827e-03
3.696352178659026777e+03 1.476958281469927581e+00 3.177079374325790604e-03
3.700048530837686940e+03 1.475575159201010012e+00 3.174192028530043504e-03
3.703748579368525952e+03 1.479568397174495731e+00 3.314701596858741009e-03
