# starting wavelength: 3185.070
# ending wavelength: 8339.800
# wav flux eflux
3.188084883062429071e+03 6.421777442959396565e-01 2.311235607186701117e-03
3.191272967945492383e+03 6.344555746739599655e-01 1.665871118588997755e-03
3.194464240913438971e+03 6.282015410352005391e-01 1.279046443802659382e-03
3.197658705154353811e+03 6.233642781244848052e-01 1.010947930778350549e-03
3.200856363859509202e+03 6.200613129426361114e-01 7.812821305594641781e-04
3.204057220223369768e+03 6.180074302893868721e-01 6.677360691865320916e-04
3.207261277443593826e+03 6.170008020697512752e-01 7.799078299249950861e-04
3.210468538721038840e+03 6.166054307602454321e-01 8.198098621265141779e-04
3.213679007259760965e+03 6.166756960434727208e-01 7.506851179441935418e-04
3.216892686267021418e+03 6.172688501214392831e-01 6.450470462598667520e-04
3.220109578953289656e+03 6.184504669762123097e-01 5.575762808352687254e-04
3.223329688532243836e+03 6.201592630154627583e-01 4.956896461411743147e-04
3.226553018220777176e+03 6.224123240958230330e-01 4.459239850021640681e-04
3.229779571238999324e+03 6.251396313096840851e-01 4.105946902220915782e-04
3.233009350810239084e+03 6.283222086380889637e-01 3.840384328356718840e-04
3.236242360161050783e+03 6.319635227979439884e-01 3.706379383830905741e-04
3.239478602521212906e+03 6.359554882312590252e-01 3.640383254357556142e-04
3.242718081123734919e+03 6.402533512127919213e-01 3.680066874317443814e-04
3.245960799204859995e+03 6.448091835313780606e-01 3.901324868730566393e-04
3.249206760004065927e+03 6.495052299878182334e-01 4.374671437756104267e-04
3.252455966764071036e+03 6.542838750808314119e-01 4.550685239350699043e-04
3.255708422730835991e+03 6.591065949897900733e-01 4.569164699919625312e-04
3.258964131153567905e+03 6.639954493946113034e-01 4.517858364265366598e-04
3.262223095284722604e+03 6.688595804365019548e-01 4.379177777325599010e-04
3.265485318380008266e+03 6.736660301509612703e-01 4.303229144325115547e-04
3.268750803698389518e+03 6.784482740253612310e-01 4.260309729054725871e-04
3.272019554502088795e+03 6.831234034671378463e-01 4.473620515367233790e-04
3.275291574056592253e+03 6.877705097858496375e-01 4.739004352142204288e-04
3.278566865630649772e+03 6.925906955753902139e-01 4.867761255682869046e-04
3.281845432496281319e+03 6.973222886174513802e-01 5.137931725509714683e-04
3.285127277928778767e+03 7.020254661022453657e-01 5.645712850184634061e-04
3.288412405206708627e+03 7.067214790294082949e-01 6.085650456891434799e-04
3.291700817611916591e+03 7.114392623702543439e-01 6.450773294267376015e-04
