# starting wavelength: 3388.700
# ending wavelength: 7164.280
# wav flux eflux
3.391897186981397681e+03 2.114821130812485794e+00 2.235064256656590573e-02
3.395289084168380214e+03 2.092538746730314703e+00 2.132010978150846239e-02
3.398684373252549449e+03 2.064630026386500727e+00 2.038581571456251143e-02
3.402083057625803121e+03 2.038650929195173767e+00 1.843029657420732978e-02
3.405485140683430018e+03 2.006049014597001356e+00 1.780382642791975348e-02
3.408890625824114522e+03 1.975262002529216465e+00 1.676406766985455085e-02
3.412299516449939802e+03 1.942368160175784064e+00 1.625902319068388627e-02
3.415711815966390986e+03 1.910885711798922859e+00 1.578749787427071241e-02
3.419127527782358356e+03 1.881616110598650859e+00 1.534373296260915613e-02
3.422546655310141887e+03 1.853301225479107472e+00 1.450022251722386107e-02
3.425969201965453522e+03 1.830759350418035503e+00 1.387848482391331080e-02
3.429395171167419903e+03 1.803873954549600311e+00 1.329193684046959568e-02
3.432824566338588284e+03 1.784347500305901724e+00 1.372821154997640181e-02
3.436257390904928343e+03 1.764649235665380234e+00 1.373899136039098516e-02
3.439693648295834464e+03 1.748158226832990048e+00 1.391541610847293539e-02
3.443133341944131189e+03 1.733289759250888240e+00 1.413471072317110631e-02
3.446576475286076402e+03 1.723386128911515991e+00 1.381820531315904738e-02
3.450023051761363604e+03 1.718894533350091125e+00 1.276178333535878291e-02
3.453473074813126004e+03 1.717635253733311718e+00 1.080106789616522116e-02
3.456926547887940615e+03 1.713788269692801736e+00 1.127520059427931758e-02
3.460383474435829612e+03 1.709746226085363530e+00 1.333736653623768253e-02
3.463843857910266706e+03 1.707366514800697122e+00 1.392896947817674584e-02
3.467307701768178049e+03 1.711156624763533030e+00 1.371155066475195257e-02
3.470775009469947236e+03 1.716779846895960304e+00 1.313587422955609339e-02
3.474245784479418489e+03 1.726852407946231960e+00 1.291495467897447146e-02
3.477720030263898934e+03 1.740021074275923674e+00 1.355221102672093253e-02
3.481197750294164052e+03 1.755589009291984137e+00 1.595144843890968639e-02
3.484678948044459503e+03 1.769932801063808903e+00 1.658356899734112280e-02
3.488163626992504760e+03 1.785565126255553636e+00 1.684000396550180620e-02
3.491651790619498570e+03 1.803025718071401107e+00 1.710004981774239027e-02
3.495143442410119405e+03 1.819241583094475034e+00 1.618318775309545918e-02
3.498638585852530468e+03 1.828725663431741699e+00 1.549135430531518344e-02
3.502137224438384237e+03 1.830601892815873155e+00 1.522079787024073309e-02
3.505639361662823831e+03 1.832636641484650442e+00 1.525757326625052160e-02
3.509145001024487556e+03 1.827424375909609600e+00 1.542065845262641059e-02
3.512654146025513455e+03 1.816207551435895962e+00 1.647131519882979664e-02
3.516166800171540217e+03 1.802649466166677872e+00 1.737339761894097709e-02
3.519682966971712631e+03 1.782892257329936614e+00 1.816677733918724974e-02
3.523202649938685681e+03 1.762138916572912217e+00 1.825028903346237463e-02
3.526725852588625457e+03 1.737857078396127575e+00 1.651730912688572153e-02
3.530252578441215064e+03 1.716933370723718877e+00 1.403728794786508055e-02
3.533782831019657806e+03 1.701344658623817674e+00 1.201182950649309390e-02
3.537316613850678550e+03 1.692734716752313462e+00 1.227573859775959661e-02
3.540853930464530094e+03 1.690200766725990178e+00 1.282253566982953161e-02
3.544394784394995895e+03 1.686918389926390649e+00 1.329887926922882803e-02
3.547939179179392340e+03 1.691247632261150269e+00 1.399305072678606876e-02
3.551487118358572843e+03 1.700590020884870546e+00 1.368334239544472669e-02
3.555038605476932389e+03 1.712065821107432662e+00 1.302793305418589904e-02
3.558593644082410719e+03 1.733938400693344706e+00 7.875970073319327538e-03
3.562152237726494150e+03 1.745594049717512419e+00 6.983872746299380277e-03
3.565714389964221937e+03 1.752267681080634798e+00 6.903984916427399407e-03
3.569280104354187188e+03 1.756941219335085291e+00 6.408878234273698328e-03
3.572849384458542772e+03 1.760404176620000927e+00 6.423652376924827469e-03
3.576422233843002232e+03 1.760888173033784199e+00 6.396714069891122796e-03
3.579998656076846601e+03 1.758329902792895583e+00 6.381135550498965442e-03
3.583578654732924406e+03 1.752614956694394932e+00 6.632260684763221885e-03
3.587162233387658489e+03 1.743465910802088237e+00 6.618108837101316366e-03
3.590749395621047370e+03 1.726297100941367013e+00 5.788289515331971821e-03
3.594340145016669794e+03 1.714098255133059689e+00 5.656666902574033172e-03
3.597934485161687462e+03 1.700379236254648596e+00 5.406302324995275466e-03
3.601532419646850485e+03 1.682125268618351654e+00 5.566066086246811498e-03
3.605133952066498296e+03 1.658256165533380289e+00 7.240161898612497079e-03
3.608739086018566013e+03 1.637675381919043271e+00 7.835278543145175745e-03
3.612347825104585809e+03 1.615980920166264267e+00 8.397193643635893559e-03
3.615960172929691907e+03 1.598484510508463297e+00 8.254687120544897116e-03
3.619576133102622407e+03 1.582550154424457123e+00 7.916281749639682633e-03
3.623195709235726554e+03 1.570287376940356694e+00 7.669338904458014930e-03
3.626818904944963379e+03 1.559052461279005541e+00 7.277518232473994229e-03
3.630445723849909427e+03 1.556463119985645349e+00 9.122744973505958477e-03
3.634076169573760581e+03 1.556584448621733507e+00 9.610409941022815539e-03
3.637710245743335690e+03 1.553289977481441264e+00 9.213848476686818667e-03
3.641347955989080219e+03 1.549345023732112248e+00 8.080337535194079962e-03
3.644989303945070333e+03 1.542977962480577281e+00 7.568594188928723897e-03
3.648634293249016537e+03 1.534740382493996025e+00 7.228449726773232380e-03
3.652282927542266862e+03 1.522537397661575920e+00 7.179144320842261763e-03
3.655935210469810499e+03 1.505298503709301627e+00 7.450227905615613121e-03
3.659591145680281443e+03 1.488332900069000209e+00 7.812548933623720757e-03
3.663250736825963031e+03 1.466916444067134728e+00 9.056743840692672506e-03
3.666913987562790226e+03 1.445674787793761906e+00 9.880036362667876659e-03
3.670580901550354156e+03 1.423364813739125934e+00 8.466922106375125712e-03
3.674251482451905758e+03 1.409944759003809001e+00 7.112923852962724919e-03
3.677925733934358959e+03 1.403816223687364806e+00 6.203023797365442120e-03
3.681603659668294313e+03 1.408495002274462449e+00 5.834880638956315563e-03
3.685285263327964003e+03 1.419855752605087895e+00 5.473556631847784244e-03
3.688970548591293209e+03 1.438220527889131350e+00 5.436129090643525286e-03
3.692659519139885560e+03 1.464219808510534682e+00 6.026454215357015740e-03
3.696352178659026777e+03 1.496344969043157835e+00 6.489686659396151983e-03
3.700048530837686940e+03 1.527023313740822230e+00 6.826149041215222313e-03
3.703748579368525952e+03 1.563685951851980338e+00 7.788695240969671293e-03
3.707452327947895355e+03 1.600860245532955251e+00 7.660914188492827688e-03
3.711159780275844696e+03 1.633229620684285344e+00 6.028811060005052382e-03
3.714870940056121526e+03 1.658448248171198403e+00 5.061830660232002552e-03
3.718585810996179134e+03 1.672077245953704105e+00 5.106382158659224235e-03
3.722304396807176545e+03 1.675836797721444560e+00 5.116924406003038606e-03
3.726026701203984885e+03 1.670991195045864908e+00 5.297047918903305050e-03
3.729752727905190113e+03 1.659879278335602004e+00 5.384891842107887919e-03
3.733482480633096657e+03 1.639715359576818354e+00 6.695911296805349099e-03
3.737215963113731050e+03 1.616957966823608039e+00 6.758593539703057658e-03
3.740953179076846027e+03 1.585690708836557716e+00 6.110499610915354034e-03
3.744694132255923705e+03 1.557751185401830885e+00 4.309704617240780328e-03
3.748438826388181042e+03 1.535092207125638541e+00 4.232018327707069531e-03
3.752187265214570289e+03 1.517078886660960579e+00 4.448696552229388333e-03
3.755939452479786269e+03 1.504145641458376259e+00 4.001941344660600586e-03
3.759695391932267285e+03 1.493834987104905920e+00 4.012623184496167360e-03
3.763455087324201031e+03 1.484873989533355365e+00 3.988287702707071433e-03
3.767218542411526414e+03 1.480014435708277176e+00 4.154303550869540770e-03
3.770985760953939007e+03 1.479124027224300697e+00 3.418636564923056322e-03
3.774756746714894234e+03 1.478488570843984995e+00 3.262947653818396108e-03
3.778531503461610555e+03 1.478310730159339892e+00 3.295359369182365543e-03
3.782310034965073100e+03 1.477268204641685179e+00 4.047780889001873807e-03
3.786092345000039586e+03 1.478506781902874989e+00 3.910342584028136427e-03
3.789878437345040766e+03 1.483782311709234580e+00 3.736875498187913845e-03
3.793668315782387253e+03 1.490333970890515447e+00 3.513591016344959610e-03
3.797461984098170888e+03 1.499486924114819653e+00 3.639161073333696452e-03
3.801259446082270188e+03 1.510012636643581985e+00 3.527168531124618908e-03
3.805060705528353537e+03 1.522702524415787462e+00 3.139584221002427681e-03
3.808865766233883278e+03 1.531404960664734194e+00 3.153178044785970042e-03
3.812674632000118436e+03 1.538970122389184514e+00 4.049614030780267215e-03
3.816487306632119726e+03 1.543240157651654787e+00 3.513923722123753982e-03
3.820303793938753188e+03 1.542456519655539093e+00 2.924108264786729784e-03
3.824124097732693372e+03 1.534717894311375286e+00 3.439733022349326323e-03
3.827948221830427428e+03 1.523105403260596180e+00 3.421289671943644924e-03
3.831776170052258749e+03 1.506520526048274133e+00 3.546605411527022078e-03
3.835607946222312421e+03 1.486082862964588136e+00 3.329443865977513729e-03
3.839443554168536139e+03 1.465304948337839974e+00 3.460358352553294901e-03
3.843282997722705659e+03 1.445591826158157955e+00 3.528044642363861467e-03
3.847126280720429804e+03 1.429226782508494775e+00 3.468322743611001579e-03
3.850973407001151372e+03 1.414821643508953786e+00 3.100219331614291560e-03
3.854824380408153957e+03 1.405261933921641671e+00 3.715114213225467060e-03
3.858679204788563311e+03 1.398396011830623342e+00 3.705888989704567496e-03
