# starting wavelength: 3004.776
# ending wavelength: 9794.148
# wav flux eflux
3.005517802315240260e+03 8.893664038515137094e+00 8.350211400489393476e-02
3.008523320117556523e+03 8.972431379256365247e+00 8.260757038518286299e-02
3.011531843437674979e+03 9.079095481141354895e+00 8.893145528212485773e-02
3.014543375281113640e+03 9.152665912143675087e+00 8.649224134007367504e-02
3.017557918656395941e+03 9.204269379835402276e+00 8.621326282868060908e-02
3.020575476575053472e+03 9.210010277728519767e+00 8.884406441691797274e-02
3.023596052051629158e+03 9.236014850096603723e+00 8.598165001220654802e-02
3.026619648103681811e+03 9.251482223903918722e+00 8.836972245693182348e-02
3.029646267751786581e+03 9.301308025643489685e+00 8.660315648220001661e-02
3.032675914019539505e+03 9.328959572220600904e+00 8.679422945703550718e-02
3.035708589933559779e+03 9.366517690126416440e+00 8.505840521630390894e-02
3.038744298523494763e+03 9.375118480136736210e+00 8.494346164586434600e-02
3.041783042822019070e+03 9.377414029244539151e+00 8.347298075069212175e-02
3.044824825864842296e+03 9.385437906601639568e+00 8.234845424644200718e-02
3.047869650690708113e+03 9.367101990251441634e+00 8.211309481380373032e-02
3.050917520341399722e+03 9.318649015468036367e+00 8.056659490151649172e-02
3.053968437861742132e+03 9.275486410899484113e+00 8.073743592719535844e-02
3.057022406299604881e+03 9.204284549115923753e+00 7.825865717953672807e-02
3.060079428705905229e+03 9.139593203592999870e+00 7.793483200127861166e-02
3.063139508134612242e+03 9.081795502445972446e+00 7.659227759165032623e-02
3.066202647642748161e+03 9.039856469092597990e+00 7.386236247181283965e-02
3.069268850290391583e+03 8.999197149351521929e+00 7.450823494116476375e-02
3.072338119140682920e+03 8.955904046815481578e+00 7.196113183988382678e-02
3.075410457259824852e+03 8.886488880064939977e+00 7.440306983106609318e-02
3.078485867717085512e+03 8.819605889530754084e+00 7.216792332679729249e-02
3.081564353584803939e+03 8.770671950435611208e+00 7.071730659590633183e-02
3.084645917938389630e+03 8.725809726273944023e+00 6.974015238009641238e-02
3.087730563856328899e+03 8.733624061117135184e+00 7.102319494727661608e-02
3.090818294420186248e+03 8.739974127474392063e+00 7.312946693902014350e-02
3.093909112714607545e+03 8.750937014909796474e+00 6.895578498098899056e-02
3.097003021827323209e+03 8.743528314589021022e+00 6.845854868199298393e-02
3.100100024849151396e+03 8.706310972479982979e+00 6.808271522993626645e-02
3.103200124874001631e+03 8.634422583309303789e+00 6.699067375444830996e-02
3.106303324998876633e+03 8.583183614963367347e+00 6.792325111269749416e-02
3.109409628323876859e+03 8.519239549669681111e+00 6.970094312391234004e-02
3.112519037952201415e+03 8.492268764952795479e+00 7.037540509524509158e-02
3.115631556990154877e+03 8.491261021303770917e+00 6.847738646716031163e-02
3.118747188547145925e+03 8.492187225373871939e+00 6.759264625282010441e-02
3.121865935735694165e+03 8.470024040866386272e+00 6.581338315922975746e-02
3.124987801671431043e+03 8.447243107579572197e+00 6.177768563749282821e-02
3.128112789473103476e+03 8.445915496513448417e+00 6.049468038705625716e-02
3.131240902262577492e+03 8.452594299571662972e+00 5.691182662530226005e-02
3.134372143164840963e+03 8.443038470504431459e+00 5.746710997410364730e-02
3.137506515308006783e+03 8.479332195213750367e+00 5.949782087978459921e-02
3.140644021823316052e+03 8.515528598930234949e+00 5.881010044592716035e-02
3.143784665845140353e+03 8.550556346754410342e+00 5.901936878511981899e-02
3.146928450510986750e+03 8.586050268985331968e+00 5.759125932387766655e-02
3.150075378961498700e+03 8.624298073437492107e+00 5.662548915783041648e-02
3.153225454340461056e+03 8.628031839719685792e+00 5.507795662071378329e-02
3.156378679794802792e+03 8.629867549841844010e+00 5.560360588223112188e-02
3.159535058474598372e+03 8.644904742921594831e+00 5.384505743898791719e-02
3.162694593533074112e+03 8.607859104251724958e+00 5.480576126737402715e-02
3.165857288126608182e+03 8.598309497748491737e+00 5.475971586011917774e-02
3.169023145414736064e+03 8.556990267730945732e+00 5.523390912062374480e-02
3.172192168560151458e+03 8.510443655329524404e+00 5.593851804582637699e-02
3.175364360728712654e+03 8.449464096774438104e+00 5.153084360780931655e-02
3.178539725089442527e+03 8.369752902681289797e+00 4.419932562251802088e-02
3.181718264814533086e+03 8.303331153085894201e+00 4.437536758934809700e-02
3.184899983079348658e+03 8.231467997711645168e+00 4.262950265505345560e-02
3.188084883062429071e+03 8.159858628410923131e+00 4.231730977441770791e-02
3.191272967945492383e+03 8.106549460628169612e+00 3.969929689114144039e-02
3.194464240913438971e+03 8.050838281159641951e+00 3.837561189194203110e-02
3.197658705154353811e+03 7.990923321740160290e+00 3.803164279339738690e-02
3.200856363859509202e+03 7.940891314653754307e+00 3.713646391767484040e-02
3.204057220223369768e+03 7.881630617394680627e+00 3.696369712734596386e-02
3.207261277443593826e+03 7.833843087794462257e+00 3.923863095308567639e-02
3.210468538721038840e+03 7.771049799541587255e+00 3.799225427405095168e-02
3.213679007259760965e+03 7.710806480680676422e+00 3.813115460910198457e-02
3.216892686267021418e+03 7.659003709537225646e+00 3.696221786975988771e-02
3.220109578953289656e+03 7.607568157965919120e+00 3.715273712658689192e-02
3.223329688532243836e+03 7.573052702335226982e+00 3.634049693505850970e-02
3.226553018220777176e+03 7.522566870083366553e+00 3.545886598446574417e-02
3.229779571238999324e+03 7.468925230498718371e+00 3.570778863905665901e-02
3.233009350810239084e+03 7.407520259947410146e+00 3.420136648351222025e-02
3.236242360161050783e+03 7.366355674391887653e+00 3.220895751798391604e-02
3.239478602521212906e+03 7.311907262747636693e+00 3.202562538184167834e-02
3.242718081123734919e+03 7.265413517370222785e+00 3.186107781152446028e-02
3.245960799204859995e+03 7.224547991178129180e+00 3.184977257897619873e-02
3.249206760004065927e+03 7.185278961545942700e+00 3.050261932227789352e-02
3.252455966764071036e+03 7.136995877039926661e+00 3.104101326544491182e-02
3.255708422730835991e+03 7.102869845432408624e+00 3.023114334955703808e-02
3.258964131153567905e+03 7.061510381255610369e+00 2.967886791426746496e-02
3.262223095284722604e+03 7.020328281524387037e+00 2.966216814901245780e-02
3.265485318380008266e+03 6.973997501322862114e+00 2.902076183827657224e-02
3.268750803698389518e+03 6.945290754068199846e+00 2.960136770893396010e-02
3.272019554502088795e+03 6.915152990148863310e+00 2.971140362162395451e-02
3.275291574056592253e+03 6.872054441811352277e+00 2.996823064020314939e-02
3.278566865630649772e+03 6.846133733121614995e+00 2.951282114527246231e-02
3.281845432496281319e+03 6.819809782355914507e+00 2.886983386225899784e-02
3.285127277928778767e+03 6.778923611147010142e+00 2.741261145359033188e-02
3.288412405206708627e+03 6.744683828934774361e+00 2.700349774528619864e-02
3.291700817611916591e+03 6.720037664850879722e+00 2.711543642579222410e-02
3.294992518429529355e+03 6.706802478025289282e+00 2.792873875365814787e-02
3.298287510947960072e+03 6.682140414689577312e+00 2.879246892869501834e-02
3.301585798458909267e+03 6.680563816164322155e+00 2.845827429105686132e-02
3.304887384257369376e+03 6.652267313970271267e+00 2.680169229063256858e-02
3.308192271641627485e+03 6.634968606784922507e+00 2.653818141357525834e-02
3.311500463913270323e+03 6.622024364513149131e+00 2.627722275417759129e-02
3.314811964377184722e+03 6.611314307359249298e+00 2.529141079457777885e-02
3.318126776341563072e+03 6.603254866362690656e+00 2.551261449739499962e-02
3.321444903117905596e+03 6.587409447360328407e+00 2.633809549248373669e-02
3.324766348021024896e+03 6.584642507982787052e+00 2.640423929595733452e-02
3.328091114369046863e+03 6.566716635976105110e+00 2.585389358025484696e-02
3.331419205483417045e+03 6.553328915337821137e+00 2.609507591024182172e-02
3.334750624688901553e+03 6.544561217317204083e+00 2.602046658741917137e-02
3.338085375313591612e+03 6.516780617291327182e+00 2.674502541225797295e-02
3.341423460688906289e+03 6.499278220438634790e+00 2.678967974642245189e-02
