# starting wavelength: 3162.508
# ending wavelength: 8394.088
# wav flux eflux
3.162694593533074112e+03 2.070667322244497566e+00 1.595027015786096569e-01
3.165857288126608182e+03 2.096794388976752632e+00 1.174033531811543990e-01
3.169023145414736064e+03 2.107486201158184969e+00 8.736338396999136779e-02
3.172192168560151458e+03 2.105513651306609724e+00 6.617868376836555377e-02
3.175364360728712654e+03 2.085889349703132556e+00 5.163180723428238000e-02
3.178539725089442527e+03 2.060653847489779977e+00 4.040488933789225523e-02
3.181718264814533086e+03 2.030800590394671534e+00 3.232525816929155554e-02
3.184899983079348658e+03 1.996640042804139314e+00 2.631273024898550528e-02
3.188084883062429071e+03 1.961931565787624621e+00 2.213287452112481027e-02
3.191272967945492383e+03 1.934036289508074935e+00 2.162510587425512873e-02
3.194464240913438971e+03 1.909475332582826645e+00 1.933247310276117389e-02
3.197658705154353811e+03 1.885439583121168772e+00 1.718075144389817621e-02
3.200856363859509202e+03 1.865148896590462124e+00 1.571830591063137425e-02
3.204057220223369768e+03 1.844274062180314422e+00 1.448390275848536989e-02
3.207261277443593826e+03 1.827529239833464603e+00 1.357607508322172113e-02
3.210468538721038840e+03 1.811036845219938796e+00 1.279474804164984318e-02
3.213679007259760965e+03 1.798028845049317592e+00 1.231465459948808371e-02
3.216892686267021418e+03 1.788266630750096731e+00 1.188710361839566930e-02
3.220109578953289656e+03 1.779157796932909763e+00 1.150630246946444252e-02
3.223329688532243836e+03 1.775191253636967170e+00 1.153946847886113541e-02
3.226553018220777176e+03 1.779410141968431391e+00 1.188337359660189552e-02
3.229779571238999324e+03 1.783011975348644418e+00 1.050804098494326037e-02
3.233009350810239084e+03 1.779859400514780088e+00 1.046258160931044963e-02
3.236242360161050783e+03 1.774941104343013221e+00 1.088155797132771274e-02
3.239478602521212906e+03 1.773645287610043697e+00 1.082100223098958654e-02
3.242718081123734919e+03 1.768545284257606154e+00 1.065411300524003388e-02
3.245960799204859995e+03 1.770184351033565306e+00 1.061012646283763031e-02
3.249206760004065927e+03 1.776552402329689695e+00 1.061499865260972890e-02
3.252455966764071036e+03 1.785353988606237063e+00 1.039003621287505098e-02
3.255708422730835991e+03 1.792830231944126274e+00 1.028997628009086472e-02
3.258964131153567905e+03 1.797565631516500950e+00 1.026844700049357566e-02
3.262223095284722604e+03 1.800386718652456031e+00 9.117299518534108596e-03
3.265485318380008266e+03 1.811452529091187813e+00 8.989667863262593150e-03
3.268750803698389518e+03 1.820181288566300237e+00 8.925783057766098830e-03
3.272019554502088795e+03 1.830039690445157241e+00 9.239471738882820348e-03
3.275291574056592253e+03 1.847872000026806294e+00 9.056508626456367256e-03
3.278566865630649772e+03 1.866745940861348263e+00 9.012780129671559698e-03
3.281845432496281319e+03 1.888818734798390242e+00 9.381591213155774170e-03
3.285127277928778767e+03 1.911060425906976334e+00 9.503207959945721497e-03
3.288412405206708627e+03 1.936354404342802038e+00 9.479584888614632499e-03
3.291700817611916591e+03 1.960202240486808689e+00 9.705356017460513990e-03
3.294992518429529355e+03 1.984887377142212639e+00 9.737187841120802795e-03
3.298287510947960072e+03 2.005840333529263386e+00 9.845771322998287528e-03
3.301585798458909267e+03 2.027162553799847000e+00 9.939217967722858635e-03
3.304887384257369376e+03 2.049488626414145642e+00 9.556310104541023559e-03
3.308192271641627485e+03 2.065508589232855297e+00 1.020923184550364196e-02
3.311500463913270323e+03 2.080575579772932837e+00 1.038042141813052231e-02
3.314811964377184722e+03 2.100029662265159747e+00 1.041280064149512075e-02
3.318126776341563072e+03 2.119609534123416239e+00 1.045742562729901244e-02
3.321444903117905596e+03 2.131504767479949436e+00 1.024879347660446159e-02
3.324766348021024896e+03 2.143305867345060456e+00 1.032599498728896913e-02
3.328091114369046863e+03 2.152683394804262296e+00 1.057806751779978398e-02
3.331419205483417045e+03 2.162025937399195907e+00 1.069138676817965594e-02
3.334750624688901553e+03 2.176127285146073120e+00 1.062615261479199144e-02
3.338085375313591612e+03 2.195647754466449886e+00 1.049113380714545608e-02
3.341423460688906289e+03 2.211708843721429840e+00 1.070492850834352944e-02
3.344764884149596128e+03 2.218533038297992643e+00 1.089295134617608053e-02
3.348109649033746791e+03 2.231441879141033535e+00 1.068833074519260663e-02
3.351457758682781787e+03 2.253623977739606321e+00 1.161434350367400621e-02
3.354809216441465651e+03 2.269178915352249692e+00 1.164461188121531515e-02
3.358164025657908041e+03 2.289313498028551663e+00 1.164174913960576950e-02
3.361522189683567376e+03 2.312411039982868122e+00 1.161091530702834489e-02
3.364883711873251741e+03 2.326249167130814310e+00 1.167326244846656098e-02
3.368248595585126168e+03 2.342630500844417263e+00 1.141614423400095016e-02
3.371616844180712633e+03 2.356188797482028807e+00 1.129372583426180993e-02
3.374988461024894150e+03 2.367414745560017852e+00 1.123225880412516767e-02
3.378363449485920228e+03 2.371874288561132360e+00 1.104987152561986465e-02
3.381741812935407324e+03 2.377035754228579378e+00 1.085840791884544292e-02
3.385123554748343849e+03 2.380352746392209617e+00 1.091441910901152189e-02
3.388508678303093347e+03 2.378179661577549009e+00 1.114807310956666964e-02
3.391897186981397681e+03 2.381572389896022379e+00 1.111102113375621314e-02
3.395289084168380214e+03 2.383287661050671247e+00 1.124712347371864714e-02
3.398684373252549449e+03 2.388057801641952693e+00 1.143196726684176517e-02
3.402083057625803121e+03 2.384574442593534460e+00 1.148917505431797277e-02
3.405485140683430018e+03 2.382148276142229903e+00 1.139424030223811293e-02
3.408890625824114522e+03 2.372121078472901434e+00 1.169585968373347031e-02
3.412299516449939802e+03 2.362615840581848037e+00 1.081959989942728878e-02
3.415711815966390986e+03 2.354775094145652226e+00 1.068544203339129306e-02
3.419127527782358356e+03 2.352663272946210693e+00 1.041819687380204744e-02
3.422546655310141887e+03 2.351434258709854674e+00 1.004118359217790260e-02
3.425969201965453522e+03 2.353570877779981529e+00 1.090472283885524259e-02
3.429395171167419903e+03 2.348495187060032130e+00 1.094287658907965380e-02
3.432824566338588284e+03 2.336645156309932858e+00 1.098573152906881858e-02
3.436257390904928343e+03 2.331058825822315939e+00 1.099762101112438002e-02
3.439693648295834464e+03 2.326124594364572307e+00 1.109549335877674757e-02
3.443133341944131189e+03 2.319417559940323947e+00 1.100913797858448125e-02
3.446576475286076402e+03 2.307918246503055215e+00 1.015764230311037852e-02
3.450023051761363604e+03 2.302459302527950946e+00 9.818747330730145592e-03
3.453473074813126004e+03 2.301201298188477740e+00 9.319874023479241681e-03
3.456926547887940615e+03 2.289711296894066717e+00 9.560712960829885129e-03
3.460383474435829612e+03 2.288466077575968427e+00 9.882523178633537478e-03
3.463843857910266706e+03 2.275037362795724327e+00 9.925192581311402876e-03
3.467307701768178049e+03 2.261426788005715061e+00 1.003829051641328025e-02
3.470775009469947236e+03 2.246977797275234501e+00 9.961913361497003530e-03
3.474245784479418489e+03 2.232923067084334967e+00 9.926441085323986849e-03
3.477720030263898934e+03 2.215817796487150382e+00 1.018706014060098003e-02
3.481197750294164052e+03 2.199455239948999274e+00 1.017128594333209686e-02
3.484678948044459503e+03 2.182711499425739721e+00 9.620054682993161438e-03
3.488163626992504760e+03 2.166306333133380502e+00 9.473362952767407433e-03
3.491651790619498570e+03 2.159460517439387051e+00 9.477344891669967422e-03
3.495143442410119405e+03 2.149533123953101033e+00 9.234709667278139661e-03
3.498638585852530468e+03 2.129851803392192267e+00 9.623410745601536018e-03
3.502137224438384237e+03 2.119273184890022588e+00 9.753391035442178850e-03
3.505639361662823831e+03 2.107250815301587643e+00 9.665678106142303744e-03
3.509145001024487556e+03 2.096116523621471384e+00 9.478575623898543440e-03
3.512654146025513455e+03 2.084354071941902031e+00 9.441530212101723399e-03
3.516166800171540217e+03 2.076375878361589766e+00 9.613749779486473190e-03
3.519682966971712631e+03 2.071080604906600175e+00 9.476824432570278220e-03
3.523202649938685681e+03 2.058411378218642618e+00 8.968467154917688852e-03
3.526725852588625457e+03 2.038887357253499122e+00 8.855035476275790324e-03
3.530252578441215064e+03 2.019843048728496626e+00 9.148435942528251527e-03
3.533782831019657806e+03 1.998629436297048922e+00 9.729098980209495429e-03
3.537316613850678550e+03 1.977420549799346672e+00 9.787489199694309611e-03
3.540853930464530094e+03 1.963810593848731356e+00 9.792986261549958826e-03
3.544394784394995895e+03 1.950213389608425274e+00 9.577247103120677466e-03
3.547939179179392340e+03 1.938211282804654489e+00 9.773724362455422573e-03
3.551487118358572843e+03 1.930687229427866303e+00 9.178654015831400059e-03
3.555038605476932389e+03 1.921719915764110054e+00 8.945138159393316302e-03
3.558593644082410719e+03 1.915490738649628710e+00 8.743319356269497675e-03
3.562152237726494150e+03 1.913527040961663594e+00 8.882111361125219831e-03
3.565714389964221937e+03 1.915278262304042967e+00 9.033368625313035680e-03
3.569280104354187188e+03 1.919253644084218946e+00 9.213846871344751055e-03
3.572849384458542772e+03 1.931662050664512353e+00 9.074935015145767572e-03
3.576422233843002232e+03 1.937933124288094167e+00 9.021837226512310209e-03
3.579998656076846601e+03 1.951161834333223766e+00 8.534349336660265739e-03
3.583578654732924406e+03 1.949176183908368554e+00 8.912607324874841780e-03
3.587162233387658489e+03 1.952545620938092252e+00 8.524404490689143146e-03
3.590749395621047370e+03 1.956491806839977254e+00 8.531016746166658615e-03
3.594340145016669794e+03 1.959851025644683276e+00 8.279435976709352205e-03
3.597934485161687462e+03 1.965394252799524955e+00 8.456794113367794435e-03
3.601532419646850485e+03 1.981206412169676412e+00 9.039905337986228404e-03
3.605133952066498296e+03 1.994772775311970836e+00 8.625885617324165547e-03
3.608739086018566013e+03 2.004488930425116333e+00 8.781556459023941510e-03
3.612347825104585809e+03 2.012293749557656497e+00 8.603103602263123886e-03
3.615960172929691907e+03 2.014921736338235458e+00 8.280337343627259053e-03
3.619576133102622407e+03 2.015664071108340671e+00 8.576318750000054558e-03
3.623195709235726554e+03 2.025256148502454501e+00 8.425049705144002643e-03
3.626818904944963379e+03 2.029526187173590124e+00 8.751497285569826909e-03
3.630445723849909427e+03 2.036950443581870385e+00 8.788644714505071398e-03
3.634076169573760581e+03 2.041580099201997012e+00 8.422476053036703422e-03
3.637710245743335690e+03 2.048066539123493790e+00 8.457910516301523143e-03
3.641347955989080219e+03 2.057820437824113391e+00 7.633690366097577000e-03
3.644989303945070333e+03 2.076628870550931705e+00 7.913751826520373095e-03
3.648634293249016537e+03 2.097757538173664393e+00 8.535607667710963520e-03
3.652282927542266862e+03 2.119038831959946467e+00 7.852856601209034018e-03
3.655935210469810499e+03 2.147147532131037817e+00 8.143476255426516930e-03
3.659591145680281443e+03 2.169499817778414386e+00 7.551437693073297791e-03
3.663250736825963031e+03 2.189011151047935311e+00 7.757635514815727079e-03
3.666913987562790226e+03 2.203526098681068301e+00 7.534292428673297105e-03
3.670580901550354156e+03 2.202816977980640356e+00 8.289128286809385043e-03
3.674251482451905758e+03 2.205591694164310113e+00 7.943443080547292479e-03
3.677925733934358959e+03 2.215606052361325684e+00 7.978219580665128763e-03
3.681603659668294313e+03 2.215902350306934832e+00 7.909245714369244826e-03
3.685285263327964003e+03 2.219720009722607745e+00 7.914618873419702882e-03
3.688970548591293209e+03 2.224608485592653118e+00 8.082617119572020961e-03
3.692659519139885560e+03 2.231701546128044278e+00 8.854455658382626854e-03
3.696352178659026777e+03 2.230975445019607761e+00 8.966235528951378708e-03
3.700048530837686940e+03 2.231010231971497948e+00 9.460423888007905846e-03
3.703748579368525952e+03 2.235629393751501937e+00 9.554250415993774392e-03
3.707452327947895355e+03 2.244469970611704834e+00 9.501225420156543533e-03
3.711159780275844696e+03 2.253559611019809950e+00 9.334614480040798537e-03
3.714870940056121526e+03 2.263487482763574921e+00 9.556510112955362776e-03
3.718585810996179134e+03 2.277769726027096819e+00 9.797650566364628569e-03
3.722304396807176545e+03 2.289816488696939878e+00 1.015500641713854534e-02
3.726026701203984885e+03 2.294626270344508612e+00 1.000980379392368141e-02
3.729752727905190113e+03 2.307545975082137879e+00 9.652906532554057437e-03
3.733482480633096657e+03 2.305491844346504671e+00 9.594501611943525438e-03
3.737215963113731050e+03 2.306307567420493143e+00 8.750427311291594790e-03
3.740953179076846027e+03 2.292308911719187936e+00 8.918272269323502394e-03
3.744694132255923705e+03 2.273291140643166841e+00 8.777640490996687500e-03
3.748438826388181042e+03 2.256793669498423416e+00 8.737399775507038654e-03
3.752187265214570289e+03 2.241683041356609785e+00 8.357815647006106019e-03
3.755939452479786269e+03 2.229630104779401378e+00 8.244736407161806779e-03
3.759695391932267285e+03 2.222092247726329184e+00 8.280540476738823194e-03
3.763455087324201031e+03 2.223099195417109541e+00 6.992839689500842532e-03
3.767218542411526414e+03 2.216551763036388234e+00 6.588946580170859310e-03
3.770985760953939007e+03 2.214734344017300405e+00 6.622067592545928701e-03
3.774756746714894234e+03 2.217640304999772383e+00 6.649365893793156637e-03
3.778531503461610555e+03 2.218136032070260111e+00 6.527244708469176308e-03
3.782310034965073100e+03 2.216866184213081237e+00 6.393516560406010789e-03
3.786092345000039586e+03 2.213671367006534663e+00 6.351160864885913547e-03
3.789878437345040766e+03 2.205551504674213792e+00 6.677673971490275667e-03
3.793668315782387253e+03 2.193368134429880545e+00 6.103852217061026160e-03
3.797461984098170888e+03 2.184383681766809637e+00 5.732572699361457649e-03
3.801259446082270188e+03 2.172141734825816961e+00 5.490576942839220376e-03
3.805060705528353537e+03 2.153507316894567314e+00 5.895401601201249141e-03
