# starting wavelength: 3244.838
# ending wavelength: 10226.155
# wav flux eflux
3.245960799204859995e+03 6.603231600256632916e+00 5.067521010032409734e-01
3.249206760004065927e+03 6.837759771790766550e+00 3.660798848368401748e-01
3.252455966764071036e+03 6.951681422615114236e+00 2.756867645661710275e-01
3.255708422730835991e+03 6.970590202653227152e+00 2.109499123489867733e-01
3.258964131153567905e+03 6.921495537053022673e+00 1.737752576669098215e-01
3.262223095284722604e+03 6.835739226262396606e+00 1.576956102247540348e-01
3.265485318380008266e+03 6.775221431609461220e+00 1.303586143218430082e-01
3.268750803698389518e+03 6.693697756358527151e+00 1.258550209815140486e-01
3.272019554502088795e+03 6.638443324499847087e+00 1.144664780897134970e-01
3.275291574056592253e+03 6.592205245697569715e+00 9.935604247765338071e-02
3.278566865630649772e+03 6.555177939780882035e+00 8.669437323719715593e-02
3.281845432496281319e+03 6.545758399506654612e+00 8.062739414193316467e-02
3.285127277928778767e+03 6.533430252195976173e+00 7.423692443953074094e-02
3.288412405206708627e+03 6.488205468470947146e+00 6.978486034385142367e-02
3.291700817611916591e+03 6.474683383821282057e+00 6.511291725994737545e-02
3.294992518429529355e+03 6.449195283578099236e+00 6.209531195826089450e-02
3.298287510947960072e+03 6.465315877179672377e+00 6.169581276325973584e-02
3.301585798458909267e+03 6.455193807144889107e+00 5.918625585552624024e-02
3.304887384257369376e+03 6.429775145381023016e+00 5.885257241942946221e-02
3.308192271641627485e+03 6.423123314119533411e+00 5.749858976807632749e-02
3.311500463913270323e+03 6.440890945119638111e+00 5.530615033113346624e-02
3.314811964377184722e+03 6.446025456929835862e+00 5.435725916469190400e-02
3.318126776341563072e+03 6.461331465497301529e+00 5.364160561897324958e-02
3.321444903117905596e+03 6.454462594068885117e+00 5.386404719422899223e-02
3.324766348021024896e+03 6.455760775111757610e+00 5.312951840987430174e-02
3.328091114369046863e+03 6.462427648844393246e+00 5.377896542259018309e-02
3.331419205483417045e+03 6.431171973289755428e+00 5.330694636690024024e-02
3.334750624688901553e+03 6.390328535835962498e+00 5.344540936035661188e-02
3.338085375313591612e+03 6.365098275659750726e+00 5.334094327951174191e-02
3.341423460688906289e+03 6.322900620557688534e+00 5.392897386707859453e-02
3.344764884149596128e+03 6.281349228844881338e+00 5.300502443790201801e-02
3.348109649033746791e+03 6.247349605910384795e+00 5.205407096148893104e-02
3.351457758682781787e+03 6.224149771016429078e+00 5.242071959685047633e-02
3.354809216441465651e+03 6.171546350421598603e+00 5.293870587473639006e-02
3.358164025657908041e+03 6.148346347987041938e+00 5.161645253548904216e-02
3.361522189683567376e+03 6.132478127804406043e+00 5.182758377051130405e-02
3.364883711873251741e+03 6.129941705021100695e+00 5.151363976138895184e-02
3.368248595585126168e+03 6.115618609575393272e+00 5.183991222856902670e-02
3.371616844180712633e+03 6.090455598513774049e+00 5.060373300615787773e-02
3.374988461024894150e+03 6.080145423909748104e+00 5.118244430686316737e-02
3.378363449485920228e+03 6.061665857856192829e+00 5.098796373897994394e-02
3.381741812935407324e+03 6.048655978044140014e+00 5.031703665064567177e-02
3.385123554748343849e+03 6.031514415686648256e+00 4.816332582890030245e-02
3.388508678303093347e+03 6.029461519933319025e+00 4.709440104785372894e-02
3.391897186981397681e+03 6.052776046013504718e+00 4.441940089075319814e-02
3.395289084168380214e+03 6.050262360266490447e+00 4.385852960436317782e-02
3.398684373252549449e+03 6.064028331573341646e+00 4.238307353634284541e-02
3.402083057625803121e+03 6.068894923431059851e+00 4.093131706606229631e-02
3.405485140683430018e+03 6.068589214596309844e+00 4.027353250303706417e-02
3.408890625824114522e+03 6.050964411586357450e+00 3.905658630780136503e-02
3.412299516449939802e+03 6.055123880357189847e+00 3.841575485669286583e-02
3.415711815966390986e+03 6.050601029981555357e+00 3.818775720814542723e-02
3.419127527782358356e+03 6.051597349435505535e+00 3.565325093134278506e-02
3.422546655310141887e+03 6.028662939750423000e+00 3.476427873191227647e-02
3.425969201965453522e+03 5.973423458631226701e+00 3.185220573455052606e-02
3.429395171167419903e+03 5.949437082032348556e+00 3.165673716787067993e-02
3.432824566338588284e+03 5.922849350332792362e+00 3.111397314605770029e-02
3.436257390904928343e+03 5.909402349790731535e+00 3.225533479177126323e-02
3.439693648295834464e+03 5.891888295230707229e+00 3.122405414028318893e-02
3.443133341944131189e+03 5.868220577722434328e+00 3.165523475511842350e-02
3.446576475286076402e+03 5.859445000528402225e+00 3.112601468564508631e-02
3.450023051761363604e+03 5.837089473057373468e+00 3.113285402823909309e-02
3.453473074813126004e+03 5.811966157612207695e+00 3.091987456982301860e-02
3.456926547887940615e+03 5.787077508893028188e+00 3.050886570709261322e-02
3.460383474435829612e+03 5.779528134431759945e+00 3.193681483418357725e-02
3.463843857910266706e+03 5.774920932544937102e+00 3.307755968342779296e-02
3.467307701768178049e+03 5.739016019326073526e+00 3.352086960861783843e-02
3.470775009469947236e+03 5.682276217153193087e+00 3.569835774700400727e-02
3.474245784479418489e+03 5.644126935440653803e+00 3.608281395577919715e-02
3.477720030263898934e+03 5.614714089120455220e+00 3.709885653348549139e-02
3.481197750294164052e+03 5.603546356022227393e+00 3.744305343886340787e-02
3.484678948044459503e+03 5.600775700460278728e+00 3.823276166807227511e-02
3.488163626992504760e+03 5.591614776161464739e+00 3.820081749246034830e-02
3.491651790619498570e+03 5.571312493496445306e+00 3.743303842094142936e-02
3.495143442410119405e+03 5.551261570842192405e+00 3.730178399439675052e-02
3.498638585852530468e+03 5.531030969015422016e+00 3.689797038339458213e-02
3.502137224438384237e+03 5.518079805192178000e+00 3.741769975250057445e-02
3.505639361662823831e+03 5.528780111281111687e+00 3.715233902823734252e-02
3.509145001024487556e+03 5.525779739245564315e+00 3.653375028217453052e-02
3.512654146025513455e+03 5.521993041054420459e+00 3.627357319031875027e-02
3.516166800171540217e+03 5.518709816262545864e+00 3.672108571413804090e-02
3.519682966971712631e+03 5.529472857033392863e+00 3.787958111219463797e-02
3.523202649938685681e+03 5.508607232342500382e+00 3.817073523356879355e-02
3.526725852588625457e+03 5.501257880861782468e+00 3.854216045400758739e-02
3.530252578441215064e+03 5.516641915519835848e+00 3.939281710035966166e-02
3.533782831019657806e+03 5.514297073292294904e+00 3.946798766649008139e-02
3.537316613850678550e+03 5.490056974594720529e+00 3.878607831970997538e-02
3.540853930464530094e+03 5.460916201971025785e+00 4.056312656327357852e-02
3.544394784394995895e+03 5.447460757581428226e+00 3.990392996231301864e-02
3.547939179179392340e+03 5.413388365479601561e+00 3.948850996086257503e-02
3.551487118358572843e+03 5.367540118998796572e+00 3.916030081081747077e-02
3.555038605476932389e+03 5.329483027795424377e+00 3.874049927211856148e-02
3.558593644082410719e+03 5.294334788088518984e+00 3.903950319487470288e-02
3.562152237726494150e+03 5.260719516947276020e+00 3.831350303211923658e-02
3.565714389964221937e+03 5.244845112318506253e+00 3.928048665426341068e-02
3.569280104354187188e+03 5.238757374304866765e+00 3.820471734765929633e-02
3.572849384458542772e+03 5.220711305107424316e+00 3.703502221346981899e-02
3.576422233843002232e+03 5.201096674384645624e+00 3.691563885669705419e-02
3.579998656076846601e+03 5.162755914834149529e+00 3.328229841834230707e-02
3.583578654732924406e+03 5.149479525379959455e+00 3.350624838041559028e-02
3.587162233387658489e+03 5.142474590009982194e+00 3.336119624281600610e-02
3.590749395621047370e+03 5.171321705518218792e+00 3.241946441652548971e-02
3.594340145016669794e+03 5.185906419195490891e+00 3.185297694112588368e-02
3.597934485161687462e+03 5.185324905334157464e+00 3.258762513734107108e-02
3.601532419646850485e+03 5.196660112364857476e+00 3.401850137532772683e-02
3.605133952066498296e+03 5.185893695713307494e+00 3.384739591862218067e-02
3.608739086018566013e+03 5.172917108144154064e+00 3.321327152875113570e-02
3.612347825104585809e+03 5.165660755324411824e+00 3.381949833981596348e-02
3.615960172929691907e+03 5.152995784324125417e+00 3.347804918160414422e-02
