# starting wavelength: 3343.952
# ending wavelength: 9281.437
# wav flux eflux
3.344764884149596128e+03 6.152757008619960111e+00 3.001409037594964663e-02
3.348109649033746791e+03 6.083532942891986650e+00 3.021358566625794578e-02
3.351457758682781787e+03 6.021661012081192865e+00 3.047739556680646375e-02
3.354809216441465651e+03 5.975133263631512648e+00 2.959127728485578049e-02
3.358164025657908041e+03 5.927136106833067686e+00 2.916932652492694455e-02
3.361522189683567376e+03 5.874265306857689772e+00 2.959505158573403141e-02
3.364883711873251741e+03 5.827290909577669709e+00 3.023476481114427752e-02
3.368248595585126168e+03 5.809175755076136483e+00 2.953265479750236816e-02
3.371616844180712633e+03 5.784151450980606235e+00 2.754474109677128996e-02
3.374988461024894150e+03 5.771225417593947249e+00 2.775946401045822562e-02
3.378363449485920228e+03 5.761666481709578846e+00 2.710386885681699554e-02
3.381741812935407324e+03 5.751040545464022102e+00 2.632620267081443866e-02
3.385123554748343849e+03 5.749240558402942902e+00 2.619497719708566152e-02
3.388508678303093347e+03 5.756262751304970671e+00 2.636598994816335279e-02
3.391897186981397681e+03 5.768451652941959829e+00 2.797954960845706190e-02
3.395289084168380214e+03 5.787784874345192954e+00 3.006719255727589163e-02
3.398684373252549449e+03 5.788134400170000582e+00 2.877390867135168687e-02
3.402083057625803121e+03 5.786152406473274112e+00 2.750272840729763371e-02
3.405485140683430018e+03 5.785875211867806733e+00 2.590558374614411810e-02
3.408890625824114522e+03 5.782269901702679959e+00 2.500007227654181888e-02
3.412299516449939802e+03 5.774007420233090215e+00 2.462998678651823897e-02
3.415711815966390986e+03 5.756499511736778985e+00 2.418644919597391987e-02
3.419127527782358356e+03 5.719234972666105143e+00 2.392687364397232466e-02
3.422546655310141887e+03 5.683120726176775328e+00 2.213420222776620039e-02
3.425969201965453522e+03 5.654457968874718077e+00 2.166801053947155567e-02
3.429395171167419903e+03 5.602847345014210667e+00 2.037666232029118965e-02
3.432824566338588284e+03 5.561749618815692742e+00 2.034436006136674038e-02
3.436257390904928343e+03 5.522949735650646730e+00 1.985680497666621538e-02
3.439693648295834464e+03 5.486295912898921046e+00 1.960575308124754695e-02
3.443133341944131189e+03 5.442949652605516775e+00 1.959338783371641565e-02
3.446576475286076402e+03 5.405390441437468496e+00 1.935027222860808901e-02
3.450023051761363604e+03 5.370204232514077525e+00 1.925688738871732947e-02
3.453473074813126004e+03 5.353351495298687368e+00 1.999351895655478856e-02
3.456926547887940615e+03 5.341009946633289651e+00 2.189287625529479434e-02
3.460383474435829612e+03 5.323658582167583475e+00 2.284427161589518487e-02
3.463843857910266706e+03 5.301274775974640363e+00 2.150192973377235139e-02
3.467307701768178049e+03 5.263366866885435869e+00 2.246000265357075976e-02
3.470775009469947236e+03 5.214719443729087800e+00 2.343894501633632041e-02
3.474245784479418489e+03 5.178762972888371507e+00 2.323613501783762872e-02
3.477720030263898934e+03 5.156746789034300171e+00 2.344130984320196009e-02
3.481197750294164052e+03 5.108796210826682227e+00 2.441573023102187878e-02
3.484678948044459503e+03 5.057150493973535887e+00 2.626532798412904712e-02
3.488163626992504760e+03 5.016586101202436865e+00 2.605346110308897484e-02
3.491651790619498570e+03 4.986824132165683210e+00 2.542216445996577784e-02
3.495143442410119405e+03 4.964614666491024231e+00 2.521907684664239854e-02
3.498638585852530468e+03 4.959018459671798773e+00 2.507448098747183315e-02
3.502137224438384237e+03 4.959105387078791338e+00 2.487804568710388908e-02
3.505639361662823831e+03 4.965175199471449474e+00 2.436021289855895902e-02
3.509145001024487556e+03 4.966709777966891615e+00 2.403470985053502915e-02
3.512654146025513455e+03 4.990423583985585942e+00 2.476418917841124306e-02
3.516166800171540217e+03 5.017326146345577165e+00 2.526002215055216105e-02
3.519682966971712631e+03 5.047949585864753175e+00 2.505245476915802724e-02
3.523202649938685681e+03 5.070618909768790594e+00 2.483043527053849231e-02
3.526725852588625457e+03 5.097225293953592917e+00 2.326999074856990826e-02
3.530252578441215064e+03 5.130644419599486028e+00 2.110795764404243408e-02
3.533782831019657806e+03 5.138658912039533178e+00 2.096308978853490823e-02
3.537316613850678550e+03 5.143779349472995754e+00 2.100053643025101557e-02
3.540853930464530094e+03 5.128786538369793924e+00 2.278754552093948185e-02
3.544394784394995895e+03 5.096675848622204796e+00 2.401050493447313625e-02
3.547939179179392340e+03 5.071046029355578355e+00 2.260147042915370413e-02
3.551487118358572843e+03 5.047150666027411248e+00 2.037553430513128899e-02
3.555038605476932389e+03 5.039640024203463575e+00 2.036334173931042546e-02
3.558593644082410719e+03 5.039223315330587205e+00 2.095352137139232934e-02
3.562152237726494150e+03 5.036832963903604465e+00 2.092300734138848387e-02
3.565714389964221937e+03 5.022382594099158659e+00 2.006882347284989765e-02
3.569280104354187188e+03 5.026253109488131088e+00 2.017872621903186656e-02
3.572849384458542772e+03 5.050939614180613546e+00 1.989787204615651312e-02
3.576422233843002232e+03 5.075046091278258231e+00 1.705377350893971453e-02
3.579998656076846601e+03 5.089692768217419783e+00 1.739169950336982157e-02
3.583578654732924406e+03 5.096264513652436712e+00 1.732824732376657059e-02
3.587162233387658489e+03 5.103658859689582883e+00 1.628054660399033335e-02
3.590749395621047370e+03 5.096274034889782811e+00 1.702755601324692711e-02
3.594340145016669794e+03 5.075058764761053887e+00 1.810728892018983668e-02
3.597934485161687462e+03 5.053810131194752309e+00 1.884452663107033174e-02
3.601532419646850485e+03 5.029581829391606362e+00 1.867252634021287702e-02
3.605133952066498296e+03 4.997761385649235777e+00 1.874222938123793966e-02
3.608739086018566013e+03 4.966799069309921322e+00 1.810260927420280150e-02
3.612347825104585809e+03 4.938414317346721205e+00 1.746034504199672072e-02
3.615960172929691907e+03 4.921399784183213555e+00 1.860378560621182842e-02
3.619576133102622407e+03 4.900795307147820523e+00 1.887952629146216407e-02
3.623195709235726554e+03 4.896266115912706773e+00 1.823413546179111430e-02
3.626818904944963379e+03 4.889872880382127640e+00 1.666554060753666286e-02
3.630445723849909427e+03 4.879280468189217679e+00 1.681630648754404989e-02
3.634076169573760581e+03 4.870595798384795394e+00 1.792287252604833625e-02
3.637710245743335690e+03 4.839451106753683618e+00 1.879743333069223629e-02
3.641347955989080219e+03 4.816457604404072335e+00 1.947414814903677613e-02
3.644989303945070333e+03 4.794630450833170521e+00 2.011364385031438884e-02
3.648634293249016537e+03 4.773701678816157923e+00 2.166903559585300204e-02
3.652282927542266862e+03 4.752760258025854334e+00 2.214065540207483737e-02
3.655935210469810499e+03 4.733186636479917553e+00 1.876642917422724141e-02
3.659591145680281443e+03 4.722928512847676785e+00 1.718640272842936190e-02
3.663250736825963031e+03 4.733184308271132679e+00 1.965773351969074545e-02
3.666913987562790226e+03 4.748690134833215559e+00 2.280332368905321067e-02
3.670580901550354156e+03 4.768476426059056195e+00 2.188985674638390180e-02
3.674251482451905758e+03 4.784837757731534857e+00 2.066086144103291417e-02
3.677925733934358959e+03 4.798095478120553814e+00 1.977647562267944442e-02
3.681603659668294313e+03 4.802923412767589717e+00 1.981136647325577524e-02
3.685285263327964003e+03 4.813148376712346632e+00 1.978464932035511881e-02
3.688970548591293209e+03 4.805406009226286024e+00 2.124822497309895863e-02
3.692659519139885560e+03 4.789875091609862245e+00 2.050509454675926088e-02
