# starting wavelength: 3275.838
# ending wavelength: 8666.459
# wav flux eflux
3.278566865630649772e+03 2.359981405693897472e+00 1.120643044544699235e-01
3.281845432496281319e+03 2.422704296669516477e+00 1.164045358110430001e-01
3.285127277928778767e+03 2.486526812191747204e+00 1.177134266083233044e-01
3.288412405206708627e+03 2.518420513830780028e+00 1.141268082500310338e-01
3.291700817611916591e+03 2.560257010657946086e+00 1.117062387892225894e-01
3.294992518429529355e+03 2.581806227251660424e+00 1.119072556829922016e-01
3.298287510947960072e+03 2.620809692358917697e+00 1.068439668901048634e-01
3.301585798458909267e+03 2.635906259090641246e+00 1.082166498048122150e-01
3.304887384257369376e+03 2.682738402410309586e+00 1.070772076635453929e-01
3.308192271641627485e+03 2.756608267694284464e+00 1.051236263613463812e-01
3.311500463913270323e+03 2.817547350418004193e+00 1.055338292902649466e-01
3.314811964377184722e+03 2.847780724992110102e+00 9.884232966418565747e-02
3.318126776341563072e+03 2.900377485055663396e+00 9.159426448126585518e-02
3.321444903117905596e+03 2.898436711867270255e+00 8.950383961959330892e-02
3.324766348021024896e+03 2.909422685898419569e+00 8.592129448385653345e-02
3.328091114369046863e+03 2.922039148208938730e+00 8.356579458135977856e-02
3.331419205483417045e+03 2.929916810654887183e+00 8.272586495234127146e-02
3.334750624688901553e+03 2.898373975975634398e+00 8.130765344400557593e-02
3.338085375313591612e+03 2.877755260195483000e+00 7.831376034990639168e-02
3.341423460688906289e+03 2.858185449013201929e+00 7.874889778359341064e-02
3.344764884149596128e+03 2.840164792177447772e+00 7.618425550364291143e-02
3.348109649033746791e+03 2.798498637779941678e+00 7.378486131356228050e-02
3.351457758682781787e+03 2.791962333636560878e+00 7.031179805625017987e-02
3.354809216441465651e+03 2.798277472967568347e+00 6.762347905221290090e-02
3.358164025657908041e+03 2.793754556650508203e+00 6.774128357279003698e-02
3.361522189683567376e+03 2.794895554609689192e+00 6.597731703457704322e-02
3.364883711873251741e+03 2.819538383635584289e+00 6.492304796866812944e-02
3.368248595585126168e+03 2.816151600260625720e+00 5.997857753389286561e-02
3.371616844180712633e+03 2.816870631250449009e+00 5.960951762752627475e-02
3.374988461024894150e+03 2.852945468030928744e+00 5.894520528462294379e-02
3.378363449485920228e+03 2.894553542721896466e+00 6.029971496087337124e-02
3.381741812935407324e+03 2.894668783370146770e+00 5.928736610775246080e-02
3.385123554748343849e+03 2.916153571837998282e+00 5.080410400143250266e-02
