# starting wavelength: 4360.190
# ending wavelength: 9098.343
# wav flux eflux
4.363452016357056891e+03 3.495389680556550527e+00 3.138428527228064868e-01
4.367815468373414660e+03 3.385751593625045075e+00 2.331990406966665264e-01
4.372183283841789489e+03 3.303990065355788541e+00 1.757887469186408813e-01
4.376555467125633186e+03 3.260431248167010132e+00 1.379177930541603536e-01
4.380932022592760404e+03 3.230151738600637756e+00 1.088523110893051815e-01
4.385312954615354101e+03 3.196155808684830735e+00 8.717691950504345699e-02
4.389698267569970994e+03 3.176082335194464257e+00 7.161368384570428181e-02
4.394087965837542470e+03 3.164158053421091132e+00 5.981537076463174646e-02
4.398482053803381859e+03 3.152895191401103414e+00 5.112908591809498665e-02
4.402880535857186260e+03 3.139693234786755216e+00 4.484871807867247401e-02
4.407283416393044718e+03 3.135065739496993409e+00 3.997324734291159837e-02
4.411690699809440048e+03 3.128340855380568719e+00 3.634940400048453091e-02
4.416102390509250654e+03 3.122928524930605132e+00 3.357546414596648127e-02
4.420518492899761441e+03 3.126450158204130414e+00 3.175220332929350880e-02
4.424939011392662906e+03 3.129915056426306297e+00 3.011001473989918797e-02
4.429363950404056595e+03 3.115787253391399059e+00 2.913110687304094892e-02
4.433793314354462382e+03 3.104557085840762287e+00 2.827364423477970318e-02
4.438227107668818462e+03 3.098177225461070883e+00 2.773222524146101362e-02
4.442665334776488635e+03 3.093558418628927331e+00 2.739555675940608462e-02
4.447108000111265937e+03 3.080071388133432730e+00 2.685958886033061599e-02
4.451555108111379013e+03 3.081170498155913595e+00 2.679782778518332090e-02
4.456006663219492111e+03 3.080181531697413266e+00 2.688592249696726902e-02
4.460462669882713271e+03 3.084565905675792141e+00 2.647415255759109562e-02
4.464923132552597053e+03 3.090316269544987282e+00 2.644821137421317359e-02
4.469388055685150903e+03 3.068736981960970667e+00 2.660373945165822596e-02
4.473857443740837880e+03 3.078410406804361177e+00 2.705711494560095187e-02
4.478331301184580298e+03 3.079621060544799338e+00 2.718191326342964814e-02
4.482809632485766087e+03 3.083691907591803449e+00 2.709209578970054808e-02
4.487292442118253348e+03 3.088248831070689260e+00 2.690740469521805261e-02
4.491779734560373072e+03 3.093301599224837162e+00 2.672237639817259466e-02
4.496271514294934605e+03 3.105698423276200604e+00 2.696920871373605436e-02
4.500767785809231100e+03 3.095834208032032464e+00 2.719466569417694837e-02
4.505268553595042249e+03 3.107060542291455452e+00 2.642618676437022071e-02
4.509773822148638828e+03 3.098479905687471891e+00 2.565698062308269939e-02
4.514283595970789065e+03 3.108521478018571482e+00 2.569607092160207384e-02
4.518797879566761367e+03 3.113680142177627452e+00 2.504581714266592915e-02
4.523316677446328868e+03 3.136532944441869475e+00 2.468757465736933290e-02
4.527839994123776705e+03 3.136635745569555933e+00 2.496098183358100298e-02
4.532367834117902021e+03 3.122059746070620090e+00 2.535461286622664456e-02
4.536900201952022144e+03 3.129356561400851167e+00 2.557528171022053001e-02
4.541437102153975502e+03 3.133337222864518434e+00 2.552408603889802161e-02
4.545978539256130716e+03 3.137143782204394160e+00 2.543477890704619673e-02
4.550524517795388419e+03 3.136202543683979993e+00 2.588966432887438579e-02
4.555075042313184895e+03 3.125327878857508512e+00 2.591702900141071644e-02
4.559630117355500261e+03 3.133925890857214736e+00 2.586725018857936181e-02
4.564189747472856652e+03 3.135458514772484495e+00 2.577979589756983908e-02
4.568753937220330954e+03 3.133704377191360191e+00 2.602889363509231294e-02
4.573322691157552981e+03 3.141076729307792359e+00 2.591353740170545400e-02
4.577896013848711846e+03 3.130958432017538318e+00 2.557218952791100522e-02
4.582473909862562323e+03 3.130383187975273707e+00 2.569351570703675564e-02
4.587056383772426670e+03 3.135110469962892221e+00 2.561350562965796981e-02
4.591643440156200086e+03 3.146728829888822965e+00 2.579750418839563478e-02
4.596235083596357981e+03 3.162380943332324890e+00 2.595882794337787958e-02
4.600831318679955984e+03 3.184072528064171070e+00 2.580158550170354864e-02
4.605432149998637215e+03 3.199494171291765277e+00 2.511528299152853902e-02
4.610037582148637739e+03 3.211367101619386766e+00 2.549186482728746372e-02
4.614647619730787483e+03 3.233170888289014222e+00 2.522287190758047346e-02
4.619262267350520233e+03 3.264799700191633125e+00 2.468172663514127396e-02
4.623881529617872729e+03 3.291843548483480930e+00 2.487113810209373721e-02
4.628505411147491941e+03 3.329019666768972208e+00 2.549175729283610289e-02
4.633133916558640522e+03 3.352570792247159925e+00 2.604973997758304807e-02
4.637767050475200449e+03 3.361629390356036140e+00 2.723190692458277856e-02
4.642404817525677572e+03 3.386560221377540536e+00 2.724107841905965346e-02
4.647047222343205249e+03 3.407293472981415494e+00 2.707022475448097806e-02
4.651694269565549803e+03 3.432764402822819250e+00 2.700837858947130812e-02
4.656345963835116891e+03 3.445490615736086060e+00 2.693021344605091641e-02
4.661002309798953320e+03 3.451215478007991777e+00 2.716779782201189652e-02
4.665663312108753416e+03 3.451563341594059864e+00 2.663452805969300854e-02
4.670328975420864481e+03 3.463221447580753232e+00 2.592195226090620100e-02
