# starting wavelength: 3158.687
# ending wavelength: 8168.290
# wav flux eflux
3.159535058474598372e+03 1.289378246546724061e+00 4.898617624019120376e-01
3.162694593533074112e+03 1.316824329549449724e+00 3.835533127636164830e-01
3.165857288126608182e+03 1.308709769063169492e+00 2.864174980168998630e-01
3.169023145414736064e+03 1.315346415803205327e+00 2.203990630932456951e-01
3.172192168560151458e+03 1.368586702840432157e+00 1.701277284602536743e-01
3.175364360728712654e+03 1.419467947953962472e+00 1.331942965422270031e-01
3.178539725089442527e+03 1.473251006703776067e+00 1.107627037443121853e-01
3.181718264814533086e+03 1.555005482091480484e+00 9.465962999741849015e-02
3.184899983079348658e+03 1.626831929780093056e+00 8.037120534058118937e-02
3.188084883062429071e+03 1.679716693378417114e+00 7.155504975276652524e-02
3.191272967945492383e+03 1.717360417947569440e+00 6.360649586684398449e-02
3.194464240913438971e+03 1.741818879956966715e+00 5.691089366328509064e-02
3.197658705154353811e+03 1.760516741833257015e+00 5.151728695339380382e-02
3.200856363859509202e+03 1.785503365697850064e+00 4.749977187739476414e-02
3.204057220223369768e+03 1.781347528603143937e+00 4.471108218051118854e-02
3.207261277443593826e+03 1.771388651419748994e+00 4.368587435616708148e-02
3.210468538721038840e+03 1.740871121621532014e+00 4.426140914373986879e-02
3.213679007259760965e+03 1.726018052822306359e+00 4.411033847848604139e-02
3.216892686267021418e+03 1.738470954861659035e+00 4.236470212064655239e-02
3.220109578953289656e+03 1.717066998073130790e+00 4.291998746236522916e-02
3.223329688532243836e+03 1.701841433547961024e+00 3.953397989474726620e-02
3.226553018220777176e+03 1.710358149543607098e+00 3.700613622984671308e-02
3.229779571238999324e+03 1.721361293860466990e+00 3.630637403832354809e-02
3.233009350810239084e+03 1.753767203629780225e+00 3.698448959061541308e-02
3.236242360161050783e+03 1.785629322546345099e+00 3.708501971045885526e-02
3.239478602521212906e+03 1.804155191006042935e+00 3.661457346297085358e-02
3.242718081123734919e+03 1.840952905233140813e+00 3.642044810519608211e-02
3.245960799204859995e+03 1.867732222383634566e+00 3.635406875729253751e-02
3.249206760004065927e+03 1.909058080715730021e+00 3.567942866936557600e-02
3.252455966764071036e+03 1.940653087834555590e+00 3.458056911520650950e-02
3.255708422730835991e+03 1.969632962848466340e+00 3.348334410105923559e-02
3.258964131153567905e+03 2.008863848098958904e+00 3.182602105045768959e-02
3.262223095284722604e+03 2.047757993186779757e+00 2.933161570679612695e-02
3.265485318380008266e+03 2.060919157312413930e+00 2.816765734937398680e-02
3.268750803698389518e+03 2.065647138275293671e+00 2.730156735787848954e-02
3.272019554502088795e+03 2.057730486982831231e+00 2.782189356599798838e-02
3.275291574056592253e+03 2.035752767348464332e+00 2.678843369027124333e-02
3.278566865630649772e+03 2.013976791175073444e+00 2.653026702479385768e-02
3.281845432496281319e+03 1.973130196510741285e+00 2.798971857376374855e-02
