# starting wavelength: 3619.236
# ending wavelength: 7451.294
# wav flux eflux
3.619576133102622407e+03 3.147847499404261562e+00 2.135546693795647766e+00
3.623195709235726554e+03 2.383956580447289753e+00 1.521447891111157524e+00
3.626818904944963379e+03 2.109328923131835509e+00 1.149456592292830148e+00
3.630445723849909427e+03 2.096212708721710616e+00 8.755354904188947796e-01
3.634076169573760581e+03 2.280907364875633725e+00 7.048388481499250346e-01
3.637710245743335690e+03 2.392229716964314967e+00 5.560771819215651890e-01
3.641347955989080219e+03 2.472804953756306823e+00 4.433455171011365104e-01
3.644989303945070333e+03 2.523829087572724283e+00 3.605397377836339623e-01
3.648634293249016537e+03 2.557875265385964880e+00 2.998928200109008402e-01
3.652282927542266862e+03 2.565566759343841152e+00 2.525198948609454486e-01
3.655935210469810499e+03 2.557518086002809721e+00 2.174003761529423040e-01
3.659591145680281443e+03 2.527395869082793567e+00 1.920217253377061728e-01
3.663250736825963031e+03 2.471007589209004873e+00 1.737547029658990383e-01
3.666913987562790226e+03 2.441642299818870487e+00 1.593728602930730154e-01
3.670580901550354156e+03 2.442292541569537789e+00 1.485595348018740602e-01
3.674251482451905758e+03 2.418017393587870156e+00 1.402894535350747429e-01
3.677925733934358959e+03 2.346771136232097543e+00 1.347343342921628051e-01
3.681603659668294313e+03 2.275743359645053143e+00 1.288092734542531093e-01
3.685285263327964003e+03 2.262969871953723455e+00 1.255399250776323139e-01
3.688970548591293209e+03 2.194549718094300328e+00 1.233640382390909923e-01
3.692659519139885560e+03 2.126506450528530934e+00 1.203952868449500169e-01
3.696352178659026777e+03 2.108620607914710732e+00 1.212777294329218936e-01
3.700048530837686940e+03 2.059703854105667808e+00 1.206361469196532837e-01
3.703748579368525952e+03 2.031265111345600172e+00 1.181203560264105501e-01
3.707452327947895355e+03 2.041741015897623246e+00 1.185317194762610382e-01
3.711159780275844696e+03 2.050030874400132319e+00 1.146672494667637793e-01
3.714870940056121526e+03 2.066979536995417810e+00 1.101262184921150689e-01
3.718585810996179134e+03 2.064079850753915757e+00 1.064580916303384112e-01
3.722304396807176545e+03 2.086767268579042156e+00 8.219495909141581735e-02
3.726026701203984885e+03 2.044386185538937362e+00 7.099142195019599033e-02
3.729752727905190113e+03 1.976983890675451994e+00 6.239597323658184480e-02
3.733482480633096657e+03 1.923921942046302291e+00 5.996879977214950724e-02
3.737215963113731050e+03 1.929834995006340259e+00 6.068169790817898313e-02
3.740953179076846027e+03 1.879173059015222913e+00 5.907723401239361322e-02
3.744694132255923705e+03 1.886664729939597329e+00 5.495959706158491664e-02
3.748438826388181042e+03 1.887332441557329821e+00 5.390295295970905926e-02
3.752187265214570289e+03 1.888008772510882727e+00 5.347346039501611054e-02
3.755939452479786269e+03 1.921636052142447371e+00 5.330223860994979385e-02
3.759695391932267285e+03 1.916079483092117064e+00 5.287025257682238799e-02
3.763455087324201031e+03 1.909051207292822294e+00 5.165379549925262076e-02
3.767218542411526414e+03 1.921340250338723132e+00 5.028681026881308413e-02
3.770985760953939007e+03 1.944178229509485600e+00 5.086797590812442565e-02
3.774756746714894234e+03 1.971230655583610991e+00 5.556532485608228766e-02
3.778531503461610555e+03 1.950759508760979255e+00 5.463773871707493929e-02
3.782310034965073100e+03 1.909302335111185078e+00 5.808185042948910137e-02
3.786092345000039586e+03 1.888165927937667243e+00 5.838746858580207144e-02
3.789878437345040766e+03 1.869085035326278676e+00 5.903517016223488317e-02
3.793668315782387253e+03 1.868231089040014004e+00 5.837300360339513911e-02
3.797461984098170888e+03 1.852774524990124183e+00 5.691008211033588005e-02
3.801259446082270188e+03 1.824843360946863946e+00 5.393408213955749875e-02
3.805060705528353537e+03 1.825372299658852615e+00 5.336857700296057661e-02
3.808865766233883278e+03 1.851627873282380099e+00 5.486416622360004713e-02
3.812674632000118436e+03 1.862739582753587975e+00 5.568249897991749825e-02
3.816487306632119726e+03 1.887070795123694689e+00 5.364467028451752606e-02
3.820303793938753188e+03 1.889987559540151185e+00 5.322296322864568385e-02
3.824124097732693372e+03 1.911399726097775309e+00 5.060230699623372713e-02
3.827948221830427428e+03 1.892521457313771194e+00 5.285244953324809425e-02
3.831776170052258749e+03 1.931842595982267374e+00 5.334495698190722807e-02
3.835607946222312421e+03 1.957825937281413520e+00 5.362358904947779614e-02
3.839443554168536139e+03 1.973081259255599740e+00 5.314158347365361551e-02
3.843282997722705659e+03 1.940483714312333907e+00 5.443575436551473246e-02
3.847126280720429804e+03 1.920455372709312325e+00 5.548101463248342191e-02
3.850973407001151372e+03 1.914058417696266723e+00 5.466700772931349511e-02
3.854824380408153957e+03 1.887362199965137100e+00 5.205991131657510679e-02
3.858679204788563311e+03 1.852247547355892365e+00 5.184427084565784716e-02
3.862537883993353262e+03 1.794954046404394932e+00 5.097886641503924371e-02
