# starting wavelength: 4301.150
# ending wavelength: 6829.600
# wav flux eflux
4.302819417404373780e+03 2.118537182122362861e+00 7.524094317219184869e-02
4.307122236821779552e+03 2.121382421592679091e+00 5.631785003750304497e-02
4.311429359058603040e+03 2.139195561177394289e+00 4.343645843189519046e-02
4.315740788417662770e+03 2.161896492172274087e+00 3.426641302067977984e-02
4.320056529206081905e+03 2.181821314327633932e+00 2.701441428862495428e-02
4.324376585735290064e+03 2.197409228930625957e+00 2.199641073747114761e-02
4.328700962321026054e+03 2.205837083300164370e+00 1.774665032833864370e-02
4.333029663283348782e+03 2.208265278892477479e+00 1.481596841537985605e-02
4.337362692946633615e+03 2.204254037737575000e+00 1.268807478300965075e-02
4.341700055639581478e+03 2.194487113715024140e+00 1.112335893731503274e-02
4.346041755695222491e+03 2.180905024395802805e+00 9.843944608122301085e-03
4.350387797450919606e+03 2.164749816458725995e+00 8.862883157519275620e-03
4.354738185248371337e+03 2.147029380670659293e+00 8.144689331030621413e-03
4.359092923433621763e+03 2.127974199180967307e+00 7.617458673488410568e-03
4.363452016357056891e+03 2.108728026533506217e+00 7.211648563561978524e-03
4.367815468373414660e+03 2.090253535196665347e+00 6.896032315514113824e-03
4.372183283841789489e+03 2.071991606529818064e+00 6.650887712175330285e-03
4.376555467125633186e+03 2.053253062142135654e+00 6.360252002203527558e-03
4.380932022592760404e+03 2.031955195197587827e+00 5.884147936941437791e-03
4.385312954615354101e+03 2.013740283869281722e+00 5.781556723681247935e-03
4.389698267569970994e+03 1.998999868849200778e+00 5.930558751959667980e-03
4.394087965837542470e+03 1.987832174291731979e+00 5.969458906986473308e-03
4.398482053803381859e+03 1.983486672975577569e+00 5.426484485355096907e-03
4.402880535857186260e+03 1.980087557617260963e+00 4.539094392675646801e-03
4.407283416393044718e+03 1.977008033746701754e+00 3.185052102042831932e-03
4.411690699809440048e+03 1.966968618761403942e+00 2.433512493289889059e-03
4.416102390509250654e+03 1.959575906360237152e+00 2.388757633836329809e-03
4.420518492899761441e+03 1.954027798714465858e+00 2.335493890437028482e-03
4.424939011392662906e+03 1.948924615402546134e+00 2.391682916432723988e-03
4.429363950404056595e+03 1.942107351926075198e+00 2.240457591649697502e-03
4.433793314354462382e+03 1.936766637801582647e+00 2.036317421553650222e-03
4.438227107668818462e+03 1.933006738938060520e+00 2.083190048433015799e-03
4.442665334776488635e+03 1.929596735621891046e+00 2.072305688752559740e-03
4.447108000111265937e+03 1.926709128300741591e+00 2.117290364999563097e-03
4.451555108111379013e+03 1.924443475216523813e+00 2.147839681215823245e-03
4.456006663219492111e+03 1.922777360927922841e+00 2.140326955953448899e-03
4.460462669882713271e+03 1.922498741317218096e+00 2.093008658734902931e-03
