# starting wavelength: 3354.137
# ending wavelength: 8852.561
# wav flux eflux
3.354809216441465651e+03 4.311220863272316350e+00 2.496077232099870591e-01
3.358164025657908041e+03 4.331947945390123955e+00 1.930271820150763762e-01
3.361522189683567376e+03 4.356667443039201615e+00 1.513187915895276847e-01
3.364883711873251741e+03 4.359279622308825708e+00 1.141544665978264789e-01
3.368248595585126168e+03 4.319635006662830179e+00 1.041706812216079830e-01
3.371616844180712633e+03 4.301851589923863628e+00 8.281494038925052426e-02
3.374988461024894150e+03 4.285803800027540689e+00 6.668915384354276443e-02
3.378363449485920228e+03 4.271804500899626156e+00 5.533952508589359831e-02
3.381741812935407324e+03 4.261604061760941420e+00 4.710196616805389924e-02
3.385123554748343849e+03 4.248431238706399604e+00 4.024867696483044877e-02
3.388508678303093347e+03 4.229454763364609349e+00 3.561476958471827825e-02
3.391897186981397681e+03 4.207819900589165663e+00 3.190457550935437564e-02
3.395289084168380214e+03 4.185479397461676854e+00 2.897375114371944851e-02
3.398684373252549449e+03 4.165469469297936378e+00 2.662403538843114217e-02
3.402083057625803121e+03 4.141897484772945504e+00 2.504907970876352197e-02
3.405485140683430018e+03 4.117248709672202800e+00 2.407552125924678627e-02
3.408890625824114522e+03 4.102388399536097907e+00 2.298101512232769011e-02
3.412299516449939802e+03 4.088072387735286028e+00 2.232325048783518132e-02
3.415711815966390986e+03 4.067384334391607403e+00 2.198753196750053915e-02
3.419127527782358356e+03 4.046425828459667251e+00 2.230213707243500210e-02
3.422546655310141887e+03 4.031235890323976001e+00 2.161486557471810344e-02
3.425969201965453522e+03 4.024313566374486228e+00 2.173843180516086757e-02
3.429395171167419903e+03 4.017089699399781111e+00 2.162205378372568723e-02
3.432824566338588284e+03 4.020890745042813741e+00 2.331049058755627415e-02
3.436257390904928343e+03 4.022787548383258915e+00 2.323671317653286730e-02
3.439693648295834464e+03 4.015119585953557113e+00 2.292039006550776123e-02
3.443133341944131189e+03 4.005926665997933789e+00 2.283541854507465524e-02
3.446576475286076402e+03 3.992791752045908638e+00 2.278045783197558266e-02
3.450023051761363604e+03 3.981099246173771089e+00 2.271802889297423744e-02
3.453473074813126004e+03 3.966704768674891746e+00 2.261931631115885605e-02
3.456926547887940615e+03 3.958613876245863583e+00 2.251570700705190012e-02
3.460383474435829612e+03 3.953313440526652123e+00 2.112930237053883137e-02
3.463843857910266706e+03 3.951790378878462739e+00 2.048578862666188688e-02
3.467307701768178049e+03 3.943825435720685668e+00 2.044099495032894453e-02
3.470775009469947236e+03 3.931048974995504874e+00 2.045273357345348333e-02
3.474245784479418489e+03 3.921238894274615028e+00 2.025716388460298625e-02
3.477720030263898934e+03 3.911268759493794711e+00 2.016274388863468700e-02
3.481197750294164052e+03 3.887452549613264363e+00 1.877634715472575530e-02
3.484678948044459503e+03 3.860626416363353464e+00 1.675546188730163075e-02
3.488163626992504760e+03 3.840593824663755651e+00 1.592492174779410602e-02
3.491651790619498570e+03 3.831744188599047085e+00 1.583771805371840882e-02
3.495143442410119405e+03 3.819327906995768629e+00 1.562966855096763544e-02
3.498638585852530468e+03 3.805859310637184745e+00 1.570133554865728309e-02
3.502137224438384237e+03 3.797773226620126508e+00 1.534426573398432747e-02
3.505639361662823831e+03 3.784658383349964961e+00 1.577619966834364201e-02
3.509145001024487556e+03 3.769828435472406092e+00 1.548956716303987770e-02
3.512654146025513455e+03 3.763783857999934757e+00 1.608146228142785794e-02
3.516166800171540217e+03 3.757026372595588803e+00 1.592976494442117918e-02
3.519682966971712631e+03 3.749074543959201922e+00 1.531970106287985217e-02
3.523202649938685681e+03 3.741531090336940757e+00 1.564819945882248847e-02
3.526725852588625457e+03 3.731609210042897917e+00 1.555662950058309124e-02
3.530252578441215064e+03 3.720640574026857550e+00 1.644090042389008063e-02
3.533782831019657806e+03 3.703943722159845464e+00 1.631836780418407726e-02
