# starting wavelength: 3940.405
# ending wavelength: 9358.463
# wav flux eflux
3.940526945938423523e+03 2.509715714747162707e+00 1.464634774467536094e+00
3.944467472884363360e+03 2.368372230853297289e+00 1.098648274609710818e+00
3.948411940357249023e+03 2.166684196763048575e+00 8.500499438220491255e-01
3.952360352297607733e+03 2.056901759640342497e+00 6.425509075367092926e-01
3.956312712649906643e+03 1.935284593852549362e+00 4.972317921624070380e-01
3.960269025362557841e+03 1.869214088814634245e+00 3.891492729625838920e-01
3.964229294387921527e+03 1.828189137859804969e+00 3.144190300946834160e-01
3.968193523682310570e+03 1.831670274319822767e+00 2.619849466949756289e-01
3.972161717205994591e+03 1.874748856344897074e+00 2.212084760930482508e-01
3.976133878923201792e+03 1.934795612895308992e+00 1.853899123039963459e-01
3.980110012802126221e+03 1.996324529637562240e+00 1.619376042752704858e-01
3.984090122814929600e+03 2.036138083815539179e+00 1.481944627666790526e-01
3.988074212937745870e+03 2.092066424905577371e+00 1.341553846946849093e-01
3.992062287150684824e+03 2.152902115245706405e+00 1.242081917049144835e-01
3.996054349437837118e+03 2.173636820178795226e+00 1.201252174122138389e-01
4.000050403787276082e+03 2.220974881040687521e+00 1.131579446998109140e-01
4.004050454191064546e+03 2.250540611377689793e+00 1.086287978342984906e-01
4.008054504645257111e+03 2.296404736474810360e+00 1.070827148273672119e-01
4.012062559149903791e+03 2.352753037982756368e+00 1.042973260154587689e-01
4.016074621709055009e+03 2.387990725228346545e+00 1.028361902071475292e-01
4.020090696330765240e+03 2.418595739439656889e+00 1.022416106736920433e-01
4.024110787027097558e+03 2.410715893518081465e+00 1.037948086611492210e-01
4.028134897814125907e+03 2.388556828186465086e+00 9.774185988718575580e-02
4.032163032711941469e+03 2.347077958012563581e+00 8.713432574397136920e-02
4.036195195744654484e+03 2.340424413576370100e+00 8.604902765120756025e-02
4.040231390940400615e+03 2.349647521629021796e+00 8.640088034703855002e-02
4.044271622331342314e+03 2.357532252803639761e+00 8.325577802318881449e-02
4.048315893953675186e+03 2.355813164643425939e+00 8.177225113167706227e-02
4.052364209847629809e+03 2.331702164188802051e+00 7.863296656041164623e-02
4.056416574057479011e+03 2.293863145459105635e+00 8.035904647168755355e-02
4.060472990631537868e+03 2.264184866078020164e+00 8.007707393202651014e-02
4.064533463622170530e+03 2.235848543884769946e+00 8.292257222752510981e-02
4.068597997085794304e+03 2.190851135805363281e+00 8.255352509017530038e-02
4.072666595082881486e+03 2.121649363020817081e+00 8.516287796956940881e-02
4.076739261677965715e+03 2.103514066195992793e+00 8.266444747561722817e-02
4.080816000939644709e+03 2.074225875138045794e+00 8.558348077529064069e-02
4.084896816940585722e+03 2.033813923842274995e+00 8.445325953507666628e-02
4.088981713757527814e+03 1.988327267147072197e+00 7.844001220912309724e-02
4.093070695471286854e+03 1.984554435969020592e+00 7.899337445705144345e-02
4.097163766166759160e+03 1.932716687323533078e+00 6.695765119985364056e-02
4.101260929932927866e+03 1.917744205550669268e+00 6.937961473896360476e-02
4.105362190862862008e+03 1.925672302110464251e+00 6.982406812882230307e-02
4.109467553053726078e+03 1.969003132896721908e+00 7.179595202369715157e-02
4.113577020606780934e+03 2.008732367009082864e+00 7.003107017204852902e-02
4.117690597627389252e+03 2.027418627515560345e+00 7.229665760001750818e-02
4.121808288225018259e+03 2.034066430410271575e+00 6.985284439881102314e-02
4.125930096513244280e+03 2.051350888215516477e+00 6.950288015190971003e-02
4.130056026609759101e+03 2.088497325563325013e+00 6.784345651738835081e-02
4.134186082636369974e+03 2.085881821468546615e+00 6.818484693118154194e-02
4.138320268719007800e+03 2.110163923983702006e+00 6.861076799155062245e-02
4.142458588987728035e+03 2.113440824307843968e+00 6.866627110242405629e-02
4.146601047576717065e+03 2.145623760022414395e+00 6.430375977902116902e-02
4.150747648624294925e+03 2.102325996170680611e+00 6.512873590955754743e-02
4.154898396272920763e+03 2.077195975245684778e+00 6.375442361518236789e-02
4.159053294669195566e+03 2.069112405513748865e+00 6.370514137150361245e-02
4.163212347963865795e+03 2.009174144856861854e+00 5.254606944415169539e-02
4.167375560311830668e+03 1.992750671529827766e+00 5.189886146177598303e-02
4.171542935872143971e+03 2.030156709477938470e+00 5.109889569677995846e-02
4.175714478808017702e+03 2.042755587600026956e+00 5.294946645544770791e-02
4.179890193286827525e+03 2.049274299356422357e+00 5.500267617623316035e-02
4.184070083480115500e+03 2.058419234584509372e+00 5.469907471060393711e-02
4.188254153563597356e+03 2.063061566024144255e+00 5.428417386709558090e-02
4.192442407717161586e+03 2.110510169741937059e+00 5.381804779034019687e-02
4.196634850124880359e+03 2.131780471009818267e+00 5.285139818899800557e-02
4.200831484975006788e+03 2.138380814706628996e+00 5.277473180960087773e-02
4.205032316459983122e+03 2.136744421491526769e+00 5.238502424223311776e-02
4.209237348776444378e+03 2.130982612795953468e+00 5.381321546695602004e-02
4.213446586125221984e+03 2.131375669474340206e+00 5.418872037868742442e-02
4.217660032711349231e+03 2.110185270269044455e+00 5.778306056169461163e-02
4.221877692744061278e+03 2.103721072591809182e+00 6.025887180480189731e-02
4.226099570436806971e+03 2.078960198433837725e+00 5.713636611872269233e-02
4.230325670007245208e+03 2.054633739924211167e+00 5.732059483027340807e-02
4.234555995677254032e+03 2.041123112217722912e+00 5.732835500024818093e-02
4.238790551672932452e+03 2.006266331698604688e+00 5.814714403971266848e-02
4.243029342224606808e+03 1.981940052218903459e+00 5.447518832249946541e-02
4.247272371566832589e+03 1.988973147093862082e+00 5.240719878516848784e-02
4.251519643938400804e+03 2.006418379009117015e+00 5.413648207795974943e-02
4.255771163582340705e+03 2.045848970083090634e+00 5.972421002589690248e-02
4.260026934745924336e+03 2.068728968719304007e+00 6.164915394828306139e-02
4.264286961680671993e+03 2.096086837128744218e+00 6.082639323386507257e-02
4.268551248642354039e+03 2.131562086442055026e+00 5.261552435577662723e-02
4.272819799890998183e+03 2.137621073323680232e+00 5.232909159969933999e-02
4.277092619690890388e+03 2.137120853109476304e+00 5.320519826223310544e-02
4.281369712310583054e+03 2.119339240018034864e+00 5.178304474396924761e-02
4.285651082022895025e+03 2.109465659601342136e+00 5.414211393059080446e-02
4.289936733104918858e+03 2.089378834901585602e+00 5.740214189374139020e-02
4.294226669838025373e+03 2.101181826068625469e+00 6.412358421245112350e-02
4.298520896507864563e+03 2.076575802023368222e+00 6.423623777238972321e-02
4.302819417404373780e+03 2.034642195865854930e+00 6.096414238875917657e-02
4.307122236821779552e+03 1.984673906921182507e+00 6.066598270339358667e-02
4.311429359058603040e+03 1.947128372373715610e+00 6.149318598638652683e-02
4.315740788417662770e+03 1.870508764370000909e+00 6.699574662975245343e-02
4.320056529206081905e+03 1.810553205621839856e+00 6.756973343259636833e-02
4.324376585735290064e+03 1.759833184485392721e+00 6.563303616066609725e-02
4.328700962321026054e+03 1.708317434553288994e+00 7.366903419780995721e-02
4.333029663283348782e+03 1.675926904216368030e+00 7.289163869566815668e-02
4.337362692946633615e+03 1.696528273301638468e+00 7.315695278759679065e-02
4.341700055639581478e+03 1.712710106222493645e+00 7.365474976944401397e-02
4.346041755695222491e+03 1.762791124474154092e+00 8.548884895832981057e-02
4.350387797450919606e+03 1.775351416099557600e+00 8.565077860244894870e-02
4.354738185248371337e+03 1.759418249951415270e+00 9.173601054994963422e-02
4.359092923433621763e+03 1.794397935035004554e+00 9.569781329682405802e-02
4.363452016357056891e+03 1.848439312725757455e+00 9.220091655531879871e-02
4.367815468373414660e+03 1.923040188053322774e+00 9.331309053279922272e-02
4.372183283841789489e+03 1.939485044977455219e+00 9.029882781769245359e-02
4.376555467125633186e+03 1.968278614347389599e+00 9.001780359269466458e-02
